# Det1_2_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.4192 -3.24051 0.128011 -0.0509568 0.0750756 3.63834 22 1 9080 9035 1 0.156697 0.156697 15 
-4.23543 -1.62638 5 -0.472156 -0.584457 -0.549431 4.00438 22 14 28418 28417 1 0 0 1 
5 4.48608 1.10244 -1.47048 -1.29535 -2.0703 3.98918 22 23 4318 4276 1 0 0 1 
-4.55334 5 3.02272 -0.15124 -0.201504 0.0570832 4.21818 22 27 30634 30598 1 0 0 1 
-0.208624 4.45181 5 -0.52512 -0.368402 -0.308172 3.78707 22 28 20776 20775 1 0 0 1 
-2.09283 5 -1.01961 -0.329332 -0.226948 -0.0701148 3.61388 22 36 56508 56399 1 0 0 2 
2.42746 5 2.6374 -0.360871 -0.78869 -0.608165 3.77036 22 40 39079 39046 1 0 0 1 
0.6495 -0.418323 5 -0.225062 -0.0196683 -0.199429 4.17527 22 46 46606 46605 1 0.301084 0.301084 21 
0.583576 -4.1624 5 -0.913555 -0.53698 -1.17678 3.97719 22 50 25691 25632 1 0 0 1 
-4.15985 2.71742 5 -3.98287 -0.655786 -3.63649 3.84553 22 61 25660 25659 1 0 0 1 
-4.66178 -2.54803 5 -0.5108 -0.120094 -0.435517 4.03203 22 62 13842 13783 1 0.297962 0.297962 4 
-4.26373 2.10591 5 0.0945222 0.198234 -0.0529373 4.33862 22 63 34367 34334 1 0 0 1 
-3.77374 5 3.33995 -0.190493 -0.214904 -0.0563593 4.23875 22 72 2243 2242 1 0 0 1 
-4.58457 5 -0.461799 -0.418537 -0.239806 0.0946559 3.67948 22 73 52721 52681 1 0 0 1 
-3.90867 2.46668 -5 -0.379316 -0.369786 0.339745 3.6356 22 78 21259 21219 1 0 0 1 
-0.864126 4.62455 5 -0.398663 -0.240983 -0.210036 3.71022 22 79 40036 40010 1 0.332321 0.332321 2 
2.63489 5 -1.76289 -0.261891 -0.167453 -0.324808 3.98695 22 81 44129 44072 1 0 0 2 
3.43599 2.56466 5 -0.393422 -0.258631 -0.781898 4.10428 22 82 32778 32741 1 0.512852 0.512852 17 
2.44629 5 0.1758 -0.363858 -0.324317 0.508259 3.56095 22 86 49080 49078 1 0 0 1 
5 2.45128 -4.49988 -0.373973 -0.138043 0.0483748 3.59591 22 96 31722 31315 1 0.116367 0.116367 3 
5 3.59615 -3.28831 -0.265962 -0.276579 -0.938594 4.26309 22 98 3268 3097 1 0 0 1 
-2.96528 1.04282 5 -0.0814281 -0.0192973 -0.341682 4.31291 22 99 56615 56613 1 0 0 1 
5 -1.11869 -1.01182 -0.267574 -0.29281 -0.322159 3.84353 22 104 46774 46740 1 0 0 1 
1.63132 -2.85119 5 -0.181868 -0.155408 -0.0694978 3.82996 22 108 16769 16768 1 0 0 1 
5 -4.63326 -3.91116 -0.504904 -0.354508 0.164467 3.63598 22 109 47786 47785 1 0 0 1 
5 -4.9446 -4.7295 -3.60394 -0.216715 -61.357 10.4638 2112 112 7828 7695 1 0 0 1 
-4.00275 -2.45177 -5 -0.250684 -0.0106011 0.364773 4.72034 22 113 12747 12746 1 0 0 1 
3.67811 5 4.64586 -112.308 -65.5259 27.2655 5.32516 2112 117 17463 17291 1 0.133565 0.133565 10 
-1.02804 5 -1.78546 -0.421486 -0.205793 0.184426 3.62556 22 123 36942 28646 1 0 0 1 
4.1516 5 1.64173 0.111589 -0.16115 0.00409547 4.00995 22 124 42621 42620 1 0 0 2 
5 1.10613 3.92853 -0.39875 -0.33257 0.0777595 3.62228 22 127 36987 36811 1 0.148413 0.148413 9 
-0.115711 5 -0.35132 -0.429815 -0.389259 0.0184681 3.6092 22 128 15401 15376 1 0.177073 0.177073 21 
4.83561 5 -2.19339 -1.41769 -0.579632 -2.02498 3.91454 22 138 15400 15388 1 0 0 1 
5 -3.28878 3.5062 -0.497384 -0.116392 0.0134956 3.62986 22 140 47900 47899 1 0 0 1 
5 -4.13839 2.20659 -0.329465 -0.352738 -0.167774 3.70204 22 147 3678 3665 1 0 0 2 
4.88468 -5 4.87253 0.0889325 0.133179 -0.301911 3.67726 22 148 34861 34860 1 0 0 1 
4.08769 5 -4.37391 -1.20384 -0.506313 -0.647453 3.7672 22 157 40265 40264 1 0 0 1 
-0.442567 5 2.87779 -0.575208 -0.455785 0.0708443 3.59535 22 164 35012 34897 1 0 0 2 
0.409891 5 -4.05784 -0.320195 -0.320415 -0.236493 3.77492 22 165 40337 40312 1 0 0 1 
5 -2.75794 -3.74476 -0.473391 -0.149886 0.120646 3.59929 22 167 2722 2721 1 0.510279 0.510279 45 
1.47595 4.19463 5 0.105457 -0.16523 -0.239459 4.1073 22 168 18513 18509 1 0.0230322 0.0230322 2 
5 -4.16923 3.08655 -3.20381 -2.62293 2.43359 3.60395 22 169 44171 44079 1 0.858607 0.858607 4 
5 3.31925 -3.57645 -0.188067 -0.0130506 -0.131038 3.9199 22 171 39188 39159 1 0.22927 0.22927 22 
-3.35855 -1.37086 -5 0.0140478 -0.253853 0.0442089 3.82529 22 179 33954 33953 1 0 0 2 
5 1.97514 -2.36776 -1.04284 -0.872611 0.231355 3.61747 22 184 56561 56560 1 0 0 1 
5 2.35681 3.83716 -0.556767 -0.638916 -0.153327 3.7014 22 188 27945 27911 1 0 0 1 
