# Det3_10_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.47227 0.403166 5 -0.0415333 0.360038 -0.360233 4.32444 22 1 11218 11217 1 0.334262 0.334262 18 
-1.05024 -4.84389 5 -0.116098 0.131367 -0.164186 4.00421 22 2 33379 33224 1 0.487318 0.487318 43 
5 2.17846 -3.87877 -0.679886 1.70143 0.959818 3.85927 22 3 2122 2006 1 0 0 3 
0.112944 -5 -4.52226 -0.659375 1.32236 1.23996 3.83843 22 4 49881 49743 1 0 0 1 
0.413193 -5 1.5117 -0.35875 1.22006 0.233838 3.91428 22 5 50951 50925 1 0.51061 0.51061 27 
-1.0999 -3.5215 -5 -0.147082 0.380877 0.307278 3.89855 22 6 18556 18536 1 0.213163 0.213163 33 
-3.46383 -5 -4.67906 -0.629015 1.12169 0.927948 3.82367 22 7 44784 44742 1 0 0 1 
-0.811195 -5 -2.16241 -0.320044 0.886457 0.518519 3.8504 22 9 13099 13070 1 0 0 1 
2.51658 -5 1.50499 -0.16105 0.0795261 0.00777338 3.91563 22 13 33671 33599 1 0 0 1 
-4.74895 -5 -3.85357 -3.4164 4.5507 -2.11043 3.95816 22 18 11329 11295 1 1.44414 1.44414 35 
1.25665 -5 4.34519 -0.290863 0.788327 -1.07166 4.16793 22 20 10931 10880 1 0.231038 0.231038 29 
0.126546 -5 1.497 -0.0758518 0.428334 0.336237 3.87307 22 24 3206 3113 1 0.573207 0.573207 37 
-4.96517 -5 1.15996 -0.203311 1.01053 0.280309 3.89924 22 25 30867 30795 1 0 0 1 
1.68093 -5 0.946045 -0.0133941 0.194012 -0.101947 4.01577 22 28 18092 18091 1 1.873 1.873 72 
-1.54199 -5 2.42087 -0.238782 0.451615 -0.0121335 3.96233 22 29 55831 55788 1 0 0 2 
-2.02159 -0.782413 5 -0.237586 0.821734 -0.232989 4.16863 22 30 13102 13101 1 0 0 3 
5 0.210817 2.45711 -0.11323 0.172428 -0.183584 3.99479 22 31 16331 15600 1 0 0 4 
-5 0.0510759 4.772 0.0934175 -0.00278793 0.112771 4.07514 22 32 2460 2459 1 0.0226627 0.0226627 5 
-3.23223 -5 1.97714 -0.600835 1.3422 0.551791 3.90189 22 33 18075 18074 1 0.170697 0.170697 30 
-0.618748 -5 -4.15414 -0.171281 0.206428 0.434937 3.85593 22 34 8920 8892 1 0 0 5 
5 3.53546 2.8647 -1.36453 2.24063 -0.589422 4.17073 22 35 42216 42212 1 0 0 2 
-3.02945 -5 1.94481 -0.125021 0.218646 0.145014 3.87017 22 36 13795 13750 1 0.290364 0.290364 21 
