# Det10_4_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.55487 3.80511 1.70122 -0.176598 0.418739 3.69978 22 3 7802 7774 1 0 0 1 
-0.411331 -3.86157 5 0.139119 -0.0462332 -0.489518 4.2082 22 4 48073 48071 1 0.16232 0.16232 4 
-4.52711 5 -3.16737 -0.137003 -0.0495622 -0.0403406 3.89297 22 5 1802 1783 1 0 0 2 
-3.87389 3.61974 5 0.310301 -0.128565 -0.573677 3.89252 22 8 5711 5709 1 0 0 1 
-5 -1.30463 -0.950459 0.482428 -0.0968366 0.158388 3.68403 22 9 9670 9202 1 0 0 1 
-5 -2.87759 -0.345087 0.103392 -0.187031 0.206835 3.73539 22 10 9207 9205 1 0 0 2 
2.4888 -3.78877 5 0.316966 -0.147243 -0.337088 4.01688 22 13 12172 12137 1 0 0 1 
-5 1.38266 -2.33464 0.314011 0.00495034 -0.0581066 3.72694 22 19 7582 5760 1 0 0 1 
-5 -0.0368999 1.93438 0.372682 -0.205511 -0.0159211 3.79069 22 20 15046 15022 1 0 0 1 
-5 -3.25434 -2.21409 0.44518 -0.245156 -0.0532284 3.74554 22 23 11324 11323 1 0.00983648 0.00983648 2 
-2.66099 2.90897 5 0.42644 -0.0210153 -0.280762 3.87787 22 26 6051 6021 1 0 0 1 
-1.38682 3.13971 5 2.0206 -0.130466 -1.6095 3.98776 22 28 40340 40339 1 0 0 1 
-5 -1.3354 -3.52558 0.460042 -0.0898014 0.095126 3.66561 22 29 9703 9048 1 0 0 1 
-1.62794 -0.349795 5 2.14422 -1.03891 -0.012825 3.74437 22 31 35858 35841 1 0 0 1 
-5 -4.44773 4.01732 0.632588 -0.103223 -0.00324489 3.75632 22 33 51438 51333 1 0 0 1 
-5 2.78905 3.61874 1.74507 0.317276 0.0395907 3.75656 22 35 12341 12260 1 0.411931 0.411931 2 
0.692636 5 1.68449 0.783455 -0.563952 -0.297817 3.90634 22 36 2634 2604 1 0 0 2 
2.42742 0.0423617 5 0.233187 -0.177999 -0.418402 3.96565 22 38 23018 23017 1 0 0 1 
-5 4.33151 -3.4643 0.557873 -0.0173065 -0.221627 3.84385 22 39 44801 44770 1 0 0 1 
-5 -2.89347 -4.15707 0.407258 0.0761109 0.0576088 3.69859 22 41 26168 26167 1 0.260033 0.260033 3 
-5 1.20136 -3.10377 0.417057 -0.120629 0.269504 3.72404 22 42 18977 18976 1 0 0 3 
-5 -2.16166 0.29202 0.42139 -0.334198 0.0123737 3.71866 22 45 5881 5880 1 0 0 1 
4.31872 -3.19063 5 0.286443 -0.0901932 -0.207498 3.77752 22 46 17054 17000 1 0 0 1 
-5 -4.31447 1.61545 0.204605 -0.186932 -0.221656 3.90808 22 48 39696 39695 1 0 0 1 
-0.919479 2.836 5 0.21659 -0.0278604 -0.461987 4.1745 22 50 7268 7267 1 0 0 2 
-0.628907 1.41199 5 0.0977623 -0.1569 -0.231928 3.9107 22 52 16052 16016 1 0.266587 0.266587 14 
-4.9364 5 1.54564 0.182624 -0.114542 -0.181899 3.95924 22 53 40208 40124 1 0 0 1 
-5 -0.973266 1.73836 0.49831 -0.0942442 -0.0626513 3.71577 22 55 27651 27627 1 0 0 3 
-5 2.33064 1.94036 0.438744 -0.163725 -0.204493 3.79613 22 57 22301 22300 1 0 0 1 
2.03523 5 1.27287 0.290613 -0.155212 0.0446583 3.88613 22 61 19683 19666 1 0 0 2 
