# Det1_2_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.13682 1.1428 -0.236848 -0.190066 -0.410971 3.9362 22 3 32623 32594 1 0 0 1 
5 3.49383 -0.5874 -0.308895 -0.378769 -0.149123 3.58572 22 32 35337 35317 1 0 0 1 
-2.67173 5 4.41139 -0.326542 -0.174683 -0.352103 3.81592 22 66 6866 6836 1 0 0 1 
-3.12672 5 -2.45545 -0.518159 -0.389983 -0.362819 3.64238 22 70 27866 27843 1 0 0 1 
-0.037911 5 1.54067 -0.237735 -0.189051 -0.410928 3.94818 22 71 13864 13831 1 0.337663 0.337663 3 
5 1.85406 2.8505 -0.180834 0.0916927 -0.251862 3.86401 22 72 17187 17167 1 0.106173 0.106173 2 
-2.65465 3.31858 5 -1.0075 -0.6597 -2.49297 4.09477 22 78 16907 16892 1 0 0 1 
0.334981 -3.33399 5 -0.295575 -0.0843111 -0.408224 3.79311 22 95 5264 5263 1 0 0 1 
-0.860317 3.05578 5 -0.617307 -0.194263 -1.11151 4.29663 22 101 38421 38420 1 0.695435 0.695435 18 
5 1.79524 -2.58294 -0.306272 -0.272993 -0.586835 3.79952 22 104 47259 47255 1 0 0 1 
5 -0.625181 0.959376 -0.98655 -1.07385 -0.834542 3.67154 22 135 26845 26843 1 0 0 1 
-2.21949 -5 4.31295 -0.325734 0.0574615 -0.336197 4.05822 22 147 17495 17494 1 0 0 1 
-1.30214 3.98971 5 -0.201459 -0.387595 -0.178696 3.70195 22 154 33973 33972 1 0 0 1 
-3.61768 -2.93761 5 -0.133834 -0.122971 -0.372014 3.81069 22 160 10487 10486 1 0.173051 0.173051 2 
4.54918 -2.23074 5 -0.235204 -0.283874 -1.09741 4.15834 22 165 47172 47171 1 0.00765887 0.00765887 2 
5 3.87069 -3.55347 -0.304202 -0.146418 -0.383592 3.80982 22 174 10906 10890 1 0 0 1 
-2.04172 2.0179 5 -0.278415 -0.0695302 -1.00704 4.01237 22 187 2895 2894 1 0.224905 0.224905 2 
1.39193 -1.57908 5 -0.0450063 -0.150316 -0.276449 4.82305 22 200 22262 22260 1 0 0 2 
-3.00881 1.41974 5 -0.357494 -0.163394 -1.09675 4.47764 22 201 39613 39612 1 0 0 1 
4.3579 5 -0.355843 -0.122956 -0.0954783 -0.321163 4.0343 22 208 4601 4600 1 0.356409 0.356409 29 
5 2.53507 -1.24468 -0.104635 0.11917 -0.121373 3.9739 22 215 9296 5771 1 0 0 1 
-3.05569 5 1.33055 -0.3077 -0.244928 -0.132949 3.63666 22 242 21284 21248 1 0 0 1 
5 4.90874 -1.96966 -0.528968 -0.294448 -0.0893055 3.69285 22 249 38389 38388 1 0.137416 0.137416 2 
0.987532 3.02929 5 -0.517644 -0.472564 -0.962539 3.83078 22 258 36302 36299 1 0 0 1 
5 -3.4352 1.20744 -0.163462 0.0259768 -0.377768 4.15415 22 266 22899 22898 1 0.249234 0.249234 3 
3.33382 -0.517209 5 -0.18351 -0.232479 -0.180064 4.12922 22 270 24361 24337 1 0.0135976 0.0135976 2 
-5 4.74893 0.311706 0.149242 0.0202857 -0.217031 3.77495 22 272 42950 42923 1 0.0144088 0.0144088 2 
5 -3.02936 1.05997 -0.168609 -0.136825 -0.462569 4.17207 22 277 3675 3640 1 0 0 1 
-0.62231 5 -2.11426 -0.0437689 -0.237346 -0.266012 4.08869 22 282 59034 59007 1 0 0 1 
1.81469 2.43918 5 -0.172537 -0.0743115 -0.475214 4.23592 22 291 33877 33876 1 0 0 1 
-3.84325 -0.65623 5 -0.0968376 -0.0304684 -0.339559 3.94339 22 303 42268 42267 1 0 0 1 
4.812 -2.3218 5 -0.562726 -0.29105 -1.86916 4.1783 22 304 25631 25609 1 0 0 1 
0.739686 -2.03941 5 -0.179485 -0.154587 -0.452778 4.18406 22 315 6101 6074 1 0.3071 0.3071 5 
-2.57199 3.39111 5 -1.1595 -0.529107 -1.60885 3.91234 22 322 4545 4544 1 0 0 1 
-4.48874 0.530381 5 -0.18311 -0.0655114 -0.472545 4.30987 22 324 1506 1473 1 0 0 1 
5 3.782 -3.8169 -0.223313 -0.0131618 -0.00583403 3.75417 22 330 36588 36549 1 0 0 1 
5 -4.97137 -1.88512 -1.54851 -1.7103 -3.28281 3.89049 22 334 58392 58391 1 0 0 1 
-2.64378 0.365726 5 -0.21154 -0.133882 -0.445473 3.9841 22 340 47568 47541 1 0 0 1 
3.27816 1.27068 5 -0.468902 -0.41394 -1.47882 4.18485 22 341 31732 31709 1 0 0 1 
-3.16763 2.81587 5 -0.212538 -0.0256702 -0.0316575 3.71966 22 347 50273 50272 1 0 0 1 
5 -0.182844 0.976101 -0.249516 -0.380002 -0.233368 3.59545 22 373 56003 56002 1 0 0 1 
5 1.10042 4.72613 -0.209299 0.103521 -0.269586 3.61681 22 380 43299 43274 1 0.0240528 0.0240528 2 
5 -4.05627 0.0896702 -0.194336 -0.18768 -0.433739 3.91561 22 386 42789 42788 1 0 0 1 
