# Det4_2_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.231519 -2.44396 5 -0.110029 -0.235479 -0.439958 3.73251 22 4 56127 56100 1 0 0 1 
1.12735 -0.959255 5 -0.0612716 -0.127929 -0.221014 3.8049 22 5 53396 53341 1 0 0 1 
-2.9574 -2.96264 5 -0.0688536 -0.190647 -0.662145 4.09205 22 9 32359 32358 1 0 0 1 
-0.579548 -2.21024 5 -0.144302 -0.375862 -0.417361 3.66933 22 27 25244 25240 1 0 0 1 
-5 4.79209 2.77075 0.0841202 -0.67878 -0.0829392 3.62529 22 28 24791 24768 1 0.0043608 0.0043608 2 
2.03385 3.91818 5 0.13274 -0.20919 -0.366376 3.92398 22 37 6418 6417 1 0.442072 0.442072 15 
-0.0405327 5 0.909365 -0.156014 -0.222028 0.0034721 3.58114 22 43 1370 1332 1 0.271071 0.271071 22 
-4.88448 5 -2.43052 -0.190227 -0.474261 -0.00314648 3.5132 22 52 34157 34156 1 0 0 1 
0.852977 -2.21166 5 -0.160334 -0.166234 -0.455828 3.7856 22 53 40344 40315 1 0.510545 0.510545 25 
5 -4.85995 -2.24618 -0.853895 -1.51451 -2.02685 3.78959 22 57 44500 44482 1 0 0 1 
2.45475 -3.75225 5 -0.0645487 -0.164248 -0.479558 4.09588 22 66 32434 32400 1 0 0 1 
-4.34365 5 -2.70246 -0.22968 -0.329329 -0.316085 3.58437 22 70 26923 26922 1 0 0 1 
3.82171 -3.65585 5 -0.07061 -0.242363 -0.444291 4.07908 22 74 29999 29971 1 0 0 1 
-2.08842 2.31483 5 0.126337 -0.926205 -3.20033 4.56413 22 81 13609 13608 1 0 0 1 
4.90002 5 1.21523 -0.0537804 -0.22418 -0.46767 3.9702 22 94 41999 41976 1 0 0 1 
5 -2.75082 1.886 -0.164119 -0.0197391 -0.176327 3.66867 22 96 31316 31315 1 0 0 1 
-3.43107 5 -2.2224 -0.205886 -0.157924 -0.0635272 3.46538 22 99 52834 1 1 0 0 1 
-1.65625 3.96672 5 -0.243287 -0.287949 -1.08637 4.45618 22 104 32317 32316 1 0 0 1 
4.2821 5 -1.12721 -0.169784 -0.367505 0.0014673 3.46656 22 114 31227 31226 1 0 0 1 
4.24394 -3.63941 5 0.0274582 -0.6591 -0.828481 4.63257 22 117 17404 17291 1 0 0 1 
5 1.33632 3.78643 -0.294168 -0.0600064 -0.145346 3.69093 22 120 24154 24153 1 0.169966 0.169966 15 
3.62323 4.10841 5 -0.0799446 -0.298789 -0.623699 4.0207 22 122 30826 30825 1 0.00850845 0.00850845 2 
-3.53216 5 4.39329 -0.133382 -1.61634 -0.989843 3.53423 22 128 40499 40404 1 0 0 1 
-2.99972 3.45912 5 -0.378692 -0.477765 -2.53146 4.13642 22 131 24615 24557 1 0 0 1 
0.084508 3.24138 5 -0.0973967 -0.16265 -0.623691 3.79566 22 144 33638 33601 1 0.241949 0.241949 2 
0.593385 5 -3.45238 -0.0716455 -0.208305 -0.461081 3.57872 22 148 29844 29791 1 0 0 1 
5 -1.1847 2.76633 -0.287722 -0.316075 -0.684634 4.10013 22 151 6438 6412 1 0 0 1 
-4.53356 -4.28596 5 -0.0563833 -0.202937 -0.254038 3.77849 22 155 25662 25660 1 0 0 1 
3.41812 -4.55919 5 0.132908 -0.142816 -0.410344 3.75078 22 159 12520 12455 1 0 0 1 
-2.32949 5 4.46568 -0.172133 -0.410933 -0.250247 3.53445 22 160 11098 11097 1 0.0664895 0.0664895 4 
-4.58895 5 -4.84126 -0.141329 -0.497857 -1.00429 4.2059 22 161 25473 25369 1 0 0 1 
2.547 0.336731 5 -0.139796 -0.298896 -0.495359 3.67674 22 165 54142 54141 1 0 0 1 
5 -1.01383 -4.53401 -0.301714 0.090538 -0.185129 4.1229 22 171 6215 6188 1 0.0133299 0.0133299 3 
1.39124 2.91728 5 0.00639708 -0.836214 -2.52181 4.16873 22 173 2172 2122 1 0 0 1 
0.0862012 -3.22862 5 -0.126963 -0.265244 -0.0192097 3.76712 22 174 4044 3976 1 0 0 1 
-0.955365 -1.47228 5 -0.0654516 -0.172193 -0.170306 3.73323 22 186 18213 17542 1 0 0 1 
-3.99014 3.79547 5 -0.143354 -0.0681045 -0.117894 3.54572 22 204 42384 42361 1 0 0 1 
4.89831 5 4.86305 -0.0600707 -0.449614 -0.235284 3.56516 22 231 48634 48616 1 0 0 1 
-2.08497 5 2.00971 -0.0550303 -0.27237 -0.498004 3.74164 22 247 32694 32659 1 0.027727 0.027727 13 
0.125838 0.674464 5 -0.169147 -0.175108 -0.246579 3.61941 22 250 32901 32883 1 0 0 1 
4.70723 5 3.91961 -0.0222677 -0.198703 -0.019517 3.92111 22 260 2030 1980 1 0.00280807 0.00280807 2 
0.0504509 2.81216 5 -0.00824677 -0.100457 -1.16055 4.55003 22 262 17126 17125 1 0 0 1 
-5 3.99067 3.77799 0.212813 -0.120824 -0.225412 4.49109 22 266 7341 7340 1 0.104721 0.104721 2 
-0.936082 -3.52255 5 -0.0798436 -0.166292 -0.340936 3.85103 22 276 30822 30821 1 0 0 1 
0.504139 4.65394 5 -0.0344751 -0.139357 -0.390311 3.76884 22 287 24260 22970 1 0 0 1 
0.482931 -1.34861 5 -0.0881357 -0.0667948 -0.498889 3.71402 22 291 15673 15672 1 0 0 1 
0.139484 1.66808 5 -0.0940642 -0.212714 -0.454999 3.75313 22 295 8209 8208 1 0 0 1 
-1.08521 5 3.02323 -0.147628 -0.220049 -0.0974354 3.5414 22 301 57423 57422 1 0.281966 0.281966 27 
-0.464773 2.69487 5 -0.133254 -0.143715 -0.394308 3.62011 22 304 1623 1565 1 0 0 1 
2.79787 5 1.6626 0.0997153 -0.341491 -0.948835 3.81763 22 305 37305 37282 1 0 0 1 
1.20832 5 3.88163 0.148668 -0.229737 -0.428648 3.67406 22 306 6158 6157 1 0 0 1 
4.4452 5 -1.04752 -0.54354 -0.895148 -0.68116 3.54091 22 307 53290 53254 1 0 0 1 
5 3.12969 -0.680705 -0.0413861 -0.417932 -0.291101 3.5872 22 315 42944 42941 1 0 0 1 
5 -4.61233 -3.15274 -0.0563246 0.259926 -0.0657448 4.67516 22 318 6513 6512 1 0 0 1 
-1.08962 1.97374 5 -0.199912 -0.294371 -0.366744 3.61897 22 319 3643 3642 1 0 0 1 
-4.07383 -2.63205 5 -0.0317909 -0.147662 -0.395537 3.74047 22 329 12293 12259 1 0.423125 0.423125 17 
-4.33454 5 -3.27702 -0.223313 -0.0131618 -0.00583403 3.68509 22 330 36588 36549 1 0 0 1 
-2.93517 3.40683 5 -0.155504 0.0904289 -0.150384 3.95957 22 335 29273 29272 1 0.00429991 0.00429991 2 
2.76395 5 3.2058 0.159656 -0.0606 -0.0593425 3.57538 22 341 17072 16973 1 0.133018 0.133018 30 
4.44934 -5 1.78726 -0.107703 0.22676 0.0987233 4.04112 22 343 35306 35259 1 0 0 1 
2.80064 5 -4.86669 -0.041405 -0.259617 -0.172767 3.51791 22 350 37679 37615 1 0 0 1 
-5 -4.44172 -0.79572 0.309586 -0.20885 -0.201224 3.71248 22 353 38040 38038 1 0 0 1 
5 2.13541 -4.84074 -0.043196 -0.258467 -0.43869 3.66675 22 360 41237 41236 1 0 0 1 
-1.00713 1.36558 5 -0.142837 -0.225833 -0.385437 3.6293 22 396 43684 43683 1 0 0 1 
2.23368 5 0.174197 -0.113375 -0.324818 -0.377835 3.60048 22 397 30866 30802 1 0 0 2 
