# Det5_5_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.31362 -1.44567 -5 -0.800027 1.28164 10000.5 3.31896 11 3 1 0 1 3.8845 3.8845 5 
-4.64786 -2.13643 -5 2.73757 -0.887004 10000.5 3.31896 11 5 1 0 1 3.83137 3.83137 5 
0.875838 0.663092 5 -16.2389 5.26533 -23.927 5.36525 2112 8 34957 34955 1 0 0 1 
-3.88848 -1.53632 -5 -0.275122 -0.262711 10000.5 3.31896 11 9 1 0 1 4.32238 4.32238 8 
-2.36302 4.28088 -5 1.54962 0.0123401 10000.5 3.31896 11 12 1 0 1 4.83101 4.83101 34 
4.31839 -3.98866 -5 0.181764 -0.401715 10000.5 3.31896 11 21 1 0 1 3.46465 3.46465 8 
-2.11131 4.26714 -5 0.66693 1.33785 10000.5 3.31896 11 24 1 0 1 3.57896 3.57896 10 
-4.61999 3.09498 -5 1.43487 -1.74454 10000.5 3.31896 11 27 1 0 1 4.19788 4.19788 38 
3.52007 -2.19196 -5 1.76923 0.69622 10000.5 3.31896 11 29 1 0 1 5.31067 5.31067 34 
-3.57782 4.29993 -5 -1.82219 0.0799747 10000.5 3.31896 11 32 1 0 1 3.74561 3.74561 34 
0.168266 2.60487 -5 1.13161 -0.788571 10000.5 3.31896 11 33 1 0 1 6.73149 6.73149 27 
-1.90377 -0.0561848 -5 -0.44722 -1.18386 10000.5 3.31896 11 36 1 0 1 6.21282 6.21282 10 
0.335323 -0.0474813 -5 0.763603 -1.32532 10000.5 3.31896 11 38 1 0 1 4.1814 4.1814 4 
5 -1.96956 1.63443 -0.722643 0.407908 0.261339 3.35 22 41 43256 1 1 0 0 1 
2.23381 2.22632 -5 1.34645 0.871617 10000.5 3.31896 11 42 1 0 1 3.88229 3.88229 4 
0.905757 -3.82824 -5 -0.246655 -0.0784341 10000.5 3.31896 11 45 1 0 1 8.00961 8.00961 36 
5 -1.69715 -4.38047 -0.211027 1.68033 0.202691 3.3221 11 47 39039 1 1 0.0393445 0.0393445 1 
2.19807 -1.45413 -5 0.500382 1.29251 10000.5 3.31896 11 48 1 0 1 4.49292 4.49292 12 
-0.216736 0.612458 -5 0.0279921 0.528414 10000.5 3.31896 11 51 1 0 1 4.56721 4.56721 4 
4.52994 5 4.7176 -0.0735 -0.0128405 0.125874 3.3961 22 52 34361 34359 1 0.116385 0.116385 14 
4.59303 -2.69196 -5 -1.06253 -0.557726 10000.5 3.31896 11 54 1 0 1 11.1279 11.1279 19 
1.92583 4.77553 5 -0.101505 0.131496 -1.3885 3.96274 22 55 20164 20002 1 0 0 1 
