# Det6_5_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.62608 -1.38366 16.5653 -2.78765 40.5868 3.76907 11 1 1 0 1 9.34974 9.34974 120 
-5 -4.1358 4.08359 0.371067 0.128883 0.136355 3.80407 22 2 4424 3338 1 20.5991 20.5991 127 
-3.95597 3.69037 -5 -0.0748698 0.32217 2.56561 3.75339 22 3 3462 3116 1 123.495 123.495 1078 
-0.853475 3.54873 -5 -1.86199 1.38674 48.9568 3.75272 22 4 1290 1 1 185.665 185.665 1661 
-4.35403 2.09229 -5 0.0631389 0.0212754 0.354252 3.75572 22 5 5414 4996 1 15.4623 15.4623 146 
-3.92271 5 3.89792 0.451744 -0.233743 0.0491075 3.81898 22 6 3737 3703 1 0.940432 0.940432 96 
-0.832769 2.22832 5 0.380102 -0.234581 -0.248221 3.93818 22 7 1517 1488 1 10.12 10.12 185 
4.74686 -2.97185 -5 0.236323 -0.0502481 3.80799 3.75298 22 8 2387 1 1 118.89 118.89 1077 
3.94997 3.72475 -5 10.5045 4.38 34.9166 3.76148 22 9 9840 9751 1 9.28195 9.28195 188 
-4.63461 -3.1288 -5 16.1362 -21.26 1161.08 3.75261 11 10 1 0 1 105.758 105.758 752 
2.01592 4.66603 -5 0.541153 -1.76058 1.63352 3.76685 22 11 2236 2126 1 2.68445 2.68445 58 
-3.86356 1.90968 -5 0.052401 -0.00614489 0.387693 3.75469 22 12 2117 1 1 3.40088 3.40088 18 
-2.33075 -0.336026 -5 -0.152443 -0.101967 0.256275 3.75665 22 13 1086 1 1 105.524 105.524 1048 
5 -0.466064 4.57209 -1.813 1.09529 0.372387 3.82028 -11 14 2087 2086 1 30.7351 30.7351 232 
-2.80378 -5 -2.7513 0.19716 0.21849 0.249387 3.78119 22 15 17039 15456 1 2.97279 2.97279 66 
-4.1053 0.792791 -5 0.328618 -0.696007 0.521365 3.76408 22 16 5615 3394 1 24.581 24.581 177 
-2.25547 -1.75275 5 0.891977 1.9697 -1.93329 3.86482 22 17 12297 12234 1 0 0 8 
1.47706 -3.4068 -5 1.70609 -1.8494 1.98372 3.7796 22 18 11992 11916 1 11.725 11.725 146 
-4.7004 -5 -3.91408 0.0683218 0.332972 0.0190967 3.77333 22 19 1966 1813 1 14.8794 14.8794 104 
