# Det4_5_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.81735 -0.0920448 -5 -6.94517 -8.87126 719.692 3.48575 11 1 1 0 1 130.114 130.114 908 
3.50634 3.22379 -5 -0.198762 -0.0813639 0.503817 3.49027 22 2 7844 7766 1 0.197568 0.197568 7 
5 -1.99488 2.85971 -0.403689 -0.0509394 0.134565 3.56082 22 3 12210 12208 1 0 0 3 
5 3.2376 4.59142 -0.469183 -0.65695 -0.798734 3.62459 22 4 28833 28763 1 0 0 4 
5 -2.44041 -2.31478 -0.144696 0.0166659 -0.117342 3.49959 22 5 6073 1 1 26.603 26.603 471 
5 -1.48181 3.47136 -0.755326 -0.983624 1.09309 3.54604 22 6 20557 20555 1 0 0 1 
5 -0.223006 -0.471892 -0.156898 -0.476913 -0.0951689 3.5651 22 7 21562 21561 1 0 0 4 
5 4.74227 0.709876 -0.281156 0.129676 0.124973 3.68751 22 8 33704 33673 1 0 0 2 
4.79371 -3.04485 -5 -0.122562 -0.152292 2.8232 3.48591 22 9 1041 1 1 7.89729 7.89729 112 
-0.672631 3.4837 5 -0.18085 0.150361 -0.453657 4.04959 22 10 12690 12686 1 0 0 2 
-1.22482 5 -2.69384 -0.24408 -0.172152 0.0473449 3.55719 22 11 14966 14939 1 0.352008 0.352008 27 
5 -1.16651 0.425421 -0.204401 -0.0156858 -0.187704 3.52065 22 12 3277 2910 1 0.950045 0.950045 47 
2.33206 4.23012 5 0.0167244 0.00665561 -0.269599 3.99807 22 13 29541 29518 1 0.338532 0.338532 28 
5 1.73522 -0.158898 -0.538627 -0.250542 0.137111 3.54222 22 14 12561 9793 1 0 0 2 
4.58117 2.69601 5 -0.0615979 0.069386 -0.482575 3.90145 22 15 25506 25504 1 0.279185 0.279185 14 
3.33542 -5 -1.63794 -0.513651 9.4838 11.3704 3.5034 11 17 41000 39687 1 2.98818 2.98818 15 
5 1.24096 -3.73351 -2.8203 -3.78607 1.4321 3.51351 11 18 32268 31948 1 0.877604 0.877604 25 
