# Det8_4_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.55599 3.34633 -5 0.310274 -0.0940998 0.697557 3.62603 22 1 13413 12885 1 0 0 3 
-5 1.79613 3.69916 0.475208 -0.172717 -0.320348 3.81231 22 2 6631 6630 1 0 0 2 
-5 -4.111 -2.57965 0.338004 -0.310253 -0.224981 3.91276 22 3 2033 2006 1 0.510531 0.510531 31 
-5 -3.95179 -3.29327 0.329657 -0.330149 -0.208441 3.70964 22 4 3426 3413 1 2.41911 2.41911 22 
-5 -0.520998 2.37413 0.182316 -0.199808 0.079056 3.93832 22 5 2225 2221 1 0 0 7 
-0.380002 3.61782 -5 0.466841 -0.441863 0.548646 3.63091 22 6 10243 10187 1 0.743404 0.743404 7 
-3.75097 5 -1.43134 0.213798 -0.270379 -0.333347 4.08177 22 7 14098 14096 1 0 0 3 
-5 -1.53007 1.22765 0.264456 -0.281625 0.0332858 3.65723 22 8 14251 13996 1 0 0 3 
-5 0.668452 -1.26125 0.667423 0.256542 -0.384018 3.85227 22 9 31068 31014 1 0 0 3 
-4.57618 -2.62037 5 0.410876 -0.215843 -0.213806 3.73904 22 10 17412 17411 1 0.157653 0.157653 35 
-5 2.55752 1.88746 0.220213 -0.450927 -0.096388 3.75725 22 11 32638 32636 1 0 0 7 
1.92332 1.07628 -5 1.89411 -0.505268 1.27169 3.65442 22 12 9848 9847 1 0 0 1 
1.68374 5 1.42601 0.327869 -0.132516 -0.368865 3.82007 22 13 23339 23338 1 0 0 1 
-5 -2.80095 -2.60726 0.25112 -0.343385 0.283099 3.65243 22 14 18362 18361 1 0 0 2 
-5 4.67148 -1.4801 0.261187 0.13028 -0.0766281 3.71119 22 15 35725 35622 1 0 0 2 
-4.99181 5 0.257701 -0.69275 -3.5294 0.887704 3.63573 11 16 20773 20146 1 6.33866 6.33866 21 
-2.07244 5 1.97194 0.469274 -0.14082 0.145159 3.70298 22 18 44796 44794 1 0 0 1 
-5 -0.0891017 4.08406 0.423423 -0.0435741 -0.189379 3.72389 22 19 1644 1613 1 0.38825 0.38825 55 
2.53005 5 3.38 0.340589 -0.182907 -0.0596103 3.76955 22 20 28607 28291 1 0 0 1 
-5 -0.942426 -0.608638 0.376518 -0.032502 -0.343944 3.82744 22 21 24243 24242 1 0 0 1 
0.344082 -0.376113 5 0.188904 -0.160496 -0.432181 4.39466 22 22 10925 10923 1 0.150207 0.150207 3 
3.17246 5 -0.478055 0.197473 -0.0851425 -0.463546 4.04143 22 23 13305 13304 1 0.181095 0.181095 16 
-5 -0.491201 2.56169 0.36971 -0.139268 0.103487 3.64785 22 24 10476 10475 1 0.311425 0.311425 29 
-5 -4.53589 3.73269 0.284331 -0.161529 -0.26305 3.93725 22 25 12203 12202 1 0.185182 0.185182 2 
2.15039 3.65748 5 0.42644 -0.0210153 -0.280762 3.81716 22 26 6051 6021 1 0 0 4 
-5 -2.33812 3.17361 0.487585 -0.152304 0.0135903 3.7077 22 27 4973 4943 1 0 0 1 
-5 -3.12891 -2.56652 0.268901 -0.220949 0.227793 3.70899 22 28 4389 4388 1 0 0 3 
-0.0521764 -3.29004 -5 0.439315 -0.185282 0.212238 3.6499 22 29 7926 5610 1 0.11776 0.11776 8 
-5 3.78321 -1.84214 0.25775 0.123329 -0.23614 3.7138 22 30 14190 12289 1 0 0 3 
-5 -2.41701 2.44677 0.679711 -1.14626 0.218419 3.697 22 31 22118 22019 1 0 0 1 
-4.52863 0.108345 5 0.305479 -0.158311 -0.377809 4.22039 22 32 1041 1040 1 0 0 3 
-5 4.90419 3.01416 0.545381 -0.0630053 0.0656403 3.68594 22 33 4719 4515 1 0.683015 0.683015 43 
4.40154 0.0168008 5 0.283178 -0.186692 -0.382199 3.8643 22 34 17673 17672 1 6.1927 6.1927 25 
3.7578 4.77665 -5 0.144043 0.105906 0.1052 3.80577 22 39 15906 14770 1 0 0 2 
-0.517636 -3.99635 5 -0.10679 0.21625 -0.0988017 3.92178 22 40 7480 7423 1 0 0 1 
-5 1.38891 -0.745184 0.184716 -0.0303397 -0.223545 3.73014 22 41 6068 5703 1 0.160039 0.160039 7 
-5 4.93921 2.43703 0.485587 -0.141451 0.0729165 3.68325 22 42 20385 20384 1 0 0 1 
-5 -3.69801 0.510424 0.212289 -0.154144 -0.158903 3.71669 22 43 8721 8037 1 0 0 3 
5 -4.45722 0.508199 -0.234741 0.119464 0.0565224 3.84005 22 45 7546 7523 1 0 0 4 
