# Det7_4_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.6639 1.36704 0.235772 -0.0142098 -0.0623701 3.78795 22 1 5225 5223 1 0.243871 0.243871 35 
-3.81505 5 -0.358412 0.475208 -0.172717 -0.320348 3.77528 22 2 6631 6630 1 0.320221 0.320221 4 
-4.99211 5 1.67017 -0.165035 -0.0309993 0.0359742 3.71324 22 3 7918 7917 1 0 0 9 
-5 0.00203981 -0.413482 0.156167 -0.441243 0.06042 3.67552 22 4 3483 1 1 8.87788 8.87788 79 
-5 3.35742 4.58624 0.268383 -0.0600481 -0.430679 3.87706 22 5 2225 2221 1 0 0 6 
-2.00409 5 4.61333 2.78096 -3.7062 -0.0410404 3.73729 11 6 14689 14448 1 2.94681 2.94681 5 
-4.26617 5 1.9582 0.369506 -0.468448 0.184835 3.7035 22 7 17099 13505 1 0.331799 0.331799 28 
-5 2.73945 3.4363 0.150024 -0.234283 -0.0116193 3.6678 22 8 4661 1 1 4.16067 4.16067 79 
-5 4.16336 -0.331614 0.208324 -0.0776155 0.0364255 3.69464 22 9 25601 25587 1 0.0242106 0.0242106 5 
-5 4.59525 -3.20235 0.0942798 -0.0577947 -0.324912 3.7342 22 10 13472 13446 1 0.207819 0.207819 23 
-0.441982 5 2.25438 0.277943 -0.381541 0.907357 3.6588 22 11 11518 11479 1 0.505422 0.505422 27 
-5 4.90295 4.81153 0.533492 -0.137075 0.403964 3.68869 22 12 32152 31075 1 0 0 2 
-5 -1.05481 -3.33524 1.63218 -0.902729 -1.80134 3.66949 -11 13 28788 28787 1 2.33849 2.33849 42 
-1.869 0.902096 5 -0.00511547 -0.320458 -0.0855587 3.83813 22 14 15469 15437 1 0.0244861 0.0244861 9 
-2.78421 0.84833 -5 5.6728 1.75103 4.81364 3.64665 22 15 12006 11987 1 0.00340963 0.00340963 5 
-5 4.72799 1.73722 0.298682 -0.320441 -0.0413823 3.71327 22 16 7827 7826 1 2.72699 2.72699 48 
-5 2.1029 3.83597 0.275025 -0.000165654 0.0800875 3.69301 22 17 4970 4969 1 0.226122 0.226122 27 
-1.48529 5 4.33186 0.262972 -0.292076 -0.0295735 3.73141 22 18 16938 16587 1 0.36643 0.36643 24 
-4.8291 -3.46171 -5 0.43949 0.0469841 0.256438 3.69156 22 19 1190 1188 1 0.336239 0.336239 63 
3.1303 5 -0.750535 1.07861 -0.825903 -0.0207035 3.8333 22 20 28734 28715 1 0 0 2 
-4.93259 5 3.12489 0.0778084 -0.0442293 -0.101545 3.69955 22 21 7741 7728 1 0.171815 0.171815 34 
-5 -4.02904 3.22692 0.147326 -0.112905 -0.197298 3.77013 22 23 18181 18156 1 0.0770281 0.0770281 4 
1.11792 -0.301219 5 0.264367 -0.396907 -0.249147 3.80739 22 24 9733 9710 1 0.597828 0.597828 61 
-5 1.14511 2.98422 0.284331 -0.161529 -0.26305 3.88801 22 25 12203 12202 1 0 0 2 
3.65969 -2.96812 5 0.29107 -0.132713 -0.398479 3.8626 22 26 2122 2120 1 2.41419 2.41419 74 
-5 3.13351 -1.47595 4.89652 -1.23525 1.76915 3.67374 22 27 3169 3168 1 0 0 1 
4.28818 -0.4592 5 0.125195 -0.0293961 -0.154417 3.84735 22 28 5371 5367 1 0.296413 0.296413 31 
4.65144 -4.08916 -5 0.833303 -0.292845 0.939737 3.65833 22 29 5381 5141 1 1.18877 1.18877 63 
-5 3.819 4.97019 0.237244 0.0822337 0.587242 3.66471 22 30 6680 1 1 0.531213 0.531213 9 
-4.61016 5 1.09952 0.487616 -0.606797 1.20362 3.65698 22 31 17338 1 1 0.439481 0.439481 39 
-2.61417 4.29858 5 0.305479 -0.158311 -0.377809 4.17528 22 32 1041 1040 1 0.501558 0.501558 21 
-5 1.31399 -4.75254 0.190529 -0.137188 0.188866 3.72082 22 33 7860 7796 1 1.49832 1.49832 73 
2.13001 5 -3.38624 0.184942 -0.217596 0.304646 3.64752 22 34 34016 33942 1 0 0 2 
-5 -3.10697 1.77755 0.558977 -0.0934046 0.509637 3.67095 22 35 14815 14751 1 0.231831 0.231831 33 
4.14781 2.2385 -5 0.421216 -0.207297 0.124952 3.73161 22 36 30105 30103 1 0 0 1 
3.80437 -3.77808 5 0.0604998 -0.0693936 -0.415287 3.86707 22 37 32767 32714 1 0 0 2 
-5 -1.19834 2.77779 0.316446 -0.331601 0.127075 3.69062 22 38 10173 1 1 0 0 4 
-1.81654 -3.41619 5 0.173084 -0.0340633 -0.113756 3.74504 22 39 1358 1324 1 0 0 5 
1.52955 1.29562 5 0.187611 -0.21884 -0.547113 3.95291 22 40 19205 19204 1 0.209228 0.209228 2 
