# Det7_3_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.6514 4.92554 5 0.605659 -0.718779 -1.29356 3.6107 22 1 14232 14179 1 0 0 3 
-3.69987 2.44614 5 -0.105995 -0.236354 -0.22667 3.82728 22 3 7444 7443 1 0.0540117 0.0540117 21 
-0.697839 5 1.18596 0.426572 -0.460664 -0.358015 3.55797 22 32 22772 22771 1 0 0 1 
-1.11078 3.11337 5 -0.0741939 -0.347948 -0.283596 3.97809 22 34 34288 34287 1 0 0 1 
-3.51665 5 0.198485 0.329252 -0.133588 -0.384524 3.64577 22 35 57906 57905 1 0.118081 0.118081 2 
-5 -1.52424 0.215838 0.116766 -0.167084 -0.468581 3.8527 22 48 28214 28187 1 0 0 1 
-5 0.0967777 -2.80765 0.161644 -0.0353706 -0.187617 3.44615 22 54 51220 51198 1 0.220652 0.220652 7 
4.59488 3.0387 5 -0.302351 -0.0885297 -0.402326 3.72891 22 57 44187 44186 1 0 0 1 
-5 1.91277 4.65034 1.83098 4.16675 -1.45817 3.41042 -11 58 32502 32501 1 0.365382 0.365382 2 
-4.66887 2.04409 5 0.025775 -0.194823 -0.52009 3.74927 22 63 16331 16330 1 0 0 1 
-0.531903 3.18261 5 0.237497 -0.168272 -0.42 3.50847 22 65 36112 36109 1 0.185879 0.185879 17 
2.63306 0.555403 5 0.0997823 -0.262268 -0.244617 3.5773 22 67 22286 22285 1 0 0 1 
-4.57392 4.74002 5 0.0665545 -0.117564 -0.492817 3.85195 22 68 26917 26916 1 0.174859 0.174859 2 
2.4513 5 -2.26393 0.256893 -0.289112 -0.333976 3.64841 22 72 46454 46453 1 0 0 1 
-2.6658 -0.337387 5 0.0636955 -0.721239 -1.44151 3.66601 22 76 49032 49002 1 1.08372 1.08372 2 
-4.14648 2.81132 5 0.0820934 0.00196768 -0.553332 3.62073 22 78 50435 50392 1 0 0 1 
-5 -3.24415 -3.09155 0.342168 -0.352963 -0.0617046 3.543 22 87 33893 33891 1 0 0 1 
-5 2.48279 1.78718 0.240296 -0.117137 -0.035595 3.41916 22 91 49367 49366 1 0 0 1 
-1.63717 5 -1.16321 0.175114 -0.315537 -0.361789 3.56828 22 94 39662 39645 1 0 0 1 
2.63616 1.96791 5 0.140201 0.0156132 -0.230104 3.7132 22 95 37989 37856 1 0.0639404 0.0639404 3 
-2.19386 5 -3.7542 0.20107 -0.0775122 -0.599564 4.70483 22 99 24416 24366 1 0 0 1 
2.40187 -3.73343 5 -0.355465 -0.035479 -0.0917513 4.5364 22 112 37708 37620 1 0.368472 0.368472 21 
-4.56691 -3.26692 5 0.01009 -0.101732 -0.517949 3.81317 22 114 27240 27210 1 0 0 1 
-5 0.785904 4.48212 0.148531 0.147927 0.155281 3.70189 22 117 13238 13237 1 0 0 1 
-0.526166 5 1.96643 0.232045 -0.175248 -0.366855 3.56853 22 119 42303 42218 1 0 0 1 
-3.13413 3.43006 5 0.216703 -0.0486919 -0.284196 3.81714 22 127 36256 36225 1 0.360253 0.360253 30 
-3.05732 1.45604 5 0.310655 -0.359441 -0.18819 3.54171 22 131 35989 35988 1 0 0 1 
-5 -3.34357 -3.8911 0.110038 -0.0624815 -0.495083 4.15247 22 132 43369 43368 1 0 0 1 
2.0419 -2.17451 5 0.0881224 -0.0475237 -0.108531 3.52756 22 133 18418 18417 1 0.147353 0.147353 18 
0.758714 5 2.42198 -0.00920007 -0.324489 -0.27078 3.77943 22 139 51002 51001 1 0 0 1 
-5 -1.79401 0.856403 0.399611 -0.128157 -0.0126081 3.44646 22 148 34617 34575 1 0 0 1 
3.56625 4.67639 -5 3.86855 -2.05201 0.74162 3.4232 22 150 11933 11932 1 0 0 1 
1.32708 -1.23248 5 0.0975041 -0.263646 -0.426736 3.82845 22 155 16256 16255 1 0 0 1 
-2.60946 -2.95003 5 0.1796 -0.0989708 -0.447869 3.90862 22 156 26662 26661 1 0.492253 0.492253 23 
-5 4.59119 -0.291901 0.391527 -0.274164 -0.180723 3.47982 22 159 44380 44376 1 0.305305 0.305305 2 
-1.24979 5 -1.60447 -0.16959 -0.0433458 0.0663334 3.69078 22 160 28636 28635 1 0 0 1 
-2.00795 5 1.49891 0.417883 -0.276582 0.0999822 3.39159 22 166 41902 41901 1 0 0 1 
-2.05319 5 4.90222 0.167648 -0.447665 0.236963 3.44093 22 171 52173 52001 1 0 0 4 
2.42275 -5 -0.229595 -0.120163 0.175773 -0.151739 4.10297 22 172 25409 25408 1 0 0 1 
1.64508 5 -4.87372 0.326947 -0.610948 -0.487023 3.46675 22 174 12424 12423 1 0 0 1 
-5 2.75269 0.783149 0.255031 -0.212518 -0.0108726 3.41932 22 187 3478 3477 1 0.33179 0.33179 23 
4.80825 -1.12114 5 0.457706 -0.446595 -2.08837 4.08841 22 190 63048 63044 1 0 0 1 
-4.18024 -4.25093 5 0.188925 -0.537287 -0.0239631 3.46255 22 191 54148 54089 1 0 0 1 
1.93971 0.222228 5 0.179343 -0.105111 -0.527906 3.95173 22 192 31998 31997 1 0 0 1 
0.995008 -4.81124 5 0.169195 -0.139851 -0.341715 3.6576 22 194 3485 3406 1 0 0 2 
-2.28725 -0.739417 5 0.431237 -0.331205 -0.709556 3.60783 22 199 34220 34165 1 0 0 1 
4.32577 2.48143 5 0.606893 -0.482515 -1.56273 3.81101 22 212 62450 62265 1 0 0 2 
-3.27504 3.61093 5 0.079703 -0.139053 -0.485213 4.0779 22 214 6575 6534 1 0 0 1 
-3.42228 2.81919 5 0.305573 -0.35949 -1.45157 3.82539 22 216 23199 23198 1 0 0 1 
-3.83936 -2.94642 5 0.100861 -0.119595 -0.486461 4.03016 22 221 8732 8731 1 0 0 1 
0.970751 -0.58516 5 0.110928 -0.100466 -0.446567 3.93844 22 224 45472 45470 1 0 0 1 
-4.07493 2.06339 5 -0.932369 -0.598708 -2.19572 3.66981 22 226 51651 51628 1 0 0 1 
-3.84238 -1.19222 5 0.128067 -0.147161 -0.123285 3.51534 22 229 26321 25602 1 0 0 1 
-5 3.35367 4.19247 0.499505 0.0591963 -0.090059 3.45029 22 250 45355 45354 1 0 0 1 
3.2663 3.73207 5 0.28124 -0.146401 -1.90014 4.22457 22 260 19447 19446 1 0 0 1 
0.242227 5 4.89059 0.144187 -0.171779 -0.148345 3.55305 22 272 57677 56306 1 0.268593 0.268593 21 
-3.31285 -0.0605005 5 0.337472 -1.07368 -1.45035 3.59445 22 274 50524 50507 1 0 0 1 
1.77494 1.16197 5 0.169466 -0.189373 -0.290228 3.64798 22 285 55398 55368 1 0.0500316 0.0500316 2 
-4.37377 -3.77214 5 0.304972 -0.186109 -0.365343 3.82074 22 286 11440 11408 1 0 0 2 
3.2266 4.86108 5 -0.011666 -0.0491287 -0.497236 4.10118 22 292 17004 17000 1 0 0 1 
5 0.237629 -1.59692 -0.262006 -0.0278864 -0.252799 4.17452 22 295 10329 10308 1 0 0 1 
-5 4.54244 0.510084 0.137361 -0.215382 -0.0586707 3.43777 22 297 64344 63961 1 0 0 1 
-0.775704 5 -0.871633 -0.0624718 -0.153398 -0.349114 3.69352 22 298 15773 15758 1 0 0 1 
1.36917 5 1.95362 -0.0138965 -0.209349 -0.25671 3.61297 22 301 25983 25956 1 0 0 1 
0.0843632 5 -2.38621 0.141929 -0.205236 -0.274894 3.57746 22 302 15063 15009 1 0 0 1 
-1.70072 5 -3.70682 0.399799 -0.231652 -0.218215 3.44325 22 311 42126 42125 1 0 0 1 
2.6796 -4.96345 5 0.154367 -0.162688 -0.618633 3.8873 22 329 46266 46265 1 0 0 1 
4.40466 5 4.92576 0.0839843 -0.112634 -0.491305 3.93826 22 334 17628 17601 1 0 0 1 
-4.10103 5 1.65419 -0.0971638 -0.242934 0.0652571 3.56012 22 340 49131 49057 1 0 0 2 
1.18153 2.18135 5 0.385282 -0.539746 -0.43952 3.4977 22 344 31779 31678 1 0 0 1 
-5 -2.17965 4.39027 0.290272 -0.377428 0.0400939 4.5282 22 347 37610 37551 1 0 0 1 
-5 4.75466 -3.36431 0.104629 -0.0448776 -0.498155 4.21231 22 353 36503 36502 1 0 0 1 
-2.47372 -3.18057 5 1.29439 -1.6563 -4.27214 3.77748 22 355 5034 4939 1 3.61218 3.61218 49 
-4.26896 5 -1.96952 0.0981873 -0.143673 -0.109096 3.52967 22 364 27773 27755 1 0.205088 0.205088 20 
-5 -0.880853 1.27187 0.198735 -0.159897 -0.592459 3.93061 22 365 32262 32231 1 0 0 1 
-0.774604 -2.18437 5 -0.132211 0.00067357 -0.675869 4.21662 22 366 17644 17604 1 0 0 1 
3.60476 4.45116 5 0.0599598 -0.0559331 -0.520372 3.90286 22 369 23393 23392 1 0 0 1 
-3.66445 1.01018 5 0.000512288 -0.137064 -0.492273 3.71722 22 370 5674 5654 1 0.510919 0.510919 6 
