# Det10_2_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.478361 -1.82569 0.662206 -0.518002 0.74594 3.71642 22 2 51400 39436 1 1.12347 1.12347 31 
-3.1817 5 1.94768 0.595977 -0.451274 0.379984 3.76716 22 7 31337 30916 1 0 0 1 
2.67066 3.24658 -5 0.103392 -0.187031 0.206835 3.80899 22 10 9207 9205 1 0 0 2 
-0.689715 5 4.44924 0.0461918 -0.210828 -0.160343 4.37881 22 11 17799 17797 1 0 0 2 
-5 -3.8299 3.63641 0.655947 -0.374148 -0.113433 3.79795 22 13 28894 28788 1 0 0 1 
-2.93495 5 4.70943 0.297323 -0.154231 -0.385917 4.12602 22 15 26085 26077 1 0 0 1 
-5 4.71978 2.02057 0.247173 -0.301913 -0.30227 3.92445 22 16 12377 12376 1 0.472691 0.472691 26 
-5 -4.37695 -2.66098 2.3987 -0.816649 -2.2922 3.98377 22 17 13050 12950 1 0 0 1 
0.7538 2.45306 5 2.1703 -0.837986 -2.08938 4.14237 22 25 7649 7635 1 0 0 1 
-0.497824 -4.48074 5 0.12988 -0.0800154 -0.352488 4.11822 22 29 21984 21983 1 0 0 4 
4.75145 -0.339208 -5 5.24578 -4.22894 2.71622 3.76624 22 31 17692 17677 1 0 0 2 
-5 3.3623 1.85899 1.84529 -1.22125 -1.39087 3.84 22 32 17317 17316 1 0 0 1 
0.13647 5 4.5776 0.322877 -0.15076 -0.0995133 3.90974 22 35 50951 50922 1 0 0 1 
-4.94554 0.802017 5 -0.0205319 -0.221685 -0.359289 4.06776 22 38 20928 20909 1 0 0 4 
-2.46556 -3.36678 5 0.158386 0.13514 -0.11945 3.94872 22 39 16672 16622 1 0.107081 0.107081 3 
2.68344 5 0.551476 0.0121297 -0.29237 0.063674 3.84456 22 43 4955 4954 1 0 0 2 
3.95017 5 -1.31211 0.270751 -0.186574 -0.272347 4.05811 22 44 19244 19243 1 0.256314 0.256314 2 
-1.51475 3.71191 -5 0.0471841 -0.173071 0.478477 3.8432 22 45 7619 7616 1 0.510685 0.510685 23 
2.56646 5 -4.933 0.0604568 -0.341569 0.170971 3.7594 22 46 51143 51133 1 0 0 1 
0.524232 5 0.901231 0.489827 -0.417783 0.48566 3.71605 22 47 6114 4921 1 0.0684177 0.0684177 14 
-4.7498 3.1484 5 1.05231 -0.598145 -0.262651 3.85748 22 48 41127 41059 1 0 0 1 
3.52001 -0.787783 -5 5.86767 -2.81366 2.95713 3.76371 22 49 23186 23065 1 0 0 1 
-5 4.17989 3.46104 0.328342 -0.360187 -0.153546 3.84909 22 51 7208 7171 1 0.116829 0.116829 4 
-4.57137 5 -1.50024 2.25579 -1.0787 1.39956 3.71586 22 55 47385 47384 1 1.84348 1.84348 5 
0.183555 -2.66216 5 0.390274 -0.304389 -0.127098 3.94234 22 59 2360 2359 1 0 0 2 
-2.04878 -5 3.03604 -0.123823 0.418984 -0.265028 4.1328 22 63 29595 29593 1 0.0568732 0.0568732 2 
1.96526 5 4.03837 0.289425 -0.0732689 -0.0976657 3.86324 22 64 4178 4044 1 0 0 1 
-3.46517 5 -4.40323 0.0663345 -0.320172 -0.240957 4.32397 22 67 29636 29604 1 0 0 1 
-5 3.75528 2.79321 1.62397 -1.0224 -0.0979053 3.80673 22 70 16730 16636 1 0 0 1 
-5 -1.22374 0.926905 0.34349 -0.160996 -0.0774911 3.96048 22 72 6693 6690 1 0 0 2 
-3.05094 5 0.515606 0.802147 -0.419565 0.191025 3.83506 22 73 15401 15368 1 0 0 1 
1.38783 5 -1.56143 1.43425 -1.21777 0.302067 3.87331 22 74 19034 19033 1 0.508009 0.508009 24 
-5 -0.0727182 4.67412 0.141245 0.0180382 0.112225 3.97515 22 75 49064 47858 1 0 0 1 
1.12725 0.415934 5 0.223559 0.112837 -0.401696 4.09383 22 76 5561 5466 1 0.109908 0.109908 4 
-5 1.46698 4.90294 1.46399 -0.319591 0.607872 3.75815 22 78 48263 48221 1 0 0 1 
-5 2.57025 0.350583 0.198543 0.00589851 -0.326859 4.31597 22 79 4187 4153 1 0 0 1 
4.44925 4.32285 5 0.204556 -0.0906814 -0.310959 4.12763 22 80 8842 8839 1 0.13396 0.13396 3 
-5 0.940036 0.179697 0.410016 -0.0375879 0.147714 3.82522 22 82 31739 31738 1 0.117155 0.117155 2 
-5 -4.6553 4.88864 0.275653 -0.194579 -0.0883291 3.89232 22 83 5490 5249 1 0 0 1 
-5 -3.48694 -3.47755 0.231747 -0.24394 0.156258 3.73537 22 84 22848 21666 1 0 0 1 
1.71546 5 2.44696 -0.0611009 -0.0811011 0.165504 4.39675 22 85 7234 7233 1 0.27534 0.27534 4 
2.06425 5 -3.00878 0.415995 -0.228888 -0.0855261 3.85924 22 88 10880 10879 1 0.269605 0.269605 33 
-5 1.30125 -3.62579 0.174594 0.092039 -0.219462 3.86962 22 90 50219 50127 1 0 0 1 
-5 4.32553 -0.11255 0.285346 -0.166695 0.138445 3.71864 22 91 6137 1 1 0.510743 0.510743 22 
-5 0.426019 3.34431 0.125896 -0.208104 -0.169738 4.48671 22 92 11912 11910 1 0.425745 0.425745 4 
-5 1.89972 0.543535 2.26991 -1.05068 -0.591955 3.84611 22 93 14332 14303 1 0 0 1 
-3.71048 -5 1.65335 0.140472 0.0938039 -0.0234716 3.92588 22 94 43215 43189 1 0.170266 0.170266 18 
-5 1.02309 1.66947 1.7001 0.126754 -0.573215 3.86261 22 95 38758 38757 1 0 0 2 
-5 -4.31219 -4.04655 0.653539 -0.154504 0.412555 3.72545 22 96 29918 29829 1 0 0 1 
2.23531 5 4.94803 0.357877 -0.218428 -0.124942 3.92358 22 97 21910 21755 1 0 0 3 
-1.82254 1.17591 5 1.31471 -0.600013 -1.11277 3.96846 22 98 31744 31724 1 0.00355724 0.00355724 3 
1.80299 1.10092 5 0.488271 -0.188475 -0.516264 3.96042 22 99 19694 19673 1 0.166485 0.166485 28 
-5 2.60832 -4.55053 0.63094 -0.16526 0.503819 3.70584 22 100 34569 34415 1 0 0 1 
-5 -2.04391 1.42892 0.306419 -0.29241 -0.285873 4.01871 22 101 17604 17586 1 0.48061 0.48061 42 
4.1672 -0.54381 -5 0.593438 -0.376835 0.207885 3.75026 22 103 31268 28784 1 0 0 2 
-1.67689 -3.67398 5 0.311017 -0.0542626 -0.758971 4.23999 22 104 28955 28954 1 0 0 2 
-4.59581 1.9853 5 0.229496 -0.281102 -0.297043 3.94578 22 105 13908 13907 1 0.914104 0.914104 5 
-2.98166 -0.536582 5 0.300418 0.0658502 -0.164091 3.88328 22 106 25377 25373 1 0 0 1 
1.86586 -3.96549 5 1.83315 -2.80794 -2.25155 4.01149 22 107 19151 19150 1 0 0 1 
-3.09256 5 -3.97922 0.171802 -0.230072 -0.277506 3.85874 22 109 2406 2405 1 0.188085 0.188085 3 
-4.72107 5 1.03905 3.90995 -2.86527 1.28255 3.7329 22 110 6208 6165 1 3.30432 3.30432 3 
-2.44224 2.93259 5 1.29616 -1.86655 -2.09491 4.16311 22 113 36180 36137 1 0 0 2 
-5 1.0606 -1.39663 0.358943 -0.120918 0.124094 3.82555 22 114 20898 20897 1 0.398153 0.398153 23 
-1.24272 -0.14481 -5 0.612433 -0.450359 0.451974 3.74223 22 116 23072 22853 1 0 0 1 
-1.33629 5 -3.99963 3.26663 -2.16162 -0.859581 3.85628 22 117 17497 17472 1 0 0 1 
-4.66845 5 2.87572 0.620783 -0.439114 0.179609 3.7714 22 118 1002 1 1 0 0 2 
-4.0407 5 -4.98377 0.330677 -0.19515 0.0633211 3.77149 22 119 33317 32260 1 0 0 1 
-5 -1.29361 4.68907 0.528671 -0.311517 -1.20293 4.33023 22 120 20926 20923 1 0 0 1 
4.3734 5 1.28452 0.56311 -0.306009 -0.143509 3.83586 22 121 6588 6583 1 0 0 1 
-3.0032 -4.51361 -5 1.0178 -0.918389 0.920776 3.70783 22 123 25757 25709 1 0 0 1 
-1.92728 5 4.35494 0.352446 -0.261858 0.233386 3.78553 22 125 8783 8782 1 0 0 1 
-5 3.4458 4.73844 1.1388 -0.797553 1.14851 3.83495 22 126 45969 45968 1 0 0 1 
-0.552243 -0.400501 5 0.190315 -0.0544735 -0.356241 4.12755 22 127 24674 24521 1 0.406991 0.406991 32 
-5 0.682401 -3.79541 0.380739 -0.380041 0.292646 3.74426 22 129 47937 47877 1 0 0 1 
