# Det0_7_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.32394 4.86704 5 -0.359481 0.247277 -0.265984 3.95654 22 1 22980 22979 1 0 0 4 
5 2.36778 -4.8948 -0.520705 0.515453 -0.132994 3.95255 22 4 46065 46002 1 0 0 1 
5 1.86824 4.87641 -2.40678 1.51014 1.27709 3.78783 22 5 41869 41792 1 0 0 2 
5 2.21032 -4.81034 -4.59105 0.501265 0.543505 3.7815 22 7 33636 33605 1 0.999186 0.999186 3 
1.28724 1.09082 5 -0.268758 0.164466 -0.402293 4.22333 22 9 20173 20147 1 0 0 2 
2.82136 2.31732 -5 -0.301697 0.16912 0.160686 3.76332 22 10 35506 35505 1 0 0 1 
5 3.68546 1.23042 -0.131929 0.141112 -0.52809 4.10825 22 18 7319 7318 1 0.0210137 0.0210137 2 
-0.804774 2.65112 5 -0.244698 -0.00845755 -0.4924 4.18032 22 20 28944 28943 1 0.549437 0.549437 32 
5 -1.5269 3.25073 -0.497199 0.0516941 -0.106023 3.80453 22 22 1222 1221 1 0 0 1 
5 2.56028 0.388031 -0.124193 0.0218401 -0.120161 3.88137 22 24 34699 34698 1 0 0 1 
5 -1.54436 -0.899486 -0.388045 0.079642 -0.322798 3.99318 22 25 29729 29728 1 0 0 2 
5 4.54239 -4.36537 -0.412918 -0.236851 -0.185795 3.81441 22 26 46995 46966 1 0 0 1 
5 -0.721351 -3.01626 -0.258584 0.0941809 -0.0889349 3.83355 22 27 4336 4308 1 0.288926 0.288926 19 
2.57749 -5 -3.46545 -0.318252 0.198475 -0.127412 3.91018 22 28 16987 16886 1 0.395859 0.395859 18 
-2.86534 -5 3.99738 -0.136496 0.253251 -0.217869 3.89502 22 29 53120 52920 1 0 0 1 
0.598735 -4.7749 5 -0.298741 0.00868091 -0.156159 4.01582 22 31 49101 49005 1 0 0 1 
-0.643862 0.702629 5 -0.914988 0.333308 -1.18737 4.1601 22 33 19774 19773 1 0 0 1 
3.04062 -0.376803 5 -0.863947 0.0183476 -0.235014 3.94273 22 34 39027 38889 1 0 0 1 
5 1.94925 -0.750858 -0.795711 0.237427 -0.76109 4.11907 22 36 40268 40186 1 0 0 1 
-0.671042 -5 -1.42557 -1.87167 0.663962 -0.486071 3.87037 22 39 4073 4033 1 1.85255 1.85255 14 
-1.36287 3.55272 5 -0.966773 0.440047 -0.633159 3.96076 22 40 8330 8309 1 0 0 1 
1.35898 3.10506 5 -0.282919 0.151867 -0.397509 4.22639 22 42 6394 6393 1 0.33931 0.33931 25 
2.97938 -5 -4.90273 -0.359421 0.525255 0.343674 3.75348 22 43 8933 8765 1 0 0 1 
5 -2.28666 -1.84993 -0.373369 -0.0615255 -0.11593 4.37238 22 49 4542 4541 1 0 0 1 
0.577525 -1.29907 5 -0.401104 0.112249 -0.276783 4.00951 22 50 25143 25141 1 0 0 1 
-0.220649 -5 -4.61169 -0.829711 0.294979 -1.08367 4.07978 22 51 3664 3638 1 0 0 1 
5 -4.49483 3.54622 -0.852226 0.0392964 -0.252542 3.8493 22 52 16243 16237 1 0.228232 0.228232 3 
5 -1.32243 2.03582 -0.994687 0.531093 -0.605342 3.91784 22 53 9842 9749 1 0.348976 0.348976 25 
2.74486 -3.3553 5 -16.0796 -1.98911 -0.0351851 3.956 -11 57 12565 12564 1 1.87564 1.87564 28 
5 -2.65977 1.00148 -0.596756 0.223589 0.460621 3.76589 22 61 25392 25282 1 0 0 1 
5 3.85545 0.269814 -0.405743 0.309367 0.0280076 3.94577 22 62 7548 7547 1 0.510639 0.510639 26 
