# Det2_2_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.95338 5 -0.00715319 -2.34899 -1.90315 3.2642 3.91941 22 1 3193 3192 1 0.308603 0.308603 37 
-1.36772 5 -1.31818 0.0470816 -0.504502 0.0661852 3.9265 22 2 2004 1978 1 0 0 4 
5 -2.31204 -3.45492 -0.283612 -0.0620511 0.0745696 4.09123 22 3 4439 4416 1 0.543693 0.543693 7 
5 4.36451 1.81428 -2.00364 -2.01505 -0.158464 4.05285 22 4 32644 32643 1 0 0 1 
0.235545 5 4.83341 -1.12973 -1.10579 2.97131 3.91355 22 5 9555 9533 1 0 0 5 
5 1.03994 3.20047 -0.549842 -0.38498 0.0835362 4.00885 22 8 19702 19701 1 0 0 1 
-4.64284 -3.85606 -5 -0.313947 -0.333303 0.226861 3.95543 22 9 1565 1564 1 1.39248 1.39248 74 
-2.86348 5 0.22958 -0.909343 -0.479456 1.11659 3.95501 22 11 2036 2021 1 0 0 3 
4.1439 5 1.64031 -1.58213 -1.64658 1.60476 3.932 22 12 32185 32182 1 0 0 1 
0.895949 -1.44032 -5 -0.032865 -0.0998356 0.422608 3.9082 22 14 9131 9130 1 0 0 1 
5 -0.842965 -2.25161 -0.39267 -0.024934 -0.025945 3.95299 22 15 5675 5641 1 2.40921 2.40921 36 
1.88374 5 -2.90684 0.130343 -0.0634216 0.258871 3.94485 22 16 20395 20394 1 0.296028 0.296028 39 
1.61323 5 -1.40095 -0.161594 -0.521045 0.550609 3.89433 22 17 4967 4635 1 0.927556 0.927556 63 
-2.4122 5 0.559313 -0.458754 -0.445708 0.204104 3.98137 22 18 25391 25334 1 0 0 2 
-0.0692529 -4.00643 -5 -1.30296 -1.11952 4.15547 3.87954 22 19 21339 20963 1 0 0 1 
4.33892 1.44635 -5 0.280597 0.0216361 0.0248447 3.89752 22 20 24983 24599 1 0 0 1 
2.94021 5 1.94274 -1.51448 -1.23444 -0.31442 4.02763 22 21 29801 29745 1 0 0 1 
-2.01748 -5 -2.2263 -0.0412758 0.23946 -0.117956 4.12923 22 23 2697 2653 1 0 0 1 
5 -3.07883 4.84324 -1.4975 -0.628827 -0.447207 3.94675 11 24 2899 2880 1 0.515353 0.515353 4 
5 -4.21802 3.55449 -0.307561 0.0318308 0.00178606 4.00349 22 25 1855 1834 1 0.190567 0.190567 12 
5 -2.33506 3.86658 -1.23376 -1.83646 -1.20313 4.06732 22 26 39147 39132 1 0 0 1 
5 -0.851335 -2.97672 -0.50227 0.066366 0.066639 3.94212 22 28 26910 26908 1 0 0 1 
0.905237 -1.37385 5 -0.381021 -0.0957363 -0.326768 3.96685 22 29 3170 3169 1 0.45839 0.45839 9 
