# Det5_1_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.416785 5 1.01481 0.0309945 -0.262997 -0.0853327 3.95048 22 1 1793 1790 1 0 0 3 
1.29746 5 -4.58618 0.0338749 -0.477438 -0.144689 3.76565 22 3 33682 33627 1 0 0 1 
1.99523 5 -2.11272 0.00696409 -0.329922 -0.390157 3.98376 22 5 26624 26622 1 0.1178 0.1178 3 
4.87738 5 -1.15984 -0.0443245 -4.18124 0.414841 4.76619 22 10 14964 14962 1 0.415596 0.415596 5 
-4.40552 5 4.02714 -0.288372 -0.291013 -0.129598 3.94844 22 13 19133 19103 1 0.505967 0.505967 5 
1.46208 5 -4.74695 0.0568363 -0.483226 0.156147 3.70475 22 15 6901 6897 1 0.0761824 0.0761824 6 
-2.97476 5 -1.732 -0.0584062 -0.19525 -0.152248 3.82148 22 18 49540 49539 1 0 0 1 
-0.533283 5 -2.03368 0.674642 -0.402598 -0.518188 3.89846 22 19 22924 22897 1 0 0 1 
-4.17314 -2.37463 5 -0.0524906 -0.496454 -0.175846 3.9132 22 20 2311 2299 1 0 0 2 
-1.84467 5 -2.74375 -0.158913 -0.215426 0.351869 3.73644 22 21 12909 12892 1 0 0 2 
4.46524 5 -2.8366 0.178625 -0.519433 0.278123 3.73946 22 25 12169 11815 1 0 0 4 
1.5593 5 3.5997 0.00941646 -0.45939 0.22359 3.77823 22 26 30323 30285 1 0 0 3 
-0.598027 5 2.69189 0.0998511 -0.371487 0.328653 3.72564 22 27 1028 1 1 0 0 1 
1.2208 5 2.77205 -0.022907 -0.15996 -0.183822 3.91617 22 28 5749 5748 1 4.44595 4.44595 52 
3.04608 5 4.52793 -0.3069 -0.316237 -0.258702 3.76417 22 29 24442 24431 1 0.510352 0.510352 42 
-1.22333 5 3.75427 0.0209434 -0.190254 -0.0387563 3.73275 22 30 5435 5434 1 0.84793 0.84793 102 
-2.70902 5 -3.30787 0.243277 -3.15067 0.585955 3.7564 22 32 15836 15819 1 0.0961201 0.0961201 4 
-5 -3.72854 -0.323041 0.208062 0.00571313 -0.0353843 4.04471 22 33 4076 4027 1 0.210707 0.210707 27 
-4.11312 4.50519 -5 -0.0054056 -0.726421 0.333639 3.76152 22 34 36282 35951 1 0 0 1 
-4.60237 5 4.49754 -0.155525 -0.972073 1.33593 3.70881 22 35 12649 12456 1 0 0 7 
-2.21482 2.27594 -5 -0.760732 -3.10842 1.29983 3.71673 22 36 3843 3714 1 0 0 2 
-1.59485 5 0.33957 0.0457475 -0.379028 -0.339654 3.86155 22 37 5180 5179 1 0 0 1 
3.01832 5 -4.59517 0.300714 -0.812545 0.0998566 3.75935 22 38 11673 11672 1 0 0 2 
4.92131 5 -1.38077 0.16224 -0.206338 -0.221661 3.92208 22 39 4431 4379 1 0.0402605 0.0402605 5 
-3.7222 0.455451 5 -0.3744 -1.75671 -1.66707 3.92861 22 41 3768 3668 1 0.57021 0.57021 26 
-0.586681 5 0.0199506 -0.1373 -0.328015 0.210232 3.8029 22 43 17072 17071 1 0 0 1 
3.06314 5 4.25279 0.252561 -0.302391 -0.162921 3.76516 22 45 8996 8994 1 0.433237 0.433237 8 
-2.75285 5 -2.00701 -0.118225 -0.379895 0.32066 3.72405 22 46 16742 16711 1 0 0 1 
-4.55763 5 2.61722 -0.255205 -0.415553 0.152663 3.76234 22 47 4166 4143 1 0 0 3 
5 0.227786 -1.27011 -0.209523 0.0856339 0.0299378 3.84216 22 48 46347 46284 1 0 0 1 
-1.58531 -3.25371 -5 0.0707475 -0.309983 0.206433 3.7193 22 49 22487 21995 1 0 0 1 
-4.50558 -0.609486 5 -0.00301884 -0.50554 -0.0744341 3.81297 22 50 34730 34729 1 0 0 1 
-1.15038 5 3.51541 -0.160443 -0.337169 -0.0166422 3.76869 22 51 33336 33310 1 0.125465 0.125465 2 
0.490365 -0.762716 5 -0.0382423 -0.151321 -0.245635 4.01629 22 52 25115 24957 1 0 0 2 
-2.82939 5 0.402122 0.526388 -3.06697 3.23933 3.71076 22 53 23600 23461 1 0 0 2 
-2.08553 5 2.72055 -0.357546 -1.57773 0.18355 3.79781 22 54 4520 4498 1 0 0 4 
5 2.10236 -0.290059 -0.369391 -0.61298 0.386148 3.73071 22 55 6342 4477 1 0.114415 0.114415 8 
-1.11288 5 -0.418072 -0.124798 -0.282838 -0.0422422 3.93277 22 57 44899 44844 1 0.0163899 0.0163899 2 
-0.231618 5 1.03708 -0.0312919 -0.394237 -0.283072 3.81749 22 58 16426 16425 1 0 0 2 
-5 -2.69036 3.62709 0.48979 -0.454952 0.30977 3.74441 22 59 28802 28606 1 0 0 1 
4.88653 5 0.0340998 -0.32074 -0.397798 -0.00162686 3.83048 22 60 27894 27878 1 0 0 1 
2.80106 -2.49771 -5 0.335004 -0.227431 0.312818 3.69967 22 61 7094 1 1 0.137195 0.137195 3 
-3.5332 5 -2.33293 -1.16939 -3.13999 0.796856 3.72244 22 62 24730 24727 1 0.484971 0.484971 8 
-3.6097 5 3.04961 -0.152919 -0.124815 -0.180241 3.95628 22 63 8466 8465 1 0 0 2 
1.67898 5 3.28471 -0.0877786 -0.953981 0.613323 3.72485 22 64 1170 1149 1 0 0 3 
-3.17553 5 -4.46255 -0.0895282 -0.375964 0.236833 3.71965 22 65 25957 25892 1 0.275198 0.275198 5 
-5 1.66215 -2.26656 0.333763 -0.567975 0.106494 3.73904 22 66 32985 32981 1 0 0 4 
4.38291 5 3.6666 0.23456 -0.258271 0.530042 3.85107 22 67 2857 2828 1 0.481734 0.481734 29 
4.13498 5 4.36998 0.322793 -0.845324 0.862074 3.76698 22 68 13292 13252 1 0.456364 0.456364 6 
-3.83537 5 -2.42688 -0.109877 -1.85361 0.178187 3.83353 22 69 5800 5797 1 0 0 4 
4.48259 5 -4.96234 -0.159535 -0.103671 -0.0262693 3.84617 22 70 16666 16636 1 0 0 5 
-2.92616 3.63249 5 0.209548 -0.205641 -0.0548705 4.15197 22 71 10591 10590 1 0 0 1 
-2.1778 5 1.87236 0.000567504 -0.280047 0.273388 3.72791 22 72 35532 35431 1 0.156128 0.156128 30 
