# Det9_5_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.25116 2.09868 5 65.6069 -25.8566 -28.1112 4.83988 2112 6 20681 20616 1 0 0 1 
-5 2.64414 1.36888 0.455445 0.284089 -0.612197 4.27606 22 16 12748 12605 1 0.149355 0.149355 3 
-1.06301 -0.100945 5 0.0245294 0.0304754 -0.817507 4.17684 22 25 25501 25500 1 0 0 1 
3.68425 4.96899 5 0.851384 0.290435 -0.724586 3.62464 22 29 25679 25563 1 0 0 1 
-5 -2.84105 2.19796 0.35063 -0.0494473 -0.51599 3.71928 22 33 10763 10762 1 0 0 1 
-2.2464 -5 -0.856807 0.286301 0.198909 0.0591544 3.73414 22 35 57906 57905 1 0 0 1 
-3.45238 1.30937 5 0.23962 -0.00400678 -0.451316 3.61913 22 50 22336 22335 1 0 0 1 
-3.48468 -4.83768 5 0.192987 0.04394 -0.471111 3.86302 22 63 38684 38683 1 0 0 1 
-2.94105 4.20695 5 -0.0188462 0.2744 -0.254999 3.68773 22 65 59891 59890 1 0.0604386 0.0604386 2 
2.40837 -3.40092 5 0.238296 -0.269898 -0.362615 3.90952 22 71 18595 18569 1 0 0 1 
2.1092 0.24786 5 0.0187186 -0.204122 -0.365629 4.0595 22 77 27470 27469 1 0.418733 0.418733 25 
-1.49859 -0.4558 5 0.223012 -0.0415437 -1.10968 4.26468 22 84 6681 6650 1 0 0 1 
-5 3.47328 4.98132 0.455115 -0.0174497 -0.231703 3.55525 22 89 31222 31220 1 0 0 1 
0.477959 3.84871 5 -0.134521 0.0240362 -0.152941 3.75044 22 92 36901 36722 1 0 0 1 
-5 1.27025 1.85926 0.361822 -0.0628521 -0.355323 3.55707 22 102 30993 30961 1 0 0 1 
-5 0.769555 3.10502 0.0796272 0.0453155 -0.361418 4.36926 22 112 19821 19819 1 0 0 1 
-5 -1.68112 3.90945 0.452452 0.0513907 -0.231875 3.52147 22 120 44096 44095 1 0 0 1 
-0.0217681 0.45793 5 -0.0091828 0.0204594 -0.483481 4.26075 22 133 23573 23554 1 0 0 1 
-0.339548 0.128337 5 0.171943 -0.0856491 -0.212168 3.62544 22 140 29043 29042 1 0.285776 0.285776 27 
-3.04541 3.79226 5 0.214016 0.109105 -0.361535 3.91525 22 167 5519 5490 1 0 0 1 
-3.99463 2.45201 5 -0.199226 -0.120089 -0.206212 4.01917 22 168 11470 11468 1 0 0 1 
-2.83344 0.685513 5 0.288418 0.0360107 -0.420284 3.61624 22 174 31910 31909 1 0.302212 0.302212 2 
4.28656 3.41439 5 1.00097 1.35176 -2.01446 3.96403 22 184 6054 5999 1 0 0 1 
-0.00910698 -5 -2.69917 0.14505 0.06837 -0.315087 3.91482 22 192 20617 20533 1 0 0 2 
-5 -3.47144 2.98515 0.214622 -0.113509 -0.0026666 3.47055 22 202 13918 13917 1 0 0 1 
0.82467 5 -4.12093 0.105114 -0.273729 -0.201113 3.55232 22 221 23608 23585 1 0 0 1 
3.86796 -2.61169 5 0.433496 -0.15564 -0.461002 3.69906 22 240 41756 41712 1 0 0 1 
-5 2.42983 3.05893 0.22815 0.179682 -0.186938 3.88804 22 250 45515 45514 1 0 0 1 
-5 -4.37213 4.999 0.440711 -0.0734396 -0.247992 3.58468 22 273 24821 24797 1 0 0 1 
3.89056 -4.62874 5 0.27822 -0.070713 -0.421207 3.89055 22 277 55291 55261 1 0 0 1 
-1.51017 0.474522 5 0.262717 0.0386914 -0.436581 3.76747 22 285 4820 4819 1 0.326235 0.326235 2 
3.14106 -1.81988 5 0.186236 -0.0204445 -0.212959 4.26343 22 304 4324 4323 1 0 0 1 
2.97186 3.78139 5 0.411695 -0.0245899 -0.330782 3.57717 22 305 36994 36953 1 0 0 1 
-3.41925 2.29026 5 0.104072 0.0229406 -0.489735 3.99389 22 331 6190 6176 1 0 0 1 
3.1904 4.71679 5 -0.0281898 -0.101942 -0.232879 4.02291 22 345 5078 5041 1 0 0 1 
-2.97365 -1.01269 5 -0.140633 -0.0343227 -0.501312 3.98371 22 352 21747 21746 1 0 0 1 
4.4869 -5 3.97469 0.181547 0.185001 -0.440381 4.52975 22 355 27808 27807 1 0 0 1 
-5 3.05106 2.19568 1.46466 -0.376106 -1.2559 3.60403 22 361 42495 42452 1 0 0 1 
-4.49832 1.68022 5 0.172036 0.0300852 -0.403037 3.97479 22 372 29620 29619 1 0 0 1 
-4.92148 -2.86782 5 0.196397 0.14815 -0.204717 3.57954 22 408 41991 41988 1 0.115675 0.115675 2 
-5 -2.12643 0.60062 0.385905 0.0067095 -0.334892 3.6225 22 427 57243 57241 1 0 0 1 
-5 3.68989 1.13777 0.344514 0.0182965 -0.376955 3.65545 22 472 61338 61316 1 0.0411604 0.0411604 24 
-5 2.14861 3.12847 0.406833 -0.0253317 -0.308164 3.63973 22 477 42947 42945 1 0 0 1 
-0.764373 4.72642 5 -0.142561 0.0984453 -0.271407 4.08736 22 482 7228 7227 1 0 0 1 
-4.82352 -5 2.1337 0.155686 0.125236 -0.201104 4.28218 22 485 27190 27162 1 0 0 1 
-5 -2.69552 1.79412 0.399156 0.174044 -0.511843 3.7313 22 491 43638 43616 1 0.67172 0.67172 20 
-4.38264 3.57451 5 0.177922 0.0517833 -0.30861 3.7098 22 504 56029 56000 1 0.229929 0.229929 3 
-3.67509 -5 -2.90374 0.00283313 0.125769 -0.320027 3.71983 22 515 45233 45201 1 0 0 1 
-5 0.328341 4.92772 0.222231 -0.223993 -0.40043 4.51053 22 524 15507 15505 1 0.27762 0.27762 2 
-2.93245 -0.492273 5 0.344064 0.165344 -0.867378 4.01513 22 528 61452 61451 1 0 0 1 
1.6962 -3.22347 5 0.77954 -0.000827443 -2.85661 4.26137 22 547 13419 13388 1 0 0 1 
-1.97187 3.85359 5 0.499402 -0.0664099 -2.18756 4.00759 22 582 33083 33082 1 0 0 1 
-3.36968 4.00481 5 -0.172652 -0.0509603 -0.200419 3.88677 22 586 16954 16953 1 0.2691 0.2691 17 
0.956645 1.23975 5 0.211722 0.0177168 -0.839443 4.30976 22 589 8797 8796 1 0.351027 0.351027 4 
-5 -4.67186 3.71879 0.103033 -0.0386279 -0.213977 3.77857 22 601 42775 42594 1 0 0 1 
0.130925 -5 4.83878 0.65128 0.266696 -1.64632 3.68411 22 620 50738 50737 1 0 0 1 
-3.61075 -2.0151 5 0.499135 0.188965 -0.414587 3.95309 22 625 6948 6946 1 0 0 1 
2.79507 -0.400456 5 0.352042 -0.0014362 -0.370384 3.70328 22 626 26151 26124 1 0 0 1 
4.75346 -1.73302 5 0.193616 -0.00742412 -0.332772 3.866 22 633 23820 23818 1 0 0 1 
3.07107 -0.585159 5 0.333804 -0.144252 -0.571733 3.73749 22 638 1042 1 1 0 0 1 
-5 -4.60896 3.86064 0.179418 -0.140827 -0.312195 4.7875 22 646 43759 43757 1 0 0 1 
-0.843221 1.66936 5 0.233048 -0.0943984 -0.650387 4.23011 22 654 14624 14623 1 0 0 2 
-5 -4.66579 -0.287788 0.486337 -0.0497605 -0.148728 3.48614 22 655 21838 21807 1 0 0 1 
2.32963 4.61337 5 0.279223 -0.0779042 -0.276042 3.70363 22 664 55126 55125 1 0 0 1 
-5 -3.91992 1.77389 0.379386 -0.140292 -0.312257 3.51449 22 690 37203 37181 1 0 0 1 
-5 1.49763 -4.17642 0.454779 -0.252905 -0.274893 3.4956 22 708 42026 42025 1 0 0 1 
-4.8059 -1.31722 5 0.148477 0.0248778 -0.488319 4.1426 22 710 44785 44763 1 0 0 1 
-1.54648 5 -0.318754 -0.0226908 -0.376644 0.0679026 7.2076 22 760 22248 22246 1 0 0 1 
-5 -2.44863 3.32982 0.508147 -0.017311 0.0510584 3.63746 22 775 28792 28791 1 0.0425993 0.0425993 2 
-5 -4.29013 4.91321 0.55222 0.16839 -1.04077 3.78772 22 778 33279 33233 1 0 0 1 
-2.12583 -1.89189 5 0.106981 0.0327766 -0.498599 4.10378 22 802 34696 34695 1 0 0 1 
-5 2.86501 -3.45835 171.239 58.5677 -266.83 4.11825 2112 812 20688 12175 1 0 0 1 
-5 -2.41701 2.26405 0.516973 -0.0979762 -0.347579 3.76368 22 814 46714 46685 1 0 0 1 
-5 -1.78117 0.573506 22.3172 1.105 -71.052 11.7889 2112 816 25804 25780 1 0 0 1 
-4.62879 0.48179 5 0.936188 -0.0847051 -3.73897 4.12823 22 818 21021 20879 1 0 0 1 
-5 -3.43129 0.229428 0.21018 0.220969 -0.0931885 4.04389 22 833 41470 41469 1 0.024888 0.024888 2 
-5 -1.34291 2.92709 0.578697 -0.0987384 -0.605282 3.83476 22 843 36478 36477 1 0 0 1 
-2.36048 4.39179 5 -0.316746 0.0710119 -0.194677 3.74775 22 845 23796 23729 1 0 0 1 
-4.93858 2.59838 5 0.170669 0.0720255 -0.47624 3.95027 22 852 6206 6175 1 0 0 2 
