# Det2_8_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.45842 -1.27796 -1.16333 2.16884 1.5428 3.95181 22 1 16704 16637 1 0.878425 0.878425 9 
1.44189 4.90294 5 -0.384571 0.244335 -0.231356 4.17941 22 2 21612 21610 1 0.0952293 0.0952293 4 
0.0900997 0.427074 -5 -0.866824 0.519446 1.23225 3.94618 22 3 3250 3116 1 0 0 1 
4.68543 3.36918 5 0.0914834 -0.195406 -0.203925 4.17905 22 4 41840 41839 1 0 0 3 
5 -0.116979 2.67873 -0.33169 0.516371 0.778301 3.96858 22 5 13738 13736 1 0.0792331 0.0792331 7 
3.77178 -5 4.62127 -0.311148 0.0876458 0.147068 3.998 22 6 2783 2402 1 0 0 2 
3.6689 2.80984 -5 -0.0328998 0.145323 0.161454 3.91829 22 7 3284 3119 1 1.33677 1.33677 35 
-2.89587 -5 -4.7078 -0.0585694 0.0881572 -0.131989 4.1316 22 9 1861 1842 1 2.684 2.684 14 
2.36972 -3.72312 -5 -0.904776 0.768577 1.40818 3.94061 22 10 17117 14966 1 0 0 3 
3.29679 -5 1.5314 -0.075164 0.139689 -0.246818 4.10624 22 11 13724 13546 1 0.293093 0.293093 24 
-2.18984 -0.317343 -5 -0.189255 0.105743 0.0852224 4.08373 22 13 16509 16151 1 0 0 6 
4.33043 5 1.83197 -0.230003 -0.339564 -0.0624484 3.96994 22 14 1274 1 1 0 0 4 
3.31369 -2.90269 -5 -1.16004 3.70809 5.21737 3.94081 22 15 7411 7249 1 0 0 1 
-1.01491 -5 -0.748315 -1.35511 1.16492 0.298129 3.97287 22 16 2249 2133 1 0 0 1 
3.66508 -5 0.0215823 -0.135559 0.216618 0.082601 3.98779 22 17 26775 26774 1 0 0 1 
-0.887968 -3.19697 -5 5.84051 0.144854 4.25395 5.00797 22 18 6355 6330 1 0.333075 0.333075 32 
-5 -1.62291 4.40872 0.164142 0.446622 0.186297 4.02011 22 19 22092 22091 1 0.337949 0.337949 2 
