# Det1_8_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.45751 -3.63177 -0.167178 0.342231 -0.176526 4.13977 22 1 4839 4838 1 0 0 2 
5 4.85639 -2.4954 -0.329005 0.10951 -0.326723 4.30068 22 2 11476 11475 1 0.563401 0.563401 49 
-1.18055 -5 -4.38168 -4.13953 2.24787 4.93561 3.86252 22 4 49911 49743 1 0 0 1 
5 0.865191 1.02041 -0.473022 0.546366 1.43016 3.86521 22 5 5115 4996 1 0 0 3 
5 -4.61197 3.9317 -0.423957 0.12341 0.257197 3.89944 22 6 20363 20362 1 0 0 1 
1.01709 -5 -0.0670383 -0.414573 0.227326 -0.193836 4.02074 22 7 10745 10744 1 0 0 2 
5 -3.77506 -0.367817 -2.12781 1.30318 2.45444 3.8773 22 8 4903 4818 1 0 0 1 
4.93086 5 4.06659 -0.211266 -0.0878598 0.216084 3.90861 22 9 15499 15495 1 0 0 3 
-0.819433 -5 -3.78219 -0.357819 0.19825 -0.288212 4.13738 22 10 20957 20955 1 0.141965 0.141965 3 
5 -2.01185 -3.60334 -0.258752 0.200783 -0.0449574 3.9018 22 11 43885 43827 1 0 0 3 
-0.17694 -3.41175 -5 -19.8124 12.9671 43.0228 3.82247 22 12 1817 1771 1 0 0 1 
-2.38077 -5 1.78812 -0.454709 0.149054 0.366541 3.9073 22 13 15559 15092 1 0 0 2 
-1.39862 -5 -4.66117 -0.166436 0.172424 -0.139852 3.92826 22 14 1894 1 1 0 0 3 
0.302657 -3.37323 -5 -0.0225394 0.0526015 0.639476 3.88346 22 15 6968 6902 1 0 0 2 
2.67679 0.904521 -5 -0.343403 0.225704 0.583386 3.83558 22 16 1160 1 1 0 0 1 
5 3.95508 -4.56578 -0.288144 0.332157 -0.260316 4.09108 22 17 3671 3656 1 0 0 2 
5 -3.56126 -0.233718 -0.568491 0.331726 0.303989 3.85575 22 18 39680 39080 1 0.342331 0.342331 3 
0.834543 -5 2.51575 0.165796 0.10285 0.0634376 3.97548 22 19 37607 37606 1 0.204815 0.204815 24 
5 -0.404817 3.71282 -0.464639 0.264667 0.0770741 3.93541 22 20 23517 23469 1 0.773327 0.773327 34 
-1.92547 -3.14339 -5 -1.17638 0.784463 0.614938 3.90789 22 21 19612 19579 1 0 0 1 
5 -1.74249 4.78799 -0.20151 0.298387 0.041597 4.05133 22 22 16433 16390 1 0.532317 0.532317 6 
2.0342 -3.29577 5 -0.322445 0.208698 -0.16135 4.01215 22 24 37155 36755 1 0 0 1 
5 -0.411954 3.81308 -0.342653 0.316461 -0.208714 4.02028 22 25 13859 13858 1 0 0 1 
5 -0.0686951 2.97021 -0.330061 0.080947 -0.0243208 3.95057 22 26 14175 14104 1 0 0 2 
5 3.48214 -1.52814 -0.33086 0.200939 0.253207 3.85611 22 27 5309 3719 1 0 0 2 
0.481047 1.05875 -5 -0.400677 0.219097 0.22929 3.94841 22 28 20295 20283 1 0 0 1 
5 4.84002 4.45359 -0.744331 0.691797 -0.319387 4.08711 22 29 12231 12151 1 0 0 3 
-2.27677 -1.1623 -5 -0.382266 0.337244 0.617568 3.86414 22 30 5023 5022 1 0.637984 0.637984 39 
-0.0771279 -5 3.8874 -0.101943 0.159177 -0.0379851 4.01529 22 33 30853 30852 1 0.192468 0.192468 24 
5 -3.94021 4.47909 -0.880945 0.299818 0.745689 3.92777 22 34 38936 38889 1 0 0 1 
1.77406 -5 4.96337 -0.175368 0.385494 -0.285938 4.06141 22 35 1541 1521 1 0.233065 0.233065 6 
5 1.85346 3.32905 -1.28963 1.51442 0.589716 3.92549 22 36 48464 48436 1 0.0810173 0.0810173 13 
0.727036 -5 -3.36582 -0.234231 0.205147 0.00127012 3.92551 22 37 1878 1857 1 0.316442 0.316442 21 
-4.14008 -5 -2.77558 0.0218812 0.225976 -0.0828473 4.10882 22 38 17307 17277 1 0.241454 0.241454 15 
-3.26155 -5 2.14996 -0.547731 0.211733 -0.155554 4.01809 22 39 25976 25902 1 0 0 1 
5 2.73936 3.23282 -0.289474 0.175393 0.0292344 3.93789 22 40 9077 9008 1 0.369581 0.369581 26 
5 -4.8252 2.92068 -0.304495 0.193654 0.0626087 3.93956 22 41 1829 1621 1 0 0 2 
0.479266 -5 -1.94773 -0.254017 0.230469 -0.169894 4.00021 22 42 28422 28294 1 0 0 3 
0.253804 2.57639 5 -1.75505 1.63944 -1.53302 4.10074 22 44 11404 11371 1 0 0 3 
-2.13821 2.00407 5 -0.264194 0.13872 -0.397595 4.24474 22 45 1810 1809 1 0.173321 0.173321 2 
5 4.63045 -2.63563 -0.251277 0.205848 -0.00925178 4.00357 22 47 34511 34458 1 0 0 2 
5 -4.68812 0.375363 -0.241862 0.119238 0.236298 3.88521 22 48 47230 47210 1 0.357888 0.357888 39 
2.80514 -4.99172 -5 -0.113744 0.48582 0.344772 3.8945 22 49 21085 21052 1 0.194775 0.194775 2 
1.22987 3.77224 5 -0.141517 0.126079 -0.563967 4.06233 22 50 9620 9619 1 0 0 1 
5 3.2744 -1.9674 -0.51935 0.596485 0.416154 3.88625 22 51 17153 17116 1 0.46599 0.46599 5 
5 -4.49511 -1.13817 -1.55876 1.28729 1.00201 3.8866 22 53 31168 31140 1 1.74473 1.74473 36 
5 -1.41125 -0.0180666 -0.948911 0.892878 -0.73995 4.09964 22 55 17115 17114 1 0 0 3 
5 1.84749 -3.94126 -0.085176 -0.111372 -0.0826587 4.01728 22 57 5472 4941 1 0 0 2 
1.70844 -0.56916 5 -0.631751 0.648452 -0.284744 3.94544 22 60 3499 3498 1 0.65983 0.65983 40 
2.59018 5 0.44432 -0.00923562 -0.189503 0.191944 5.14693 22 61 5120 4931 1 0 0 2 
5 1.83524 2.21839 -1.00033 0.882918 0.822198 3.94188 22 62 41322 41287 1 0.305802 0.305802 26 
5 0.748423 0.453508 -0.43167 0.248109 0.693626 3.8543 22 63 16448 16352 1 0 0 1 
5 -3.44397 4.05572 -0.161557 -0.0503637 -0.132961 3.99154 22 65 23656 23630 1 0 0 5 
5 0.448298 -2.70348 -2.14026 1.62372 0.344444 3.94527 22 66 19310 19309 1 0 0 1 
5 -1.86265 1.17726 -0.544408 -0.0388337 0.250104 3.86492 22 67 3123 3119 1 0.405206 0.405206 4 
-3.50905 2.49175 5 -0.382674 0.255443 -0.222328 4.23873 22 68 18525 18524 1 0 0 4 
3.40383 3.22171 5 -0.11416 -0.169004 -0.126036 4.10854 22 70 7375 7374 1 0.23941 0.23941 22 
