# Det8_6_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.7859 3.08018 0.712181 0.216252 0.0038687 3.74501 22 1 18694 18611 1 0 0 3 
-4.93909 -5 -0.718472 0.313066 0.262804 0.175589 3.70774 22 2 10325 10212 1 0.2232 0.2232 2 
-5 -4.00921 3.15669 0.629244 0.326734 0.23657 3.69438 22 3 18102 18051 1 0.510733 0.510733 21 
-5 -3.97623 4.06162 0.154529 0.0191469 0.259923 3.66225 22 4 22955 22912 1 0.104374 0.104374 30 
-5 -1.01609 -2.99394 0.946905 0.255812 0.41452 3.71133 22 5 20672 20671 1 0 0 2 
-4.77891 -1.22602 5 0.152495 -0.152079 -0.463397 3.79488 22 6 21163 21138 1 0.191132 0.191132 2 
-5 3.21261 1.81477 0.31219 0.0106616 -0.0672711 3.89412 22 7 5790 5789 1 0.196477 0.196477 27 
0.48287 -0.959589 5 -0.106217 0.00371985 -0.319661 4.2431 22 8 3445 3418 1 0 0 5 
-5 -2.96339 -1.89551 0.469533 -0.177551 0.0955751 3.70877 22 11 1881 1866 1 1.03552 1.03552 66 
-5 4.91342 -1.24767 1.98844 1.13534 0.329533 3.76846 22 12 1264 1263 1 0 0 1 
-5 1.58878 -0.17989 0.164473 0.137786 0.407913 3.65999 22 13 28622 28621 1 0 0 3 
-4.11681 1.52162 -5 0.0997485 0.0424397 0.217142 3.8978 22 14 1929 1928 1 0.19929 0.19929 26 
-5 3.44125 3.16093 0.860776 0.456065 -0.0905623 3.79111 22 15 39369 39368 1 0 0 2 
-5 -2.67954 0.284474 0.120899 -0.0654514 -0.060414 3.79674 22 16 12235 12202 1 0.150005 0.150005 13 
5 -3.91447 -2.18482 -0.121985 -0.0172325 -0.209583 3.94618 22 17 6215 6214 1 0 0 1 
-5 1.87313 1.63958 0.411452 -0.0538356 -0.298209 3.82004 22 18 2197 2196 1 0.871995 0.871995 5 
-5 -0.102679 -1.68243 0.417061 0.00937819 0.385257 3.67097 22 20 14890 14806 1 0 0 3 
-5 -1.2403 -0.99251 0.719969 0.212318 -0.781435 3.78856 22 21 9933 9886 1 0.199431 0.199431 13 
-3.94474 4.98857 5 0.418747 -0.0938224 -0.277431 3.76773 22 22 37098 37097 1 0.510696 0.510696 19 
-5 0.155951 2.03556 0.307882 0.217328 -0.0181625 3.70013 22 23 13059 13027 1 0.224227 0.224227 15 
-2.67989 1.90297 5 0.243983 0.0204582 -0.448524 4.1003 22 24 27019 27018 1 0 0 2 
-5 -2.92015 -2.29105 0.324497 -0.0337155 -0.3933 4.09932 22 25 34961 34935 1 0.497366 0.497366 4 
-5 4.47797 4.24732 0.21712 0.105425 -0.338356 4.09838 22 26 40999 40855 1 0 0 3 
-5 -3.82674 3.7444 0.738875 0.255607 -0.378378 3.77697 22 27 21981 21980 1 0.542436 0.542436 46 
4.97121 4.48309 5 0.441145 0.175269 -0.189187 3.91435 22 28 32507 32506 1 0 0 1 
-5 -0.173439 1.2975 0.293134 0.0993049 0.0614025 3.75835 22 29 12100 12096 1 0 0 4 
-5 -4.65099 -1.79155 0.0184753 0.0231134 0.0033706 3.79658 22 30 9371 9361 1 0.172064 0.172064 46 
-5 -3.23681 -4.80007 0.168395 -0.0197129 -0.225778 3.82765 22 31 3640 1 1 0 0 5 
-5 2.18631 -3.29759 0.483977 0.147693 -0.0712245 3.74843 22 32 37825 37824 1 0.17116 0.17116 3 
-5 -2.59608 4.02797 0.306288 0.110168 0.193415 3.69564 22 33 5466 4882 1 0.220165 0.220165 21 
-1.49672 -0.241941 5 0.389532 0.00808546 -0.330635 3.76333 22 34 26936 26924 1 0.206389 0.206389 49 
-0.302646 -4.60507 5 0.0401161 -0.0200069 -0.239325 3.75195 22 35 14072 13908 1 0.0125099 0.0125099 3 
-5 -3.02557 3.48778 4.73349 1.69806 5.18969 3.68415 22 36 24031 23997 1 0 0 2 
-5 -2.67613 -3.50035 0.611324 0.186991 0.158243 3.70942 22 37 5119 5101 1 0.175066 0.175066 4 
-2.54618 2.01604 5 0.167368 0.165178 -0.453678 3.93153 22 38 12475 12474 1 0.256024 0.256024 24 
-5 -2.23727 -4.81597 0.130518 -0.0166519 -0.0815668 3.76035 22 39 46313 46312 1 0 0 2 
-5 3.53945 3.45301 0.401192 0.114926 0.00911102 3.7601 22 40 4331 1 1 0.358368 0.358368 33 
-5 -4.13446 -0.899898 0.446398 -0.248511 -0.00955145 3.68946 22 41 32969 32968 1 0 0 1 
-5 0.277073 -2.78675 0.546029 0.204965 0.919506 3.64947 22 42 8342 8314 1 0.471919 0.471919 25 
-4.71012 0.703353 -5 1.6276 0.55416 6.72912 3.62397 22 43 5260 4954 1 0 0 11 
-5 -4.40189 1.0324 0.311744 0.107731 0.390295 3.67073 22 45 22644 22610 1 0.501027 0.501027 21 
-5 1.61491 -2.5904 0.790893 0.486839 1.36436 3.64139 22 46 10742 10651 1 2.07908 2.07908 37 
-5 2.26319 0.575237 0.294455 0.0334051 -0.416293 3.76952 22 47 8423 8390 1 0.231858 0.231858 5 
-5 -4.84205 1.11884 0.417682 0.244965 -0.16326 3.76179 22 48 16740 16739 1 0.51072 0.51072 18 
4.6962 -2.88926 -5 0.242784 0.109304 0.436152 3.64606 22 50 15811 15810 1 0.457863 0.457863 56 
-4.7839 2.97976 5 0.442535 0.0175716 -0.314735 3.74283 22 51 10285 10263 1 0.347647 0.347647 17 
-2.32728 5 -3.26395 0.0653106 -0.240266 -0.296648 3.99442 22 52 19677 19676 1 0.00207776 0.00207776 3 
-5 -2.41606 1.5296 0.182624 -0.114542 -0.181899 3.85588 22 53 40208 40124 1 0 0 1 
-5 -1.33254 0.183644 0.259499 0.0417083 0.300366 3.66754 22 54 21955 21843 1 0 0 4 
2.63067 5 1.31956 0.0126666 -0.163568 -0.120204 3.86687 22 55 6347 6346 1 0.757124 0.757124 54 
0.439536 -0.664419 -5 1.76634 0.114162 2.81918 3.64757 22 56 33116 32904 1 0 0 2 
-5 -2.10639 -3.80928 0.264594 -0.0158966 0.103821 3.6584 22 57 2853 2852 1 0.795279 0.795279 30 
-5 2.61622 2.86681 0.30787 -0.152657 -0.378195 3.774 22 59 12489 12488 1 0.46682 0.46682 21 
-5 -4.62315 0.332727 0.226966 -0.0986486 0.154134 3.78871 22 60 24064 24027 1 0 0 3 
-5 3.31031 -0.0530519 0.341949 0.139681 0.254726 3.68882 22 61 28099 28071 1 0 0 2 
-0.631141 -5 -1.52781 0.397362 0.318746 -0.0403035 3.76264 22 62 24113 24100 1 0 0 1 
-5 -1.79917 3.16012 0.381302 0.200839 -0.172042 3.79045 22 63 4643 4611 1 0 0 2 
-5 -1.48693 2.22944 0.348377 0.272737 0.450284 3.6794 22 64 5637 5306 1 0 0 4 
0.363095 -2.86528 -5 0.493874 0.16233 0.220245 3.68233 22 65 8005 7968 1 0.329199 0.329199 4 
-5 1.20091 -2.61966 0.326542 0.174683 0.352103 3.6575 22 66 6837 6836 1 2.01277 2.01277 41 
-0.00588112 1.44182 5 0.278922 0.102456 -0.213286 3.85798 22 67 24404 24385 1 0 0 1 
-5 2.61638 -4.33061 0.197133 0.112893 0.1324 3.66643 22 68 16194 16193 1 1.12877 1.12877 8 
-2.59093 0.922346 -5 1.77361 0.659583 4.9706 3.62934 22 69 12414 12078 1 0.105255 0.105255 26 
-5 -1.66021 -0.0352051 0.310019 0.214276 -0.3451 3.73587 22 70 11132 11107 1 0 0 3 
-5 -2.86571 -2.1749 0.465134 -0.112742 0.584305 3.65373 22 71 10470 10381 1 0.0205009 0.0205009 4 
-5 4.68228 -4.02329 0.316496 -0.0624553 -0.012898 3.80977 22 72 3561 3560 1 0.322604 0.322604 22 
2.47561 -1.49776 -5 0.930048 0.406739 0.721115 3.66681 22 73 4197 4035 1 0 0 2 
-1.35172 -3.22926 5 0.417119 -0.0305139 -0.2936 3.91566 22 74 51000 50999 1 0 0 1 
1.67403 -2.47405 -5 0.669398 0.437196 0.505559 3.65811 22 75 29243 29153 1 1.9246 1.9246 8 
-5 3.702 3.12405 0.466084 0.205697 -0.0396755 3.75291 22 76 21474 21437 1 0.207619 0.207619 5 
3.66615 5 -4.13414 0.137147 -0.151051 -0.0344567 3.81448 22 77 7310 7309 1 0.364979 0.364979 27 
-5 1.55639 3.34861 1.06926 0.669541 -0.401249 3.78429 22 78 19329 19186 1 0 0 1 
-1.06049 2.09254 5 -0.230509 -0.185186 -0.289157 4.28231 22 79 20008 19990 1 0 0 3 
-5 2.80118 1.06177 0.532905 0.386881 0.0613657 3.72678 22 80 3608 3607 1 0.180943 0.180943 42 
-5 -1.93152 0.78066 1.33017 0.137492 0.0508226 3.73607 22 81 6339 6234 1 0 0 1 
-5 2.29337 2.19906 0.31898 0.205834 -0.0623019 3.74329 22 82 16744 16437 1 0 0 3 
0.650085 1.1362 5 0.114928 -0.0453363 -0.158961 3.89893 22 84 6080 6078 1 1.531 1.531 102 
-5 -4.54382 -4.92561 0.242049 0.0284548 0.118935 3.71483 22 86 34874 33526 1 0.144166 0.144166 15 
-5 2.9981 0.638842 2.074 -0.143081 3.29157 3.67276 22 87 21546 21431 1 0 0 2 
-0.00225592 -1.03269 5 0.00943528 0.0153316 -0.262754 4.21422 22 88 24396 24346 1 0 0 1 
1.50078 -1.82692 5 0.228358 0.0542173 -0.453909 4.04606 22 89 12158 12156 1 0.140814 0.140814 3 
-5 -3.9265 3.39785 6.19979 -2.22316 -1.11328 3.72253 22 90 1891 1890 1 0.487403 0.487403 8 
-5 -0.21838 4.33352 6.83976 9.04728 9.90627 3.68098 22 91 5859 5747 1 0 0 11 
-5 1.85684 -0.0794549 0.354358 0.224109 -0.0731404 3.69355 22 92 22018 21643 1 0.22012 0.22012 24 
-3.57298 -0.458056 -5 0.807324 0.0253972 1.36014 3.63752 22 94 1667 1504 1 2.60584 2.60584 15 
-5 -1.255 2.12108 0.442891 0.511049 0.253462 3.73911 22 95 33483 32330 1 0 0 2 
-5 -4.07717 0.907346 0.435369 0.242932 -0.112061 3.76725 22 96 1926 1925 1 0.199683 0.199683 7 
-5 -1.6909 -2.39267 0.494769 0.0928592 0.0877515 3.71497 22 97 21271 21270 1 0.25013 0.25013 16 
-5 -0.483183 -0.076815 0.434832 0.445725 0.0663084 3.72897 22 98 7908 7795 1 0 0 6 
0.22509 1.67477 5 0.325449 0.168479 -0.356115 4.01804 22 99 47820 47819 1 0 0 1 
-5 -2.7999 2.3353 0.288433 0.0196511 0.0637749 3.7142 22 101 7594 7579 1 0 0 2 
-5 1.65655 -1.00788 0.451264 0.187539 0.36303 3.66396 22 102 10243 10222 1 0.801438 0.801438 26 
-1.7712 0.27338 5 0.167606 0.0999456 -0.458834 4.09699 22 103 13183 13182 1 0.387425 0.387425 19 
2.95142 -5 2.70411 1.20032 0.120483 1.55263 3.68811 22 104 25601 25303 1 1.64448 1.64448 7 
-5 4.7514 2.3338 0.322405 0.101768 -0.573079 3.94562 22 105 9224 9223 1 0.31691 0.31691 25 
3.83034 5 0.262902 0.246207 -0.084757 -0.00173845 3.94573 22 106 26145 26065 1 0 0 1 
-0.834068 -4.5886 -5 0.393101 0.130446 0.593685 3.64516 22 107 3447 3175 1 0 0 3 
-5 -2.77458 3.33886 0.292078 -0.030464 0.289003 3.68459 22 108 13025 1 1 0 0 5 
-5 -3.78708 0.185357 0.427525 0.251946 -0.067033 3.70346 22 110 24735 24734 1 0 0 5 
-4.11399 -2.28612 5 0.289736 0.138166 -0.397597 3.85872 22 111 15689 15688 1 0.510311 0.510311 37 
-2.11234 2.53193 5 0.123379 0.0414474 -0.138295 3.81245 22 112 10622 10621 1 0.189635 0.189635 21 
-3.97741 -1.83604 -5 -0.0380767 -0.208587 0.207418 3.64516 22 113 6835 6685 1 0 0 5 
-5 0.349424 -2.33822 0.14946 0.204164 0.232923 3.68976 22 115 14739 14713 1 0.601876 0.601876 14 
-5 3.33834 -4.43557 3.25237 1.73364 4.11106 3.67286 22 116 22661 22622 1 0 0 1 
-0.605644 0.503127 5 1.78559 1.30865 -1.36977 3.81967 22 117 15916 15915 1 0.218071 0.218071 3 
-3.58304 2.74221 5 -0.0514003 -0.0858893 -0.0894599 3.81699 22 118 5411 5410 1 0.134073 0.134073 14 
0.329058 0.410263 5 0.170712 0.150081 -0.392734 3.90673 22 120 11400 11399 1 0.310067 0.310067 4 
