# Det9_1_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.48147 4.74214 5 0.312622 -0.127373 -0.383619 4.21033 22 2 3424 3422 1 0 0 1 
0.812405 5 0.550028 0.396451 -0.814276 0.139485 3.88743 22 4 11405 11401 1 0 0 3 
-4.63043 1.55841 -5 0.261154 -0.401632 0.177793 3.84917 22 5 51751 51750 1 0.0505106 0.0505106 3 
-5 -2.50199 1.69029 0.426811 -1.73723 0.143432 3.91827 22 6 36795 36738 1 0 0 2 
-5 3.59924 2.4615 0.65192 -0.388259 0.355458 3.82497 22 8 4588 1 1 0 0 1 
-1.50551 0.0858577 5 -0.0111417 -0.453143 -0.235917 3.95176 22 10 12861 12830 1 0 0 3 
1.93955 -1.49604 -5 0.342767 -0.059426 0.0661278 3.90073 22 11 54717 54693 1 0 0 1 
-5 4.21044 -4.93852 0.299262 -0.319416 -0.263695 4.0381 22 12 22036 22035 1 0 0 1 
-5 -2.11323 -4.24446 0.329233 -0.390363 -0.0185087 3.89817 22 14 16225 16224 1 0 0 4 
1.4391 -4.3753 -5 0.516182 -0.0481536 0.124812 3.89467 22 15 35116 35115 1 0.085866 0.085866 3 
4.38415 5 -4.88255 0.480715 -0.421234 0.289532 3.84632 22 16 15246 14818 1 0 0 1 
-5 2.08293 -4.66259 0.254542 -0.254439 0.201251 3.86607 22 18 18808 18785 1 0 0 1 
-5 -0.263956 2.03588 0.211879 -0.0308186 0.0288644 3.90105 22 19 14214 14190 1 0.21593 0.21593 11 
-5 1.73147 -0.106039 0.509279 -0.00218767 0.0418324 3.89016 22 21 12213 12182 1 0.117095 0.117095 3 
-0.847064 5 2.51093 2.09327 -2.35455 0.594753 3.93352 22 22 17097 17023 1 0 0 1 
3.74127 5 -0.324868 0.0172247 -0.334328 0.0288528 3.9716 22 24 9754 9710 1 0.0220989 0.0220989 3 
-5 -4.16486 0.872964 0.5941 -0.42832 0.115752 3.88195 22 26 24731 24679 1 0 0 1 
4.85608 1.38912 -5 10.6336 -8.78292 5.89978 3.8253 22 28 41870 41765 1 0 0 1 
-2.18155 5 4.34467 0.34936 -0.342623 -0.147231 3.9586 22 29 20319 20296 1 0 0 2 
-0.241538 5 3.01522 6.4997 -2.31757 5.41038 3.81563 22 30 17797 17727 1 0 0 1 
0.351324 3.22955 5 0.631582 -0.676529 -0.423292 3.96933 22 31 29114 29019 1 0 0 1 
-1.52789 -5 3.67015 2.86614 19.7139 -18.0953 10.485 2112 32 15382 15362 1 0 0 1 
2.52026 5 -1.49712 0.584861 -0.563343 0.563024 3.83209 22 33 21602 21227 1 0 0 1 
-5 -4.25537 1.86999 0.0844614 -0.23532 -0.171661 4.03033 22 34 17309 16631 1 0 0 1 
4.84411 -0.168471 -5 0.374276 -0.301034 0.619248 3.7944 22 35 48556 48502 1 0 0 2 
1.10875 -1.90994 5 0.170297 -0.366015 -0.155724 3.94144 22 36 45944 45943 1 0 0 2 
-5 1.85633 3.80115 0.598606 -0.27129 0.718921 3.80915 22 37 32296 32112 1 0 0 1 
0.568732 -4.8257 5 0.209719 -0.0467713 -0.0881078 3.87873 22 39 1407 1406 1 0 0 4 
1.57832 5 0.338518 0.436599 -0.890471 -0.180795 3.86033 22 40 7518 7517 1 0 0 1 
2.97512 4.68715 -5 0.856081 -0.766978 0.328254 3.84544 22 41 16022 15883 1 0 0 1 
-5 2.34328 -3.94482 2.36672 -2.70148 -1.24941 3.95295 22 42 2290 2289 1 0 0 1 
2.34196 5 -0.481493 -0.0724403 -0.439181 0.108945 4.04506 22 43 22026 22025 1 0 0 1 
-5 3.49212 -3.79106 0.27387 -0.26957 0.336819 3.83195 22 44 1462 1456 1 0 0 1 
-2.92008 5 3.54555 0.746654 -0.616565 0.913085 3.81741 22 45 5046 4976 1 0 0 2 
-5 -4.95335 3.02362 4.32639 -0.275125 2.43404 3.82085 11 46 18779 18586 1 0.381334 0.381334 4 
-5 0.833775 1.39907 0.383718 -0.189409 -0.00150498 3.98702 22 48 26044 26043 1 0.201835 0.201835 3 
