# Det3_5_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.93748 -4.2212 -127.626 -98.5555 -75.1521 3.91047 2112 6 20755 20616 1 0 0 1 
5 3.54153 3.84333 -0.103502 -0.170529 -0.470454 3.73181 22 7 19194 19136 1 0 0 1 
2.58521 -0.222462 5 -0.183502 0.0171184 -0.349251 4.28672 22 11 5566 5554 1 0.000252158 0.000252158 2 
0.761381 -4.40466 5 -0.145506 -0.101163 -0.377282 3.97906 22 13 37428 37401 1 0 0 1 
3.16423 -4.82021 5 -0.131199 0.0699259 -0.488894 3.80667 22 15 41987 41986 1 0 0 1 
5 -1.85385 -0.792438 -0.249947 0.189988 -0.131625 3.44476 22 17 28386 28385 1 0 0 1 
-0.162547 -5 -4.50688 0.17995 0.286548 -0.592217 4.42509 22 23 17313 17311 1 0 0 2 
3.55927 1.41442 5 -0.0138754 0.160772 -0.202637 3.59211 22 28 24828 24768 1 0 0 1 
-1.79845 2.38419 5 -0.376023 -0.00767504 -0.34593 3.51215 22 33 51086 51085 1 0 0 1 
-3.24429 -2.58106 5 -0.209273 -0.0998974 -1.04804 4.40503 22 34 48322 48321 1 0 0 1 
5 2.72912 1.72795 -0.0707483 0.283153 -0.173544 3.77589 22 35 13644 13619 1 0 0 1 
5 -0.861998 2.38529 -0.461912 0.0362386 0.0157825 3.46566 22 39 51981 51980 1 0.217108 0.217108 34 
-4.65855 3.13058 5 -0.0744952 0.00788276 -0.505478 4.67861 22 40 29316 29315 1 0 0 1 
0.0390148 0.897648 5 0.0584146 0.202398 -0.465556 3.58379 22 42 43433 43425 1 0.153876 0.153876 2 
-2.60837 -2.79436 5 -0.0757896 -0.050835 -0.440468 4.32558 22 48 11953 11951 1 0 0 1 
4.09544 -0.926884 5 -0.296477 -0.0897968 -1.13949 4.52158 22 51 9081 9080 1 0 0 1 
-5 -0.93748 2.68903 0.168499 -0.106634 -0.00616792 3.61076 22 53 22505 22487 1 0 0 1 
5 -1.39127 -2.74431 -0.127052 -0.0230081 -0.494417 4.27794 22 57 31621 31620 1 0 0 1 
2.19518 -5 -0.940451 -0.109743 0.187366 0.0949488 3.88837 22 62 11359 11323 1 0.00784075 0.00784075 2 
-5 -0.55597 3.92804 0.0194889 -0.202508 -0.00157899 3.60812 22 66 49232 49231 1 0 0 1 
