# Det6_4_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.12606 5 4.25099 5.6878 -22.552 -17.9212 6.65267 2112 6 20618 20616 1 0.0103653 0.0103653 1 
-5 -3.37813 -1.2109 0.841365 -5.12636 -18.8901 4.03056 22 7 42853 42558 1 0 0 1 
1.71575 -0.214645 5 0.129546 0.00215996 -0.938619 4.0711 22 21 19614 19579 1 0 0 1 
-2.47705 0.943999 5 0.207309 -0.327518 -0.332979 3.46845 22 24 45199 45198 1 0 0 1 
-1.05719 -2.06341 5 0.229074 -0.284089 -0.696952 3.58541 22 25 33128 33127 1 0 0 1 
-4.19699 -4.80008 5 0.267745 0.179547 -0.560728 3.6229 22 30 49746 49745 1 0 0 1 
-5 -2.00436 -2.77949 0.0633543 -0.133705 -0.0450459 4.17875 22 33 38609 38582 1 0 0 1 
1.4995 -0.681168 5 -0.0478151 0.151904 -0.211057 3.78277 22 34 52388 52387 1 0.0453773 0.0453773 2 
-0.335527 5 -0.126644 -0.5748 -0.0935496 0.0119775 3.34773 11 41 43274 43256 1 0.251251 0.251251 1 
-1.83623 0.0579105 5 0.12042 -0.209948 -0.188831 3.51371 22 52 20379 1 1 0.161276 0.161276 3 
-4.38294 -1.27957 -5 -0.622725 -1.01202 10000.5 3.31896 11 62 1 0 1 5.38531 5.38531 12 
-3.99927 -2.89458 5 -0.00763606 -0.197346 -0.0889158 3.42495 22 63 39074 1 1 0 0 1 
-0.932646 2.45878 5 -0.0395538 -0.0977289 -0.325688 3.57089 22 65 36278 36262 1 0.342054 0.342054 19 
-2.66569 -3.26629 5 -0.0330946 -0.0759222 -0.504242 4.53376 22 66 8929 8928 1 0 0 1 
-3.02196 -2.97522 5 0.155227 -0.287679 -0.392766 3.48241 22 70 27816 27813 1 0 0 1 
-2.34578 -2.33358 5 -0.0835229 0.00991114 -0.512959 3.8752 22 72 35457 35455 1 0 0 1 
3.32027 5 -3.80358 -0.055744 -0.362902 -0.463298 3.84986 22 76 45214 45066 1 0 0 1 
-5 1.02681 -1.96825 0.233095 0.0228324 -2.71079 3.67086 22 81 26557 26473 1 0 0 1 
-4.78417 5 3.49919 -0.159381 -0.362759 0.277247 3.36599 22 84 38688 38687 1 0 0 1 
2.78237 3.31827 -5 -1.31492 -2.55799 10000.5 3.31896 11 91 1 0 1 7.88466 7.88466 72 
-5 -3.64218 -0.483445 0.208016 -0.180139 -0.0886009 3.55422 22 96 31185 31184 1 0.0222039 0.0222039 2 
-4.71485 4.3744 5 0.061591 -0.346538 -0.370457 4.28101 22 101 15087 15076 1 0 0 1 
-1.53775 1.07072 5 -0.0667498 0.117774 -0.223632 3.40141 22 110 54968 54966 1 0 0 1 
-5 -2.94037 4.24118 0.104545 -0.278876 -0.061119 3.5229 22 111 38538 38537 1 0 0 1 
-1.57488 2.90269 5 0.29715 -0.0962319 -0.332058 3.53993 22 116 24096 24095 1 0 0 1 
-1.67285 2.69352 5 0.00186151 0.259681 -0.0921016 3.92476 22 117 11677 11676 1 0 0 1 
-0.705 3.15206 5 0.115658 -0.609354 -0.649883 3.89687 22 125 35631 35630 1 0 0 1 
4.09387 -3.36764 5 0.21256 -0.330138 -0.327028 3.4764 22 126 46544 46516 1 0 0 2 
-1.79232 5 -2.80548 0.21132 -0.147142 -0.299376 3.41117 22 129 49649 49624 1 0 0 1 
-3.52488 4.09523 5 -0.176273 -0.14335 -0.80587 4.13857 22 133 25067 25038 1 0 0 1 
-5 3.07717 0.501729 0.0967979 -0.0267607 -0.501033 3.72112 22 143 39411 39410 1 0 0 1 
-2.66139 5 3.35313 -0.0925456 -0.124597 -0.161398 3.50568 22 144 45242 41859 1 0.223278 0.223278 37 
-5 4.52457 1.44076 3.86855 -2.05201 0.74162 3.3521 22 150 11933 11932 1 0 0 1 
-0.810546 5 4.43666 -0.0396755 -0.742393 -0.0723471 3.3853 22 151 12092 12091 1 0 0 1 
-0.306443 -2.79512 5 -0.047417 -0.313724 -0.315761 3.66305 22 154 18122 18024 1 0 0 1 
2.97035 4.59797 5 0.286842 0.0707219 -0.416941 3.53945 22 156 44649 44648 1 0 0 1 
2.04769 0.737247 5 0.111793 -0.0821354 -0.18203 4.0156 22 161 1250 1249 1 0 0 1 
2.89786 -2.21733 -5 -0.635561 -1.69815 10000.5 3.31896 11 166 1 0 1 3.69503 3.69503 7 
1.67462 3.77392 5 0.316508 0.0190968 -0.387291 3.43502 22 171 52059 52001 1 0 0 1 
5 -4.14214 0.397139 -0.120163 0.175773 -0.151739 4.15684 22 172 25409 25408 1 0.0344677 0.0344677 3 
-2.82755 -4.30198 5 0.212993 -0.0527467 -0.341602 4.1713 22 182 31262 31190 1 3.33179 3.33179 52 
0.391648 0.0944077 5 0.549149 -0.246499 -1.40593 4.35418 22 185 27248 27206 1 0 0 1 
-4.81675 0.281431 -5 0.323653 -1.23653 10000.5 3.31896 11 187 1 0 1 7.54045 7.54045 83 
-5 -0.891012 2.99397 0.228756 -0.0309047 -0.178911 3.59172 22 190 31632 31631 1 0 0 1 
1.08294 -4.41025 5 0.0812071 -0.125126 -0.223795 4.32514 22 199 23603 23585 1 0 0 1 
-3.15392 -4.93968 -5 -2.26941 -0.39198 10000.5 3.31896 11 204 1 0 1 3.83435 3.83435 6 
-5 0.00117707 1.29098 0.296614 -0.00184033 0.00660738 3.92448 22 205 33439 33419 1 0.296295 0.296295 29 
-1.08278 5 3.7867 -0.476014 -1.17324 -1.36654 6.59031 22 208 32585 32498 1 0 0 1 
2.02349 5 0.859838 0.123453 -0.28739 -0.377447 3.5654 22 224 53432 53429 1 0.116852 0.116852 3 
-5 -4.4471 0.74326 0.0127312 0.0389374 -0.0373228 3.3513 22 227 40725 40724 1 0.0549228 0.0549228 24 
-0.62982 5 3.85274 0.733234 -0.631027 -0.76333 3.42183 22 228 11829 11733 1 0 0 2 
-5 3.45823 -1.44278 0.170992 0.00940974 -0.331912 4.4156 22 233 26240 26239 1 0 0 1 
-3.77454 2.6519 5 0.0291446 -0.125165 -0.129795 3.4909 22 234 3121 3120 1 0 0 1 
-0.883725 0.866013 5 0.200194 -0.156554 -0.181034 3.46217 22 235 32176 1 1 0 0 1 
0.954792 -3.79185 5 -0.0348256 -0.051386 -0.435254 4.18479 22 241 35474 35472 1 0 0 1 
-2.84529 -1.82198 5 0.0908348 -0.138194 -0.483499 3.66436 22 243 15888 15860 1 0 0 1 
-5 4.61778 0.581391 1.10265 0.308706 -0.131809 3.35293 11 244 50468 1 1 0.622196 0.622196 1 
0.606963 2.73368 5 0.120638 0.199012 -0.300777 3.65659 22 248 23250 23180 1 0.294605 0.294605 3 
1.55019 3.08258 5 0.107795 -0.0341371 -0.498332 3.60797 22 251 33790 33789 1 0 0 1 
-1.67478 0.620329 -5 1.22482 0.510578 10000.5 3.31896 11 257 1 0 1 5.71531 5.71531 36 
-3.06167 1.4419 -5 -1.31312 0.817616 10000.5 3.31896 11 260 1 0 1 3.67928 3.67928 6 
3.1507 3.62257 5 0.148109 -0.227145 -0.0929431 3.92033 22 270 10152 10151 1 0.224457 0.224457 19 
-5 1.0742 3.4608 0.394241 0.199335 -0.505789 4.33269 22 272 5811 5809 1 0.671317 0.671317 14 
4.69949 1.80158 5 0.152196 -0.120436 -0.472707 3.70718 22 273 9141 9136 1 0 0 1 
-3.1807 -1.15957 5 0.118019 -0.304363 -0.79724 3.69622 22 274 33411 33410 1 0.0992299 0.0992299 2 
2.33614 5 2.24966 0.209282 -0.0797986 -0.820055 4.41971 22 281 5291 5289 1 0 0 1 
-5 1.54942 -2.24661 0.112769 -0.130984 -0.480881 3.53728 22 283 8086 8067 1 0 0 1 
4.79404 4.99157 5 -0.0425998 -0.023191 -1.09423 3.57742 22 289 40860 40829 1 0 0 1 
-5 3.04799 -3.99417 0.0980233 0.0621048 -0.453571 3.68452 22 292 47586 47552 1 0 0 1 
0.998452 -3.27197 5 0.420943 -0.39562 -0.60656 3.46035 22 295 58267 58239 1 0 0 1 
0.747225 3.25384 5 0.0710749 -0.0749716 -0.500447 3.64873 22 303 46462 46443 1 0.130619 0.130619 2 
-4.44674 5 2.67376 -0.0393958 -0.0822359 -0.627777 3.76116 22 305 30964 30952 1 0 0 1 
3.61592 -3.90667 5 0.116749 -0.0965883 -0.734913 3.93099 22 309 7854 7818 1 0.368897 0.368897 2 
-4.55815 3.42051 -5 -0.193741 -0.108502 10000.5 3.31896 11 311 1 0 1 7.01445 7.01445 9 
-2.14585 -1.52494 5 0.213291 -0.267665 -0.141894 3.50201 11 312 5345 5329 1 0.0816485 0.0816485 3 
-3.98645 -1.92013 -5 0.290372 0.559616 10000.5 3.31896 11 314 1 0 1 4.16109 4.16109 10 
-3.54516 5 1.92634 0.635112 -0.42701 -0.305424 3.36023 22 319 30979 30978 1 0 0 1 
-0.561487 4.81642 -5 -1.27642 1.19035 10000.5 3.31896 11 322 1 0 1 4.41396 4.41396 23 
2.19241 -2.85088 5 -0.00593518 -0.284226 -0.236716 4.4462 22 323 17208 17207 1 0 0 2 
-2.56542 4.68562 -5 0.590637 0.662098 10000.5 3.31896 11 329 1 0 1 3.72333 3.72333 8 
0.696713 2.80909 5 0.117723 -0.196695 -0.622875 3.53222 22 340 49203 49057 1 0.157885 0.157885 5 
-0.0458219 -2.27003 -5 -0.852619 -1.31867 10000.5 3.31896 11 343 1 0 1 4.41424 4.41424 6 
2.73231 0.353448 5 0.0630466 -0.00845161 -0.889254 3.78074 22 345 70329 70328 1 0.35875 0.35875 2 
-4.1819 2.17763 5 -0.0517486 -0.0887702 -0.438479 3.77721 22 347 36438 36437 1 0 0 1 
-3.91887 -5 4.69035 0.0934967 0.191005 -0.0773314 3.97993 22 350 1025 1 1 0.0128763 0.0128763 2 
5 -4.42026 2.68676 -0.124 0.166897 0.0461509 4.23212 22 353 36503 36502 1 0 0 1 
-3.75305 2.40644 -5 1.23971 -0.502114 10000.5 3.31896 11 354 1 0 1 4.4113 4.4113 4 
-5 -0.157634 -4.79868 0.118959 0.124407 -0.423317 3.78464 22 375 19936 19905 1 0 0 1 
-5 1.8631 -2.06043 0.200193 0.298541 -0.0949437 3.90084 22 378 66213 66212 1 0 0 1 
-1.02183 -0.230981 -5 -0.0303013 0.797567 10000.5 3.31896 11 380 1 0 1 4.50734 4.50734 4 
0.51605 2.0364 5 0.469546 -0.523696 -2.17137 4.0781 22 382 34808 34786 1 0 0 1 
-4.00198 3.69375 -5 -0.330932 1.00969 10000.5 3.31896 11 390 1 0 1 4.72701 4.72701 4 
-2.00623 -1.50694 5 1.62166 -1.11313 -3.31895 3.55014 22 391 40329 40328 1 0 0 1 
-5 -3.43488 0.903028 0.496815 0.0507914 -0.108238 3.36298 22 393 53958 53957 1 0 0 1 
0.290271 3.13467 5 0.11606 0.0337491 -0.368011 3.59822 22 396 7839 7837 1 0.149013 0.149013 3 
-1.32824 -2.08974 5 -0.316472 -0.672391 -1.24442 3.76424 22 397 26126 26026 1 0.506193 0.506193 23 
3.02535 0.257187 5 -0.162301 -0.0228925 -0.407201 3.86974 22 403 47542 47540 1 0 0 1 
3.12151 -4.45155 5 0.139237 -0.00965047 -0.491569 4.45502 22 405 1547 1518 1 0 0 3 
0.906672 2.88261 5 0.185478 0.0271198 -0.906083 3.66984 22 408 40700 40646 1 0 0 1 
0.760052 -0.75856 -5 -0.524208 -0.92879 10000.5 3.31896 11 416 1 0 1 6.0846 6.0846 7 
1.22276 3.95942 5 0.496614 -0.116522 -3.23244 3.88964 22 425 29147 29091 1 0 0 2 
-5 -2.14945 -0.685 0.34657 -0.257494 -0.158851 3.95181 22 427 29029 28939 1 0 0 1 
-1.87203 0.000187813 -5 -0.417092 1.17398 10000.5 3.31896 11 430 1 0 1 3.34665 3.34665 9 
0.0978984 4.27334 5 0.0524893 -0.00713724 -0.508246 4.10803 22 431 32040 32039 1 0 0 1 
-1.68501 1.29784 5 0.111631 -0.0698816 -0.233497 3.47199 22 432 33583 1 1 0.119364 0.119364 3 
3.76447 2.03367 5 0.0518016 -0.271544 -0.395893 3.43647 22 439 60816 60815 1 0 0 1 
-2.71196 5 0.884544 -0.0247019 -0.336575 -0.0514 3.35431 22 440 22130 1 1 0.341166 0.341166 17 
2.30853 5 3.86817 0.118521 -0.0771837 -0.00101144 3.51063 22 443 47117 47096 1 0 0 1 
-5 4.85329 1.69496 0.480811 0.172553 -0.012899 3.35626 22 450 49042 49039 1 0 0 1 
-2.08852 3.56504 5 0.153394 0.178687 -0.193473 4.22483 22 456 12024 12023 1 0 0 1 
-1.42158 5 -0.8454 -0.136924 -0.460925 -0.103759 3.56619 22 458 46980 46979 1 0 0 1 
-0.292273 -3.95748 5 0.106788 -0.0734771 -0.494285 4.4588 22 460 13643 13588 1 0 0 1 
-2.56588 3.35795 5 0.0876634 -0.12595 -0.487413 3.7631 22 464 25725 25701 1 0 0 1 
-5 -3.06933 0.292782 0.012 -0.105231 -0.499902 4.12565 22 465 13883 13866 1 0 0 1 
-5 -2.5698 -3.64589 0.441883 -0.236123 -0.100524 3.41467 22 467 62737 62736 1 0 0 1 
-5 0.954464 1.60587 0.361839 -0.891027 -0.530611 4.37743 22 470 61629 61549 1 0.178519 0.178519 2 
-5 -2.8419 0.41363 0.219417 -0.114685 -0.414654 3.89787 22 476 19605 19554 1 0 0 1 
-2.58079 4.66322 -5 0.887913 -0.393288 10000.5 3.31896 11 483 1 0 1 3.53537 3.53537 1 
-3.30149 3.81553 -5 -0.763144 0.690198 10000.5 3.31896 11 487 1 0 1 9.07472 9.07472 27 
-3.71896 -4.04931 5 0.206774 -0.337287 -0.323422 3.47204 22 492 38514 38513 1 0 0 1 
-4.7632 1.96675 -5 -0.193983 1.52006 10000.5 3.31896 11 496 1 0 1 3.72141 3.72141 5 
-2.17488 0.225902 5 0.0359198 -0.0228222 -0.237515 3.63438 22 506 17011 14233 1 0.0422707 0.0422707 2 
0.430872 2.54315 5 0.111261 -0.179923 -0.465154 3.66258 22 519 18316 18314 1 0 0 1 
1.74394 -0.435509 5 -0.134829 0.0683159 -1.54667 4.02918 22 522 15734 15733 1 0 0 1 
3.65165 5 0.776685 0.0928475 -0.200485 -0.258281 4.39892 22 523 8450 8449 1 0 0 1 
4.456 -2.8187 5 0.148088 -0.392572 -0.167119 3.44842 22 527 40899 40898 1 0 0 1 
-0.136608 5 4.86411 1.45166 -3.12591 10.7205 3.35241 22 528 59038 58834 1 0 0 1 
-0.342682 4.51436 5 -0.113956 0.0345774 -0.0387614 3.73839 22 530 29972 29971 1 0 0 1 
