# Det8_8_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.83111 -1.41127 5 -0.18472 -0.0327803 -0.210012 4.21357 22 14 18044 18043 1 0 0 1 
-3.4078 -5 -1.90539 0.201198 0.36405 -0.155543 3.63042 22 15 44017 43974 1 0 0 1 
-2.1631 -5 4.19531 0.290465 0.120334 -0.20916 3.64818 22 22 16843 16842 1 0.101675 0.101675 2 
0.632348 -4.21954 5 0.628333 0.969104 -1.3257 3.79228 22 26 23730 23653 1 0 0 1 
2.09102 3.85389 5 0.218548 0.179905 -0.42543 3.99874 22 39 6094 6093 1 0 0 1 
5 2.16067 -4.25966 -0.201656 0.0545601 -0.0532719 3.85941 22 46 16712 16711 1 0 0 1 
-1.18586 -5 -2.30562 0.0940925 0.214534 -0.454138 3.83296 22 50 29559 29558 1 0 0 1 
4.06298 -5 4.72928 0.467969 0.461757 -0.896391 3.85399 22 54 42503 42469 1 0 0 1 
0.681435 -5 -4.92015 0.231321 0.254155 -0.378174 3.7389 22 59 30504 30467 1 0 0 1 
1.7452 -5 -2.74316 0.310413 0.383363 -0.133405 3.59194 22 61 28814 28813 1 0 0 1 
-5 -1.82808 4.32064 0.198703 0.232847 -0.409169 3.8442 22 64 37600 37576 1 0 0 1 
5 1.4235 -1.28695 -0.171774 0.24609 -0.201427 4.061 22 66 50819 50818 1 0 0 1 
-1.2042 -5 3.77706 0.250746 0.302104 -0.327077 3.7076 22 76 63823 63822 1 0 0 1 
-1.4452 1.2357 5 0.233213 0.169249 -0.422003 3.85411 22 77 48081 48015 1 0 0 1 
-2.84518 -0.981902 5 0.253465 0.338329 -1.02984 3.95174 22 80 42498 42401 1 0.677574 0.677574 2 
4.23276 2.63196 5 0.169352 0.44584 -0.621235 4.29267 22 81 31009 30975 1 0 0 1 
-5 -3.23959 1.17365 0.531741 1.0164 -0.506796 3.57967 22 84 26794 26789 1 0 0 1 
-5 -4.1136 -3.52431 0.355238 0.0524277 0.00514566 3.6297 22 87 33899 33898 1 0.115759 0.115759 11 
2.72115 -2.0166 5 0.482489 0.590546 -0.621446 3.98935 22 88 8985 8931 1 0 0 1 
-3.37019 2.65478 5 0.00891138 -0.0745481 -0.186574 3.73451 22 90 12276 12275 1 0.200731 0.200731 27 
4.49653 2.32749 5 0.0144278 0.119754 -0.152756 3.86245 22 91 24554 23853 1 0 0 2 
