# Det8_1_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.41436 5 -3.99964 0.734311 -0.441563 0.0151602 3.8503 22 1 20233 19741 1 0.292667 0.292667 2 
4.44028 5 4.66403 0.341989 -0.162003 0.00075659 3.90765 22 3 21700 21566 1 0 0 4 
-3.33318 5 0.0097551 0.162719 -0.430422 0.222214 3.88342 22 4 26993 26992 1 0 0 6 
-5 -0.45508 1.10344 0.0872624 -0.441794 -0.241502 4.10312 22 8 21521 21495 1 0 0 1 
2.57782 5 -3.21241 0.379884 -0.334413 0.0705409 3.98815 22 9 10865 10851 1 0 0 6 
-5 4.5028 1.43118 0.121156 -0.142285 0.0580309 3.91528 22 10 12390 12388 1 0 0 2 
2.8501 5 3.54684 0.506105 -0.257543 -0.324377 4.13566 22 12 23997 23996 1 0.562307 0.562307 35 
-5 -1.74249 -4.73468 0.236639 -0.196937 -0.252078 3.93902 22 13 15837 15765 1 0 0 2 
1.02304 -2.8071 -5 0.359213 -0.758022 1.05467 3.81578 22 14 23616 23519 1 0.255534 0.255534 13 
0.56763 2.0438 5 0.30174 -0.252733 -0.325882 4.02714 22 15 6324 6322 1 0 0 2 
-4.05802 5 -3.94592 1.30639 -4.77537 5.60393 3.80965 22 16 18358 18326 1 0 0 1 
-4.48871 5 -2.89241 0.314423 -0.226625 0.0267355 3.87635 22 17 13071 12950 1 0 0 1 
-5 -0.841694 3.43581 0.456841 0.159572 0.164174 4.10859 22 19 7023 7021 1 0 0 3 
-5 1.58106 0.192608 0.361828 -0.435314 -0.146053 3.97818 22 21 17836 17728 1 0.213556 0.213556 12 
-1.21742 5 0.334004 0.455693 -1.26821 -1.76409 4.17377 22 22 5948 5947 1 0 0 1 
-5 3.60768 3.58713 0.307208 -0.396563 0.0973701 3.91949 22 23 28102 28101 1 0 0 2 
-1.58332 0.660142 -5 0.249295 -1.08231 0.727694 3.86235 22 25 18864 18809 1 0.420191 0.420191 2 
-4.50055 5 -4.66269 0.262887 -0.419794 0.125632 3.8652 22 26 3826 3825 1 0.148621 0.148621 2 
-1.97992 5 1.00938 -0.160148 -0.0638392 0.201859 3.86925 22 27 3173 3168 1 0.265147 0.265147 21 
-3.91966 5 2.29807 -0.102155 -0.0879819 -0.479901 4.21706 22 28 22086 22064 1 0 0 1 
-1.63996 1.12527 -5 0.884718 -1.1953 2.98318 3.7851 22 29 25144 24779 1 2.31129 2.31129 10 
-4.91343 -4.5653 5 0.0857832 -0.027095 -0.503018 3.91499 22 30 6170 6147 1 0.284928 0.284928 28 
0.767589 -2.10806 5 0.220916 -0.270426 -0.154363 3.99375 22 31 22690 22513 1 0 0 3 
-1.41829 5 1.80223 25.992 -53.7412 -2.25709 8.15334 2112 32 15362 15295 1 0 0 3 
-5 -3.00922 0.563986 0.260653 -0.417415 0.13764 3.92138 22 33 17928 17927 1 1.55158 1.55158 26 
1.67804 5 -1.37841 0.0844614 -0.23532 -0.171661 3.99054 22 34 17309 16631 1 0.0510568 0.0510568 8 
-0.446173 0.95355 5 0.0679909 -0.110939 -0.494156 4.26537 22 35 6498 6497 1 0.826158 0.826158 32 
-0.752945 0.333117 -5 0.355695 -0.75866 0.668318 3.83569 22 36 30403 30154 1 0 0 2 
