# Det7_3_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.71224 5 -1.48459 0.988527 -0.674541 -0.572827 3.5927 22 1 14260 14179 1 0 0 4 
-5 1.99431 -4.61766 0.19649 0.0524705 -0.0217261 3.58608 22 4 54724 54723 1 0.98285 0.98285 2 
4.48873 5 -3.39089 478.333 -439.915 235.847 3.51167 2112 8 35019 34955 1 0.0324708 0.0324708 5 
2.52872 5 3.70447 0.139455 -0.24242 -0.0770905 3.57961 22 16 14200 14158 1 0 0 1 
-4.34498 -0.277901 5 0.219262 -0.116687 -0.354222 3.71452 22 17 34697 34696 1 0 0 1 
-0.962095 -3.22343 5 3.80895 4.06479 -0.546246 3.61615 11 19 24869 24033 1 2.88699 2.88699 4 
-0.879029 -1.18149 5 0.280051 -0.29055 -0.473267 3.64628 22 23 38629 38563 1 0.0058207 0.0058207 2 
2.11397 5 -0.717647 0.29882 -0.380381 0.164732 3.56531 22 29 25583 25563 1 0 0 1 
-5 -0.781101 -0.862557 0.278051 -0.137424 0.10563 3.47691 22 30 11077 11052 1 0 0 1 
-5 -1.95867 -2.16632 0.0871215 -0.261426 -0.338263 3.68693 22 34 52388 52387 1 0 0 1 
-2.92474 1.84745 5 0.407516 -0.285955 -0.394328 3.61833 22 35 49010 49009 1 0.634635 0.634635 27 
-5 4.16818 4.79442 0.301057 -0.403841 -0.0860034 3.54049 22 42 19175 19147 1 0 0 1 
-1.19032 -0.901458 5 0.199196 -0.202829 -0.360552 3.70055 22 45 32138 32107 1 0.105825 0.105825 3 
4.87747 5 -0.380672 0.328333 -2.07518 -1.85153 3.53121 22 46 50570 50569 1 0 0 1 
-3.02869 4.00105 -5 0.190112 -0.231949 0.242583 3.44832 22 47 36982 34882 1 0 0 1 
0.891734 2.48866 5 0.158952 -0.182881 -1.41324 4.41657 22 48 25058 25015 1 0 0 1 
0.564026 4.57592 5 4.32932 -1.53079 -1.14909 3.57313 22 49 38967 38966 1 0 0 1 
-0.076406 -1.80196 5 0.0799667 -0.0518209 -0.730838 3.97903 22 50 29995 29993 1 0.188274 0.188274 2 
3.26194 5 1.32774 0.141708 -0.269811 -0.411499 3.6572 22 52 33901 33886 1 0 0 2 
-1.77729 -1.55454 5 -0.0469067 -0.158556 -0.483508 3.59389 22 55 49196 49170 1 0 0 1 
-1.2447 2.5388 5 -0.222253 -0.127359 -0.442158 4.08028 22 57 18670 18669 1 0 0 1 
-4.80526 0.961259 -5 0.109321 -0.0232391 0.498627 3.46907 22 58 32504 32502 1 0 0 3 
-5 -0.470249 -3.34674 0.249485 -0.261927 -0.0447503 3.47617 22 62 49170 49169 1 0.620295 0.620295 27 
-4.7592 5 2.47635 0.200517 -0.316897 0.221228 3.48115 22 65 49153 49152 1 0 0 1 
-0.94332 -3.64597 5 0.168318 -0.337781 -0.344518 3.66648 22 66 33218 33215 1 0 0 1 
1.5279 -3.56 5 -0.0363187 -0.142823 -0.266816 3.82424 22 70 27048 27034 1 0 0 1 
-3.77402 -3.60847 5 0.0841014 -0.164571 -0.236013 4.72061 22 74 24345 24230 1 0.143807 0.143807 2 
2.40455 4.09664 5 0.335557 -0.163769 -0.348856 3.64443 22 75 51270 51269 1 0 0 1 
-5 -4.46007 2.94942 0.286479 -0.196826 -0.374579 3.92183 22 76 47470 47467 1 0 0 2 
-3.90159 5 4.46931 0.30504 -0.256433 -0.219967 3.5806 22 78 21889 21888 1 0 0 1 
1.01714 5 1.9951 0.319428 -0.266805 -0.146881 3.60088 22 81 26599 26473 1 0 0 1 
2.14154 5 4.58225 0.297837 -0.0739168 -0.408595 3.7162 22 82 44579 44578 1 0 0 1 
3.75217 -3.68357 5 0.63415 -0.627912 -3.74937 4.62534 22 83 14328 14301 1 0 0 1 
-2.85412 5 0.516886 -0.0514804 -0.357372 -0.286797 3.6105 22 91 34662 34661 1 0 0 2 
-5 1.11753 -2.46721 0.140201 0.0156132 -0.230104 3.66417 22 95 37989 37856 1 0 0 2 
-0.387764 1.56435 5 0.213476 -0.162147 -0.433552 3.83279 22 112 2791 2788 1 0 0 3 
-5 -0.128034 -0.0720861 0.138334 -0.282057 -0.481571 3.7621 22 114 27240 27210 1 0.0470397 0.0470397 2 
-5 -3.3356 -4.99542 0.272255 -0.447646 -0.247592 3.53684 22 119 41544 41543 1 0 0 1 
2.40257 2.20424 -5 0.361836 -0.352501 0.0770585 3.47759 22 120 42509 42474 1 0 0 1 
-5 3.0049 4.09054 0.716004 0.0108929 -0.508885 3.75203 22 121 43031 42943 1 0.632525 0.632525 2 
-0.414636 5 1.10067 -0.167726 -0.907177 -0.0952779 3.51789 22 126 54040 54039 1 0 0 2 
-3.56619 1.08722 5 0.693205 -0.721293 -0.832839 3.63547 22 127 14367 14366 1 0 0 1 
-5 -1.88655 -2.88449 0.173441 -0.307185 -0.481636 3.79033 22 128 40613 40564 1 0.0274821 0.0274821 2 
-5 -1.9682 4.96132 0.187265 -0.0271788 -0.0287758 4.18176 22 129 35705 35668 1 0.191037 0.191037 21 
-4.22235 3.71406 5 0.218839 -0.130867 -0.437009 3.69927 22 132 58307 58306 1 0 0 1 
0.163702 -3.98427 5 0.209653 -0.194495 -0.0783338 3.65077 22 133 22405 22370 1 0 0 3 
4.964 3.28996 5 0.443233 -0.516627 -0.938944 3.9007 22 135 60473 60424 1 0 0 1 
-5 2.36253 3.93053 1.91418 -2.04233 1.73754 3.48183 22 138 43061 42985 1 0 0 1 
1.13633 -4.64193 5 0.110093 -0.175832 -0.223046 3.61491 22 139 33212 1 1 0 0 1 
-5 2.07751 0.0278458 0.983718 -0.850025 -0.576643 3.69781 22 142 11341 11340 1 0 0 1 
3.72799 1.59057 5 0.148826 -0.049603 -0.267052 3.70662 22 143 37619 37128 1 0 0 1 
-0.977878 5 -4.91212 0.0975041 -0.263646 -0.426736 3.78816 22 155 16256 16255 1 0 0 2 
0.383462 5 0.616018 0.0772287 -0.498103 0.0839555 3.54586 22 158 36411 36410 1 0 0 1 
-3.0552 -2.51382 5 0.393564 -0.447074 -1.00869 3.77481 22 163 49985 49937 1 0 0 1 
-1.46657 5 4.5971 1.45772 -0.917964 -0.288473 3.52982 22 165 16292 16291 1 0 0 2 
4.16013 2.62033 5 0.0953648 -0.0804242 -0.284512 3.73387 22 166 29880 29749 1 0 0 4 
-5 -3.81412 -1.92549 0.014123 -0.129843 -0.494025 4.04358 22 169 1433 1432 1 0 0 1 
-5 4.74161 3.10314 0.452531 -0.15312 -0.0404646 3.50708 22 171 18720 18719 1 0 0 4 
3.07147 3.61892 5 0.171626 -0.188089 -0.13809 3.68024 22 172 3313 3209 1 0 0 2 
-3.62337 3.06819 5 0.74605 -0.230659 -1.42068 3.70613 22 174 12069 12068 1 0 0 2 
-5 -2.84525 2.85061 0.139463 -0.22043 -0.315602 3.75675 22 175 11795 11707 1 0 0 1 
-1.72584 5 -2.33059 0.0900947 -0.306217 0.109733 3.52786 22 176 44152 44150 1 0.337297 0.337297 15 
-5 3.75425 2.71991 0.289589 -0.163436 0.12451 3.49711 22 177 26864 26723 1 0 0 1 
-4.91835 -2.08384 5 0.0770306 -0.591446 -1.12251 3.80211 22 181 4351 4280 1 0 0 1 
-2.65504 0.730579 5 0.169902 -0.226952 -0.425142 3.63698 22 185 48015 48014 1 0 0 1 
-3.66503 5 -2.43038 0.110557 -0.355931 -0.349585 3.63942 22 186 28713 28668 1 0 0 1 
5 1.21881 2.61862 -0.0727319 -0.204136 -0.136909 4.06713 22 188 4961 4877 1 0.255474 0.255474 54 
-5 -3.07913 2.03572 0.459464 -0.106464 0.196667 3.5361 22 189 36180 36160 1 0 0 1 
1.5612 5 4.10064 0.291743 -0.311197 -0.281358 3.64761 22 190 31185 31160 1 0.567853 0.567853 35 
-2.85903 5 1.49139 0.316847 -0.489154 0.378891 3.4677 22 191 54465 53569 1 0 0 2 
-5 -3.67862 2.44104 0.118561 -0.147681 -0.130705 3.68566 22 192 18170 18169 1 0.304042 0.304042 4 
-0.135896 4.34619 5 0.0682472 -0.0616791 -0.367961 4.05769 22 193 54410 54409 1 0 0 1 
-5 3.18722 -0.81868 0.209576 0.20265 -0.0312862 3.60697 22 194 3448 3406 1 0 0 3 
2.14133 2.07759 5 -0.329064 -0.204772 -0.300936 3.90565 22 196 16026 15940 1 0 0 1 
-5 -3.9745 -4.15072 0.155176 -0.413345 -0.257266 3.66057 22 197 27242 27239 1 0.197845 0.197845 2 
-2.05845 5 4.26937 0.333053 -0.152126 0.0841116 3.50057 22 199 42198 42197 1 0 0 1 
-1.91818 1.71616 -5 0.361276 -0.0992203 0.151736 3.44605 22 204 42430 42429 1 0.194888 0.194888 3 
-5 1.86573 -3.90313 0.133881 0.066536 -0.197505 3.92428 22 206 32316 32309 1 0 0 1 
3.44676 -4.82786 5 0.000885051 -0.0230235 -0.252576 3.71898 22 207 3687 3686 1 0 0 1 
0.868255 5 3.06533 0.0698771 -0.0741812 -0.463965 3.82512 22 210 27469 27468 1 0.279159 0.279159 22 
-2.32507 -4.8543 5 3.11598 -5.29184 -4.7439 3.62578 22 212 19408 19407 1 0 0 1 
-5 -3.6778 2.79728 0.0984116 -0.0757824 -0.495673 4.49206 22 214 19350 19348 1 0 0 1 
