# Det2_5_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.39115 5 2.75055 0.166473 -0.229701 -0.169059 3.66931 22 9 53339 53338 1 0 0 1 
5 0.079214 0.581217 -0.178009 -0.04166 -0.343619 4.34119 22 11 5566 5554 1 0 0 1 
4.7589 -3.53425 5 -0.209273 -0.0998974 -1.04804 4.43919 22 34 48322 48321 1 0 0 1 
-3.93922 -1.42919 5 -0.271703 0.014769 -0.432526 3.76331 22 39 11894 11873 1 0 0 1 
3.86769 3.28653 5 -0.0744952 0.00788276 -0.505478 4.71233 22 40 29316 29315 1 0 0 1 
5 -4.39851 1.10053 -0.0757896 -0.050835 -0.440468 4.37293 22 48 11953 11951 1 0 0 1 
-2.90386 0.141895 5 -0.524369 0.170626 -1.02684 3.79558 22 53 40267 40233 1 0 0 1 
-4.59947 1.84839 5 -0.0443671 0.210391 -0.240383 3.75787 22 70 26973 26950 1 0 0 1 
2.78076 -2.86356 5 -0.113602 -0.413129 -0.278457 3.77126 22 77 39694 39693 1 0 0 1 
0.536151 4.34627 5 -0.156232 -0.0637639 -0.262333 4.47154 22 83 25612 25575 1 0 0 1 
4.75224 -1.81839 5 -0.314748 -0.139057 -0.377778 3.51065 22 87 33523 33495 1 0.286946 0.286946 37 
5 -3.70791 -4.49686 -0.265451 -0.033877 -0.196218 3.67345 22 90 38402 38399 1 0 0 1 
-2.66477 0.260466 5 -0.494308 0.391418 -1.13399 3.79926 22 95 22516 22499 1 0 0 1 
4.81195 5 -4.29166 -0.120449 -0.216084 -0.131172 3.87969 22 102 10488 10469 1 0 0 1 
5 0.255573 0.997962 -0.233346 -0.0977968 -0.443965 3.62763 22 108 45086 45085 1 0 0 1 
-1.75568 0.796328 5 -0.199901 0.116877 -0.316612 4.16363 22 123 21288 21249 1 0 0 1 
5 -1.54109 3.95727 -0.307868 0.123728 -0.342812 4.33111 22 132 25879 25878 1 0 0 1 
-4.64649 2.89126 5 -0.0849038 0.0707617 -0.498903 4.06271 22 133 35552 35536 1 0 0 1 
-1.23405 -3.473 5 -0.206027 0.0269087 -0.46685 3.88351 22 138 48266 48265 1 0 0 1 
-3.41165 5 -4.04109 -0.321393 -0.428472 -1.44924 4.12717 22 146 17353 17344 1 0.366595 0.366595 2 
5 -4.96628 1.44098 -0.216917 -0.0424154 -0.291077 3.65502 22 153 56129 56103 1 0 0 1 
-4.62444 1.26673 5 -0.242618 -0.122989 -0.550074 3.88362 22 161 2685 2636 1 0 0 1 
0.381215 1.12938 5 -0.25571 0.0403365 -0.559131 4.1652 22 169 35331 35330 1 0 0 1 
5 2.93684 -0.0558006 -0.271081 -0.0156308 -0.432886 3.81534 22 181 34376 34375 1 0.204391 0.204391 3 
0.410977 -1.6955 5 -0.855928 0.361703 -1.23546 3.69724 22 189 25543 25542 1 0 0 2 
2.52406 3.83973 5 -0.149582 0.0679199 -0.475653 3.75173 22 195 6700 6699 1 0 0 1 
-2.97133 -3.43761 5 -0.337544 0.0571074 -0.255943 3.77493 22 204 24623 24582 1 0.0461081 0.0461081 3 
5 2.62075 1.01625 -0.146212 0.0245644 -0.489018 3.76734 22 209 17619 17618 1 0 0 1 
5 -4.64626 0.376899 -0.583491 -0.32249 -0.0617358 3.42677 22 240 38151 38150 1 0 0 1 
5 2.07846 4.13305 -0.623653 0.22395 -0.999093 3.58407 22 248 27880 27879 1 0 0 1 
-3.79014 -1.71585 5 -0.272215 0.13475 -0.247447 3.61105 22 250 18652 18613 1 0.391458 0.391458 20 
5 -2.97744 -1.55104 -0.212975 -0.105459 0.0893462 3.5334 22 252 38831 38794 1 0 0 1 
3.52897 1.92488 5 -0.491365 0.177641 -0.865599 3.77643 22 257 15839 15838 1 0 0 1 
