# Det10_8_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.61772 -1.2156 0.475862 0.149975 0.110376 4.09673 22 1 36000 35969 1 0.1275 0.1275 3 
1.47977 -2.60227 -5 2.44821 1.02466 2.66764 4.02973 22 2 30103 29888 1 2.30484 2.30484 33 
-3.11209 -2.40895 -5 2.09977 1.45428 4.01999 4.00252 22 3 18529 18506 1 0 0 2 
-3.14429 -5 -4.14635 -0.0301922 0.315509 -0.0259598 4.07887 22 4 7541 7540 1 2.19419 2.19419 59 
-2.19193 -4.48038 -5 0.412817 0.576043 0.203773 4.05601 22 5 8879 8740 1 0 0 3 
-2.39405 0.134413 -5 1.2551 0.533684 1.77102 4.00262 22 6 8186 8136 1 0 0 4 
-5 -2.62265 -4.31168 0.361635 -0.1017 -0.166286 4.04636 22 7 14054 14048 1 0 0 2 
-5 -1.45415 3.19799 1.6301 -0.0366967 1.09248 4.1165 22 8 5305 5303 1 0.392013 0.392013 35 
-1.08536 0.681127 -5 0.215375 0.15945 0.435097 4.01274 22 9 9558 9557 1 0.241356 0.241356 2 
-3.81225 -5 -0.144717 0.215703 0.47196 0.78188 4.0211 22 10 14626 14623 1 1.62354 1.62354 31 
-5 1.18755 -2.14193 0.511179 0.233724 1.29035 3.99722 22 11 33654 33581 1 0 0 3 
-5 -3.79671 -3.35318 0.502453 0.540771 0.872937 4.00032 22 13 20910 20432 1 0.832569 0.832569 3 
-0.50875 -5 3.11475 0.434664 2.37876 1.97758 4.0354 22 14 2726 2699 1 0 0 2 
-0.671214 -5 -0.517756 0.290356 0.640592 -0.10032 4.14417 22 15 26780 26707 1 0 0 1 
-5 2.10287 -2.22488 0.449728 0.0784322 0.63691 4.03439 22 16 21302 21273 1 0 0 1 
-5 1.05595 4.94875 0.442484 0.0801705 0.0310119 4.13838 22 18 12965 12963 1 0 0 2 
-1.37196 -0.47503 -5 -0.0683989 0.0119211 0.246175 4.23109 22 19 2835 2834 1 0.0257685 0.0257685 4 
-0.197182 -2.92693 -5 0.500804 0.311748 0.682206 4.02126 22 21 23817 23816 1 0 0 1 
-5 -0.95048 -3.40662 0.700975 -0.222666 1.17881 4.28099 22 22 7249 7222 1 0.964954 0.964954 3 
0.913094 -5 -3.05184 0.445602 0.427379 0.276261 4.05034 22 23 27153 26409 1 0 0 3 
-3.25374 -5 4.94729 0.545396 0.213299 1.05175 4.02878 22 24 21345 21314 1 0 0 2 
-5 -0.354387 1.57858 1.59474 3.58803 2.47999 4.11061 22 26 13419 13370 1 0.367936 0.367936 21 
2.75036 -5 4.81057 0.458794 0.345329 -0.070664 4.04209 22 30 40230 39998 1 0 0 1 
4.86277 -5 -3.95382 0.519423 0.227285 -0.152546 4.17618 22 31 53279 52176 1 0.220065 0.220065 28 
-4.75876 0.806004 -5 1.82925 1.01307 4.78763 3.99079 22 32 16868 16561 1 5.32116 5.32116 42 
3.40979 -3.0253 -5 1.16395 0.494611 1.05719 4.04903 22 33 46751 46696 1 0 0 2 
-5 -2.3581 3.11134 0.394049 0.212387 0.62051 4.02416 22 34 32442 32301 1 0.192664 0.192664 27 
-0.229474 -0.205375 -5 0.360977 0.156622 0.171942 4.1458 22 35 12083 12080 1 0 0 2 
-3.50427 2.67708 -5 0.00158696 -0.0980375 0.395034 4.03819 22 36 16533 16505 1 0 0 1 
1.99663 2.68671 -5 0.218734 0.271758 0.373394 4.07606 22 37 46794 46769 1 0 0 1 
-5 -2.41334 2.12929 0.58224 0.42999 0.245919 4.09648 22 38 5295 5147 1 1.58537 1.58537 32 
3.77604 -5 -2.85102 1.15753 0.294319 1.10969 4.04954 22 39 27205 27204 1 0 0 2 
1.45531 2.14899 -5 0.154302 -0.0187546 0.371065 4.07483 22 40 8243 8242 1 0.207625 0.207625 2 
-4.30725 -3.88971 -5 0.643775 0.586763 1.83838 4.0172 22 41 26326 26264 1 0 0 1 
-5 4.97302 3.10784 0.454316 0.0457345 0.801232 4.03004 22 42 15488 12374 1 0 0 2 
0.879189 0.374506 -5 0.039568 -0.111724 0.147148 4.13084 22 43 4416 4310 1 0.188784 0.188784 11 
-5 1.7769 2.87936 0.328596 0.0934242 0.122256 4.17137 22 44 10682 10681 1 0 0 1 
