# Det8_5_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 3.30292 4.53204 2.02283 0.189623 3.02189 3.61584 22 1 30020 30019 1 0 0 1 
-5 1.64132 -4.18793 0.286415 -0.104838 0.102826 3.63196 22 2 2765 1 1 0.321656 0.321656 17 
-5 -4.36899 -1.11769 1.70122 -0.176598 0.418739 3.63073 22 3 7802 7774 1 0 0 2 
-5 2.00375 0.227728 0.453978 -0.0457943 -0.230058 3.69291 22 4 21579 21578 1 7.15638 7.15638 46 
2.90627 -3.7572 5 1.08039 0.0677225 -0.891554 3.88065 22 5 47695 47694 1 0.987788 0.987788 25 
-5 -2.00938 -0.429566 0.466841 -0.441863 0.548646 3.60302 22 6 10243 10187 1 0 0 2 
-4.13484 -0.484735 5 0.542613 -0.342408 -1.24393 4.16938 22 7 5469 5358 1 0 0 1 
-5 0.0698536 1.54271 0.170861 -0.0222054 -0.424293 3.86059 22 8 5096 5095 1 0 0 2 
-2.99097 5 3.92492 0.40463 -0.0827522 -0.0486805 3.78519 22 9 9040 9014 1 0 0 1 
-5 -4.97459 -4.63225 0.501776 -0.0457555 -0.0851294 3.64551 22 10 9207 9205 1 0 0 1 
5 -1.54511 -0.580318 -0.163372 -0.132896 -0.0885568 4.23379 22 11 9157 9156 1 0.227983 0.227983 35 
-5 -2.07369 -3.00251 1.55806 0.330299 0.883702 3.59559 22 12 8712 8639 1 1.04224 1.04224 4 
-5 2.31319 4.88839 0.131734 0.177922 -0.460554 3.86752 22 13 29049 29048 1 0 0 1 
-4.56388 5 -0.433753 0.000164653 -0.193312 -0.21007 3.60737 22 14 26862 26626 1 0.28506 0.28506 25 
4.19734 -1.77487 -5 0.735923 0.335886 0.95059 3.5935 22 15 45541 45088 1 0 0 1 
-4.98649 -1.58515 5 0.0603958 -0.0196724 -0.194897 3.73249 22 16 19600 19599 1 0 0 1 
-5 -0.0678603 -0.600492 0.396406 0.0810129 -0.31212 3.67539 22 18 32094 32082 1 0 0 2 
-3.71578 1.21907 -5 0.12094 -0.0103176 0.191534 3.59823 22 19 8552 5760 1 0.236762 0.236762 33 
-5 0.701687 2.90829 0.511484 0.112868 -0.184505 3.71452 22 20 15046 15022 1 0.129447 0.129447 2 
-5 1.33643 3.10291 0.244464 -0.0476859 -0.338301 3.78327 22 22 19682 19681 1 0.41973 0.41973 26 
-5 -2.24053 0.177237 0.44518 -0.245156 -0.0532284 3.66896 22 23 11324 11323 1 0 0 1 
-0.0111665 -0.390815 5 0.155678 0.106778 -0.47485 3.94082 22 26 12988 12987 1 0.191397 0.191397 24 
-1.029 -5 3.57783 0.363902 0.100475 -0.281758 3.77126 22 28 11281 11278 1 0 0 1 
3.0931 2.14318 -5 0.0840334 0.248652 0.157912 3.68893 22 29 8459 8457 1 0 0 2 
-1.55315 -4.56753 5 0.25775 0.123329 -0.23614 3.73033 22 30 14190 12289 1 0.156092 0.156092 33 
-5 -4.68212 -3.24463 1.37621 -0.494287 -1.66042 3.80193 22 31 18968 18967 1 0 0 2 
-1.39262 -3.77004 -5 0.466472 -0.104336 0.219842 3.6145 22 33 14424 1 1 0.236146 0.236146 29 
-4.81608 -0.4739 5 0.619404 -0.218817 -2.00558 3.90255 22 34 43895 43738 1 0 0 2 
3.04979 3.72298 5 0.0401161 -0.0200069 -0.239325 3.81982 22 35 14072 13908 1 0 0 2 
-1.86196 -0.0788024 5 0.185855 0.0423099 -0.445561 4.09489 22 36 44407 44405 1 0 0 2 
-5 -3.38545 1.2613 0.430856 0.106482 -0.107731 3.69517 22 37 1608 1 1 0.0180237 0.0180237 3 
-5 2.06799 -0.014898 1.05054 0.0909108 1.20367 3.60007 22 38 50164 50062 1 0 0 1 
-5 0.765288 3.81941 0.236462 0.0579551 -0.340049 3.88462 22 39 5245 5222 1 0.455918 0.455918 35 
-5 -3.6639 -1.90709 0.00791701 -0.0125777 -0.0254273 3.72528 22 41 31859 31845 1 0.219476 0.219476 23 
-5 4.18182 -2.70517 0.247612 -0.0257699 -0.155534 3.65659 22 42 43509 43494 1 0 0 1 
-2.93328 0.550864 -5 0.159354 -0.126722 0.377676 3.56595 22 43 14635 14634 1 1.48475 1.48475 26 
-5 -0.080886 -3.97301 22.6209 -0.0118992 20.7063 3.57145 11 46 17000 16646 1 10.1453 10.1453 37 
-5 -1.56609 3.8128 0.455004 -0.17067 -0.212506 3.64711 22 47 29640 29605 1 0.339999 0.339999 4 
-5 4.352 -0.310886 1.46433 0.372814 -1.34811 3.77585 22 48 22246 22132 1 0 0 1 
2.72994 4.7285 5 0.0656353 0.157085 -0.481805 3.98854 22 50 2993 2956 1 1.00959 1.00959 96 
1.59039 3.84409 5 0.335534 -0.0382678 -1.10663 3.99449 22 51 10695 10694 1 0 0 3 
0.390983 5 4.38943 0.0653106 -0.240266 -0.296648 4.04819 22 52 19677 19676 1 0.0939953 0.0939953 3 
-5 -4.33011 2.4269 0.205261 -0.0086443 -0.189823 3.78312 22 54 4094 4043 1 0.2913 0.2913 22 
-5 1.90614 3.7005 0.463899 0.15589 -0.147024 3.68625 22 55 15531 15529 1 0.56831 0.56831 25 
-5 2.30926 2.27667 2.64275 -1.13873 0.973784 3.60862 22 57 24713 24653 1 0.0657332 0.0657332 7 
3.98917 -5 2.99537 0.0329575 0.0982659 -0.129661 3.66258 22 59 30239 30158 1 1.78581 1.78581 77 
-0.717238 5 1.03348 0.218311 -0.0473905 -0.290421 4.55698 22 60 36706 36704 1 0 0 1 
-5 3.53653 4.15622 0.381101 0.114457 -0.320596 3.77831 22 61 19683 19666 1 0 0 1 
-5 4.71961 -0.439446 0.472813 0.266147 0.157653 3.66354 22 62 24614 24595 1 0 0 1 
-5 -4.96482 2.78686 0.192485 -0.152862 -0.154096 3.68849 22 63 1477 1470 1 0 0 1 
-5 0.141464 -4.90146 0.366087 0.0182298 -0.356044 3.71051 22 64 5017 4975 1 3.77717 3.77717 35 
-5 -1.05114 -4.09148 0.210892 0.422812 -0.194615 3.9149 22 65 33132 33130 1 0 0 1 
-5 3.78417 1.79092 0.216181 0.274827 -0.263495 3.76947 22 66 17838 17836 1 0.194753 0.194753 29 
-5 2.65669 -4.59916 0.505877 0.0601116 0.0399377 3.63837 22 67 2386 2385 1 0 0 1 
-5 2.03312 1.05401 3.36119 -0.699804 0.964669 3.60222 22 68 32627 32536 1 1.25839 1.25839 73 
-5 -2.83009 -2.37408 0.29114 -0.0871729 0.410802 3.58127 22 69 11372 11354 1 0.0884105 0.0884105 5 
-4.28258 -0.308413 -5 0.780382 -0.0733293 0.40338 3.60406 22 70 20527 1 1 0 0 1 
3.97968 5 -2.95296 0.245372 -0.162335 -0.0451958 3.6315 22 71 9778 9776 1 0.0905243 0.0905243 3 
4.20817 5 1.04138 0.353576 -0.0550405 0.197772 3.73611 22 72 16919 16880 1 0 0 1 
-2.59898 4.49086 5 0.29637 0.0061925 -0.201933 3.75117 22 73 38341 38313 1 0.387911 0.387911 40 
-5 3.07219 -4.34822 0.655889 -0.0886625 0.24714 3.62252 22 74 5315 5312 1 0 0 1 
0.451878 4.44061 5 -0.0498759 -0.465071 -0.20577 3.69793 22 75 29154 29153 1 0 0 4 
-5 -4.72124 -2.22498 0.182743 -0.443617 0.267884 3.6017 22 76 49087 49002 1 0 0 2 
-5 -0.287033 1.70093 0.461685 -0.0659925 -0.208833 3.71401 22 77 41246 41245 1 1.39303 1.39303 3 
-2.48678 4.22189 5 0.596064 -0.0486304 -0.889173 3.82419 22 78 19266 19249 1 0 0 3 
-0.923521 5 1.98412 0.0476233 -0.101001 -0.358999 4.00584 22 80 22885 22862 1 0.315178 0.315178 3 
-5 -4.07181 -2.40522 0.314124 -0.011714 -0.392976 4.11398 22 84 3700 3674 1 0 0 4 
1.17752 5 4.56299 0.214472 -0.243087 0.00326654 3.74022 22 87 5040 1 1 0 0 1 
-5 -4.73794 -2.27151 1.3287 0.167965 0.127389 3.63717 22 88 33232 33231 1 0 0 1 
1.38111 -5 3.47144 0.763172 0.394333 0.424394 3.64789 22 90 60894 60769 1 0 0 1 
-5 -0.849652 1.41026 0.649693 -0.388304 -0.707473 3.76654 22 91 9746 9722 1 0.113196 0.113196 33 
