# Det6_2_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.69084 -0.482762 5 0.539724 -1.4787 -3.54604 4.0219 22 1 1610 1545 1 0 0 2 
-5 -1.18504 -1.95286 0.0641649 -0.432779 0.264017 3.63361 22 2 13784 13783 1 0 0 1 
2.21914 -5 -0.54027 0.049516 0.0224759 -0.400199 3.9969 22 3 1452 1356 1 0 0 1 
-0.914108 -4.48809 -5 0.242236 -0.235417 0.270187 3.64636 22 4 18902 1 1 0 0 2 
3.02324 3.6712 5 -0.192612 -0.258071 -0.314861 3.77597 22 6 17596 17595 1 0.255092 0.255092 3 
-1.59693 5 -0.997432 0.154978 -0.735491 -0.187807 3.87398 22 7 42889 42558 1 0 0 1 
2.48016 -1.30644 5 0.0419678 -0.319442 -0.39663 3.87685 22 8 29681 29680 1 0 0 1 
-5 0.416576 1.98845 0.331233 -0.793392 -0.792578 3.83766 22 9 15415 15413 1 0.69013 0.69013 3 
-3.56167 2.68642 -5 0.0184655 -0.417021 0.27218 3.65193 22 11 31429 26732 1 0 0 2 
-0.559268 5 -2.46964 1.4268 -1.5273 0.655181 3.64343 22 12 3040 2990 1 0.371694 0.371694 2 
3.7804 5 0.392506 0.0473088 -0.425575 -0.440579 4.00788 22 13 37603 37598 1 0 0 1 
2.04811 3.60113 5 -0.00822063 -0.31375 -0.403253 3.90758 22 14 12803 12775 1 0.138513 0.138513 3 
-4.63216 5 0.428474 0.00365471 -0.400278 -0.317622 3.63607 22 15 32523 32500 1 0 0 3 
1.96552 5 -3.84115 0.146834 -0.876204 0.388555 3.63406 22 16 16237 16236 1 0 0 2 
-0.898293 5 -1.36067 0.404583 -0.472659 0.658085 3.58578 22 17 39556 39284 1 2.07633 2.07633 31 
-5 2.872 1.39381 0.306681 -0.0851979 -0.0825472 3.92017 22 18 16619 16587 1 0 0 2 
4.74318 5 2.81298 0.110433 -0.441458 -0.232463 3.69948 22 19 8407 8384 1 0.215994 0.215994 35 
-2.21594 5 2.78671 0.141117 -1.68331 1.44374 3.61278 22 21 10730 10675 1 0.0174266 0.0174266 3 
-5 -2.42745 -2.2884 0.397805 -0.10428 -1.0395 4.09854 22 22 1384 1382 1 0 0 1 
-4.84701 5 0.87639 0.232782 -0.536593 -0.0609048 3.75482 22 23 32558 32506 1 0 0 1 
3.49011 4.21304 5 0.173475 -0.445941 -0.217122 3.70774 22 27 5004 4943 1 0 0 2 
3.83637 2.61111 5 -0.051039 -0.0414764 -0.290542 3.70548 22 28 2127 2085 1 0 0 3 
-3.84565 5 -4.52353 -0.0542431 -0.259441 0.160971 3.59451 22 29 8606 8457 1 0 0 3 
2.60466 -1.71134 5 0.124783 -0.342841 -0.357784 3.87513 22 30 5554 5516 1 0.338364 0.338364 45 
-2.08864 5 0.554229 0.0344976 -0.415814 -0.295006 3.7899 22 31 42813 42812 1 0 0 1 
-5 4.45126 -4.98168 0.223145 -0.18885 -0.0692918 3.82049 22 32 2230 2229 1 0 0 1 
-0.00085358 5 1.97316 0.0540309 -0.405455 -0.0297331 3.66607 22 33 29227 29226 1 0 0 1 
-3.14426 5 3.06814 0.19211 -2.1361 -0.319779 3.67819 22 34 6030 5966 1 0.154946 0.154946 23 
-1.21627 -0.860766 5 0.0761193 -0.24064 -0.444318 3.89904 22 35 5761 5727 1 0.336454 0.336454 7 
0.27509 1.9913 5 0.00918789 0.149835 -0.143632 4.08083 22 36 14765 14741 1 0.207312 0.207312 32 
2.81138 5 -1.04904 -0.260573 -0.238084 -0.0719428 3.77784 22 37 13341 13242 1 0 0 1 
