# Det10_10_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.48837 -5 -1.17487 0.156383 0.311567 -0.0436999 4.18172 22 2 8552 8551 1 0 0 2 
-2.58514 -5 -3.0635 0.699097 0.404202 -0.0908289 4.18464 22 5 41106 41078 1 0.16431 0.16431 2 
-4.86588 4.68403 -5 1.12669 1.6839 2.64764 3.97243 22 6 9287 9192 1 0.358318 0.358318 39 
-5 -2.16574 -3.70913 0.235251 0.00735842 0.35417 4.01188 22 7 34554 34553 1 0 0 2 
-4.32118 -3.42396 -5 0.41682 0.586294 0.577524 4.01859 22 8 19259 18620 1 0 0 3 
1.8184 4.13863 -5 0.281434 0.552512 0.0566766 4.18044 22 9 10540 10523 1 0 0 2 
-5 1.55204 -2.7443 0.557527 0.417282 0.572802 4.01365 22 11 4948 4925 1 0 0 1 
-5 2.11746 -2.72528 0.471286 0.178477 -0.0845867 4.12627 22 12 16368 16338 1 0 0 1 
-1.69222 -2.28679 -5 0.473417 -0.219817 2.12452 4.09904 22 13 7710 7709 1 0 0 1 
-2.25633 -5 -3.23501 0.325457 0.393578 -0.0171483 4.11319 22 16 9880 9879 1 0 0 2 
-5 2.24923 0.370614 0.271751 0.379628 0.207736 4.13402 22 17 23380 23364 1 0 0 1 
2.25255 2.06162 5 0.266235 0.429535 -0.0757556 4.24649 22 19 12235 12234 1 0 0 1 
1.03039 -5 3.69137 0.0737025 0.11904 -0.13534 4.23258 22 20 1297 1257 1 0 0 2 
-0.199857 -2.23721 -5 0.268459 0.284979 0.431776 4.0001 22 23 20336 19987 1 0.582441 0.582441 26 
-5 -2.36848 -1.30952 0.248547 0.0805581 0.187294 4.07401 22 24 41208 41151 1 0 0 1 
-3.34275 -5 3.50442 0.18481 0.382941 0.104836 4.10693 22 25 42888 41056 1 0 0 1 
2.42887 -5 -4.92059 4.15833 4.45611 5.41229 4.02006 22 26 16977 16730 1 0 0 1 
-5 4.2252 -0.836437 0.328502 0.972229 0.631126 4.03697 22 28 40772 40612 1 0 0 1 
-5 -0.931067 -3.8558 0.20096 -0.208947 0.047395 4.02544 22 29 3582 3432 1 0.618088 0.618088 17 
2.48842 -1.89022 -5 2.47893 2.33823 1.16151 4.03718 22 31 12526 12443 1 0 0 3 
-5 -0.95044 4.27178 0.648991 0.0441777 0.188634 4.08311 22 32 11161 11065 1 0 0 1 
3.60373 4.03138 -5 0.162714 0.0780118 0.351131 4.04989 22 33 10849 10847 1 0 0 2 
-5 -3.34232 -4.6556 0.327375 0.331638 0.446231 3.99335 22 34 7494 6320 1 0.644705 0.644705 36 
-0.897117 -4.35671 -5 -0.0675429 0.0206528 0.204881 4.24683 22 35 21463 21443 1 0 0 1 
-1.36154 2.38126 -5 1.7749 2.08891 1.26631 4.08746 22 36 6204 6203 1 0.0162541 0.0162541 5 
-2.61462 -0.0532547 -5 3.06954 3.37835 5.37556 4.01209 22 37 31194 31125 1 0 0 1 
-3.71067 3.15313 -5 0.198438 0.148221 0.160162 4.02786 22 38 32279 32051 1 0 0 2 
-0.924674 -4.90705 -5 0.223586 0.0575351 0.238041 4.30766 22 40 30703 30673 1 0.0146204 0.0146204 2 
-4.68628 -5 3.97491 0.326224 0.319633 0.2292 4.05564 22 41 11806 11777 1 0 0 1 
-5 2.11945 1.35276 0.761392 1.02336 1.51847 4.01795 22 42 31422 31383 1 0 0 2 
-5 0.331333 0.326707 0.257485 0.393608 0.199735 4.0593 22 43 20532 20531 1 0.215736 0.215736 5 
-4.18045 1.26217 -5 0.118169 0.185237 0.46135 3.97959 22 46 10677 10651 1 0 0 2 
-3.62397 -5 2.45217 0.484911 0.508858 0.325034 4.08238 22 48 9815 8994 1 0 0 1 
-5 -3.02274 1.19142 0.554918 0.721863 0.450802 4.2135 22 49 2078 2077 1 0 0 2 
-5 1.43291 -3.63317 0.448042 0.749277 0.673616 4.00167 22 51 24008 23948 1 0 0 1 
3.97118 -5 -2.36948 0.685451 0.365245 0.169419 4.13408 22 53 12678 12601 1 0 0 1 
2.76075 -4.26768 -5 0.166906 0.214364 0.0868124 4.14286 22 54 11611 11609 1 0.0280822 0.0280822 4 
-5 -2.01439 0.0856841 2.03362 2.35358 0.501378 4.06761 22 59 20961 20915 1 0 0 1 
0.375134 -1.84407 -5 0.648468 0.717075 1.38628 3.99634 22 61 31690 31683 1 0 0 1 
-4.38818 3.37239 5 -0.157498 0.364002 -0.322206 4.0848 22 62 52373 52372 1 0.242761 0.242761 2 
1.03551 -5 -0.718478 0.551951 0.616169 1.42829 3.99606 22 64 5113 4975 1 2.21429 2.21429 37 
-5 0.0910254 4.6041 0.505658 0.437115 0.162473 4.20392 22 65 28736 28646 1 0 0 2 
-0.900159 -0.863654 -5 0.416266 0.440847 0.546342 4.00873 22 66 34365 34287 1 0 0 2 
-5 1.1934 0.136801 0.544232 0.402398 0.14228 4.12521 22 67 5842 5727 1 0.203747 0.203747 26 
-2.86515 2.39945 -5 0.135893 0.0632398 0.446775 4.10908 22 68 22161 22160 1 0.470722 0.470722 35 
-5 -2.61372 3.60086 0.592864 0.476211 0.429139 4.03255 22 69 12853 12542 1 0 0 2 
-3.02704 -5 -3.56993 0.196434 0.352191 -0.13773 4.25477 22 70 12826 12797 1 0 0 2 
-5 -2.16328 0.364551 0.350986 0.390413 0.494601 4.00181 22 71 45883 45833 1 0 0 1 
-3.25778 1.9896 -5 0.0744042 0.488203 0.030251 4.09895 22 72 41997 41939 1 0 0 2 
-5 -2.32961 -0.453978 0.350268 0.15564 0.109919 4.11697 22 73 36596 35923 1 0 0 1 
1.77471 -3.70736 -5 0.273442 -0.0842697 0.424606 4.02978 22 74 6895 6837 1 0 0 2 
-5 2.04563 -1.73239 4.00936 3.83599 6.13641 4.0153 22 76 41247 41160 1 0 0 2 
-5 1.9801 1.67039 0.930595 0.796279 0.0643449 4.14638 22 77 38567 38524 1 0 0 1 
1.6883 -5 3.64531 1.03214 0.753697 2.09029 4.01915 22 79 11728 11577 1 0 0 1 
-5 -1.42725 -4.40087 0.335614 0.381924 -0.0149869 4.16992 22 82 47936 47935 1 0 0 2 
-0.172827 1.88731 5 0.573004 1.04734 -0.241536 4.29275 22 83 12138 12137 1 0.255772 0.255772 4 
-3.15458 -5 1.8776 0.0461259 0.389322 -0.327751 4.08672 22 84 12543 12512 1 0.51054 0.51054 27 
-0.875862 -5 -2.35054 0.230762 0.205962 0.0576246 4.08963 22 86 14488 14439 1 0.169537 0.169537 3 
0.338205 -1.35882 -5 0.686891 0.976873 0.396691 4.07532 22 87 7474 7294 1 0 0 2 
-2.89579 -5 -3.59014 0.327075 0.387774 0.0614221 4.12446 22 88 22890 22889 1 0.149103 0.149103 4 
-0.992143 -1.54296 -5 0.119428 -0.0604691 0.690802 3.98574 22 91 4033 1 1 0 0 2 
-5 1.53297 -3.80684 0.166572 0.268748 -0.151251 4.13174 22 96 29337 29336 1 0 0 1 
-5 -3.74958 -2.64211 0.252463 0.126417 0.0733857 4.05553 22 97 26674 26636 1 0 0 1 
2.47085 -5 4.86553 0.574524 0.426974 0.922511 4.02983 22 98 15380 15300 1 0 0 1 
-3.78789 -5 0.340478 -0.0302207 0.261411 0.43803 4.08891 22 99 16762 16761 1 1.64683 1.64683 4 
4.03935 -5 -3.72296 2.70372 2.4448 1.34332 4.06346 22 100 23493 23455 1 0 0 1 
-2.95267 -5 -0.784328 0.256167 0.190633 -0.103981 4.19905 22 102 17796 17795 1 0.00359558 0.00359558 2 
-1.89326 -5 -1.87516 0.221247 0.123142 -0.178914 4.18005 22 104 15749 15748 1 0.309744 0.309744 16 
-0.0785148 -5 -3.34624 0.021604 0.183608 -0.0609346 4.16148 22 105 10824 1 1 0.293549 0.293549 40 
-1.21944 -4.63733 -5 0.179627 0.41257 0.159155 4.06255 22 107 2998 2997 1 0 0 1 
-5 0.884229 -0.259934 0.330802 0.573665 0.78439 3.99582 22 108 1831 1663 1 0.372139 0.372139 3 
-5 -0.0334046 -1.12804 1.86002 3.11141 3.15241 4.02654 22 109 42848 42847 1 0 0 1 
-5 1.2945 -0.697183 0.816046 1.40694 1.4517 4.0194 22 110 7457 7330 1 0.383213 0.383213 29 
-4.78764 -5 -0.92807 0.154012 0.386026 0.0560583 4.18625 22 112 30930 30891 1 0 0 2 
-5 0.627575 -1.68001 0.414781 0.203544 0.309497 4.02464 22 113 25117 25092 1 0.173973 0.173973 25 
-4.83074 -5 3.14373 0.479669 0.113409 0.0274804 4.2513 22 114 2981 2980 1 0 0 1 
4.46674 1.00776 -5 0.636697 0.728632 0.822552 4.0301 22 115 15533 15397 1 0 0 2 
1.65538 -5 4.85164 0.249285 0.175035 0.0443854 4.16993 22 116 8464 7665 1 0 0 1 
