# Det9_1_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -0.215031 4.85155 0.241733 -0.235428 -0.383743 4.21507 22 1 38512 38510 1 0 0 1 
-5 -3.20019 -3.58131 0.762799 -0.933752 -0.303157 3.98936 22 3 9635 9508 1 0.405809 0.405809 31 
3.13156 5 2.10275 0.274057 -0.315628 -0.293924 4.07593 22 4 1849 1819 1 0.0164473 0.0164473 6 
-2.90522 5 -2.77093 5.88185 -4.28922 4.03791 3.8804 22 5 21979 21974 1 0 0 2 
-0.753282 5 2.50919 0.452445 -0.969189 0.0526032 3.93342 22 6 14875 14874 1 0.136422 0.136422 4 
-3.12533 5 1.33614 2.66408 -2.29868 1.98801 3.91849 22 7 13897 13896 1 0 0 2 
-4.54803 5 2.1162 0.262989 -0.421934 0.118019 3.98574 22 8 11875 11844 1 0 0 1 
-5 2.98476 0.652241 0.423914 -0.197887 -0.205567 4.00901 22 9 8846 8845 1 0.797091 0.797091 25 
2.65726 5 -3.52311 0.771702 -1.04135 1.01877 3.91745 11 10 13178 13155 1 1.21497 1.21497 1 
-2.75287 5 -0.126048 0.267454 -0.42779 0.0811412 3.9358 22 11 2254 2238 1 0 0 2 
-5 2.16281 -2.81224 0.32334 -0.3365 0.0933205 3.95704 22 12 29892 29816 1 0.169215 0.169215 19 
-5 -1.00896 -0.771221 0.278752 -0.402107 -0.147402 4.04772 22 13 25915 25913 1 0 0 4 
-2.54208 5 -1.93856 0.448094 -0.20887 0.129246 3.92017 22 15 23117 23102 1 0.25126 0.25126 6 
-5 4.45122 3.41395 0.407293 -0.261889 -0.00384234 3.95075 22 17 15763 15761 1 0 0 2 
-5 2.65126 -2.9705 0.456841 0.159572 0.164174 4.1459 22 19 7023 7021 1 0 0 2 
4.18646 2.52602 -5 0.234385 -0.2228 0.382823 3.84961 22 21 10761 10733 1 0 0 1 
-2.92701 5 -3.52912 2.18248 -4.00047 2.45217 3.88453 22 23 16458 16457 1 0 0 3 
-5 4.64014 -0.983964 0.469184 -0.202298 0.00785641 4.03758 22 24 11982 11981 1 0.250278 0.250278 21 
4.28047 5 3.87763 0.618101 -0.431066 0.610253 3.91728 22 25 46772 41056 1 0 0 2 
2.35826 5 4.79639 0.160321 -0.264737 -0.307676 4.28013 22 26 28157 28156 1 1.36384 1.36384 22 
-1.35538 5 4.94402 1.38348 -1.52776 1.8745 3.89857 22 27 4789 4788 1 0 0 1 
1.37113 1.74239 -5 0.15205 -0.138301 0.0940017 3.9882 22 28 22993 22991 1 0 0 1 
-3.14815 -4.47801 -5 1.04736 -1.4937 2.00297 3.85007 22 29 51127 50619 1 0 0 4 
-5 -3.24224 1.09315 0.963052 -0.831141 1.13982 3.88187 22 30 9052 9003 1 0 0 1 
2.35769 5 -2.34186 0.770732 -0.961678 0.602366 3.92585 22 31 49969 49896 1 0 0 1 
-5 4.99882 -3.39166 0.379652 -0.343684 0.0939995 3.91765 22 33 32305 31959 1 0 0 2 
-4.24284 -2.8831 -5 0.223441 -0.404244 0.218589 3.89027 22 34 26983 26968 1 0 0 2 
-4.85443 5 -0.27216 0.28315 -0.157119 0.0736547 3.93744 22 35 8389 7956 1 0 0 4 
-5 1.32074 -2.82876 1.65515 -2.75504 0.39117 3.94228 22 36 43005 42937 1 0 0 1 
4.32468 -2.36963 -5 0.598606 -0.27129 0.718921 3.85976 22 37 32296 32112 1 0 0 1 
-5 0.387113 4.90033 0.308601 -0.472374 -0.00342376 3.99864 22 38 11050 11044 1 0.192216 0.192216 6 
-5 -0.803172 1.80653 0.256785 -0.319028 0.115371 3.91435 22 39 3820 3737 1 0.0638956 0.0638956 6 
-1.64217 -0.530407 -5 0.409891 -0.217783 0.696822 3.90633 22 40 16617 16616 1 0.612659 0.612659 2 
-2.48001 5 -0.843559 0.419361 -0.456698 0.839663 3.84683 22 41 12242 7941 1 0 0 1 
-4.21252 -3.96585 -5 0.203056 -0.267263 0.385303 3.86424 22 42 6827 6826 1 0 0 1 
3.94826 5 -3.04553 0.241671 -0.413127 -0.178999 4.04145 22 43 3956 3955 1 0 0 2 
-2.73602 -4.89906 -5 0.372352 -0.297983 0.51507 3.87478 22 44 24400 24234 1 0 0 1 
-0.95718 5 -4.44619 0.322366 -0.349081 -0.187997 3.97697 22 45 4061 4060 1 0 0 1 
0.209823 -2.02951 -5 1.4105 0.911497 3.56873 3.86609 22 46 18780 18779 1 2.79036 2.79036 37 
-5 2.82035 -3.21389 0.6827 -1.03155 -0.65938 4.01827 22 47 28997 28982 1 0 0 1 
-4.94074 1.56209 5 0.418128 -0.675756 -0.278816 3.99959 22 48 34453 34401 1 0 0 1 
-5 -4.56377 4.7762 0.334254 -0.1597 -0.0614496 4.11539 22 49 12245 12216 1 0 0 2 
0.957641 0.0655861 -5 0.174014 -0.370118 0.306352 3.90282 22 50 13338 13337 1 0.391791 0.391791 4 
-5 -2.61506 0.411223 0.777521 -0.871144 0.463297 3.9349 22 51 20906 20874 1 0 0 1 
2.32776 5 0.210173 0.754504 -0.72562 0.510193 3.89049 22 53 20655 20609 1 0 0 2 
-5 3.89221 -1.66088 0.438396 -0.397028 -0.181005 4.01941 22 54 1103 1077 1 0 0 1 
-0.309645 5 -3.95944 6.32535 -5.39807 10.0084 3.84269 22 55 28457 28411 1 0.314688 0.314688 2 
-4.17478 -0.803216 -5 0.944981 -0.673929 0.557264 3.88499 22 58 5361 5328 1 0.192636 0.192636 31 
-1.75681 -2.36724 -5 0.142362 -0.389 0.174293 3.94708 22 59 8481 8460 1 0 0 3 
-5 -4.60676 -4.19675 0.197631 -0.346441 0.319438 3.95632 22 60 24028 24027 1 0 0 1 
-3.01767 5 -0.494497 0.289171 -0.142951 -0.359341 3.91472 22 61 12523 12492 1 0.116753 0.116753 4 
-4.18826 0.185783 5 0.287791 -0.149345 -0.187731 4.12751 22 62 15327 15294 1 0 0 5 
-2.16056 5 -1.20145 0.105666 -0.487337 0.281646 3.9048 22 63 1547 1470 1 0.328412 0.328412 26 
-2.44454 4.93442 -5 0.354891 -0.504958 0.476141 3.85528 22 64 4175 4044 1 0 0 3 
-2.29197 -1.95528 5 0.247934 0.10897 -0.250279 3.92775 22 65 22463 22462 1 0.34097 0.34097 4 
3.57008 4.10298 5 0.339621 -0.332017 -0.13876 4.06866 22 66 8809 8778 1 0 0 1 
0.97353 4.13448 5 0.317193 -0.238064 -0.322233 4.2345 22 68 7055 7053 1 0 0 1 
-5 3.90541 -0.773327 0.24511 -0.307255 -0.0457694 3.99664 22 69 27041 27040 1 0 0 1 
-4.41695 5 2.45347 0.150478 -1.03383 0.0758217 3.90694 22 71 16360 16095 1 0 0 4 
-5 -1.96077 -4.58722 1.54388 -1.67583 0.796058 4.92808 22 72 19825 19824 1 0 0 1 
-5 -3.04447 -3.60013 1.78462 -0.915748 2.14726 3.89668 22 74 13965 13888 1 0 0 2 
-4.26132 5 -0.00174021 0.296616 -0.414995 0.0302995 3.95312 22 75 7647 7646 1 0 0 1 
-5 4.37032 3.30378 0.28962 -0.299014 0.13001 3.94049 22 76 9976 9975 1 0.89748 0.89748 53 
-2.94425 0.513732 -5 1.45359 -1.6566 2.63114 3.86245 22 77 1083 1 1 0 0 2 
0.606988 -0.395247 -5 1.62447 -1.4607 4.857 3.8248 22 78 50930 1 1 0 0 1 
-5 4.72012 2.29492 0.308227 -0.0371417 -0.240458 4.12907 22 79 14653 14652 1 0.0806811 0.0806811 3 
-4.99134 -1.35509 -5 0.441545 -0.828519 0.261038 3.89536 22 80 38645 38592 1 0 0 1 
-5 -1.0659 -0.174328 0.509348 -0.444781 -0.404411 4.12792 22 82 24074 24038 1 0 0 1 
-4.41618 5 -3.72743 0.478568 -0.855073 0.797766 3.86116 22 84 3522 3468 1 0.0334158 0.0334158 13 
