# Det10_4_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.98415 2.2029 1.25017 -0.28798 -0.877881 3.75817 22 2 13883 13818 1 0 0 2 
-5 4.44469 0.719544 0.187569 0.00960434 -0.25194 3.77874 22 5 4867 4866 1 0 0 1 
3.57327 1.72442 5 0.311102 -0.168421 -0.352168 3.92139 22 11 23478 23449 1 0 0 1 
-0.851768 3.05377 5 0.329541 0.01754 -0.330678 3.86207 22 20 25840 25838 1 1.30889 1.30889 3 
-5 4.97192 3.07494 0.365249 0.0039807 -0.331488 3.78757 22 21 8246 8245 1 0 0 1 
-5 0.949085 -0.0239009 0.0194004 -0.0913736 -0.432851 4.33401 22 22 30683 30649 1 0 0 1 
-3.72012 4.68829 5 3.34256 -0.581476 -1.93611 3.76828 22 24 43401 43351 1 0 0 1 
-5 -1.86541 2.62506 1.37621 -0.494287 -1.66042 3.90918 22 31 18968 18967 1 0 0 1 
-1.61759 5 -4.97162 0.193732 -0.0872308 -0.317334 4.36358 22 35 53600 53516 1 0 0 1 
-5 2.3944 2.25077 0.344409 -0.0546597 -0.373516 3.78882 22 42 44492 44489 1 0 0 1 
-3.12986 -3.64476 5 0.0868656 0.0657431 -0.470407 3.93864 22 45 7617 7616 1 0 0 1 
-0.481174 5 -2.59813 0.000865438 -0.280431 -0.162595 4.43522 22 46 23088 23061 1 0.022412 0.022412 2 
0.393626 0.48374 5 0.14297 -0.177852 -0.302847 3.83616 22 55 15531 15529 1 0.138217 0.138217 4 
-5 -0.986586 2.15225 0.302351 0.0885297 0.402326 3.65252 22 57 44188 44186 1 0.385639 0.385639 27 
-4.68342 5 -2.83154 -0.0389827 -0.149268 -0.251414 4.69643 22 60 36706 36704 1 0 0 1 
-5 -2.46227 3.6757 0.42294 -0.0173922 0.0227462 3.58844 22 63 16136 1 1 0 0 1 
-0.830755 -4.07504 5 0.14471 -0.115339 -0.438339 4.25816 22 67 32413 32412 1 0 0 1 
-5 -4.10954 3.63916 0.244051 -0.205819 -0.264651 3.74858 22 73 52006 51983 1 0 0 1 
-2.20487 0.167768 5 0.0815508 -0.00496213 -0.262527 4.17244 22 75 6755 6606 1 0.274629 0.274629 22 
-5 -2.20706 2.80725 0.470392 -0.193065 -0.0507691 3.67421 22 77 8699 8698 1 0 0 1 
-5 0.235907 2.42534 0.388893 -0.0528566 -0.230105 3.73715 22 82 49527 49501 1 0 0 1 
2.25865 5 4.41209 0.219193 -0.139203 -0.372229 4.11193 22 89 5469 5468 1 0 0 1 
