# Det3_2_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.57914 5 -2.5041 -0.389427 -0.312863 0.360394 3.56367 22 4 54919 54834 1 0 0 1 
5 0.982973 -2.1454 -0.0860753 -0.156309 -0.47883 4.18044 22 5 33288 33287 1 0 0 1 
-5 -0.418226 -4.49416 0.622469 -0.256468 0.0430942 4.95891 22 8 35595 35593 1 0 0 1 
-1.10358 -1.16351 -5 0.120379 0.0830827 0.184251 3.56625 22 9 1167 1043 1 0.168324 0.168324 31 
5 1.56775 -4.78343 -0.228025 -0.100028 -0.446228 3.78061 22 10 17549 17548 1 0 0 1 
-0.670336 -0.823247 5 -0.0769835 -0.174221 -0.451135 4.4549 22 14 33872 33871 1 0 0 1 
5 1.9707 4.81853 -0.54427 -0.305654 -0.175328 3.60351 22 15 37526 37525 1 0.0792204 0.0792204 4 
4.72358 4.41009 -5 -0.228095 -0.129031 0.301276 3.52335 22 17 1493 1 1 0.398982 0.398982 21 
-1.99327 -3.19324 5 -0.0253736 -0.0343481 -0.309912 3.7434 22 19 28402 28229 1 0 0 3 
1.1392 4.61375 5 -0.0139675 0.00334243 -0.445773 4.06658 22 24 5914 5913 1 0 0 1 
-2.33379 -1.30329 5 -0.193816 -0.0532026 -0.382262 4.56419 22 27 17069 17068 1 0 0 1 
-1.40083 3.56991 5 -0.291036 -0.206445 -0.357177 3.78263 22 28 24210 24184 1 0 0 1 
5 0.164856 3.54095 -1.21673 -1.56479 0.277903 3.57725 22 30 45134 45133 1 0 0 1 
3.38783 5 2.99582 -0.0969725 -0.384445 -0.322364 3.76606 22 31 36676 36644 1 0 0 1 
5 2.08273 -4.14537 -0.304765 -0.359516 -0.197449 3.69555 22 33 4883 4882 1 0 0 2 
5 -0.79722 2.21848 -0.908307 -0.761845 1.36278 3.54658 22 35 43737 43627 1 0 0 1 
-1.46896 5 -2.14703 -0.126452 -0.194922 -0.167163 3.67875 22 36 55935 55913 1 0.285788 0.285788 25 
2.68654 -1.12172 5 -0.232172 -0.406568 -0.260864 4.72204 22 38 42443 42442 1 0 0 1 
-2.81407 5 -1.52792 -0.171918 -0.311077 -0.367144 3.7475 22 40 11116 11092 1 0 0 1 
3.686 5 -0.185209 -0.103644 -0.339787 0.042061 3.64419 22 41 39246 39245 1 0.357358 0.357358 25 
3.09224 3.46111 5 -2.78418 -3.08372 -3.62883 3.75295 22 42 5944 5849 1 0.581883 0.581883 38 
5 -3.15086 -4.71483 -0.313578 -0.208438 -0.345459 3.72154 22 47 31372 31357 1 0 0 1 
-4.81349 5 1.74263 -0.878528 -1.0433 0.0266443 3.59855 22 49 22981 22877 1 0.192593 0.192593 29 
-3.11603 5 -0.376733 -0.119608 -0.141055 -0.476358 4.0398 22 51 1794 1763 1 0 0 1 
5 -0.235269 -2.95473 -0.311219 -0.319261 -0.24967 3.70739 22 54 49416 49385 1 0 0 1 
1.74364 1.54528 5 -0.373114 -0.289954 -0.194505 3.693 22 55 13990 13989 1 0.169716 0.169716 4 
5 -4.51149 4.86521 -0.218269 -0.461172 0.028272 3.64646 22 61 24688 24687 1 0 0 3 
2.47662 5 0.366811 -0.448846 -0.170877 -0.0318405 3.59237 22 63 16592 16140 1 0.107431 0.107431 4 
0.396075 1.49801 5 -0.0925325 -0.014484 -0.738729 3.9554 22 68 17869 17868 1 0 0 1 
-1.58506 5 -2.54707 -0.188144 -0.219155 -0.421536 3.87164 22 73 14724 14723 1 0 0 1 
0.305097 5 4.36347 -0.093516 -0.157874 -0.165839 3.7894 22 76 55818 55619 1 0.247002 0.247002 19 
-2.2459 5 3.86694 -0.0888454 -0.314585 -0.216759 3.70204 22 77 9889 9748 1 0.391832 0.391832 31 
5 -1.89675 4.987 -0.751666 -0.966293 0.179871 3.6055 22 78 8971 8969 1 0 0 3 
0.620503 4.48572 5 -0.0265932 0.00433963 -0.347649 3.90626 22 79 18679 18677 1 0.175806 0.175806 33 
0.877702 2.43421 5 -0.407742 -0.0720618 -0.299456 4.01607 22 80 40891 40890 1 0.510309 0.510309 43 
2.97443 -1.88022 5 -0.0613147 -0.363116 -0.35427 3.82384 22 82 53329 53309 1 0 0 3 
2.33066 5 -0.516259 -0.0425418 -0.183762 0.173278 4.17222 22 84 21892 21891 1 0 0 1 
0.575838 4.79535 5 -0.124379 -0.313819 -0.383624 3.84196 22 87 23632 23631 1 0 0 1 
-5 1.11092 -1.00245 0.0672839 -0.274589 -0.19297 3.81658 22 93 13201 13200 1 0 0 2 
4.80584 2.06509 5 -5.51252 -12.0984 -17.9555 3.89609 22 94 51078 50961 1 0 0 1 
5 3.70157 -0.934659 -0.295575 -0.0843111 -0.408224 3.65088 22 95 5264 5263 1 0.132364 0.132364 22 
3.08429 5 4.45409 -3.03853 -5.88525 2.55942 3.5701 22 97 31686 31573 1 0 0 1 
2.39744 -4.64161 -5 -0.211455 -0.451281 0.112925 3.58794 22 98 53960 53959 1 0 0 1 
-3.26511 5 -4.13849 -0.512471 -0.450588 0.0379092 3.56657 22 100 1551 1 1 0 0 2 
-3.34394 -1.25672 5 -0.0706145 -0.345035 -0.313535 4.08189 22 101 9240 9220 1 0 0 1 
5 4.99527 -3.32847 -0.693555 -0.812496 -1.84802 3.8741 22 102 5601 5447 1 0 0 3 
-2.18296 1.03323 5 -0.135244 -0.333519 -0.362759 3.77825 22 104 6250 6249 1 0 0 2 
3.51463 -2.60337 5 -0.184953 -0.239782 -0.411603 3.72349 22 106 32948 32918 1 0.0639416 0.0639416 4 
-1.58693 -2.52852 5 0.0462964 -0.321447 -0.634247 4.58769 22 108 27472 27413 1 0 0 1 
-2.45584 5 3.09888 -0.386746 -0.370963 0.0236848 3.60972 22 109 45432 44978 1 0 0 1 
5 -1.66281 -2.54797 -0.178739 -0.395605 -0.115364 4.96022 22 110 7847 7725 1 0 0 3 
5 1.52747 4.53544 -0.287635 -0.396033 0.146778 3.61871 22 111 19970 19947 1 0 0 1 
1.58438 0.775928 5 0.0537979 -0.0765512 -1.07761 4.1539 22 117 23973 23861 1 0.243558 0.243558 2 
5 1.38257 -0.643334 -0.196334 -0.128947 -0.028668 3.63674 22 122 24921 24816 1 0.236249 0.236249 25 
-2.80925 5 -2.94151 -0.400613 -0.41854 -0.138164 3.57656 22 126 54341 54235 1 0 0 1 
3.62204 -1.4532 5 -0.0842254 -0.245865 -0.439973 3.95187 22 127 30315 30314 1 0 0 1 
-0.218219 2.85622 5 -0.00425926 -0.0698823 -0.50618 3.78972 22 130 6734 6720 1 0 0 1 
3.4531 -0.973344 5 -0.201612 -0.725479 -1.39093 3.80926 22 131 7147 7106 1 0 0 1 
3.44367 5 -0.84712 -0.117338 -0.19009 -0.327226 3.75862 22 132 45227 45184 1 0 0 1 
3.15879 5 -1.42963 0.0753484 -0.159529 -0.267712 3.91989 22 133 18877 18851 1 0.320219 0.320219 31 
5 0.464104 -2.52407 -0.679257 -1.85547 1.443 3.55073 22 134 38970 38864 1 0 0 2 
-5 -4.04476 3.81786 0.339358 -0.0146548 -0.122173 4.23715 22 135 1426 1425 1 0.0995665 0.0995665 4 
3.90214 5 1.90361 -0.324601 -0.392317 -0.0429103 3.59698 22 136 58276 58275 1 0.542221 0.542221 20 
3.19846 -1.86901 5 -0.96197 -1.82218 -4.25976 4.00428 22 138 30565 30436 1 3.70959 3.70959 24 
2.52769 5 2.31453 -0.918485 -2.08534 0.361965 3.6152 22 139 32967 32803 1 0 0 1 
5 1.39138 2.96354 -0.497384 -0.116392 0.0134956 3.56132 22 140 47900 47899 1 0 0 1 
2.18266 -3.72918 5 0.105407 -0.372959 -0.333033 3.68333 22 141 12900 12899 1 0 0 1 
1.32205 5 4.47837 -0.122394 -0.319769 -0.379325 3.92775 22 142 41404 41375 1 0 0 1 
5 0.0663066 -2.92407 -0.139124 -0.194512 -0.348492 3.63882 22 143 23339 23317 1 0 0 2 
0.74478 5 3.64507 -1.16719 -0.761623 -0.755595 3.72472 22 144 14410 14409 1 0 0 3 
-0.282001 3.79416 5 -0.00278383 -0.0545466 -0.213685 3.62933 22 148 31551 30765 1 0.220027 0.220027 31 
-0.896595 -4.32148 5 -0.253277 -0.421507 -0.138933 3.70008 22 150 6476 6445 1 0 0 2 
1.79711 0.801521 5 -0.247297 -0.423573 -0.0500751 3.62448 22 153 29856 29855 1 0 0 1 
-2.18614 5 0.950465 -0.0898717 -0.174128 -0.353616 4.02769 22 155 22756 22755 1 0 0 1 
0.201539 -3.55087 5 -0.26119 -0.104467 -0.349035 4.33474 22 156 6180 6179 1 0 0 2 
5 0.990348 3.89967 -0.264117 -0.359186 -0.386531 4.77691 22 157 27132 27106 1 0 0 1 
1.00528 4.56897 5 0.0269917 -0.0944967 -0.174005 3.73 22 160 41951 41878 1 0.199453 0.199453 25 
-0.452456 -5 1.15071 -0.319554 0.0604622 -0.237176 3.88602 22 164 36451 36414 1 0.401932 0.401932 11 
1.20961 5 2.35499 -0.443614 -0.45225 0.18648 3.58183 22 165 29059 28624 1 0.92927 0.92927 69 
-1.5615 -1.20211 5 -0.207218 -0.353055 -0.204609 3.84663 22 166 30075 30074 1 0 0 1 
3.4945 5 -1.82223 -27.5223 -22.7956 -28.0208 654.737 -14 168 9206 9043 1 0 0 1 
-4.35411 4.54646 -5 -3.20381 -2.62293 2.43359 3.55071 22 169 44171 44079 1 0 0 1 
-3.20542 -3.39575 5 0.0530381 0.0394509 -0.301326 4.51885 22 171 8546 8544 1 0.510548 0.510548 26 
-4.35261 5 -3.31559 -0.533467 -0.756124 -0.0471741 3.60773 22 172 1601 1599 1 0 0 3 
0.493705 5 -1.27845 -0.286956 -0.129748 -0.0845105 3.67374 22 174 8108 8107 1 0.0998553 0.0998553 2 
2.88573 -4.65382 5 -0.0352957 -0.226837 -0.0444728 3.66392 22 175 15616 15611 1 0 0 2 
0.262601 -1.70569 5 -0.19428 -0.36615 -0.298847 3.82395 22 177 39406 39405 1 0 0 1 
5 0.143361 -3.73561 -0.313091 0.322702 -0.0903876 3.85606 22 178 31387 31352 1 0 0 1 
5 2.44896 3.05501 -0.0799436 -0.040403 -0.367449 3.96332 22 180 8086 8002 1 0.51073 0.51073 21 
0.605742 3.3064 5 0.164497 0.00710783 -0.0738416 3.66723 22 182 8851 8814 1 0 0 2 
-3.92685 5 3.84666 -0.324052 -0.570783 -0.246567 3.65591 22 188 46608 46531 1 0 0 1 
4.50703 4.4223 -5 -1.1131 -0.743737 1.4722 3.51254 22 189 36462 36415 1 0.0316308 0.0316308 3 
0.282776 0.0806449 5 -0.254171 -0.459582 -0.287111 3.64261 22 192 17874 17795 1 0 0 4 
1.31192 -0.161111 5 -0.207386 -0.386809 -0.261706 3.88786 22 196 10014 10013 1 0 0 1 
5 1.84211 3.36703 -0.0402026 -0.204996 -0.328175 4.01154 22 198 21976 21975 1 0 0 1 
5 4.02811 -0.0587701 -0.521338 -0.652852 -0.543448 3.66536 22 199 17977 17976 1 0 0 1 
4.14797 5 2.42966 -0.0343783 -0.53087 -1.41018 3.80687 22 200 29578 29503 1 0 0 1 
-5 2.22568 -2.39999 0.159255 -0.106185 0.0278933 3.77643 22 204 45558 45525 1 0.19321 0.19321 13 
3.2495 -3.69076 5 -0.248609 -0.250053 -0.15997 3.88435 22 207 24905 24904 1 0 0 1 
5 -4.1321 -4.41937 -0.186336 -0.121753 -0.334201 4.09556 22 211 23415 23414 1 0 0 1 
-2.7214 2.7871 5 -0.553931 -0.591544 -0.761591 3.74024 22 213 20118 20012 1 0 0 2 
-0.750278 -2.16991 5 -0.083587 -0.00124918 -0.254973 3.78313 22 215 9296 5771 1 0.0106838 0.0106838 3 
-0.433988 4.86732 5 -0.171378 -0.219002 -0.400692 3.8428 22 216 7389 7385 1 0.298089 0.298089 13 
5 2.07119 -4.87091 -0.9811 -0.521536 -0.572308 3.6624 22 217 30019 29944 1 0 0 1 
2.99841 2.69071 5 -0.261772 -0.37221 -0.0641191 3.77752 22 220 7679 7617 1 0 0 3 
5 -2.16005 -3.0865 -0.246251 -0.429748 0.0249876 3.62483 22 221 38383 38156 1 0 0 1 
1.56295 5 3.35582 -0.0311504 -0.293848 -0.337737 3.86216 22 224 33526 33525 1 0.448445 0.448445 23 
-3.16354 5 3.86693 -0.150507 -0.175098 -0.45586 4.03385 22 225 1732 1731 1 0 0 2 
5 1.04668 3.59186 -3.1532 -0.170538 0.933598 3.57354 22 227 37631 37494 1 0.672834 0.672834 2 
0.892627 1.19727 5 -0.0860721 -0.0648265 -0.432555 4.17151 22 228 24668 24638 1 0 0 1 
-2.90222 5 4.0964 -0.795595 -0.633104 0.859686 3.56598 22 229 24457 12930 1 0.0021632 0.0021632 8 
4.8822 3.34222 -5 -0.206679 -0.449371 0.0464477 3.55521 22 230 9657 9631 1 0.186295 0.186295 30 
2.50891 -5 -0.394313 0.0533909 0.0973824 0.152875 3.65694 22 234 50533 50532 1 0.372313 0.372313 54 
-1.02602 -2.2846 5 -0.161168 -0.256675 -0.411416 3.95241 22 236 23457 23454 1 0 0 1 
-0.61662 -5 3.73908 -0.0273798 0.12274 -0.530205 4.02631 22 237 14684 14643 1 0 0 1 
5 2.55113 -2.31842 -0.505433 0.0662043 -0.0357017 4.17071 22 239 8952 8951 1 0 0 1 
-0.118224 5 2.59567 -0.528952 -0.769731 0.264816 3.60003 22 240 39853 39852 1 0 0 2 
1.93239 -4.29154 5 -0.216339 -0.359298 -1.24459 4.2841 22 241 45204 45172 1 0 0 2 
-0.832973 -1.02133 5 -0.0821519 -0.21908 -0.286252 3.7371 22 244 34719 34599 1 0.375325 0.375325 6 
5 4.87622 1.6002 -0.247048 -0.00573778 -0.232654 3.90902 22 246 21574 21519 1 0.0142608 0.0142608 4 
3.85219 5 -1.93661 0.104919 -0.445262 -0.227715 3.67566 22 247 43978 43963 1 0 0 1 
5 -0.68545 1.56468 -0.0636475 -0.448632 -0.236216 3.64727 22 248 49204 49148 1 0 0 1 
5 0.977735 1.59246 -0.321386 -0.564519 0.389606 3.56342 22 251 31031 30671 1 0 0 2 
3.13168 -1.56266 5 -0.116825 -0.278394 -1.37183 4.54058 22 252 19096 19058 1 0 0 2 
3.05285 5 -3.61124 -0.0791849 -0.459152 -0.0251634 3.56249 22 256 31168 31167 1 0.0117238 0.0117238 3 
5 3.04688 -3.00324 -0.376757 0.206302 -0.276792 3.84225 22 257 43210 43208 1 0 0 1 
-3.35795 2.49653 5 -0.231126 -0.294481 -0.347824 3.8847 22 261 30679 30678 1 0 0 1 
2.79467 -0.576804 5 -0.376776 -0.226869 -0.260173 3.71284 22 262 42167 42166 1 0 0 1 
5 -0.985688 -3.63663 -0.193054 0.0602782 -0.358158 4.0913 22 263 30501 30500 1 0 0 1 
5 -4.91989 -4.13748 -0.229713 -0.441008 -0.117746 3.68498 22 265 25038 25004 1 0 0 1 
2.51623 5 4.302 -0.283637 -0.388914 -0.17151 3.65137 22 267 11228 11202 1 0 0 2 
-0.633702 5 -1.55464 0.158845 -0.187305 -0.306325 3.93602 22 268 18863 18840 1 0.252689 0.252689 26 
4.97028 2.63341 5 -0.0621694 -0.190296 -0.470151 3.79682 22 271 28175 28154 1 0 0 1 
5 0.165179 -2.13831 -0.230225 -0.118627 -0.0660784 3.86992 22 272 43441 43422 1 0 0 1 
1.16798 5 -4.78869 -0.104976 -0.271587 0.0060782 3.58377 22 273 8302 8268 1 0 0 1 
5 1.40895 -3.01665 -0.441785 -0.264379 -1.08388 4.15048 22 275 15772 15742 1 0 0 1 
2.68197 5 -0.876004 0.0269142 -0.180409 -0.0432152 4.11243 22 278 32441 32440 1 0.187045 0.187045 28 
-1.58454 5 4.2149 -0.297203 -0.301529 0.282541 3.55013 22 279 52228 52226 1 0 0 2 
5 0.125647 4.92713 -0.326202 -0.301373 -0.262079 3.70235 22 285 20187 20145 1 0 0 2 
-2.52623 5 -2.67694 -0.164582 -0.47976 -0.0621561 3.57276 22 286 10183 10182 1 0.22257 0.22257 26 
-0.895999 2.27026 -5 -0.0170308 -0.223515 0.0888977 3.58023 22 287 1196 1191 1 0.240796 0.240796 20 
-2.21454 5 -2.26269 -0.659401 -0.788291 -1.88681 3.86282 22 290 33154 33153 1 0 0 1 
5 -2.85377 0.611537 -0.174587 0.0100253 0.136944 3.75498 22 291 5191 5190 1 0 0 1 
5 -3.93288 4.75445 -0.0188148 -0.0189756 0.0123837 3.62215 22 293 6382 6376 1 0.029311 0.029311 9 
5 4.14154 1.99161 -0.39675 -1.14474 -0.334323 3.63497 22 296 44093 44045 1 0 0 1 
-2.08389 4.11048 5 -0.225294 -0.289458 -0.355776 3.75344 22 302 31212 31211 1 2.74964 2.74964 9 
-1.91341 2.2824 5 -0.282956 -0.294637 -0.138919 3.67403 22 303 44645 43213 1 0 0 3 
1.06795 5 -4.64839 -0.180568 -0.225658 0.200568 3.52262 22 304 3231 3181 1 0.351496 0.351496 23 
3.33549 5 -0.333883 -0.159338 -0.483448 -0.0448241 3.60413 22 306 6248 6247 1 0 0 1 
-0.765658 3.38816 5 -0.121227 0.0705297 -0.319657 3.87888 22 309 21456 21435 1 0 0 3 
2.96647 5 -3.88081 -3.49625 -2.77855 0.0689696 3.57045 22 311 54856 54797 1 0.0968144 0.0968144 3 
4.24507 5 1.14811 -0.691522 -0.678823 -0.33272 3.64519 22 312 2207 2158 1 0 0 3 
1.42475 5 0.766421 -0.234714 -1.04694 0.527637 3.57278 22 313 6892 6873 1 0 0 2 
-3.80265 -2.21234 5 -0.113548 -0.0864462 -0.490667 4.13191 22 314 8429 8428 1 0 0 1 
-1.66825 1.30235 5 -0.133448 -0.146242 -0.392314 4.07761 22 315 29328 29327 1 0 0 1 
5 -4.6419 3.65702 -0.0520288 -0.151498 -0.349042 3.86409 22 317 22706 22705 1 0 0 2 
4.88612 5 3.43482 -0.118146 -0.121112 -0.338668 3.92715 22 318 40704 40703 1 0.378239 0.378239 21 
-2.60171 -1.85037 5 -1.48533 -1.85249 -0.898102 3.67468 22 319 30813 30811 1 0 0 1 
-0.928433 -1.81988 5 -0.375166 -0.385367 -0.793303 3.94962 22 322 3112 3069 1 0 0 2 
5 0.754862 -2.74355 -0.0527817 -0.341675 -0.376287 3.75596 22 324 28881 28853 1 0 0 1 
5 4.28836 -0.690825 -0.106533 -0.204281 -0.0609655 3.60077 22 325 37923 35475 1 0 0 1 
1.32929 -5 -1.12121 0.246838 0.0274948 0.00638931 4.08668 22 326 6987 6985 1 0 0 1 
-3.39511 4.4178 5 -0.0424206 0.0521092 -0.246176 3.7838 22 327 9964 9963 1 0 0 3 
3.43682 5 1.56033 -0.363334 -0.324582 -0.154127 3.68199 22 329 12441 12440 1 0.0497626 0.0497626 3 
1.40751 2.92602 5 -13.2791 -29.0233 -66.3781 8.34309 2112 330 39818 39729 1 0 0 1 
5 1.85426 -4.99704 -0.174223 -0.74943 0.213206 3.56583 22 332 51565 50291 1 0 0 1 
1.96177 4.62538 5 -0.564365 0.0682569 -2.28122 4.30536 22 333 47162 47161 1 2.06712 2.06712 46 
2.71419 5 0.356418 -2.18087 -3.73481 1.19947 3.5932 22 338 1088 1 1 0 0 1 
-0.511217 5 0.89301 -0.319977 -0.391712 -0.0727762 3.64776 22 339 38109 38090 1 0 0 1 
3.63761 5 4.66812 -0.016869 -0.180569 -0.301906 3.65858 22 340 18100 18099 1 0.188459 0.188459 3 
5 -0.227885 -3.33983 -0.495843 -0.333636 -0.138584 3.62316 22 343 34711 34636 1 0 0 1 
3.88403 5 3.26515 -0.072258 -0.371395 -0.34346 3.71253 22 346 42992 42965 1 0 0 1 
4.62876 5 -4.72698 -13.5585 -16.3263 8.48811 13.1648 2112 347 37777 37551 1 0 0 1 
-4.00798 -4.91907 5 -0.158786 -0.214772 -0.435637 4.06747 22 348 25445 25428 1 0 0 1 
1.68928 -1.94267 5 -0.0988786 -0.189267 -0.256444 3.88891 22 349 8875 8874 1 0.28873 0.28873 4 
-1.13588 5 -0.207093 -0.279488 -0.196867 -0.379802 3.72876 22 353 34878 34855 1 0.402392 0.402392 20 
0.131998 -4.61343 5 0.0765469 -0.285951 -0.32016 3.93341 22 358 34872 34870 1 0 0 1 
1.76115 5 0.332948 -0.116867 -0.171176 -0.240758 3.74764 22 360 22784 22589 1 0 0 2 
2.69752 5 1.51549 -0.166141 -0.45855 -0.152476 3.69851 22 361 41680 41678 1 0 0 1 
5 -2.79817 -1.29518 -0.6568 -0.100344 -0.323585 3.73712 22 366 50069 50049 1 0 0 1 
4.52695 3.80683 5 -4.21301 -0.145767 -0.173523 3.69652 22 367 40398 40310 1 0 0 1 
1.92434 5 -1.60018 -1.40939 -0.76021 -0.680052 3.66025 22 368 5847 5818 1 0 0 1 
3.01068 1.70928 5 -0.153363 -0.136711 -0.467878 4.24207 22 370 43087 43084 1 0.510782 0.510782 17 
4.04869 3.54061 5 -0.764077 -0.64003 -1.12566 3.80868 22 375 15558 15459 1 0 0 1 
-4.84871 0.423673 5 -0.0279324 -0.131597 -0.380167 3.90095 22 376 12616 12615 1 0.287772 0.287772 7 
-2.48375 -3.34355 5 0.101567 -0.377012 -0.329645 3.78149 22 378 21984 21983 1 0.00686173 0.00686173 4 
5 -2.97455 3.78796 -0.122839 -0.427452 -0.251625 3.75855 22 381 51757 51756 1 0 0 1 
-3.29094 5 4.45221 -0.307233 -0.271653 0.343954 3.57372 22 383 28003 1 1 0 0 1 
-3.6402 5 3.09845 -0.172138 -0.245702 -0.413665 3.89461 22 386 10527 10502 1 0 0 1 
