# Det3_10_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.90991 3.64138 5 0.0372858 0.178053 -0.111574 3.96419 22 17 1134 1002 1 0 0 1 
5 -2.38867 1.74671 -0.198273 0.376998 -0.282277 3.70501 22 18 31982 31949 1 0 0 1 
-0.734817 2.73171 5 -0.383042 0.835418 -0.767417 3.87366 22 21 21104 21103 1 0 0 1 
3.8494 -0.482913 5 0.00714035 0.286839 -2.31083 4.53879 22 22 10137 10076 1 0 0 1 
-3.57314 2.25269 5 -0.130756 0.342265 -0.228319 3.98479 22 23 13028 13027 1 0 0 1 
5 -4.4003 -3.46256 -0.0581645 0.23317 -0.488958 3.96145 22 25 28978 28923 1 0 0 1 
4.28458 -5 -3.52114 -0.117435 0.343133 0.091078 3.66299 22 39 53814 53813 1 0 0 1 
-2.52388 -5 -1.68364 -0.0224209 0.37071 -0.255318 3.71712 22 42 43283 43282 1 0 0 1 
-2.19256 -1.0884 5 0.152576 -0.0374668 -0.179292 3.7005 22 53 34015 34014 1 0 0 1 
-4.94764 -5 -2.68461 0.0443356 0.204269 -0.159307 3.95178 22 54 51268 51267 1 0 0 1 
-1.99188 -4.41058 5 -0.419892 -0.0571713 -0.200013 4.49841 22 63 14402 14381 1 0 0 1 
2.77907 -5 -1.8792 -0.299168 0.524811 -0.133509 3.75978 22 68 29176 29175 1 0 0 1 
4.91672 3.69253 5 -0.121304 0.232036 -0.438822 4.09514 22 69 53847 53846 1 0.182484 0.182484 2 
2.3535 -3.59267 5 -0.121262 0.456758 -0.194391 3.6096 22 87 39382 39381 1 0 0 1 
1.46769 -0.163802 5 0.00950599 0.340242 -0.381137 3.94357 22 89 31775 31751 1 0.129872 0.129872 16 
-0.136769 -5 -2.95361 -0.40574 1.55754 -2.84202 4.13976 22 96 12928 12822 1 0 0 1 
2.08935 -5 -3.72644 -0.115016 0.35666 -0.814846 4.05294 22 97 46860 46859 1 0 0 1 
5 -0.246523 -4.02961 -0.0833404 0.367148 -0.345509 3.79088 22 104 45342 45308 1 0 0 1 
1.18387 3.69939 5 -0.174978 0.228276 -0.422365 3.87608 22 113 21623 21622 1 0 0 1 
5 4.56713 -2.91044 -0.142395 0.187744 -0.453427 4.2398 22 118 28284 28259 1 0 0 1 
4.0071 -5 2.81435 -0.163664 0.356539 0.0124335 3.60044 22 120 26022 1 1 0 0 1 
1.86517 -2.41394 5 -0.160821 -0.0172225 -0.478358 3.87178 22 131 23422 23389 1 0 0 1 
-5 -1.57421 2.0036 0.141397 0.0939992 0.148991 3.79049 22 143 21509 21506 1 0 0 1 
-0.553905 -3.59387 5 -0.0913548 0.245742 -0.438617 3.94102 22 161 8294 8269 1 0.0492385 0.0492385 2 
2.3921 0.456442 5 -0.103266 0.439146 -0.207104 3.68767 22 172 1600 1599 1 0 0 2 
-3.74075 -5 2.29314 -0.19011 0.436235 -0.186218 3.68007 22 173 33596 33575 1 0 0 1 
2.07189 0.404659 -5 0.193088 0.160013 0.159548 4.39977 22 176 11834 11833 1 0 0 1 
-2.52964 3.17819 5 -0.852135 0.662464 -0.498521 3.80051 22 179 12754 12753 1 0 0 1 
5 2.97512 -4.63468 -0.188134 -0.00865711 0.144118 3.8655 22 190 37460 37459 1 0 0 1 
2.67656 -5 -2.12444 -0.217014 0.09485 -0.742198 3.82449 22 191 32871 32870 1 0 0 1 
-3.42836 -5 -3.80089 -0.0598721 0.256818 -0.480265 3.81004 22 195 4620 4605 1 0 0 1 
2.83921 4.95677 5 -0.359152 0.7173 -0.512053 3.76648 22 221 22716 22715 1 0 0 1 
5 0.318285 -3.14896 -0.465775 1.21223 -1.10625 3.84182 22 229 27603 27490 1 0 0 1 
-4.8611 -3.35021 5 -0.157527 0.295625 -0.144698 3.65652 22 240 13775 1 1 0 0 2 
-2.11411 -5 1.887 -0.136238 0.34776 -0.232837 3.62171 22 242 23377 23352 1 0.43966 0.43966 31 
4.56617 -5 2.07824 -0.0727542 0.358575 -0.319247 3.71265 22 245 2022 1986 1 0 0 1 
1.61373 2.43935 5 -0.181098 0.243786 -0.563795 3.98895 22 247 42643 42642 1 0 0 1 
4.13727 4.85727 5 -0.318251 0.62419 -0.408752 3.75407 22 251 33615 33554 1 0 0 1 
5 1.50427 -1.32768 -0.216291 0.453894 0.058438 3.55965 22 254 37947 1 1 0 0 1 
-3.88805 1.7185 5 -0.162649 0.340969 -0.344101 3.79179 22 258 50725 50724 1 0 0 1 
-2.88297 -5 -3.52437 -0.173447 0.322035 -0.356833 3.77293 22 265 41314 41313 1 0 0 1 
-0.0848308 -5 -4.23848 0.175574 0.612598 -0.395491 4.27828 22 274 28772 28771 1 0 0 1 
4.88531 -1.39709 5 -0.492483 2.3601 -3.06876 3.87049 22 289 21037 21036 1 0 0 1 
3.53814 -5 2.28936 -0.1921 0.312115 -0.356092 3.8165 22 293 7014 6988 1 0 0 1 
4.2327 -5 -2.06361 -0.122589 0.282236 -0.279652 3.99225 22 301 34797 34796 1 0 0 1 
