# Det5_2_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.48027 5 -1.45756 0.0454398 -0.296199 0.626247 3.88331 22 1 1909 1790 1 0.950874 0.950874 105 
-5 1.73747 -3.34594 0.186646 -0.0563303 0.00132515 3.9385 22 2 6019 6000 1 0.194558 0.194558 31 
-2.65869 5 4.3913 -0.677689 -0.954828 0.650179 3.92142 22 3 4174 4099 1 0 0 6 
5 1.43038 2.12891 -0.0757588 -0.425715 -0.0744658 3.98515 22 4 10407 10123 1 0.174371 0.174371 17 
-2.74068 -0.265973 -5 -0.598945 -6.27884 11.1781 3.87696 22 5 13737 13736 1 0.62699 0.62699 51 
5 2.39348 3.15043 -0.0848155 -0.0833894 -0.344591 3.99325 22 7 6455 6453 1 0 0 3 
-4.93794 2.69695 -5 -0.245429 -0.370131 0.377908 3.89986 22 8 9080 9052 1 0 0 2 
3.71117 5 4.46978 0.17552 -0.530459 0.67604 3.90972 22 9 18697 18432 1 0.27024 0.27024 32 
-4.99522 4.25563 5 -0.0971833 -0.182971 -0.107677 3.99392 22 10 1431 1430 1 2.59995 2.59995 64 
0.831383 5 -4.11892 -0.0827431 -0.366837 0.328811 3.90998 22 11 6593 6567 1 0.0540528 0.0540528 5 
1.77765 4.93446 -5 0.054409 -0.367005 0.351378 3.92716 22 12 3451 3450 1 0.651727 0.651727 35 
5 -1.0539 3.93781 -0.117629 -0.490073 0.296721 3.94696 22 13 12110 11937 1 0 0 3 
-1.33459 5 1.60372 0.0268591 -0.257674 -0.112083 3.9669 22 14 2088 2087 1 0 0 3 
-0.199738 5 -0.323223 -0.451329 -0.614736 0.387489 3.92027 11 15 3034 2830 1 9.6269 9.6269 200 
-1.48065 -4.20872 -5 0.0498898 -0.799371 0.991457 3.88647 22 16 2029 1706 1 0 0 5 
0.652855 -1.86955 -5 -0.00435956 -0.407704 0.0708004 3.91754 22 17 2332 2227 1 2.889 2.889 50 
-2.17895 5 -3.00608 -0.0448448 -0.644203 0.389709 3.93388 22 18 1244 1204 1 0.00108478 0.00108478 6 
5 3.48101 3.01115 -0.481189 0.170981 -0.0185196 3.97376 22 19 11902 11885 1 0.691223 0.691223 25 
-5 2.57894 -2.82954 0.596335 -0.612377 -0.10934 3.96022 22 20 1564 1506 1 0.663748 0.663748 27 
2.88094 5 2.4299 0.305278 -0.473098 0.0413337 4.00641 22 21 1194 1191 1 0 0 7 
