# Det0_7_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.7807 2.74805 5 -0.185072 0.109833 -0.46347 4.21727 22 1 33378 33376 1 0 0 2 
0.14845 -5 2.87809 -1.21736 0.326577 -0.0956405 3.69961 22 2 8981 8925 1 0.447231 0.447231 2 
5 -4.30842 -1.75832 -0.436676 0.148902 -0.135898 3.78629 22 3 7804 7803 1 0 0 1 
-1.58622 -4.57058 5 -0.202355 0.134296 -0.449596 4.09651 22 5 47785 47784 1 0 0 3 
1.77363 3.85419 5 -5.13559 2.91416 -5.44758 3.91382 22 9 12229 12041 1 0 0 1 
5 -3.13474 3.67279 -0.342323 0.144691 -0.350713 3.94038 22 10 17279 17250 1 0 0 1 
2.30561 1.86583 5 -0.163597 -0.425847 -1.31231 4.41804 22 11 29723 29671 1 0 0 1 
0.61198 -5 0.164423 -0.302697 0.207825 -0.072709 4.02962 22 19 16012 15983 1 0.374027 0.374027 24 
0.778636 -4.73244 5 -2.96496 0.619323 -5.01576 5.05902 22 20 20825 20823 1 0 0 1 
1.63672 -1.01392 5 -2.3848 -0.193868 -2.68209 3.93698 22 24 43707 43703 1 0 0 3 
-3.43423 2.27706 5 -0.210508 0.11006 -0.338741 3.98856 22 25 13502 13501 1 0 0 2 
4.6608 -0.3971 5 -0.449306 0.20921 -0.1244 3.75643 22 30 46989 46953 1 0.352701 0.352701 20 
-1.9426 -1.11181 5 -0.36006 0.101996 -0.945132 4.12306 22 36 36720 36550 1 0 0 1 
5 4.4125 1.38652 -1.17443 0.586506 -0.497629 3.69745 22 40 39245 39244 1 0 0 1 
-0.559051 5 -2.52348 0.0175662 -0.063832 0.162212 3.80509 22 43 17508 17439 1 0.0168803 0.0168803 2 
5 -3.02022 4.35821 -0.12334 -0.238052 -0.0602113 3.76759 22 61 31469 31444 1 0 0 1 
-3.91142 -0.788172 -5 -0.375365 0.126185 0.0763697 3.65357 22 68 24215 24177 1 0 0 1 
5 3.34597 -2.51023 -0.366367 0.0197386 0.219381 3.76347 22 72 51398 51380 1 0 0 1 
3.15019 -2.3117 5 -0.842942 0.0573833 -1.46354 4.10803 22 74 45538 45434 1 0 0 1 
3.48659 1.17392 5 -0.333035 0.171709 -0.278926 3.81585 22 75 45833 45832 1 0 0 1 
2.65937 -0.0589355 5 -0.223615 0.0414007 -0.347062 3.81449 22 87 30101 30079 1 0 0 1 
5 1.58747 -4.66689 -0.132011 -0.0247391 -0.217964 3.65692 22 92 22725 1 1 0 0 1 
5 1.96998 2.93949 -0.933894 1.21071 -0.991117 3.90188 22 95 38503 38457 1 0 0 2 
5 2.17866 -2.25333 -0.191785 0.148995 -0.449599 4.23156 22 96 44179 44178 1 0.327 0.327 2 
5 4.67939 4.98359 -0.143062 0.00705081 -0.326579 3.95825 22 99 37941 37940 1 0 0 1 
-0.0222131 -5 -3.9868 0.17431 0.412197 -0.41777 3.93595 22 101 7930 7929 1 0 0 2 
-1.05879 1.43985 5 1.62285 0.146983 -3.26485 3.96025 11 108 32002 31978 1 3.4896 3.4896 24 
5 -4.82989 -2.46481 -0.298482 0.128904 0.0289983 3.90046 22 110 12018 11996 1 0 0 1 
5 -3.97959 0.200155 -0.722269 -0.47661 -0.644461 4.2309 22 111 36001 36000 1 0.457639 0.457639 3 
5 1.60201 3.25125 -1.18697 0.00354179 -0.103052 3.78997 22 113 15381 15360 1 0 0 1 
5 0.0795067 0.432442 -0.294343 0.048645 -0.120301 3.81935 22 114 29198 29197 1 0.321454 0.321454 14 
5 2.81556 -0.224312 -0.196488 -0.141631 -0.284695 3.79719 22 116 23471 23470 1 0.373489 0.373489 24 
-1.6903 -5 3.15949 -0.640694 0.325572 0.0810247 4.66295 22 117 17399 17291 1 0 0 1 
5 -4.20903 -1.78432 -0.337125 -0.00381719 -1.78639 4.42339 22 118 21368 21282 1 0 0 1 
-4.65025 -5 -3.09964 -0.234615 0.0583745 -0.278516 4.06267 22 123 7641 7586 1 0 0 3 
-1.76704 2.28376 5 -0.305105 0.0301207 -0.167744 3.77011 22 125 18155 18154 1 0 0 2 
-0.994248 -5 -0.309156 -0.325812 0.229858 -0.164723 3.91194 22 133 12273 12246 1 0 0 2 
5 -4.29648 -0.542935 -1.36112 0.311447 -3.31394 4.31454 22 134 5951 5950 1 0 0 1 
5 1.10974 1.81105 -0.314018 0.0213299 -0.0250004 3.70869 22 136 11925 11031 1 0 0 1 
5 -3.57965 0.457055 -0.287511 0.192494 -0.112216 3.80357 22 138 44506 44505 1 0 0 1 
3.47556 -5 0.0394618 -0.19756 0.269062 -0.874643 5.16287 22 142 26151 26049 1 0 0 1 
-3.80504 -2.90669 5 -0.00542797 0.162518 -0.353816 4.04976 22 156 20430 20414 1 0.0020241 0.0020241 2 
5 0.397614 2.57764 -0.197778 0.373174 -0.0852325 3.89903 22 162 5108 5107 1 0 0 1 
5 4.53062 0.848368 -0.47489 0.101399 -0.467057 3.87861 22 181 14340 14218 1 0 0 1 
5 4.10649 2.78414 -0.214942 0.172898 -0.0297904 4.12891 22 182 11308 11279 1 0 0 1 
-0.049886 -3.23232 5 -0.619884 0.134747 -1.0399 4.09616 22 188 12469 12467 1 0 0 1 
5 4.85106 -3.8176 -0.241806 0.162762 -0.173178 3.8697 22 189 31877 31853 1 0 0 1 
4.34901 -5 4.32354 -2.82457 0.919697 -2.28137 3.89938 22 190 11054 10987 1 0 0 1 
5 1.01948 3.4417 -1.94602 1.26775 -1.02858 3.81318 22 193 54144 54143 1 0 0 1 
5 0.416481 -2.93595 -0.524513 0.263744 -0.440782 3.89507 22 194 2171 2142 1 0 0 1 
2.4231 4.35271 5 -0.343628 -0.331683 -0.779901 3.90871 11 202 13524 13523 1 0.536598 0.536598 2 
-4.13517 4.68084 5 -0.218903 0.330558 -0.322386 3.80115 22 203 30980 30979 1 0 0 1 
-1.04968 1.90369 5 -0.249359 0.147731 -0.482072 3.85451 22 212 17308 17307 1 0 0 2 
5 1.73551 1.62016 -0.367701 0.36673 0.320101 3.74035 22 222 5613 5586 1 0 0 1 
-1.28287 -0.426413 5 -0.127368 0.0743344 -0.489256 4.39558 22 227 14335 14334 1 0 0 2 
5 -2.33216 -0.127755 -1.37011 1.83357 0.681111 3.61956 22 230 32154 32083 1 1.36565 1.36565 36 
5 1.51655 -0.720006 -0.297977 0.298562 -0.26656 3.88519 22 231 37910 37909 1 0.289854 0.289854 34 
5 -4.24602 -3.41923 -0.271159 0.1681 0.0323353 3.65704 22 233 4253 1 1 0.0494771 0.0494771 2 
5 2.40247 4.36116 -0.444976 0.315169 0.34447 3.88831 22 235 6166 6141 1 0 0 1 
5 0.0374166 -4.00397 -0.39608 0.141213 -0.290344 3.80714 22 240 46647 46634 1 0 0 1 
3.52779 -0.289684 5 -0.512057 -0.160526 -0.904718 4.259 22 248 7040 7039 1 0 0 1 
1.09108 -5 2.12096 -0.345298 0.214498 -0.309644 3.84295 22 251 31387 31363 1 0.51054 0.51054 28 
-4.21653 4.62691 5 -0.137908 0.267293 -0.177378 3.78135 22 255 2173 2170 1 0 0 1 
5 -4.11981 1.18272 -0.641713 0.0234896 -1.26125 3.82712 22 258 29978 29977 1 0 0 1 
1.04448 -2.52839 5 -0.51126 0.111831 -0.973406 4.01762 22 259 3302 3273 1 0 0 1 
5 4.70576 -2.6593 -0.263775 0.00687116 0.207192 3.77949 22 260 8461 8460 1 0 0 1 
5 0.0222048 2.25049 -0.546387 0.181353 0.184643 3.62474 22 261 37233 35928 1 0 0 1 
4.30208 -5 -3.01392 -0.528046 0.75631 -0.623262 3.77705 22 262 36073 36072 1 0 0 1 
5 -3.93266 0.899156 -0.485505 -0.0244331 0.157506 3.63009 22 268 31895 31894 1 0 0 3 
2.82922 -5 1.95568 -0.435905 0.0997323 -0.171462 3.806 22 269 15209 15208 1 0 0 1 
-2.58849 -5 0.424 -0.235441 0.0544208 -0.217955 4.24407 22 270 1550 1511 1 0 0 1 
4.25483 -5 -0.386766 -1.13124 0.679334 -0.464346 3.72727 22 271 36226 36223 1 0 0 1 
-0.965888 -5 0.959999 -5.29594 1.96868 -0.994915 3.71506 22 272 7182 7068 1 0 0 1 
5 1.23277 -2.37136 -0.374009 0.0194452 -0.347648 3.92397 22 276 2972 2952 1 0.099714 0.099714 3 
5 1.26849 -4.37051 -0.973742 0.90532 0.246764 3.61521 22 279 48268 48155 1 0 0 1 
0.646721 -5 -4.77924 -4.27132 1.89896 -0.680862 3.66829 22 280 51724 51640 1 0 0 1 
3.31937 -2.46197 5 -0.304054 0.211196 -0.352232 3.83754 22 281 28801 28800 1 0 0 1 
-2.59384 -5 4.40749 -1.2954 0.583705 0.943182 3.5954 22 286 38680 38531 1 0 0 1 
5 4.49285 2.43679 -0.436913 0.130445 -0.274368 3.97711 22 292 47210 47209 1 0 0 1 
5 -2.38222 3.81852 -0.344247 0.208023 -0.00464079 3.69796 22 293 4884 4472 1 0.401836 0.401836 24 
5 -4.14131 1.38953 -0.385657 0.272049 -0.195902 3.79293 22 294 35957 35956 1 0 0 1 
5 2.58595 1.19331 -0.389807 0.271973 -0.187619 3.75256 22 302 17778 17752 1 0.477085 0.477085 12 
0.559664 -5 4.55169 -0.821548 0.317327 -0.392898 3.79034 22 308 49091 49025 1 0 0 1 
-1.35069 -1.11029 5 -0.0392521 0.170816 -0.195377 4.11927 22 309 30398 30397 1 0.262142 0.262142 19 
-0.365952 3.63536 -5 -0.399704 0.224572 0.225663 3.6246 22 311 42128 42125 1 0 0 1 
2.91801 -4.00535 -5 -1.7654 0.397129 0.154659 3.65149 22 317 28026 28025 1 0 0 1 
0.564497 -5 1.01184 -0.691224 0.0685993 0.196663 3.66432 22 318 46107 46032 1 0 0 1 
3.92419 2.45335 5 -0.801543 0.612124 -0.875946 4.06563 22 319 10402 10401 1 0 0 2 
-3.02485 2.72595 5 -2.26242 1.13682 -0.899186 3.78369 22 325 34592 34563 1 0 0 1 
1.51911 -0.827328 5 -0.448471 -0.0143887 -0.244513 3.78883 22 326 6778 6777 1 0.5106 0.5106 25 
-1.5436 -1.28221 5 -0.27322 0.25564 -1.37144 4.53745 22 327 21739 21738 1 0 0 1 
5 -1.14251 -4.8701 -0.384713 0.166478 -0.352794 3.813 22 329 11031 11030 1 0 0 2 
5 -2.3537 -0.393488 -6.51716 3.77406 -0.551734 3.72313 11 332 14207 14179 1 4.7173 4.7173 19 
0.171983 1.55545 5 -0.319883 0.168454 -0.111618 3.78395 22 333 33978 33941 1 0.377885 0.377885 27 
5 1.24435 -2.02513 -0.332671 0.151764 -0.356956 3.87036 22 334 41446 41445 1 0 0 1 
