# Det2_6_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.84936 -2.9949 0.708257 -0.665283 -0.028818 3.87104 22 1 18376 18375 1 0.17537 0.17537 44 
5 -3.21877 -3.59314 -5.29294 -0.798383 -4.68743 3.94445 22 2 15618 15538 1 0 0 5 
5 -4.5117 -2.40909 -0.972143 -0.178344 1.3459 3.80266 22 3 26052 26000 1 0 0 2 
5 -0.796966 -3.75702 -62.5805 12.5797 -44.2301 6.55861 2112 4 31600 31545 1 0.017104 0.017104 4 
2.62663 1.37637 -5 -0.655255 0.340511 1.23684 3.78332 22 5 6179 6149 1 0 0 9 
5 2.83744 4.02763 -0.485214 0.141599 0.0750777 3.83693 22 7 2039 2012 1 0.140212 0.140212 7 
0.768013 1.26294 5 -0.286955 0.0825766 -0.278698 3.90169 22 8 6309 6165 1 0.0932637 0.0932637 2 
5 -4.49061 -1.27703 -0.549486 -0.165655 -0.427991 4.02472 22 9 7081 7054 1 0 0 8 
5 -4.79666 4.6884 -6.02511 -0.0752016 1.1616 3.88169 22 10 7114 7100 1 0 0 1 
-3.12564 3.06752 5 -0.413071 0.220159 -0.204993 3.94881 22 11 9432 9430 1 0.387277 0.387277 23 
5 4.18486 -1.28494 -0.865327 0.390475 1.2631 3.81503 22 12 1557 1507 1 4.49235 4.49235 21 
0.213021 4.24936 -5 -0.21502 0.196859 0.0498674 3.9565 22 13 17868 17846 1 0 0 3 
4.70214 4.41793 5 -0.36951 0.0695767 -0.346036 4.04271 22 14 4838 4813 1 0.303372 0.303372 5 
3.84144 -1.72064 5 -0.394254 0.038902 -0.0366839 3.89562 22 15 24549 21088 1 0 0 2 
-1.20092 2.80732 -5 -1.21912 -0.0410253 2.18071 3.7865 22 16 1026 1 1 0 0 5 
5 -4.67047 0.771048 -0.593744 0.355142 1.34576 3.79381 22 17 4257 4253 1 1.61845 1.61845 5 
5 2.62997 -4.57786 -0.335963 -0.210924 0.135293 3.81076 22 18 2215 2196 1 0.337734 0.337734 37 
5 -2.01935 -3.49864 -1.51825 0.956924 0.303716 3.84091 22 19 18077 18075 1 0 0 3 
5 2.31989 3.09201 -0.194318 0.0782678 -0.130296 3.89383 22 20 17147 17051 1 0 0 5 
5 -0.121701 -4.51639 -2.05057 0.644392 3.02316 3.78433 22 21 9330 9258 1 0.503806 0.503806 4 
-0.656304 0.705665 -5 -0.592079 0.106675 1.31037 3.77247 22 22 1723 1720 1 0 0 3 
5 2.09068 3.12621 -4.03049 0.0849759 2.29023 3.836 22 23 4490 4380 1 0.0836304 0.0836304 21 
5 -0.000982199 -2.89181 -0.285568 0.0614819 0.0905231 3.80992 22 24 6544 6168 1 1.5586 1.5586 43 
2.10341 -5 4.20711 -0.538701 0.543293 0.45556 3.82648 22 25 4925 4725 1 0.510446 0.510446 42 
3.53965 5 -0.800602 -0.165258 -0.100607 0.200985 3.93736 22 26 24464 24463 1 0 0 1 
5 -3.51463 1.16694 -0.845334 0.17487 3.75508 3.78117 22 27 2090 1894 1 1.12809 1.12809 29 
5 4.57205 0.0144074 -0.288257 -0.0325225 0.420678 3.82306 22 28 2255 2224 1 0.671395 0.671395 40 
5 2.65072 -2.31069 -1.11215 0.425031 1.14491 3.80178 22 29 1332 1 1 0.613688 0.613688 8 
3.10022 4.72722 -5 -1.20265 0.810367 1.2984 3.80592 22 30 19095 18943 1 0 0 7 
-4.12788 -0.388353 5 -1.34013 0.0746147 -0.244363 3.94481 22 31 5474 5375 1 0 0 3 
5 0.951793 -3.82765 -0.143775 0.255135 0.319796 3.78144 22 32 1971 1881 1 4.55247 4.55247 38 
-0.0336949 -5 -4.93503 -0.151197 0.189171 0.099196 3.89295 22 33 4105 4027 1 0.585737 0.585737 11 
-0.689323 -3.42182 5 -0.531369 -0.197658 -0.172681 3.93388 22 34 1086 1085 1 0.178306 0.178306 29 
-4.94801 3.68824 -5 -0.498096 -0.141232 0.263849 3.82177 22 35 14057 14056 1 0 0 6 
5 -4.48053 -4.94016 -0.430074 0.10813 -0.253897 3.91317 22 36 11195 11170 1 4.24684 4.24684 71 
5 0.107216 1.51081 -0.74502 0.265528 0.792771 3.83045 22 37 3519 3455 1 0.554032 0.554032 35 
5 -3.3411 3.17434 -0.479508 0.152768 0.0886236 3.86538 22 38 8075 8071 1 0.484861 0.484861 24 
2.07702 5 2.93276 -0.219297 -0.230481 -0.254611 4.00709 22 39 4224 4223 1 0.212702 0.212702 5 
5 -4.76208 4.20021 -0.310064 0.0249669 -0.0369091 3.84749 22 40 3276 2948 1 0.372136 0.372136 39 
5 1.41659 -1.84824 -0.296338 0.12956 0.232554 3.83643 22 41 6840 6839 1 0.184465 0.184465 32 
2.71084 1.64368 5 -0.282919 0.151867 -0.397509 4.09775 22 42 6394 6393 1 0.0361264 0.0361264 7 
5 -1.60296 1.44572 -0.512589 0.0852411 0.259246 3.80771 22 44 2460 1 1 0.344452 0.344452 3 
1.41302 -5 0.689126 0.043259 0.147452 -0.135686 3.81595 22 45 15354 15353 1 0.607135 0.607135 63 
5 -3.80096 0.715682 -2.29265 -0.215636 1.66646 3.83681 22 46 15739 15718 1 0 0 2 
5 -1.79869 0.882011 -1.88596 0.558845 0.344602 3.87462 22 47 6701 6624 1 0 0 1 
5 -3.36228 -3.03554 -0.330484 0.0342666 -0.0564803 3.95235 22 48 4630 4629 1 0 0 3 
1.69516 2.79335 -5 -0.315944 0.574687 1.0906 3.78477 22 49 9630 8092 1 0.320654 0.320654 42 
4.1563 4.27155 -5 -0.462458 0.130486 0.469416 3.81403 22 50 35738 34860 1 0.119406 0.119406 2 
2.95581 -5 -2.99627 0.159843 0.798128 0.213755 3.95731 -11 51 3638 3637 1 0.755646 0.755646 29 
-2.50078 -1.03446 -5 -1.95343 -0.328614 1.0507 3.81343 22 52 16241 16237 1 0.84236 0.84236 3 
0.581812 -5 -4.63161 0.0875261 0.482909 -0.142329 3.86302 22 53 16204 16185 1 0.323906 0.323906 48 
-2.08791 4.56711 -5 -0.263844 0.108815 0.0831722 3.85194 22 54 14417 13672 1 0 0 2 
5 0.604087 -3.20928 -0.211948 -0.156332 -0.00296246 3.91504 22 55 9170 9153 1 0.6177 0.6177 38 
5 -2.48182 3.83553 -0.0899639 -0.253349 -0.0652765 3.86429 22 56 20102 20100 1 0.138187 0.138187 38 
0.405457 1.98101 5 -0.239278 0.102204 -0.204233 3.96853 22 57 18939 18634 1 0.300798 0.300798 18 
-1.73654 -5 -2.44619 -0.92497 1.27483 -0.0875998 3.83688 22 58 28737 28693 1 1.52876 1.52876 31 
5 4.19524 -3.94771 -0.202479 0.139246 -0.0575226 4.21484 22 59 6039 6038 1 0.251967 0.251967 27 
5 2.49244 4.25359 -0.721374 0.162384 1.68908 3.79553 22 60 4637 3925 1 0.219451 0.219451 10 
5 4.01405 0.475478 -0.294998 0.175411 -0.0721562 3.87865 22 61 26796 26760 1 0 0 4 
4.28134 -5 3.59847 -0.170688 0.15835 0.00883105 3.90003 22 62 8681 8645 1 0.105269 0.105269 7 
5 0.216179 2.25252 -1.99899 1.08241 0.175551 3.88304 22 63 2052 1913 1 0 0 3 
