# Det5_10_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.50445 -5 -0.349929 0.129824 0.49423 0.0016794 3.71132 22 1 25941 25901 1 0 0 2 
5 2.69379 2.33451 -0.172797 -0.0500742 -0.176765 3.77863 22 3 26651 26000 1 0 0 1 
-4.05727 -5 -2.58885 -0.0123521 0.421322 -0.288885 3.92334 22 5 2621 2619 1 0.394166 0.394166 3 
0.270814 -5 3.87263 0.117039 0.356637 -0.33929 3.91474 22 7 7343 7336 1 0 0 2 
-3.02719 -5 -3.92692 0.193444 2.01909 -0.454157 3.78997 22 9 51433 51431 1 0 0 1 
5 4.07177 -0.0615818 -0.167771 0.362507 -0.0247884 3.79472 22 11 30549 26732 1 0.210118 0.210118 11 
1.83048 -5 3.81275 0.066228 0.352199 0.307501 3.72378 22 12 10198 10197 1 0 0 1 
0.23892 -5 -4.79834 0.043273 0.394889 -1.34191 4.37609 22 13 3796 3764 1 0 0 1 
3.70007 -0.257809 -5 -0.265731 2.15147 1.6769 3.68766 22 14 12038 11951 1 0 0 3 
3.63293 2.49038 5 0.144694 1.02482 -0.858924 4.08551 22 17 10813 10790 1 0 0 1 
-0.789664 -5 4.60721 -1.10617 2.26944 0.87824 3.77623 22 18 47244 47229 1 0 0 1 
-0.86214 -5 -3.59616 -0.626428 1.37265 0.755287 3.73659 22 21 10180 10107 1 0.470328 0.470328 35 
1.9756 -5 2.75922 0.0923645 0.38078 0.303766 3.71712 22 24 48235 47428 1 0 0 1 
-1.32043 -1.83948 5 0.0540663 0.192159 -0.470395 4.3222 22 25 3508 3507 1 0 0 2 
5 2.71397 -3.44129 -0.448296 2.29392 -2.86021 4.17945 22 27 21369 21368 1 0 0 1 
-3.33728 -2.35713 5 0.0693678 0.212466 -0.0677095 3.78587 22 28 26156 24956 1 0.00205055 0.00205055 2 
0.268416 -5 2.50012 0.447128 0.652461 1.09947 3.76897 22 30 5097 5096 1 0 0 2 
-0.0740427 -5 -4.05641 0.161403 0.694602 -0.363526 3.7167 22 32 6101 5979 1 4.89185 4.89185 37 
1.36671 -5 -4.69472 0.0210933 0.365986 0.31255 3.68618 22 33 35735 35734 1 0 0 2 
3.93418 -5 -2.39929 -0.0369774 0.243364 0.145794 3.69551 22 34 49439 49390 1 0 0 1 
3.90536 -5 -4.42207 0.29483 1.504 -0.534979 3.82635 22 36 31438 31413 1 0 0 2 
-2.8052 -5 4.43728 -0.286742 0.178073 -0.326337 3.85434 22 37 6738 6737 1 0 0 2 
-4.04591 -5 4.72886 -0.544371 2.0469 1.91452 3.70672 22 42 41334 41284 1 0 0 1 
-2.90705 -5 -4.8097 -0.265399 1.81929 -1.11122 3.8834 22 46 41791 41767 1 0 0 1 
1.28696 -5 -2.39472 -1.37737 3.12827 -0.918495 3.7974 22 50 6297 6271 1 0 0 2 
-1.6443 -5 3.98025 0.00884266 0.233611 -0.454387 4.10479 22 52 17724 17720 1 0.0855644 0.0855644 3 
-3.02738 -5 -0.512333 -0.0511443 0.473894 0.184196 3.78116 22 53 15761 15759 1 0.278887 0.278887 3 
2.57741 -5 2.87217 0.104114 0.300233 -0.239098 3.97247 22 56 34722 34686 1 0.0146482 0.0146482 2 
5 2.95682 -3.79281 -0.154455 -0.0205906 -0.124199 3.81146 22 57 22765 22683 1 0.0184576 0.0184576 3 
-2.97011 -5 2.17107 0.0954794 1.82945 0.284543 3.80527 22 58 26582 26516 1 0 0 1 
4.95173 -5 -0.261348 -0.0771142 0.142587 0.0804237 3.9968 22 59 45985 45983 1 0.180361 0.180361 34 
2.91979 -5 2.41609 0.124307 0.705196 0.157708 3.76442 22 60 25264 25263 1 0.0552041 0.0552041 4 
2.78817 -5 -2.71411 -0.287584 0.412647 0.0902097 3.84235 22 61 39344 39340 1 0.256165 0.256165 2 
-2.32537 -5 -2.0702 -0.346374 0.364664 -0.0903618 3.80975 22 65 53217 53216 1 0.143028 0.143028 3 
1.28926 -5 1.56929 -0.0870522 1.64195 0.406241 3.78802 22 66 43470 43469 1 0 0 1 
1.24075 -4.83212 5 -0.0554515 0.261876 -0.164264 3.91623 22 69 5109 5106 1 0.313593 0.313593 27 
0.693148 -5 -0.927084 0.115008 0.106266 0.21571 3.79964 22 70 12094 12093 1 0 0 1 
5 2.25658 -3.54267 -0.159643 0.287148 -0.139079 3.93559 22 71 17630 17629 1 0 0 1 
-0.426818 -5 -4.67499 -0.0789756 0.819988 -0.515814 3.97854 22 74 19906 19768 1 0 0 1 
2.64302 -3.69792 -5 0.00746508 0.462163 0.267602 3.70281 22 75 44975 39672 1 0 0 1 
5 3.90482 -3.7035 -0.0400867 0.27152 -0.318768 4.09405 22 76 32070 32035 1 0 0 1 
4.505 -5 2.52736 0.051247 0.283032 -0.0983243 3.84057 22 77 52604 52574 1 0.132756 0.132756 9 
