# Det10_3_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.44766 -3.29571 5 0.434411 -0.207241 -0.648423 3.93764 22 3 7338 7337 1 0 0 1 
-1.13251 5 2.26739 0.542613 -0.342408 -1.24393 4.36729 22 7 5469 5358 1 0 0 1 
-5 2.77612 -0.291807 0.37376 -0.138978 -0.199136 3.67504 22 12 4282 4261 1 0.0118034 0.0118034 3 
-5 4.52795 -3.35822 0.273842 -0.132314 -0.633227 4.02676 22 16 11202 11139 1 0.23472 0.23472 2 
-5 4.86816 3.39436 11.3306 -13.6711 -8.63498 38.2163 2112 32 15411 15382 1 0.0053977 0.0053977 1 
-3.38983 -1.78722 5 -0.0344288 0.0849793 -0.259424 4.09893 22 37 39375 39369 1 0.187545 0.187545 31 
4.02042 5 0.525743 0.502568 -0.0912695 0.0146524 3.59488 22 39 51985 51980 1 0 0 1 
-5 0.462494 -0.596591 0.173962 0.0447482 -0.462574 4.53595 22 41 23485 23481 1 0 0 1 
-4.2301 3.6705 5 -0.0843983 -0.173861 -0.231735 4.49388 22 46 23088 23061 1 0 0 1 
3.8853 2.45445 5 0.210232 -0.0227157 -0.361978 4.37216 22 51 1287 1284 1 0 0 2 
-0.525137 1.97136 5 1.14771 -0.56358 -0.895196 3.72639 22 52 33915 33886 1 0.311498 0.311498 2 
1.22671 5 1.00266 0.160624 -0.102593 -0.157903 4.76914 22 60 36706 36704 1 0 0 1 
-1.32408 -3.52684 5 0.148351 0.169514 -0.270815 4.00721 22 64 2877 2876 1 0 0 1 
-5 4.85013 -0.91126 0.347384 -0.221118 -0.192799 3.61755 22 71 9860 9824 1 0.0683477 0.0683477 2 
-0.206513 0.615253 5 1.08607 -0.275728 -1.43593 3.9367 22 86 35581 35580 1 0 0 1 
-5 -0.246433 -3.16148 0.275013 -0.049791 -0.342437 3.85205 22 89 27493 27492 1 0 0 1 
-2.23954 5 -2.3015 -0.0851752 -0.180214 0.0471571 4.02949 22 100 33226 33194 1 0.204436 0.204436 30 
-3.01003 5 0.450248 2.52786 -1.28787 -4.86146 4.00122 22 105 50546 50509 1 0 0 1 
0.859722 5 -2.78989 0.289229 -0.0838477 -0.182484 3.93093 22 109 48970 48969 1 0 0 1 
-0.173827 2.80768 5 0.364248 -0.109241 -0.341335 3.77125 22 120 38555 38554 1 0.130586 0.130586 3 
-5 -2.56707 2.77241 0.328317 -0.133982 -0.367936 3.97261 22 132 53276 53275 1 0.510775 0.510775 15 
