# Det6_3_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.532933 2.18035 5 0.144057 -0.445295 -0.470982 3.67837 22 1 43192 43120 1 0.0258178 0.0258178 3 
-1.49281 5 4.56216 0.245803 -0.377606 0.0834463 3.56479 22 2 10297 10212 1 0 0 3 
0.210187 -4.00288 5 0.171477 -0.361747 -0.317576 3.72371 22 3 44271 44250 1 0 0 1 
0.209667 -4.20283 5 -0.390224 -0.527975 -1.74549 3.93121 22 4 11725 11681 1 0.158062 0.158062 18 
0.803183 5 2.59781 0.290237 -0.195665 -0.133731 3.61861 22 5 25074 25073 1 0.0184543 0.0184543 3 
1.26462 -3.53932 5 0.23359 -0.867128 -0.230537 3.68834 22 7 35747 35746 1 0 0 1 
-2.33628 2.47311 -5 -0.0594183 -0.451678 0.322791 3.50672 22 8 34958 34955 1 0.128544 0.128544 3 
-2.46786 -4.29536 5 -0.0235314 -0.812741 -3.20308 4.08555 22 10 15732 15731 1 0 0 1 
-4.44198 5 0.555721 2.12562 -1.48742 -1.85387 3.62176 22 12 2989 2910 1 0 0 1 
3.66594 5 3.67223 0.247258 -0.315517 -0.388223 3.66405 22 14 9552 9551 1 0 0 1 
-5 4.16835 0.924224 0.204022 -0.367719 -0.254256 3.59341 22 15 37979 37977 1 0.352642 0.352642 7 
-0.566836 5 2.99184 -0.00301329 -0.183622 -0.0836108 3.59667 22 16 20154 20147 1 0.201438 0.201438 25 
-4.26251 5 1.02191 0.219262 -0.116687 -0.354222 3.64924 22 17 34697 34696 1 0 0 1 
-4.98749 5 0.676697 2.20916 -15.2931 -10.7913 3.53317 11 19 24869 24033 1 5.62377 5.62377 34 
1.32474 5 1.61654 0.355628 -0.539834 0.0700762 3.55299 22 21 12971 12892 1 0 0 1 
2.45819 5 0.204824 0.267645 -0.331104 -0.313754 3.58901 22 23 38564 38563 1 0 0 2 
-1.90055 5 4.45768 -0.237616 -0.309384 -0.218731 3.57718 22 29 8513 8457 1 0.407601 0.407601 6 
-5 4.45438 2.64494 0.258644 -0.214734 -0.384854 3.6733 22 30 7723 7698 1 0.510367 0.510367 43 
-0.891564 1.88025 5 -0.0436757 -0.111581 -0.496752 4.23099 22 32 19131 19115 1 0.510742 0.510742 16 
0.845749 4.09443 -5 0.237786 -0.317726 0.261121 3.52569 22 33 51307 51085 1 0 0 1 
-2.77912 4.74502 5 0.0130399 -0.197491 -0.282419 3.64751 22 34 9624 9622 1 0.854606 0.854606 38 
1.02754 5 -0.123791 3.3629 -2.34821 -0.437167 3.57734 22 37 31501 31458 1 0 0 1 
-3.85834 0.481017 5 0.00385317 -0.892414 -3.10253 4.00441 22 38 34073 34071 1 0 0 2 
0.0492371 5 2.07084 0.138808 -0.188374 -0.00884264 3.57196 22 39 7115 5863 1 0 0 3 
-0.509946 5 -0.777151 0.0941991 -0.194178 0.0426508 3.60388 22 42 43772 43750 1 0.0258993 0.0258993 3 
-0.387258 3.32391 5 -0.0552157 -0.4262 -0.276449 3.76275 22 43 19242 19241 1 0 0 1 
3.01392 5 -4.50945 0.199196 -0.202829 -0.360552 3.65599 22 45 32138 32107 1 0 0 1 
2.66623 -2.84913 5 -0.0268234 -12.8856 -8.38269 3.70224 22 46 17705 17659 1 0 0 3 
0.416402 5 1.45755 0.358982 -0.475857 -0.436123 3.58876 22 47 35539 35473 1 0.104088 0.104088 2 
-0.890608 5 -1.81199 0.179164 -0.396814 -0.267504 3.6057 22 48 20630 20629 1 0 0 1 
3.71194 4.49597 5 0.218032 -0.150266 -0.437038 3.6369 22 49 21715 21711 1 0.0135403 0.0135403 2 
-3.95839 5 0.52846 -0.584644 -0.90115 0.0544718 3.55811 22 50 15858 15810 1 0 0 1 
0.599757 0.361105 5 0.161127 -0.247207 -0.417189 3.95169 22 51 5906 5896 1 0 0 1 
-5 -3.99554 3.47288 0.170886 -0.173433 -0.0947935 3.60339 22 53 13013 12902 1 0 0 2 
0.797916 4.11541 5 -0.100087 0.149581 -0.53796 4.07859 22 54 20908 20886 1 0 0 2 
-0.726767 5 4.1052 0.0254151 -0.163047 0.283391 3.52607 22 55 8703 8702 1 1.13494 1.13494 11 
-2.68039 -0.657479 5 0.349034 -0.101117 -0.359264 3.57085 22 58 22586 22585 1 0.337859 0.337859 3 
-5 3.03174 -4.27546 0.137332 -0.21624 -0.49275 3.91685 22 60 28657 28560 1 0 0 1 
-1.9729 -3.8414 5 -0.0855022 -0.213513 -0.104374 3.76835 22 61 39869 39850 1 0 0 1 
-2.20349 5 -3.02748 0.0595595 -0.0971859 0.246285 3.49537 22 62 7897 1 1 5.58153 5.58153 7 
-3.73864 5 2.29686 0.0237471 -0.186084 -0.329761 3.73817 22 63 37589 37588 1 0 0 1 
-2.78651 5 3.34423 0.673833 -1.18413 0.133006 3.53735 22 64 4887 4753 1 0 0 1 
-0.762101 5 3.03995 0.0334953 -0.398081 0.318636 3.53656 22 65 11285 11284 1 0 0 1 
5 1.62673 2.85651 -2.69864 1.13704 -1.54324 46.9087 22 66 52823 52767 1 0 0 1 
-2.7487 5 2.35021 0.036872 -0.269084 -0.409034 4.31472 22 68 18773 18772 1 0.234702 0.234702 9 
-5 4.61519 -3.22656 6.23428 -7.24089 21.2426 3.50831 -11 70 31098 31097 1 4.81738 4.81738 99 
5 -0.531357 -2.09816 -0.248237 -0.0391952 -0.0531617 4.09001 22 72 33008 32984 1 0.256768 0.256768 11 
2.87953 5 -1.68655 0.263638 -0.460559 -0.365437 3.64 22 73 37211 37205 1 0.357979 0.357979 5 
1.82675 5 -2.65449 0.0841014 -0.164571 -0.236013 4.66831 22 74 24345 24230 1 0 0 1 
-4.3077 -3.44173 5 0.0645496 -0.310922 -0.392685 3.77525 22 75 14348 14347 1 0.0829489 0.0829489 3 
-5 1.16853 2.26819 0.0572623 -0.478224 -0.170712 3.6048 22 76 4975 4974 1 0 0 4 
2.93146 -2.47597 5 0.19107 -0.161432 -0.480694 4.31557 22 77 33048 33046 1 0.0413053 0.0413053 3 
-3.71498 5 3.37726 0.157858 -0.230345 0.188552 3.54228 22 78 6785 1 1 2.72496 2.72496 61 
-3.79998 5 -0.769689 0.385928 -0.335553 -0.159959 4.60336 22 79 40277 40276 1 0 0 1 
1.2897 5 4.24745 0.14499 -0.59665 0.165058 3.55488 22 80 44078 43967 1 0.353419 0.353419 27 
4.44204 -1.66519 5 0.0335333 0.118663 -0.183475 3.95574 22 82 30784 30783 1 0 0 2 
3.95022 5 1.4102 0.312143 -0.351941 -0.199561 3.63355 22 83 11493 11475 1 0 0 1 
-5 -0.213127 0.92951 0.263746 0.0205586 -0.0225694 3.62091 22 84 32089 32047 1 0.265192 0.265192 22 
-2.14107 5 -0.846625 0.165777 -0.34216 0.145715 3.564 22 86 33265 33218 1 0 0 1 
-0.462393 5 -0.598939 0.269812 -0.332333 -0.279063 3.67643 22 87 32830 32829 1 0 0 1 
-3.71918 5 -4.66266 0.444197 -1.72354 1.69559 3.49866 22 88 14836 14775 1 0 0 1 
3.09847 5 -4.99365 0.284303 -0.0369755 0.31423 3.52961 22 89 31363 31317 1 0 0 1 
-2.62039 5 -4.61145 0.0171923 -0.103122 -0.179724 3.7222 22 90 12988 12909 1 0 0 3 
1.02134 5 2.96863 0.0877621 -0.509756 0.318214 3.53179 22 91 34950 34810 1 0.347737 0.347737 44 
-2.5857 4.68479 5 0.298478 -0.298233 -0.28825 3.64363 22 93 5567 5566 1 0 0 2 
-0.571844 -0.311224 5 0.0547675 -0.434079 -0.263999 3.69231 22 94 19509 19489 1 0 0 1 
-5 -2.1456 0.87622 0.599736 0.286438 0.823014 3.51447 22 95 14442 14441 1 0.510706 0.510706 24 
-4.01291 5 4.61951 11.9735 -6.70787 19.7373 3.52723 11 96 13800 13672 1 4.6219 4.6219 92 
