# Det9_0_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.2703 5 1.07039 0.341897 -0.326957 0.193197 3.98638 22 1 28747 28746 1 0 0 2 
-5 3.54752 -3.92818 0.209104 -0.366182 -0.0928127 4.03626 22 3 5398 5186 1 0.231788 0.231788 30 
2.6083 5 2.88182 0.837752 -2.30589 1.13479 3.95991 22 4 26688 26687 1 0 0 1 
1.87811 4.69006 -5 0.262989 -0.421934 0.118019 4.02739 22 8 11875 11844 1 0 0 1 
-5 -1.45071 3.09575 3.37665 -1.11294 1.32025 4.00735 22 9 36939 36908 1 0.215938 0.215938 20 
-5 -1.04669 -4.65176 0.396167 -1.03906 0.162831 4.97172 22 10 25422 25395 1 0 0 1 
0.0275141 5 -3.14204 0.40698 -0.64861 0.450476 3.95012 22 11 16114 15299 1 0 0 1 
4.6641 1.08559 -5 2.18248 -4.00047 2.45217 3.94457 22 23 16458 16457 1 0 0 1 
-5 -3.18102 1.37616 0.504761 -0.666995 0.611762 3.95706 22 25 23101 22950 1 4.04994 4.04994 21 
4.49432 5 2.72089 1.86278 -1.66479 2.59908 3.9301 22 26 47839 47622 1 0 0 1 
1.93924 0.167157 5 1.86364 -2.16612 -0.492853 4.0473 22 28 43258 43218 1 0 0 1 
-5 -1.70031 4.51869 0.372413 -0.616655 0.511158 3.92818 22 29 10951 10798 1 0.0220042 0.0220042 6 
-1.69904 3.90894 -5 0.963052 -0.831141 1.13982 3.9014 22 30 9052 9003 1 1.36554 1.36554 68 
-5 -2.58306 -3.621 0.233294 -0.277541 0.164499 3.96564 22 32 13192 13058 1 0.00326986 0.00326986 4 
4.30736 0.556903 -5 0.298967 -0.148741 0.122201 4.11615 22 34 32407 32406 1 0 0 2 
-0.990487 5 3.79336 -0.162608 -0.209195 0.11185 3.98617 22 36 43681 43474 1 0 0 1 
1.65902 5 3.61814 0.167704 -0.201054 -0.132796 4.15465 22 37 18825 18277 1 0 0 2 
1.02796 5 4.10678 0.143736 -0.388338 -0.299422 4.26713 22 38 6417 6415 1 0 0 2 
2.1078 0.366132 -5 0.256785 -0.319028 0.115371 3.95363 22 39 3820 3737 1 2.47559 2.47559 58 
-5 4.01671 -4.03616 0.16198 -0.387482 0.0461502 3.98511 22 41 1826 1816 1 0 0 3 
1.05752 -0.902297 -5 0.203056 -0.267263 0.385303 3.90848 22 42 6827 6826 1 0.15545 0.15545 4 
2.1455 5 2.90216 0.265924 -0.0952125 0.140293 4.01805 22 44 4746 4743 1 0 0 3 
-4.45197 5 3.4424 -0.0642473 -1.11034 0.511063 3.95029 22 46 37756 37475 1 0 0 1 
-5 4.75638 -0.997868 0.294231 -0.336051 0.24823 3.96573 22 49 23427 23426 1 0.318372 0.318372 2 
-1.87323 5 -3.41216 0.738209 -1.00035 0.820282 3.91781 22 50 30449 30318 1 0 0 1 
2.70104 -1.24339 -5 0.777521 -0.871144 0.463297 3.9764 22 51 20906 20874 1 0 0 1 
-3.51794 3.24991 5 0.46896 -0.503701 -0.0983521 5.09771 22 53 14472 14470 1 0 0 1 
-3.44063 5 2.75399 0.280742 -0.195273 0.0327892 3.96771 22 54 24940 24939 1 0 0 4 
-3.32017 5 3.45055 0.417533 -0.339748 -0.0172315 4.19879 22 57 28712 28678 1 0 0 2 
-3.62991 5 0.00651817 0.729806 -0.734267 -0.222784 4.055 22 58 1585 1527 1 0 0 3 
-1.9839 5 -3.79799 1.59682 -2.7515 3.27415 3.89805 22 59 39412 39381 1 0 0 2 
-4.93591 5 -1.05344 0.141778 -0.220941 -0.0102893 4.08402 22 60 1632 1608 1 0.262439 0.262439 18 
-1.69703 5 0.23892 0.669376 -0.428463 -0.194916 4.07735 22 61 9843 9841 1 0 0 2 
-5 1.20251 -0.22142 2.12186 -2.43257 2.40317 3.91308 22 62 18978 18941 1 0 0 2 
