# Det9_3_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.08002 -4.97252 5 0.0801381 0.164267 -0.485673 4.24746 22 1 17812 17810 1 0.346163 0.346163 17 
-3.70742 5 -2.03848 0.340857 -0.251867 -0.285481 4.04613 22 2 23322 23289 1 0 0 2 
-5 2.18713 -0.768836 0.410235 -0.277853 0.124998 3.92984 22 3 21222 21221 1 0.51073 0.51073 21 
2.02189 5 0.4222 0.308824 -0.226061 0.142132 3.86186 22 4 11231 11230 1 0.102718 0.102718 6 
-5 -2.82907 -0.722903 0.246268 -0.2088 -0.396074 4.05505 22 5 12621 12608 1 0.510604 0.510604 30 
-1.92553 -4.2806 -5 0.224595 -0.27319 0.348469 3.82191 22 6 21863 21845 1 0 0 1 
-2.09958 5 -4.77338 0.11036 -0.153419 0.38694 3.85026 22 7 46927 46926 1 0.117196 0.117196 2 
-5 4.59771 1.1731 2.82199 -1.65558 2.24759 3.8198 22 8 5710 5709 1 0.162728 0.162728 15 
-3.17846 1.38011 -5 0.352177 -0.14906 0.0866818 3.86874 22 9 7707 7706 1 0.510683 0.510683 24 
-1.03324 -0.706378 5 -0.0111417 -0.453143 -0.235917 3.87951 22 10 12861 12830 1 0 0 1 
-5 1.22756 0.703829 0.433986 -0.487195 0.322841 3.87514 22 11 12254 12168 1 0.579572 0.579572 5 
-2.21064 0.182262 5 0.021423 0.1339 -0.492678 4.02165 22 12 32910 32893 1 0.51051 0.51051 32 
1.70341 5 -0.801117 0.332138 -0.353905 -0.159862 3.92601 22 14 2228 2227 1 0.0503753 0.0503753 5 
-1.37227 4.62299 5 0.334291 0.0778281 -0.378566 4.17669 22 15 1290 1268 1 0 0 1 
-5 -4.86255 -3.17261 0.23261 -0.229238 0.0173887 3.95539 22 16 12987 12605 1 0 0 3 
-2.15467 -2.86911 5 0.223589 -0.268156 -0.373122 4.27449 22 18 39406 39405 1 0 0 1 
-5 -2.82643 3.85797 0.745865 -0.844066 -1.16097 3.82747 -11 19 37264 37263 1 1.54646 1.54646 7 
-3.57021 5 -4.6896 0.946954 -0.663684 -0.153616 3.88782 22 24 23164 23043 1 0 0 2 
-5 -3.02684 -3.31251 0.225912 -0.218874 0.189906 3.96649 22 25 24779 24778 1 0 0 1 
-5 -0.010111 3.93535 0.139843 -0.157491 -0.465575 4.18882 22 26 12789 12788 1 0.0293369 0.0293369 14 
-2.13807 5 -3.24426 0.564007 -0.330474 0.24654 3.85461 22 27 28180 27973 1 0 0 1 
4.44403 5 4.7363 -0.309185 0.0837936 -0.136295 3.98282 11 28 38528 38500 1 0.0896078 0.0896078 2 
-5 0.00776262 -0.971252 0.559562 -0.326331 0.02968 3.92369 22 29 2202 2150 1 0 0 3 
1.53891 1.85897 -5 6.34326 2.29229 8.37539 3.8299 22 30 17737 17727 1 0 0 5 
1.05175 5 -0.927565 0.0503825 -0.206671 0.0106031 3.99275 22 31 20797 20778 1 0.212674 0.212674 26 
-5 3.12285 -2.58951 0.461858 -0.175354 0.134812 4.88591 22 32 15333 15295 1 0 0 1 
-2.37928 5 2.34243 2.49609 -1.22016 -0.633433 3.94197 22 33 3937 3936 1 0 0 4 
-5 3.42989 4.07393 0.244457 -0.192663 0.405268 3.83351 22 34 19942 19940 1 0.199553 0.199553 15 
1.60414 5 1.00158 0.432972 -0.271943 0.203155 7.56974 22 35 22772 22769 1 0 0 2 
-5 2.00388 2.41677 0.407806 0.0401984 -0.175242 4.04147 22 36 2202 2176 1 0 0 1 
-5 0.0039854 -1.82871 0.303053 -0.291487 0.0702024 3.84561 22 37 1277 1198 1 0.0937936 0.0937936 6 
-3.90543 2.71116 -5 0.45837 -0.209204 0.260661 3.82966 22 38 4696 4635 1 0.566489 0.566489 52 
-5 3.5873 4.03968 0.475574 -0.110849 0.0535342 3.88779 22 39 17697 16531 1 0.304685 0.304685 5 
-1.98553 5 -0.415927 0.456678 -0.217364 -0.0729241 3.97281 22 40 5158 5157 1 0 0 1 
2.97927 4.28321 -5 0.389923 -0.162621 0.618438 3.79683 22 42 8737 8635 1 0.969582 0.969582 6 
-5 2.40326 3.5966 0.152838 -0.307158 0.138732 3.81435 22 43 25339 25170 1 0 0 2 
0.473889 1.30256 5 0.302788 -0.239388 -0.265122 4.1416 22 44 17117 17116 1 0 0 1 
-5 3.52889 -0.850444 1.8641 -0.47793 2.76354 3.80047 22 45 7664 7523 1 2.34528 2.34528 24 
3.16517 3.27359 -5 2.81234 -2.41986 2.63453 3.81002 22 46 6820 6784 1 0 0 6 
-5 1.50235 -0.0281325 0.435305 -0.243724 0.380095 3.82628 22 47 6210 1 1 0 0 3 
-5 0.869161 -1.40846 0.703638 -0.371816 -0.379238 3.94716 22 48 20114 20082 1 0 0 4 
-5 4.88426 -4.12577 0.379379 -0.088282 0.330753 3.83703 22 49 12768 12767 1 0 0 2 
-5 1.04087 2.45445 0.338129 0.0233038 -0.113351 4.01105 22 50 40084 40083 1 0 0 2 
-5 4.16767 0.857598 0.388774 -0.276479 0.397732 3.82977 22 51 10603 10422 1 0.368286 0.368286 18 
-4.66344 4.44929 -5 1.49421 -1.02975 3.2957 3.79281 22 52 34044 33886 1 0 0 1 
-0.194727 2.33166 5 0.0647162 -0.0164888 -0.378534 4.28229 22 53 2700 2699 1 0.384091 0.384091 21 
-5 -3.41076 -0.508598 0.335932 -0.0683054 0.402474 3.86215 22 54 24138 24085 1 0 0 3 
3.87079 -0.85303 5 0.261862 -0.00710615 -0.438745 3.98328 22 55 7669 7668 1 0 0 6 
-5 4.30451 2.99499 2.77409 -0.72111 0.452419 3.89225 22 57 15112 15084 1 0.280869 0.280869 28 
1.90975 5 4.93289 1.61772 -2.20159 1.51832 3.92203 22 58 10562 10522 1 0 0 4 
4.55668 5 4.91624 0.272034 -0.108139 0.361601 3.83401 22 59 9922 9918 1 0 0 3 
-0.496552 5 1.84085 0.329057 -0.203159 0.165104 3.89067 22 60 4525 4524 1 0.196411 0.196411 21 
1.37344 5 4.89076 0.166509 -0.104015 -0.2932 4.87116 22 61 5095 4931 1 0.05385 0.05385 20 
-5 -0.947441 -1.72449 0.18192 -0.196697 0.174112 3.95069 22 62 4079 4047 1 1.48319 1.48319 17 
-5 -1.90433 1.23018 0.105666 -0.487337 0.281646 3.85346 22 63 1547 1470 1 0 0 3 
-5 -0.513392 -1.35805 1.12931 -0.507834 2.16022 3.79438 22 64 15581 13671 1 0 0 4 
-5 -3.13516 3.19486 4.97362 -2.59108 3.96911 3.84182 22 65 36491 36456 1 0 0 1 
-5 2.21233 -1.32181 2.0151 -1.01918 1.75998 3.85122 22 66 37493 37357 1 0 0 1 
-3.03858 -1.67491 -5 1.57131 -0.781091 0.367907 3.87482 22 67 29061 29014 1 0 0 1 
-5 0.928429 4.80921 0.428244 -0.274951 -0.0461383 3.85004 22 68 52729 52726 1 0 0 3 
-4.57987 5 -1.55659 2.35623 -2.31889 0.825157 3.83754 22 69 6838 6719 1 0.427674 0.427674 16 
-5 -0.271283 1.69836 0.263317 -0.209815 0.0011446 3.94807 22 70 2083 2082 1 0.577356 0.577356 3 
-5 0.523302 0.490281 0.421349 -0.459234 0.854697 3.81842 22 71 2113 1882 1 0 0 1 
-5 -1.02956 0.727787 0.518069 -0.200938 0.2229 3.87346 22 72 14375 14373 1 0.510582 0.510582 29 
-5 -0.347632 1.3116 0.246849 -0.158089 0.114669 3.85149 22 73 1977 1976 1 0.179443 0.179443 5 
1.38154 5 -0.540797 0.101941 -0.461509 0.193851 3.88001 22 74 12922 11303 1 0 0 3 
-4.14925 -0.264029 -5 0.283184 -0.0426948 0.423207 3.81717 22 75 34792 34790 1 0 0 2 
-5 -1.25105 1.07239 0.529134 0.11172 -0.375118 3.99403 22 76 9224 9151 1 0.231132 0.231132 4 
-5 4.10257 1.36677 0.226487 0.140359 0.201195 3.92952 22 77 6964 6914 1 0.370999 0.370999 20 
-5 -3.26797 4.51917 0.458827 0.0740357 -0.212406 3.91458 22 78 23685 23653 1 0.4669 0.4669 5 
-5 4.08358 -2.27671 0.434491 -0.104958 -0.247632 4.07387 22 79 3872 3871 1 0 0 3 
-3.91662 -5 -2.37907 0.107369 0.196027 -0.115045 4.30875 22 80 9319 9317 1 0 0 3 
-5 3.50668 2.2194 0.312759 -0.00127572 -0.198299 4.12279 22 82 19453 19452 1 1.10208 1.10208 48 
-5 0.976787 4.23769 0.779785 -0.378952 0.542538 3.85863 22 83 9414 8474 1 0 0 2 
-0.261901 5 1.0049 0.231467 -0.299558 0.144263 3.82992 22 84 3553 3468 1 0.404841 0.404841 23 
-3.35805 5 0.5891 0.439703 -0.288006 -0.559227 4.22087 22 85 7234 7233 1 0 0 3 
-4.89717 2.48965 -5 2.04387 -1.19627 2.02598 3.82028 22 87 38297 38199 1 0 0 1 
2.54584 5 4.78473 0.20345 -0.124287 -0.220433 4.01062 22 88 1245 1 1 2.79133 2.79133 74 
-4.25501 5 1.07738 -0.0325968 -0.284639 -0.0232716 4.27954 22 89 8237 8236 1 0 0 4 
-5 -3.02337 -3.03659 0.356761 -0.326149 -0.165736 3.99852 22 90 2022 1998 1 0.299635 0.299635 31 
-4.99749 -5 4.01388 0.082817 0.249724 -0.582917 3.81213 11 91 14530 14460 1 0.00707118 0.00707118 2 
4.11315 5 2.15486 0.441536 -0.090922 -0.240623 4.08849 22 92 11622 11596 1 0.390977 0.390977 20 
-3.38882 2.19816 5 0.506421 0.0211582 -0.064886 4.01795 22 94 24050 24014 1 1.82161 1.82161 43 
-0.0308197 3.63149 -5 0.35925 0.024887 0.196876 3.84218 22 96 2921 2881 1 0.949393 0.949393 47 
-3.75009 5 -3.51735 0.156131 -0.465309 0.575487 3.82105 22 97 21086 21084 1 0.411721 0.411721 33 
-5 -4.93198 3.79014 0.371456 -0.033025 -0.0239902 3.97856 22 99 15822 15794 1 0.205117 0.205117 23 
-5 2.69775 4.9979 0.255942 -0.114599 -0.25932 4.07725 22 100 22828 22826 1 0.0817909 0.0817909 3 
-5 -4.59218 2.89174 1.52322 -1.16298 1.77569 3.84799 22 101 7869 7770 1 0 0 4 
0.771193 -3.50846 5 0.0819413 -0.20474 -0.234316 4.05019 22 102 30431 30397 1 0 0 1 
-0.478843 -2.53806 5 0.26279 -0.235264 -0.369746 3.99704 22 103 25409 25372 1 0.644306 0.644306 7 
-5 -4.17725 -0.286653 0.258832 -0.159693 -0.349478 4.10143 22 104 17648 17615 1 0 0 2 
-5 1.68332 -3.0612 0.137481 -0.235969 0.125437 3.9707 22 105 3170 3169 1 0 0 4 
-5 1.54076 0.0952806 3.14902 -1.12913 3.88116 3.82338 22 106 19343 19139 1 4.17536 4.17536 2 
2.78693 5 -0.428851 0.430157 -0.271932 -0.0462406 3.90681 22 107 15011 15010 1 0 0 1 
-1.41453 5 1.69394 0.242774 -0.235252 0.0472386 3.96617 22 108 3640 3592 1 0 0 3 
-5 4.96736 1.03866 0.515209 -0.498596 -0.136931 3.8336 11 109 3606 3591 1 0.499603 0.499603 18 
0.408399 -3.48628 5 0.786889 -1.28536 -0.695637 3.95201 22 110 7390 7330 1 0.0650735 0.0650735 6 
-5 -0.545158 1.43602 0.213176 0.0890752 0.206803 3.92079 22 111 2251 2226 1 0.309557 0.309557 37 
-4.43792 5 3.13819 0.891114 -0.463405 0.731364 3.84032 22 112 23147 22958 1 0 0 2 
-5 0.270982 -4.32925 0.215701 -0.104599 -0.170744 3.89747 22 113 26626 26491 1 0 0 2 
1.74188 5 3.55084 0.0665424 -0.0887976 -0.142368 4.05262 22 114 4121 4120 1 0 0 3 
-5 2.39553 0.781001 0.684908 -0.359939 0.720301 3.82416 22 115 2538 1 1 0 0 5 
-3.46683 1.92078 -5 2.77298 -0.693807 3.02392 3.81029 22 117 16036 15915 1 0.510763 0.510763 18 
-3.94106 -1.71168 -5 0.576404 -0.47837 0.742673 3.80568 22 118 9701 9654 1 0.191498 0.191498 14 
0.32686 5 -1.03259 0.228338 -0.193752 0.156777 3.89134 22 119 5275 5274 1 1.28286 1.28286 18 
-5 -3.97954 -0.835187 0.61329 -0.315455 0.820435 3.81062 22 120 13080 12928 1 0.313452 0.313452 7 
-4.55949 3.04169 -5 3.92765 -0.491306 1.36511 3.87012 22 121 14951 14805 1 0.173432 0.173432 30 
-5 -2.06649 -0.100314 0.747048 -0.794817 1.7071 3.79392 22 122 24792 24581 1 0 0 1 
-5 3.16736 -3.05859 0.544868 -0.145662 0.260087 3.82264 22 123 27029 26570 1 0 0 3 
2.32028 -4.63898 5 0.527127 -0.197659 -0.306012 4.10252 22 124 14067 14045 1 0.31888 0.31888 22 
-5 0.06984 -2.60495 0.820211 -0.247786 0.34171 3.82522 22 125 18947 18945 1 0.501406 0.501406 2 
0.0778443 5 0.444672 -0.210894 -0.418533 0.203652 3.92262 22 126 25047 25046 1 0 0 4 
-0.766828 5 4.06612 0.188621 -0.0498016 -0.128018 4.00139 22 127 24775 24774 1 0 0 1 
-5 1.02572 -2.15709 0.263356 -0.115815 -0.0361998 3.98784 22 128 51697 51642 1 0.289613 0.289613 22 
-3.74575 1.14066 -5 1.11483 -0.249467 1.14024 3.8202 22 129 16407 16406 1 0 0 2 
-4.34727 -4.55451 5 0.0693892 0.0182703 -0.448962 4.2278 22 130 22976 22974 1 0 0 1 
-5 -1.88909 -2.41862 0.647886 -0.374307 -0.192341 4.93949 22 131 5910 5895 1 0.0668984 0.0668984 4 
1.03579 5 4.31338 0.246688 -0.613462 -0.368116 3.85305 22 132 55178 55132 1 0 0 2 
0.142504 -1.12277 -5 0.499311 -0.450955 0.476046 3.83697 22 133 6118 5247 1 0 0 1 
-0.100318 3.86175 5 0.291269 -0.144175 -0.39433 4.23044 22 134 10225 10224 1 0.226418 0.226418 25 
-5 -4.34132 0.0810513 0.379274 -0.334264 -0.0744232 3.91608 22 135 57848 57847 1 0 0 2 
-3.84177 5 1.26122 0.457033 -0.228563 0.000244055 3.91907 22 136 4115 4114 1 0 0 1 
-4.28706 2.73209 -5 0.666679 -0.450064 0.614679 3.83229 22 137 26467 26416 1 0.233022 0.233022 4 
1.68388 4.70872 -5 0.0454382 -0.0660545 0.25896 3.96403 22 138 16343 16340 1 0 0 3 
-5 -3.32984 -4.49672 0.357254 -0.400887 -0.210531 3.92547 22 139 19680 19552 1 0 0 4 
-4.73311 -0.68263 5 0.138082 0.018412 -0.137736 4.29413 22 140 7366 7364 1 0 0 2 
-5 4.31279 -4.69877 0.248287 0.0474347 -0.0237135 4.09951 22 141 4446 4393 1 0 0 1 
-1.17545 5 -0.650956 2.36972 -0.622768 1.26333 3.86087 22 142 31936 31935 1 0 0 1 
0.718141 1.83058 5 0.696585 -1.15722 -0.796931 3.93046 22 144 1043 1 1 0 0 12 
-5 3.59062 -1.64223 0.278159 -0.0600442 -0.1367 4.20057 22 146 1624 1623 1 0.31543 0.31543 18 
