# Det4_2_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.610485 0.0796243 5 -0.0434542 -0.329754 -0.242088 3.98466 22 1 2817 2788 1 0.936248 0.936248 14 
-4.71577 -1.51389 -5 -0.0749951 0.153207 0.1679 3.77662 22 2 1160 1 1 0.019953 0.019953 4 
1.7136 5 -1.4873 0.0741812 -0.198925 0.370113 3.74813 22 3 29841 29778 1 0.426388 0.426388 18 
5 -4.18472 2.52211 -0.921748 -0.59394 1.28036 3.77495 22 4 24747 24662 1 0.5108 0.5108 20 
-3.10463 0.183033 -5 -0.310054 -0.581893 0.58633 3.72345 22 5 14941 14873 1 0.0462919 0.0462919 6 
-0.536381 5 -3.86262 -0.183212 -0.640156 0.438191 3.76354 22 7 24240 24202 1 0 0 3 
0.714515 5 3.16435 0.229227 -0.591329 0.70661 3.76258 22 9 16970 16941 1 0.510657 0.510657 27 
4.08552 5 2.34366 -0.199272 -0.207729 0.0797784 3.75191 22 10 19203 18962 1 0.579818 0.579818 23 
0.629074 4.7443 -5 0.267006 -1.59595 1.67226 3.73856 22 12 4551 4490 1 0 0 2 
4.10663 4.50818 5 0.0950704 -0.0211928 -0.168781 3.96986 22 13 32423 32421 1 0 0 1 
0.233145 -4.05786 -5 -0.215952 -0.297441 0.0420987 3.76933 22 15 27445 27357 1 0.175265 0.175265 28 
-3.16827 -0.507168 -5 -0.168606 -0.403126 0.215362 3.75274 22 16 1857 1706 1 0.293495 0.293495 4 
-4.12475 5 4.89315 -0.394993 -0.324088 0.00822459 3.7886 22 17 6236 6214 1 0.204111 0.204111 33 
2.01183 5 3.00299 0.214711 -0.135779 0.283255 3.76271 22 18 2622 2557 1 0 0 5 
-2.73051 5 -4.51215 0.031606 -0.496961 0.0803823 3.79244 22 19 6705 6704 1 5.44128 5.44128 39 
-4.75839 4.36043 5 -0.0868771 -0.36962 -0.341984 3.9526 22 20 2744 2743 1 0 0 3 
-3.09672 2.31638 5 0.397805 -0.10428 -1.0395 3.92891 22 22 1384 1382 1 0 0 1 
0.976873 5 2.39893 -0.446366 -0.305861 0.171282 3.78144 22 23 1094 1076 1 0.0825937 0.0825937 3 
2.37375 5 2.09551 0.0100524 -0.232646 0.212794 3.74852 22 25 38637 38515 1 0.345179 0.345179 20 
-2.8642 3.4913 -5 -0.306293 -0.398347 0.0928675 3.78103 22 26 1866 1865 1 0.0976311 0.0976311 4 
-4.45668 1.89146 5 -0.0735149 -0.499638 -0.305027 3.89049 22 27 22365 22315 1 0.387315 0.387315 2 
