# Det3_1_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.52854 -2.79367 -0.291689 -0.183327 0.0874928 3.91918 22 1 3208 3207 1 0 0 1 
5 1.25485 -2.44766 -0.0998103 -0.340464 -0.367752 4.29768 22 2 32051 31994 1 0 0 3 
4.91671 5 -0.263529 -0.142054 -0.11669 -0.189542 3.9938 22 3 34035 33627 1 0.263523 0.263523 32 
-2.50479 5 3.50603 -0.174622 -0.312458 0.0663216 3.98455 22 4 31822 31790 1 0 0 1 
5 2.8698 0.980175 -0.434484 -0.26728 0.0300784 3.85412 22 5 20221 20196 1 0.158058 0.158058 8 
-0.669766 5 0.996817 -0.298111 -0.367796 -0.117989 4.04719 22 6 26965 26929 1 0 0 1 
5 3.52438 -3.44835 -0.105373 -0.207366 0.236131 3.85769 22 7 46986 46926 1 0 0 1 
5 -0.945537 2.05829 -0.394623 -0.530909 -0.0681682 3.98712 22 8 25642 25556 1 0 0 2 
0.776724 -1.26663 5 -0.110892 -0.639253 -0.489669 4.25907 22 9 4229 4195 1 0.19902 0.19902 8 
5 2.87199 -0.669514 -0.210512 -0.265892 0.0255903 3.95999 22 11 20229 20194 1 0.391496 0.391496 5 
4.75403 5 4.3562 -0.378063 -0.618403 0.32083 3.91053 22 13 35290 35039 1 0 0 1 
4.68652 5 2.99484 -0.280491 -0.490118 0.553425 3.88078 22 14 33765 33622 1 0 0 1 
5 3.21332 -1.58698 -0.358718 -0.711883 0.095371 3.8519 22 15 18473 18441 1 0 0 5 
2.00554 5 4.61161 -0.458615 -0.883622 2.22414 3.85168 22 16 17201 16927 1 0 0 2 
5 1.26866 2.60813 -0.740691 -1.60996 0.908988 3.8719 22 17 19370 19300 1 0.177715 0.177715 19 
2.92481 -0.0378143 5 -0.105418 -0.467965 -0.176113 4.02948 22 18 18198 18196 1 0 0 2 
-1.84626 -4.97275 -5 -0.132295 -1.62536 3.47059 3.83219 22 19 31674 31673 1 0 0 2 
2.31474 -3.34319 -5 -0.247903 -0.351318 0.276115 4.03221 22 21 9889 9886 1 0.203439 0.203439 27 
0.789979 3.03052 5 -0.176922 0.0294618 -0.16518 3.95298 22 22 29941 29922 1 0 0 2 
-1.41317 5 -1.63712 -0.147327 -0.371269 0.00403307 3.93428 22 23 37840 37839 1 0.23971 0.23971 2 
5 -0.782257 3.14846 -0.14561 -0.512647 0.598428 3.87284 22 24 7154 6168 1 0 0 1 
5 1.61022 4.53609 -0.0121745 0.0796329 -0.239016 3.90327 22 25 5760 5736 1 0 0 7 
-3.98486 4.81693 5 -0.213122 -0.341448 -0.25896 3.98531 22 28 6280 6141 1 0.448121 0.448121 16 
0.965131 -3.12392 -5 -0.787702 -1.83122 0.723796 3.89745 22 29 23104 23103 1 0 0 8 
5 -3.84207 2.09037 -0.277021 -0.0304963 0.0213373 4.18932 22 30 1921 1918 1 0.510681 0.510681 26 
2.29451 5 4.82855 -0.0895454 -0.115458 -0.040521 3.92433 22 31 11095 11093 1 0.151135 0.151135 29 
-4.93064 2.62572 -5 -2.83892 -4.48106 10.7318 3.82227 22 33 5666 5562 1 0 0 1 
5 0.513034 3.72745 -0.254539 -0.432188 -0.107288 4.06445 22 34 1931 1894 1 0.768658 0.768658 29 
-3.11174 5 1.46803 -0.0715684 -0.505403 0.0237781 3.90376 22 35 7959 7956 1 0.0241522 0.0241522 10 
-4.29035 2.14708 5 -0.185347 -0.235289 -0.080601 3.94291 22 36 4027 3923 1 0 0 5 
1.8956 5 3.82659 -0.528464 -2.28719 1.04165 3.85686 22 37 2029 1984 1 0 0 2 
-4.05735 5 -2.95382 -0.297766 -0.172334 -0.323443 4.02428 22 38 30951 30928 1 0.0676224 0.0676224 5 
3.465 5 2.92452 -0.0576263 -0.418716 -0.287186 3.91199 22 39 8557 8556 1 0 0 2 
-1.77249 5 0.0175322 -0.155035 -0.389207 0.651866 3.83974 22 40 1436 1279 1 0 0 3 
5 2.2698 -2.74389 -0.155843 -0.072077 0.0480586 3.95819 22 41 3710 3668 1 0.893589 0.893589 5 
