# Det6_3_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.58752 3.25404 5 0.110507 -0.127067 -0.482454 3.82417 22 1 21024 21023 1 0 0 1 
0.991987 2.99541 -5 0.297866 -0.423043 0.247212 3.464 22 8 34984 34955 1 0.727651 0.727651 4 
-0.131257 5 3.76961 0.0396462 -1.23316 -0.0356195 3.491 22 11 1623 1595 1 0 0 1 
-4.62851 5 4.65573 1.33238 -3.95242 0.578645 3.42417 -11 15 45207 45206 1 0.736829 0.736829 3 
-2.05666 -0.686398 5 -0.0324213 -0.128827 -0.43826 4.42145 22 23 29734 29710 1 0 0 2 
-2.37288 -2.87118 5 0.0910639 -0.185168 -0.467483 3.70483 22 29 5142 5141 1 0.131342 0.131342 3 
5 -1.80189 0.451294 -0.0478151 0.151904 -0.211057 3.71821 22 34 52388 52387 1 0 0 1 
-5 1.98565 2.96437 0.411776 -0.430092 -0.87095 3.57435 22 35 28156 28108 1 0 0 2 
-4.8906 3.54121 5 0.0840959 -0.0521829 -0.169389 3.64303 22 39 31248 31247 1 0.195828 0.195828 25 
-4.3008 -3.29482 5 0.0606065 -0.292456 -0.389271 3.91966 22 40 6764 6763 1 0 0 1 
-4.44754 5 -3.26174 -0.117344 -0.483312 0.117301 3.50456 22 43 37560 37559 1 0 0 1 
1.31591 3.7474 5 0.116766 -0.167084 -0.468581 3.79892 22 48 28214 28187 1 0 0 1 
5 2.40726 3.1666 -0.227762 0.193156 -0.460372 4.02513 22 50 29995 29993 1 0 0 1 
3.00643 5 4.67796 -0.0264105 -0.141362 0.0208008 3.80633 22 51 49528 49526 1 0.0526354 0.0526354 10 
2.23001 -0.832882 5 0.00426164 0.00708593 -0.355578 3.73285 22 53 18222 18169 1 0.197574 0.197574 2 
1.79794 5 1.57317 -0.018811 -0.412422 -0.0245502 3.50939 22 55 14169 14154 1 0 0 2 
3.72876 -0.341598 5 -0.222253 -0.127359 -0.442158 4.11883 22 57 18670 18669 1 0 0 1 
-3.73346 -3.03274 5 -0.0471969 -0.0242333 -0.407504 3.88589 22 58 23050 23017 1 0 0 4 
-4.99996 5 2.47565 0.654473 -1.00351 1.94834 3.42114 22 61 49898 49847 1 0 0 1 
-0.93417 5 -0.806966 0.0645121 -0.254677 -0.0524564 3.50103 22 62 52667 52647 1 0 0 1 
4.94007 5 2.89095 0.025775 -0.194823 -0.52009 3.72113 22 63 16331 16330 1 0 0 1 
-2.88027 -4.17471 5 0.0175999 -0.410602 -0.19494 3.54566 22 65 35896 35874 1 0 0 3 
1.62231 5 -4.5902 0.186924 -0.574709 0.581825 3.41124 22 66 52126 52103 1 0 0 1 
-3.6401 1.05182 5 0.0668214 -0.154183 -0.047157 3.50742 22 70 31897 31896 1 0.1741 0.1741 28 
-1.11861 -2.3189 5 -0.00131958 -0.188916 -0.371153 3.70906 22 72 51456 51448 1 0.0094038 0.0094038 2 
-2.15775 -1.9579 5 0.106733 -0.101556 -0.249073 4.07552 22 73 30697 30696 1 0 0 1 
-2.03878 5 3.33903 0.11462 -0.18539 -0.0690571 4.02603 22 77 38892 38891 1 0.0256394 0.0256394 2 
4.3699 2.77576 5 0.0820934 0.00196768 -0.553332 3.58701 22 78 50435 50392 1 0 0 2 
-5 0.170357 -0.773947 0.318732 -0.448984 -0.97405 3.70055 22 79 14448 14388 1 0 0 2 
2.84412 1.28725 5 1.4597 -2.55642 -2.09921 3.60373 22 81 26574 26473 1 0 0 1 
-4.02571 -5 1.75822 0.143155 0.235375 0.0774747 3.77622 11 88 14566 14541 1 0.0746777 0.0746777 3 
-4.72255 3.55083 5 -1.67743 -4.0247 -20.1343 3.69162 22 91 15609 15479 1 0 0 1 
-3.17468 5 2.61031 0.067314 -0.251916 -0.118063 3.60147 22 92 34355 34345 1 0.279605 0.279605 3 
