# Det0_10_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.28298 -5 4.02256 -0.719176 0.747212 0.674721 4.14609 22 1 48142 48128 1 0 0 1 
3.73335 -5 4.94735 -0.784228 0.655042 0.575701 4.13663 22 2 25523 25468 1 0.252244 0.252244 27 
-4.22843 -5 -0.42958 -0.866824 0.519446 1.23225 4.09531 22 3 3250 3116 1 0 0 2 
5 -4.87313 4.37573 -0.626883 0.512826 0.56847 4.14379 22 4 22282 22230 1 0 0 1 
-0.985866 -5 3.37808 -0.421563 0.425926 0.838407 4.08284 22 5 29797 29739 1 0 0 1 
-3.39158 -1.37486 -5 -0.521954 0.289835 0.533941 4.09409 22 7 52909 52857 1 0 0 1 
4.44781 -2.20847 -5 -0.105944 0.083303 0.370581 4.12474 22 9 11319 11304 1 0 0 2 
0.328691 -5 -0.695737 -0.904776 0.768577 1.40818 4.09027 22 10 17117 14966 1 0 0 1 
-3.04981 -4.7103 -5 -0.284833 0.270692 0.314434 4.18275 22 11 21117 21112 1 0 0 2 
-1.40101 -5 -3.35363 -0.272483 0.299586 0.297335 4.09006 22 13 31213 31209 1 0 0 1 
5 0.856905 -1.66469 -0.723627 0.533309 1.51545 4.05973 22 14 28504 28417 1 0 0 1 
-3.92185 -5 1.68733 -0.948058 0.715739 0.1388 4.16987 22 18 8363 8256 1 0 0 3 
-3.69032 -5 -4.04768 -1.69156 1.25145 0.782156 4.15579 22 19 4181 4121 1 0.0413513 0.0413513 3 
5 -3.02483 2.43928 -0.390488 0.258659 0.705603 4.16441 22 20 8025 8008 1 0 0 1 
-1.19792 -5 0.308779 -0.0946283 0.548654 0.380842 4.11104 22 23 4491 4380 1 0.493159 0.493159 27 
-4.03689 -5 -1.67173 -0.115545 0.630433 -0.0209059 4.16737 22 25 24365 24276 1 0.359179 0.359179 38 
5 -0.298835 0.540096 -0.43632 0.197138 0.225465 4.18095 22 29 16940 16666 1 0.0708731 0.0708731 3 
5 -4.01987 1.88865 -1.48099 2.02494 4.45849 4.07178 22 30 44483 44189 1 0 0 1 
5 -4.6037 0.0711684 -0.429603 0.113791 0.184003 4.11785 22 31 2447 2431 1 0.303113 0.303113 2 
5 0.774499 -3.03106 -0.320083 0.316487 0.237676 4.12628 22 32 4267 2377 1 0 0 2 
-2.89259 0.79429 -5 -0.52663 0.5307 0.596179 4.09175 22 33 4251 4211 1 0.146495 0.146495 4 
3.44804 -5 -0.349311 -1.01192 0.667003 0.504688 4.14521 22 34 11765 11599 1 0 0 3 
-2.78394 0.360174 -5 -0.526192 0.188014 0.947915 4.21738 22 36 22004 22003 1 0 0 4 
5 -2.80991 -4.28437 -0.172727 0.396365 0.27236 4.14929 22 39 15189 15169 1 0 0 1 
-2.02196 -5 -1.23927 -0.622806 0.610582 0.656759 4.08127 22 40 16130 16049 1 0 0 1 
2.13832 -5 2.57901 0.0237249 0.284033 0.0133399 4.1697 22 42 30648 29828 1 0 0 1 
5 1.99543 3.921 -2.02569 1.3273 2.6585 4.11053 22 43 3951 3897 1 0 0 1 
-1.41473 -5 -3.43839 0.0035653 0.400485 0.0876074 4.17704 22 47 35441 34882 1 0 0 1 
4.53432 2.45032 -5 -0.703741 0.793124 1.4057 4.0629 22 48 37515 37248 1 0 0 1 
5 1.55724 3.52152 -0.33634 1.04916 0.46501 4.21447 22 49 4547 4541 1 0.631915 0.631915 2 
0.784856 -5 1.68508 0.0664014 0.303195 0.0137511 4.26223 22 50 11680 11679 1 0 0 2 
3.8361 -5 -0.420795 -1.80909 1.8114 2.16559 4.0964 22 51 37777 37723 1 0 0 1 
-0.125747 -5 -4.22364 -1.33308 1.57624 4.67371 4.0345 22 53 39849 39825 1 0 0 1 
1.80318 -5 -1.40996 -0.305895 0.299139 -0.0293925 4.29302 22 54 10712 10709 1 0.260587 0.260587 5 
-2.36631 -5 -1.36222 -0.398862 0.299887 0.403461 4.12981 22 55 9749 9617 1 0 0 1 
5 -4.40002 3.47628 -0.343303 0.37235 0.0679585 4.20744 22 56 9400 9399 1 0 0 1 
