# Det5_7_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0482791 -5 -3.32229 1.13447 0.66166 -0.16457 3.32754 11 7 31520 1 1 0.804123 0.804123 2 
4.62663 -3.5959 5 0.134625 -0.160447 -0.105423 3.63541 22 42 9571 9570 1 0 0 2 
2.48851 -1.3224 5 -0.149874 0.502766 -0.584337 3.85055 22 50 6785 6750 1 0 0 1 
4.31964 -0.463475 5 0.10937 0.508295 -0.930966 3.53915 22 52 20403 20402 1 0.784621 0.784621 2 
-4.35443 -5 2.51011 -0.0450592 0.329218 -1.21122 3.71221 22 86 38754 38753 1 0 0 1 
1.61332 -5 -3.56269 -0.283316 0.180096 -0.0965418 3.74561 22 99 43898 43873 1 0 0 1 
-2.25503 -5 0.631274 -0.291883 0.797936 -0.398305 3.40275 22 105 53516 53456 1 0.45224 0.45224 2 
4.15204 -0.568305 5 -0.00458887 0.190255 -0.474238 3.69055 22 106 38528 38503 1 0 0 1 
-2.34091 3.3734 5 -0.153872 -0.0171996 -0.150409 3.95691 22 108 39904 39879 1 0 0 1 
4.18978 -5 -1.63626 -0.116733 0.218752 -0.0747966 4.00574 22 117 11677 11676 1 0 0 1 
-2.36127 -4.97789 5 0.00857291 0.33514 -1.89421 3.89662 22 131 21901 21845 1 0 0 1 
-2.76845 4.64665 5 -0.0593764 -0.0196689 -0.336817 3.5239 22 135 54427 54407 1 0 0 1 
2.09826 -4.07454 5 0.049162 0.197269 -0.232983 3.55232 22 136 11976 11975 1 0 0 1 
-3.57362 3.26835 5 0.115396 0.143678 -0.359919 4.08861 22 142 3824 3823 1 0 0 1 
2.77333 -5 -4.56364 -1.0691 1.36614 -3.65256 3.59346 22 151 19690 19689 1 0 0 1 
-1.74328 4.86736 5 4.81237 15.0145 -72.4429 8.59956 2112 164 27208 27069 1 0 0 1 
-2.04935 3.97297 5 0.0225118 -0.173563 -0.26576 3.92071 22 167 43812 43811 1 0 0 1 
-3.96996 -2.39291 5 -0.184195 0.211184 -0.42731 3.62331 22 174 36524 36510 1 0 0 1 
-4.50973 -5 -0.359617 -0.850376 1.34397 -0.68398 3.43837 22 178 33154 33124 1 0 0 1 
-2.54987 4.55686 5 -2.60885 8.16778 -21.9345 14.2287 2112 180 31115 31076 1 0 0 1 
-1.49975 4.55245 5 -0.0773214 -0.00598604 -0.344864 4.09254 22 181 44528 44508 1 0.353123 0.353123 20 
-2.98663 -1.70143 5 0.014599 0.23392 -0.454079 3.50167 22 188 47094 47069 1 0 0 1 
2.06687 5 3.49347 -0.00546842 -0.15841 -0.132727 3.52829 22 198 17971 17967 1 0.206322 0.206322 26 
-3.55241 1.25155 5 0.0075384 0.230728 -0.355054 3.5775 22 216 45926 45925 1 0 0 1 
5 -1.21891 -1.42697 -0.24401 0.242699 0.0339691 4.20912 22 219 22277 22276 1 0 0 2 
0.138903 -2.19384 5 -5.91978 6.01273 -8.93953 8.49991 2112 231 48252 48250 1 0.000684229 0.000684229 1 
5 -3.55601 -4.62398 -0.0976438 0.328116 -0.379375 3.48602 22 239 49718 49717 1 0 0 1 
-0.0567975 -5 4.49431 0.0605423 0.14351 -0.486682 3.45367 22 240 37666 37644 1 0 0 2 
-0.811953 1.03159 5 0.025268 0.280116 -3.0505 4.62619 22 248 43961 43960 1 0 0 1 
-1.57159 -4.20793 5 1.26517 0.374695 -4.49299 3.78746 22 249 36301 36300 1 0 0 1 
-0.819548 -5 3.00302 0.143497 0.406313 -0.302214 3.4343 22 256 49430 49226 1 0 0 1 
3.09277 -5 1.54911 -0.0270498 0.369871 -1.1078 4.58042 22 258 8216 8215 1 0 0 2 
0.453064 -3.4095 5 -0.202426 0.281153 -0.00616497 3.37136 22 263 42019 42018 1 0.149828 0.149828 2 
4.13292 -5 0.874624 -0.0460406 0.0984126 -0.417396 3.81411 22 267 29097 29096 1 0 0 1 
3.45874 -3.15493 5 0.266917 0.114375 -0.420468 3.45688 22 268 34199 34182 1 0 0 1 
3.3593 -0.179349 5 0.0549083 0.212898 -0.555211 3.97468 22 270 40304 40279 1 0.0306477 0.0306477 2 
-0.99223 3.70503 5 0.0664538 0.238393 -0.447071 3.78392 22 279 52384 52383 1 0.510591 0.510591 28 
2.05324 -5 1.04058 0.279322 0.326123 -0.277025 3.50177 22 286 3433 3417 1 0 0 1 
3.16064 -5 4.574 0.110677 0.309404 -0.416647 3.54602 22 289 4263 4262 1 0.0859416 0.0859416 2 
0.423135 3.38805 5 -0.020331 0.0869366 -0.373861 4.06628 22 290 26034 26033 1 0.384117 0.384117 16 
5 -4.26222 -1.46757 -0.166636 -0.0123092 -0.501382 4.38055 22 291 43318 43268 1 0 0 1 
-3.03929 1.20498 5 -0.560253 -0.400682 -1.78376 3.80173 22 292 43763 43718 1 0 0 1 
-4.96163 -3.6316 5 1.03934 2.21798 -16.5073 26.1834 2112 295 56494 56492 1 0 0 1 
2.55897 3.14427 5 -0.046815 0.298118 -0.786358 3.74001 22 301 29051 28993 1 0 0 1 
0.47695 -5 3.01906 0.0229394 0.198882 -0.309641 3.57786 22 302 15939 15938 1 0.113345 0.113345 2 
2.98987 -1.31718 5 0.115578 0.40496 -2.61155 3.83565 22 330 14043 14042 1 0.744002 0.744002 3 
-3.0563 -4.45904 5 -0.148381 0.00770425 -0.357775 3.63285 22 332 51470 51438 1 0.387116 0.387116 16 
1.70518 -4.03195 -5 0.0579565 -0.60574 10000.5 3.31896 11 336 1 0 1 4.69319 4.69319 8 
-4.80553 -0.896923 5 -0.0502486 0.248694 -0.126435 3.42242 22 338 23077 1 1 0 0 1 
-3.75934 2.08541 5 -0.103808 0.329939 -0.471481 3.65869 22 341 32213 32199 1 0 0 2 
0.435567 3.91166 5 0.0400887 0.0439505 -0.482047 4.158 22 344 33558 33539 1 0 0 1 
4.43047 0.292968 5 0.0332011 0.0839388 -0.534113 3.7471 22 351 7676 7675 1 0 0 1 
