# Det0_3_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.93432 3.6762 -86.2714 69.2197 13.8378 4.80871 2112 8 35593 35500 1 0.0814542 0.0814542 6 
5 0.919046 -0.628395 -0.494737 0.107262 -0.0696458 4.48743 22 10 5438 5436 1 0.0565296 0.0565296 2 
-3.38207 -0.79042 5 -0.43949 -0.0469841 -0.256438 3.83396 22 19 1189 1188 1 0 0 1 
3.60917 5 2.76822 -0.202245 -0.0580749 -0.465665 4.36425 22 23 9635 9634 1 0.510578 0.510578 25 
0.63707 5 2.34571 -0.0466482 -0.0911325 0.500638 4.61131 22 24 35203 35202 1 0 0 1 
5 1.08047 -2.12901 -0.342328 -0.106197 -0.260048 4.77433 22 28 13287 13286 1 0 0 2 
-4.14366 5 -4.24681 -0.265968 -0.0643825 -0.43155 4.0115 22 33 46810 46809 1 0 0 1 
5 0.612632 -3.3619 -0.36252 -0.228582 -0.104216 3.86326 22 38 37112 37092 1 0.374268 0.374268 7 
1.90771 5 -4.10039 -0.997507 -0.269123 -0.674854 3.76825 22 47 35250 35249 1 0 0 1 
5 2.64237 3.73986 -0.669208 -0.0547765 -1.11821 4.94284 22 48 37605 37603 1 0 0 1 
5 -0.0176264 -0.921484 -0.40396 -0.297908 0.0234033 3.62989 22 52 19777 1 1 0.162997 0.162997 2 
5 1.99531 4.14873 -0.392745 -0.0277775 -0.155448 3.79796 22 59 27485 27449 1 0 0 1 
5 -0.525773 -1.66977 -2.27551 -0.613366 -2.97208 4.07027 22 62 10381 10380 1 0 0 1 
5 2.69615 -4.07868 -0.308407 0.111622 -0.179511 3.70207 22 63 16592 16140 1 0 0 1 
3.17842 3.45385 5 -0.474956 -0.0951477 -0.162737 4.12151 22 68 63246 63203 1 0 0 1 
5 -2.77681 -0.850749 -1.11274 -0.442959 -0.897145 3.89435 22 69 21396 21395 1 0 0 1 
