# Det10_8_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.88107 0.614909 -5 0.0453364 0.213622 0.461985 4.03284 22 2 49347 49321 1 0 0 1 
2.11123 1.20867 -5 2.09977 1.45428 4.01999 4.04204 22 3 18529 18506 1 0 0 1 
-5 1.00412 4.89008 0.396838 0.00555594 0.163328 4.14691 22 4 6585 6574 1 0 0 1 
-3.91977 -3.41161 -5 1.54121 0.794865 3.71988 4.03002 22 5 49096 48930 1 0 0 1 
4.69281 3.14783 -5 1.2551 0.533684 1.77102 4.04472 22 6 8186 8136 1 0.301272 0.301272 25 
-2.31121 -1.51468 -5 1.6301 -0.0366967 1.09248 4.1273 22 8 5305 5303 1 0 0 2 
-4.68055 -5 -3.4591 0.393491 0.253059 0.205538 4.11842 22 9 1929 1928 1 0.117314 0.117314 4 
-2.39294 -1.89453 -5 0.215703 0.47196 0.78188 4.0417 22 10 14626 14623 1 0.454752 0.454752 33 
-2.17069 2.48118 -5 0.511179 0.233724 1.29035 4.0232 22 11 33654 33581 1 0 0 3 
-5 1.19199 1.79748 2.92523 0.592079 3.35003 4.07513 22 12 2487 2406 1 0 0 2 
-3.50025 -5 1.97905 0.679587 0.594262 1.04525 4.07114 22 13 6164 6148 1 0 0 1 
-0.0943812 -2.73231 -5 0.434664 2.37876 1.97758 4.04533 22 14 2726 2699 1 0 0 2 
0.101553 2.99257 -5 0.449728 0.0784322 0.63691 4.06404 22 16 21302 21273 1 0.154758 0.154758 27 
-5 -0.989263 4.70035 1.22527 0.909181 1.07016 4.11173 22 17 37071 36959 1 0 0 1 
-4.26876 1.18844 -5 0.442484 0.0801705 0.0310119 4.14086 22 18 12965 12963 1 0.391119 0.391119 22 
-4.15043 0.00922359 -5 -0.0683989 0.0119211 0.246175 4.26575 22 19 2835 2834 1 0 0 2 
-5 3.3072 1.47132 3.47443 1.84111 4.16574 4.08147 22 20 4641 4606 1 2.10164 2.10164 4 
-2.42861 -5 2.05077 -0.111739 0.171596 -0.0237339 4.19948 22 21 34578 34574 1 0.205792 0.205792 20 
-2.88169 -1.09178 -5 -0.274299 0.168136 0.276901 4.31619 22 22 7249 7222 1 0 0 3 
2.85307 -5 -3.11193 0.398391 0.287105 0.141333 4.13413 22 23 2247 2221 1 0.272835 0.272835 3 
-3.2264 -4.98931 -5 0.545396 0.213299 1.05175 4.02898 22 24 21345 21314 1 0 0 1 
