# Det0_9_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.15941 2.65919 -0.390288 0.315648 0.0957154 3.83538 22 1 33902 33897 1 0 0 1 
5 -4.30358 2.33104 -0.4519 0.182732 -0.113018 3.88221 22 4 28246 28115 1 0.500125 0.500125 20 
-1.0618 -5 -4.50248 0.0703483 0.32419 -0.0595393 3.8944 22 7 34687 34686 1 0 0 1 
5 -3.61621 -4.56075 -1.17469 0.795655 1.44202 3.74363 22 8 38921 38780 1 1.14764 1.14764 22 
-0.265374 -4.93692 5 -0.0519067 0.104558 -0.330186 4.24321 22 10 20996 20955 1 0 0 1 
4.96387 2.07097 5 -0.243665 -0.0754179 -0.158448 4.15479 22 11 2239 2238 1 0.300056 0.300056 14 
-4.02056 -5 -0.670508 -2.97918 1.69834 1.47993 3.7987 22 12 7171 7095 1 0 0 1 
-4.31838 2.60576 5 -0.396784 0.127619 -0.227836 4.1273 22 18 16233 16232 1 0 0 2 
5 3.12284 4.12458 -0.3699 0.190653 -0.296556 4.08228 22 19 20621 20607 1 0 0 1 
4.50949 4.15192 5 0.0148298 0.0547947 -0.22913 3.96358 22 24 22691 22690 1 0 0 1 
1.67999 -5 -0.0490959 -0.390409 0.327705 -0.0362022 3.88062 22 25 23122 23121 1 0.658753 0.658753 27 
-0.743439 -5 -1.06921 -0.18888 0.616665 -0.0305949 4.07189 22 28 22309 22263 1 0 0 1 
4.41193 -0.396307 -5 -0.121821 0.243403 0.37776 3.80506 22 30 18588 18581 1 0.465221 0.465221 28 
-1.01289 -5 0.126358 -0.0860272 0.0829743 -0.168187 4.08698 22 31 49185 49005 1 0 0 1 
5 -2.3406 -4.96089 -0.136961 0.293103 -0.157229 3.91749 22 32 37364 36873 1 0 0 1 
-3.44492 -5 -1.66232 -0.319682 0.214745 -0.173734 4.04943 22 33 29984 29981 1 0 0 1 
-1.41107 -5 -1.22985 -0.945615 0.68571 0.712747 3.77544 22 36 23483 23401 1 0 0 2 
4.68536 -5 -0.913567 -0.424162 0.426897 0.287016 3.77887 22 37 1629 1610 1 0 0 2 
5 3.35278 -3.77573 -0.328671 0.24228 0.312238 3.75838 22 38 38207 38068 1 0 0 1 
5 -1.93422 -0.293186 -0.318861 0.398437 0.0263818 3.8705 22 39 4865 4864 1 0 0 1 
4.78915 -5 3.67008 -0.0485107 0.21095 0.0111515 4.50355 22 45 3475 3473 1 0 0 2 
-0.543691 1.71261 5 -0.206987 0.15195 -0.316982 4.26654 22 47 21491 21453 1 0 0 1 
4.7919 -5 -3.85893 -0.348799 0.303753 -0.217239 3.98368 22 48 27974 27948 1 0 0 2 
5 -3.3954 3.07518 -0.272336 0.310581 0.0551773 3.84261 22 49 19025 15596 1 0 0 1 
5 -4.33664 -3.87866 -3.61611 2.15154 1.44051 3.82321 22 50 7108 7107 1 0 0 2 
5 -1.96092 -1.4756 -0.240724 0.321608 -0.138186 4.0482 22 51 20911 20909 1 0 0 1 
-4.90109 -5 -2.00344 -0.441557 0.205846 -0.154191 3.92944 22 52 16238 16237 1 0 0 2 
1.71298 -0.016011 5 0.0661358 0.165988 -0.0768349 3.98563 22 53 9782 9749 1 0.194146 0.194146 21 
5 -1.74184 3.2924 -3.84638 4.72526 -3.64195 4.08902 22 55 13198 13167 1 0 0 1 
2.64411 4.52727 5 -0.230196 0.101846 -0.333597 4.09924 22 56 13006 12976 1 0 0 1 
-1.98532 -5 4.93813 -2.76064 1.55934 0.645888 3.81382 22 60 23712 23666 1 0 0 2 
-2.57719 -5 0.778134 -0.394494 0.264224 -0.188891 3.97908 22 65 49549 49548 1 0 0 1 
-1.06378 -5 0.416751 -0.497964 0.239438 -0.149832 3.91493 22 66 28593 28535 1 0.273537 0.273537 2 
-4.99972 -5 -0.446878 -2.62029 0.779729 -0.160084 3.87274 22 69 10296 10274 1 0 0 1 
0.420979 -5 -0.00105673 -0.197787 0.25124 -0.179204 4.05911 22 72 14235 14214 1 0.366231 0.366231 21 
2.85801 -5 0.109568 0.0483721 2.0835 -0.961754 3.96147 22 73 39374 39355 1 0 0 2 
4.46104 0.269094 -5 -1.83899 1.65471 1.15707 3.76417 22 74 21771 21748 1 0 0 1 
0.848241 1.44031 -5 -0.304938 0.324501 0.356752 3.74376 22 79 10879 8445 1 0 0 1 
4.69717 -5 -1.36592 -0.370423 0.295068 0.191941 3.84181 22 80 7474 7472 1 0 0 1 
5 2.65107 -3.48857 -3.54633 3.54473 1.43093 3.77917 22 81 9473 9348 1 0 0 1 
5 -3.06541 -0.588922 -0.353299 0.378522 0.0700916 3.85488 22 84 38259 37999 1 0 0 1 
5 -1.69887 4.40087 -0.865461 0.769367 -1.10242 4.05635 22 85 20459 20458 1 0.0267344 0.0267344 2 
-3.93749 -5 -2.58479 -0.377967 0.233785 -0.203722 3.99934 22 86 23943 23942 1 0 0 1 
5 0.143134 -4.90783 -0.715154 0.647256 1.0579 3.71458 22 87 43058 42754 1 0 0 1 
5 -1.0236 0.286743 -0.310465 0.137604 -0.195261 3.98784 22 91 49961 49936 1 0.00102184 0.00102184 2 
2.86942 -5 -4.56941 -0.0696246 0.201898 -0.169428 4.06656 22 92 39381 39380 1 0 0 1 
2.66538 5 -0.408318 -0.351696 -0.37071 -0.00201685 3.87042 22 94 40908 40907 1 0 0 2 
4.81355 -5 0.455817 0.151371 0.094596 -0.0342431 3.93375 22 95 20512 20451 1 0.133304 0.133304 3 
4.29479 -5 2.10898 -4.00928 -0.90711 4.38851 3.82714 -11 96 34619 34618 1 4.14275 4.14275 22 
4.92037 -5 -4.71529 -0.318024 0.671516 0.145947 3.8182 22 98 16070 16069 1 0 0 3 
5 4.25357 3.48794 -0.430652 0.903744 -0.373821 3.95079 22 99 53609 53551 1 0 0 1 
5 -3.86294 -4.99002 -0.508969 0.80329 0.45824 3.81013 22 100 48845 48843 1 0 0 1 
5 0.92908 -4.02074 -1.34351 0.532211 -1.59829 4.09087 22 101 33814 33813 1 0 0 1 
4.71082 -0.0357088 -5 -1.37434 0.829977 1.33759 3.74712 22 102 10601 10469 1 0 0 3 
-3.92325 -3.84053 5 -1.89657 1.82667 -3.86887 4.19052 22 104 16961 16941 1 0 0 1 
-4.38081 -2.98795 5 -0.24745 -0.14461 -0.281531 3.92181 22 105 11661 11635 1 0.0107315 0.0107315 2 
5 -1.60912 3.03909 -0.4287 0.275805 0.0356049 3.93537 22 109 2408 2405 1 0 0 1 
1.98053 -5 3.95603 -0.591622 0.088802 0.16595 3.80456 22 111 39811 39737 1 0 0 1 
5 -0.364472 3.32094 -0.308113 0.123431 -0.238296 4.11139 22 113 19569 19548 1 0 0 1 
1.42702 -5 -4.92961 -0.287633 0.504333 -0.228159 4.00841 22 114 7786 7767 1 0 0 1 
5 3.14335 -2.14813 -0.246427 0.226363 0.00318567 3.87716 22 115 50458 47850 1 0 0 1 
5 0.441429 3.14351 -0.371888 0.302663 0.082815 3.99505 22 117 24478 24477 1 0 0 1 
2.01878 -2.70997 5 -0.793235 0.727304 -0.321139 3.99881 22 119 8763 8520 1 0.0732141 0.0732141 3 
-2.8981 -5 -1.51772 -0.58468 0.460131 -0.0486871 3.82162 22 121 15753 15671 1 0 0 2 
2.69407 1.77193 5 -0.778937 1.01126 -1.67304 5.25566 22 124 3277 3238 1 0 0 1 
5 -0.0571974 -4.16097 -0.423659 0.280086 -0.393883 3.84316 22 125 19021 19016 1 0 0 1 
3.63639 3.34474 5 0.00516487 -0.0279743 -0.279635 3.90563 22 128 19756 19735 1 0 0 1 
0.201628 -5 -0.404336 -1.89698 1.40597 0.0348741 3.88198 22 129 2247 2246 1 0 0 2 
-2.32687 -5 -2.3891 -0.710515 0.545791 -0.109684 3.91492 22 130 17339 17166 1 0 0 1 
5 -4.44887 -3.50739 -0.703952 0.618992 -0.882554 4.10582 22 133 2783 2721 1 0 0 1 
-4.37441 -5 -4.47421 -0.255419 0.174925 -0.283253 4.12863 22 134 7459 7457 1 0 0 2 
5 -4.01769 1.34861 -0.310426 0.185466 -0.160451 4.03622 22 137 9819 9818 1 0.395194 0.395194 31 
5 -1.45284 -0.0304938 -0.401468 0.668682 -0.114594 3.78363 22 139 1156 1155 1 0 0 1 
-4.02944 -5 -1.40427 0.0955205 0.20666 -0.00709392 3.8428 22 140 4060 4036 1 0 0 1 
5 -0.588168 -0.52765 -0.357611 0.359914 -0.231129 3.84169 22 142 40529 40468 1 0 0 1 
-2.74974 -5 3.2052 -0.282922 0.479001 -0.310899 3.96416 22 143 40473 40452 1 0 0 1 
3.13425 -5 4.72 -4.22061 2.82735 3.163 3.77728 22 145 18580 18538 1 0 0 1 
-0.0301517 -3.33908 -5 -0.641291 0.345201 0.114456 3.81924 22 149 27934 27933 1 0.283612 0.283612 3 
