# Det0_10_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.72148 4.95851 -0.228828 0.2461 0.0315348 4.17843 22 2 48320 39436 1 0 0 1 
-0.883815 -5 -2.34707 -0.156748 0.143538 0.234756 4.21746 22 4 15930 15926 1 0.156375 0.156375 2 
5 3.2591 4.03772 -0.336724 0.133192 -0.169862 4.11599 22 7 7743 7742 1 0 0 4 
5 -2.64266 3.06848 -0.105944 0.083303 0.370581 4.11789 22 9 11319 11304 1 0 0 2 
-2.74497 -5 4.66348 -0.284833 0.270692 0.314434 4.18096 22 11 21117 21112 1 0 0 1 
5 0.823387 -1.83359 -0.190029 0.452496 0.00439575 4.10887 22 13 34165 34142 1 0 0 1 
5 -1.94358 -2.36987 -0.252656 0.21362 -0.0263625 4.25118 22 16 3829 3828 1 0 0 1 
3.93074 -5 3.28283 -0.059878 0.167998 -0.00270182 4.15564 22 18 1761 1760 1 0.177982 0.177982 24 
0.477022 -5 -1.13662 -0.555728 1.1874 -0.185237 4.19591 22 22 38185 38119 1 0 0 1 
5 -1.33345 -2.61278 -0.871326 0.75253 1.08541 4.05377 22 23 25277 25092 1 0 0 3 
5 4.2687 1.73356 -2.65554 2.66601 2.8937 4.10384 22 24 1226 1224 1 0 0 3 
5 0.679969 -2.56921 -0.279665 0.261644 0.0816128 4.10799 22 25 18255 18152 1 0 0 1 
5 -1.33038 0.766789 -0.311913 0.332998 0.139023 4.14669 22 26 33609 33550 1 0 0 1 
-3.67944 -2.41304 -5 -0.174868 0.254059 0.277487 4.08605 22 28 40341 40339 1 0 0 1 
5 -3.97642 -4.81529 -0.598592 0.183074 0.568057 4.1397 22 29 30708 30538 1 0.0207463 0.0207463 3 
-1.72749 -5 0.460858 -0.312432 0.201292 0.26673 4.0843 22 31 26582 26380 1 0 0 1 
3.65441 -5 4.65405 -1.79328 1.41354 1.03336 4.09637 22 32 34340 34280 1 0 0 1 
2.85726 -5 -1.5092 -0.52663 0.5307 0.596179 4.05693 22 33 4251 4211 1 0.56972 0.56972 6 
4.25971 -5 3.86758 -0.582244 0.332078 0.0816512 4.16669 22 34 29242 29241 1 0 0 1 
5 -0.884686 -3.77901 -0.337448 0.488988 -0.142643 4.2342 22 35 31480 30885 1 0 0 2 
2.76711 -1.62327 -5 -0.526192 0.188014 0.947915 4.17866 22 36 22004 22003 1 0.390212 0.390212 40 
-1.0484 -5 -2.59744 -0.530884 0.472398 0.422581 4.09072 22 38 29810 29809 1 0.826668 0.826668 7 
5 -1.29262 2.6377 -0.372323 0.623939 0.0681907 4.04866 22 40 3937 3558 1 0 0 1 
5 1.9255 4.06982 -0.703741 0.793124 1.4057 4.05901 22 48 37515 37248 1 0 0 1 
-2.16673 0.859547 -5 -0.496492 0.657647 0.600211 4.07407 22 49 32845 29944 1 0 0 1 
-4.371 -5 -1.59397 -0.179259 0.25057 0.407677 4.11707 22 52 28031 28002 1 0 0 1 
3.01655 -5 -2.26663 -0.336242 0.37773 -0.0733552 4.21406 22 53 9434 9433 1 0.313106 0.313106 2 
5 -3.48391 1.26502 -1.60747 1.4767 2.22033 4.09793 22 54 19438 19371 1 0 0 2 
5 -0.926173 0.0941179 -0.160544 0.280161 0.00193893 4.14534 22 59 24272 24177 1 0 0 2 
5 0.288832 2.42642 -0.223025 0.23201 0.396927 4.04665 22 60 10738 10724 1 0 0 1 
0.496596 2.25106 -5 -0.323938 0.159767 0.403587 4.04965 22 61 4296 4188 1 0.541052 0.541052 33 
-0.926011 -0.900232 -5 -3.05796 3.01676 6.74966 4.02538 22 63 37484 37423 1 0 0 2 
5 3.36037 4.68894 -0.528186 0.109839 0.0447634 4.09059 22 64 32498 32219 1 0 0 1 
2.37924 2.27979 -5 -1.81077 1.82964 4.77067 4.01299 22 68 46010 45957 1 0 0 1 
-0.875405 -5 -1.40985 -0.99286 1.05421 -0.0590574 4.16879 22 70 2463 2416 1 0 0 1 
-2.07336 -5 0.805674 0.0795974 0.162397 -0.272598 4.17908 22 72 2759 2739 1 1.462 1.462 14 
-3.10297 -1.09598 -5 -1.01572 0.809066 2.43009 4.01162 22 73 48819 48748 1 0 0 1 
0.961787 -5 -0.649453 -0.274651 0.25942 0.205722 4.09397 22 76 56919 56836 1 0 0 1 
5 1.47042 2.30982 -0.596249 0.547385 0.361041 4.09152 22 77 12787 12627 1 0 0 2 
-2.26547 -5 3.44128 -0.803347 0.815853 1.17638 4.06351 22 79 3225 3093 1 0 0 3 
5 -0.865101 1.22891 -0.200021 -0.0726245 -0.0507503 4.21096 22 80 43066 42998 1 0.218473 0.218473 20 
1.62787 -5 -0.719048 -0.336999 0.382859 -0.0311513 4.17327 22 82 33404 33403 1 0 0 3 
-4.30956 -5 -4.13332 -0.671978 0.472508 0.637573 4.07334 22 84 7764 7522 1 0 0 2 
-4.63144 -5 -1.99334 -0.392068 0.293868 0.0402642 4.12623 22 86 3066 2801 1 0.576383 0.576383 4 
1.7944 -5 -1.36241 -0.409494 0.252538 0.172217 4.07338 22 87 19520 19519 1 0 0 1 
1.25262 -2.37638 -5 -0.0642072 -0.0294614 0.376008 4.10477 22 90 1999 1998 1 0.178402 0.178402 2 
5 4.64499 -4.96631 -0.379271 0.28685 0.187057 4.15177 22 92 28557 28556 1 0 0 2 
5 1.69084 -1.60267 -1.25579 4.05197 0.769044 4.12236 22 93 4049 3969 1 0 0 1 
1.98879 -5 2.07224 -0.378606 0.442804 0.192425 4.13258 22 97 15652 15589 1 0 0 1 
5 -1.2631 -2.94907 -3.02602 4.09653 1.6003 4.09077 22 98 29756 29679 1 6.04425 6.04425 4 
5 -4.42262 4.34939 -0.876836 1.24373 1.83787 4.07042 22 99 36070 35909 1 0 0 2 
2.75488 -3.03037 -5 -0.152574 0.300858 0.38383 4.067 22 100 35811 35785 1 0 0 1 
-4.14846 -5 -4.75783 -0.431672 0.884344 0.78793 4.04413 22 101 31913 31703 1 0.292679 0.292679 3 
3.46269 -5 1.53664 -0.471468 0.484577 0.616753 4.05441 22 104 1906 1865 1 0 0 1 
-4.84966 -5 -4.96454 -0.945696 0.625863 0.127553 4.09559 22 105 4440 4438 1 0.327123 0.327123 22 
-2.62469 -5 1.95064 -0.366418 0.350235 0.0647545 4.14867 22 106 27481 27452 1 0 0 1 
5 -3.43829 2.9439 -0.312334 0.363952 0.0566328 4.18786 22 108 27180 27162 1 0 0 1 
-0.356418 4.68069 -5 0.044934 0.0440103 0.427705 4.07364 22 109 13385 12912 1 0 0 1 
1.87859 0.242133 -5 -0.159189 0.35322 0.245006 4.10147 22 111 11887 11852 1 0 0 1 
-3.22071 -2.21698 -5 -0.445241 0.424261 0.717672 4.02777 22 112 2887 2821 1 0.539739 0.539739 4 
5 -4.52536 -4.20824 -0.725458 -0.0995813 -0.088768 4.14966 22 113 8121 8057 1 0 0 2 
-2.40729 -3.484 -5 -3.58179 5.03161 5.33099 4.06491 22 117 5194 5193 1 0 0 1 
5 1.4385 -3.5472 -0.247384 0.253904 0.368041 4.08305 22 118 14304 14277 1 0 0 1 
-0.696499 -5 4.22881 -1.25254 0.722455 1.89445 4.08007 22 120 30249 30243 1 0 0 2 
5 4.00662 -0.348155 -0.226858 0.219307 0.343578 4.06887 22 123 29284 28646 1 0 0 1 
5 -3.0255 4.5282 -0.566404 0.76213 0.226723 4.1081 22 126 19021 18935 1 0 0 2 
5 0.0010682 0.16695 -0.977991 1.1652 1.69843 4.05337 22 129 21966 21910 1 0 0 2 
5 3.86144 -4.89958 -0.339158 0.0366667 0.172009 4.20824 22 130 11917 11886 1 0 0 1 
1.92112 2.12898 -5 -0.210096 0.245635 0.213308 4.06435 22 132 38459 38377 1 0 0 1 
0.552815 -5 -3.30951 -0.078387 0.2705 -0.028763 4.35479 22 133 14765 14764 1 0.0169471 0.0169471 2 
5 0.00123263 2.74491 -0.345792 0.139982 -0.061352 4.21463 22 135 1974 1857 1 0.377453 0.377453 36 
0.815681 -2.32911 -5 -0.904578 0.739335 1.68865 4.01838 22 137 4273 4272 1 0.249556 0.249556 16 
-2.74485 -5 -4.23132 -0.146654 0.15765 -0.142279 4.1925 22 139 3912 3911 1 0 0 1 
0.0526341 -5 3.08437 -0.278947 0.217476 0.368799 4.08317 22 140 3241 3240 1 0 0 1 
5 -1.54188 3.27081 -0.216094 0.262914 0.101559 4.14639 22 142 24707 24611 1 0 0 1 
-0.837022 -3.99979 -5 -0.293574 0.318019 0.170237 4.10687 22 143 18145 17601 1 0.107772 0.107772 6 
1.98213 -5 -1.9438 -0.366392 0.574843 -0.14969 4.16917 22 147 6271 6206 1 0 0 2 
-1.32536 3.58078 -5 -1.13542 1.01515 0.921935 4.12937 22 149 21905 21887 1 0 0 1 
-2.53873 3.76246 -5 -0.438575 0.522921 0.388956 4.0901 22 150 19587 19431 1 0 0 1 
-0.440353 -5 2.24635 -0.386841 0.331618 0.369337 4.07852 22 152 2040 1958 1 0 0 1 
2.6572 3.23361 -5 -0.73623 0.676678 2.13766 3.99948 22 154 16122 16037 1 0 0 2 
5 -3.97174 0.0800064 -1.13639 0.248172 0.32448 4.04002 22 155 48288 48131 1 0 0 1 
5 -3.59882 -1.66288 -0.392279 0.299781 -0.000119635 4.1483 22 156 22542 22541 1 0 0 1 
3.1503 -2.42007 -5 -0.277473 0.365446 0.171888 4.11192 22 157 9676 9647 1 0 0 2 
5 -4.15561 -0.261095 -0.821932 0.341242 -0.142036 4.13506 22 158 12690 12609 1 0.207157 0.207157 37 
-3.23549 -5 -1.22052 -0.998826 0.908151 1.69009 4.04402 22 159 32621 32373 1 0 0 3 
3.28 -2.89283 -5 -0.820583 0.31255 0.445207 4.07801 22 160 41307 41223 1 0 0 2 
2.55512 -5 4.91655 -0.0900325 0.271794 0.149777 4.12233 22 161 9795 9671 1 0 0 1 
0.546318 -5 -2.34675 -1.56586 0.592839 0.657405 4.07745 22 163 25005 24959 1 0 0 1 
-1.43624 0.522887 -5 -0.177837 0.290353 0.686806 4.10256 22 166 32879 32685 1 0 0 1 
3.13415 -4.24879 -5 -4.08189 3.64621 6.43399 4.02723 22 168 7549 7548 1 6.46106 6.46106 42 
-3.71932 -1.53024 -5 -0.485813 0.433108 0.570965 4.06089 22 170 22562 21167 1 0 0 1 
5 -4.48573 -0.0361909 -1.25858 1.31481 1.60669 4.05199 22 175 31152 31048 1 0 0 1 
-3.83646 -5 -4.59536 -0.194741 0.23827 0.589202 4.09935 22 176 9072 9068 1 0 0 2 
5 4.38275 -2.95378 -0.382164 0.30425 0.0430079 4.19437 22 180 18143 18142 1 0 0 1 
