# Det7_9_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.87283 -5 0.719396 0.280952 0.398111 -0.153927 3.9862 22 1 1458 1457 1 0 0 4 
2.49387 4.57922 -5 0.167861 0.454196 0.468295 3.83811 22 3 2275 2209 1 0 0 5 
-0.188294 -3.77277 5 0.253271 0.273076 -0.123938 4.04996 22 4 12144 12143 1 2.1436 2.1436 6 
-1.87309 -5 1.15254 0.419721 0.691666 -0.388491 4.06977 22 5 52641 52616 1 0 0 1 
2.24269 2.43672 5 0.144451 0.397036 -0.287431 3.97064 22 6 15414 15411 1 0 0 3 
3.45251 -5 1.71302 1.2815 1.1811 1.30699 3.81999 22 7 8804 8761 1 0.583248 0.583248 49 
2.98845 -4.35009 5 0.112362 0.216436 -0.265989 4.1224 22 8 3146 3145 1 0.000775314 0.000775314 4 
-2.46469 2.97057 -5 1.06073 2.31725 5.20609 3.79078 22 9 1026 1 1 0 0 3 
1.60782 -5 4.85359 0.101291 0.324636 -0.0385218 3.93557 22 10 4734 4709 1 0.341983 0.341983 20 
-3.40758 -5 2.57534 0.267124 1.09835 -0.517944 3.90081 22 11 18008 18007 1 0.40376 0.40376 5 
-4.64367 -5 1.61754 0.16395 0.378137 0.29629 3.82249 22 13 37934 37854 1 0.154305 0.154305 2 
-4.05635 -0.850595 -5 0.24005 2.1676 4.24836 3.77851 22 14 15525 15437 1 0.209611 0.209611 28 
-4.55222 3.46218 -5 0.612316 2.14395 0.609748 3.90233 22 15 16987 16964 1 0 0 2 
-5 2.2842 -0.31862 0.980817 2.96685 2.91034 3.82484 22 16 3081 3014 1 0 0 5 
2.24378 -1.804 5 0.232747 0.42646 -0.158367 4.0518 22 17 10606 10605 1 0 0 1 
-5 -1.9567 -0.962422 0.138717 0.262287 0.0973688 3.84102 22 18 4176 4077 1 0.00343537 0.00343537 6 
0.0329471 -5 -0.407946 0.0592678 0.325081 -0.165074 3.91274 22 19 14244 14239 1 0 0 2 
2.7152 -5 0.0680416 0.00538704 0.344402 0.25848 3.91548 22 20 8862 8808 1 0 0 1 
-0.0761008 -5 3.2979 0.136013 0.353468 -0.343046 4.09876 22 21 11246 11215 1 0.311651 0.311651 2 
-2.21507 -5 -2.31375 0.164583 0.27006 -0.181363 4.19019 22 22 1886 1867 1 0 0 2 
-5 2.78943 -0.258434 0.131237 0.2519 -0.0534162 3.86068 22 23 28097 16413 1 0 0 2 
-5 -3.18236 -4.89365 0.213311 0.399825 0.384076 3.8108 22 24 7338 7313 1 0.593683 0.593683 23 
-0.0141023 -5 1.71252 0.318634 0.467263 0.666193 3.83082 22 25 34356 33267 1 0 0 1 
-5 -0.657818 -2.19559 0.0854636 0.371745 -0.00482047 3.91092 22 26 10559 10519 1 0 0 2 
0.980537 -3.09676 5 0.993146 1.37255 -1.21842 4.06897 22 27 8616 8595 1 0 0 1 
-4.79128 -3.19757 -5 0.00621948 0.160604 0.485065 3.83586 22 28 1108 1068 1 0.788535 0.788535 22 
-1.91522 -1.39326 -5 0.22058 0.322169 0.0803703 3.87183 22 29 23676 23103 1 0 0 3 
2.25037 -5 -3.91362 -0.0907585 0.418914 0.370489 3.8567 22 30 18575 17557 1 1.20485 1.20485 4 
-5 2.877 2.13026 0.178123 0.116165 -0.18389 4.00646 22 31 14830 14518 1 3.9898 3.9898 43 
0.872292 -0.853208 5 0.0193709 -0.153846 -0.0899134 3.96437 22 32 2349 2178 1 0 0 5 
0.668285 -3.39265 -5 0.736595 0.907103 1.0317 3.80259 22 33 42831 42759 1 0 0 1 
-4.61467 -3.24403 -5 0.216721 0.415111 0.175464 3.84613 22 34 20089 19940 1 0 0 3 
-1.10351 -5 -3.54982 0.249904 0.590951 -0.167201 3.87527 22 35 26572 26515 1 0 0 3 
2.97297 3.01184 5 0.255698 0.415329 -0.363241 5.02284 22 36 25395 25364 1 0 0 1 
-0.641797 -2.83199 -5 0.199286 0.177355 0.343292 3.82726 22 37 6809 6737 1 0 0 1 
-0.281142 -5 1.18853 -0.0137783 0.28902 -0.253826 4.04794 22 38 20260 20259 1 0.471377 0.471377 6 
-2.84509 -0.405835 5 0.169353 0.393384 -0.236173 4.04716 22 40 36310 36294 1 0.243574 0.243574 3 
-2.74628 -4.12566 -5 -0.0125368 0.236141 0.263072 3.89107 22 42 2942 2921 1 0.35329 0.35329 31 
-5 2.4234 4.27231 0.278761 -0.0188437 0.134571 3.85395 22 43 4248 4083 1 0.0353005 0.0353005 9 
-5 -3.07794 -3.48399 0.191808 0.0505328 -0.0993969 3.91837 22 44 13954 13930 1 0 0 2 
2.24454 -5 -3.09215 -0.194823 0.149626 -0.0894633 4.25648 22 46 1872 1870 1 0 0 1 
-3.3231 3.5968 5 0.11325 0.335645 -0.368289 4.26843 22 47 32242 32241 1 0 0 1 
-0.288408 -2.15279 5 0.190579 0.398886 -0.2563 4.02961 22 48 5007 5006 1 0 0 2 
1.64937 -5 0.191825 -0.0804666 0.341848 -0.138993 4.11452 22 50 5081 5080 1 0.377342 0.377342 26 
2.41655 -5 0.935048 0.227677 0.440426 -0.115328 4.00074 22 51 18576 18575 1 1.03067 1.03067 42 
-5 -4.69798 4.6161 0.150614 0.457175 0.171541 3.85542 22 52 7938 7936 1 0.264939 0.264939 34 
2.52915 -5 -1.39963 -0.0781209 0.414066 -0.0979422 3.84905 22 53 12829 12791 1 1.31134 1.31134 61 
-0.738734 -5 -1.66142 0.204136 0.772514 -0.0311381 3.88166 22 55 33068 32959 1 0 0 1 
-2.95355 -0.106645 -5 2.0148 2.08897 0.560483 3.84511 22 56 22993 22880 1 0 0 2 
3.2498 -5 -3.05358 0.0434726 0.333607 -0.0582944 3.87609 22 57 14500 14499 1 0.206814 0.206814 34 
3.74661 -5 -2.05028 0.209771 0.451044 0.00259487 3.92907 22 58 4764 4154 1 0 0 1 
-5 -1.04304 -2.09225 0.10679 0.164687 -0.471799 4.21865 22 59 13009 13007 1 0.510902 0.510902 31 
-5 3.08991 3.15347 0.252813 0.301212 -0.0582909 3.91694 22 60 25431 25353 1 0 0 1 
-5 3.73405 -2.99182 0.119498 -0.08254 0.0759721 3.93523 22 61 23048 22991 1 0.020069 0.020069 3 
-0.357364 1.05558 -5 0.10965 0.378598 0.325208 3.84364 22 62 25776 25773 1 0 0 3 
-5 -4.76596 1.1969 1.64932 3.25736 6.22731 3.80449 22 63 16545 16543 1 0 0 1 
-2.42473 -2.67832 -5 0.215147 0.374001 0.273779 3.86059 22 64 6196 6195 1 0.705448 0.705448 36 
4.70523 -5 -4.79747 0.25233 0.440723 -0.0566787 3.89689 22 65 9175 9152 1 0.434113 0.434113 21 
-4.39878 4.57331 -5 0.166147 0.890709 0.338618 3.84202 22 66 4539 4198 1 0.908764 0.908764 26 
3.06939 -5 -2.58858 1.42313 1.91392 -0.828877 3.94199 22 68 17440 17411 1 0.248274 0.248274 9 
3.70866 -5 1.75904 0.308792 0.597592 0.242007 3.85511 22 69 14523 14475 1 0 0 4 
-5 0.110814 -2.65547 0.752451 2.43581 -0.0148914 3.90698 22 70 6364 6363 1 0.616772 0.616772 27 
3.09567 -5 0.107986 -0.0870614 0.198561 -0.034273 3.81702 22 71 2081 1882 1 0.577751 0.577751 47 
-5 -2.46599 3.34128 0.21336 0.232115 0.654202 3.81879 22 72 44717 44671 1 0 0 1 
3.64563 -5 1.47698 0.543429 0.748019 0.407057 3.86894 22 73 11264 11263 1 0 0 4 
-3.06084 -5 3.48443 0.163837 0.378517 0.301665 3.85661 22 74 10856 10855 1 0 0 4 
-5 0.0977661 1.20306 0.232384 0.433634 -0.138126 4.00001 22 75 4214 4211 1 0.331394 0.331394 6 
-4.55066 -5 1.82206 0.1039 0.25272 0.149995 3.84057 22 76 8342 8289 1 0 0 4 
-5 -1.27673 0.292799 7.27318 4.44275 -0.222849 3.8668 11 77 11527 11024 1 4.96991 4.96991 39 
0.0451318 -5 -3.06885 0.259249 0.436762 0.354218 3.8502 22 79 2995 2885 1 0 0 1 
-1.0828 -5 3.9337 0.12892 0.443627 0.401262 3.83773 22 80 3126 3049 1 0 0 3 
3.33037 -5 -4.29502 -0.0411882 0.407791 0.0468059 3.87631 22 81 10017 8830 1 0.005013 0.005013 6 
-5 3.85959 2.37968 0.169428 0.339272 0.0412856 3.88394 22 82 9826 9390 1 0 0 3 
4.17262 -5 -2.42551 0.143317 0.260269 0.315899 3.80574 22 84 29006 28928 1 0 0 1 
-1.10798 -5 1.25669 0.370154 0.340192 -0.0915187 3.92279 22 85 6286 6285 1 0 0 4 
-4.80071 -1.72498 -5 -0.0200162 0.14903 0.091932 4.01963 22 86 8598 8568 1 0 0 5 
-2.27305 2.84032 -5 -0.31195 -0.0360128 0.46769 3.89169 11 87 4477 4458 1 0.0194783 0.0194783 1 
-1.63291 3.08149 -5 0.342066 1.10618 1.12237 3.82649 22 88 14873 11584 1 0 0 1 
5 -4.95992 -2.36271 -0.211294 0.194421 -0.0919476 3.86631 22 90 5083 4413 1 0.222554 0.222554 32 
-0.0132359 -5 1.43436 0.0887508 0.502753 -0.0219757 3.93379 22 91 43628 43596 1 0 0 2 
4.43506 -5 -0.915063 0.0408992 0.86628 1.11826 3.81826 22 92 36227 36029 1 0 0 1 
-0.624051 -5 -0.0937605 0.255357 0.536776 -0.745271 4.34011 22 93 19921 19920 1 0 0 3 
-3.2421 -5 -4.03739 -0.0147965 0.221897 -0.0176622 4.01708 22 94 32424 32423 1 0.0606712 0.0606712 2 
-1.69641 -5 2.49018 0.754554 1.75685 -0.226855 3.96392 22 96 38816 38724 1 0 0 1 
2.93497 -5 -1.39419 0.147987 0.052476 0.214306 3.97754 22 97 3961 3960 1 0.315165 0.315165 27 
-5 -3.66252 4.17575 0.132948 0.400713 0.247617 3.91713 22 98 13695 13694 1 0 0 2 
1.94003 -5 2.11404 1.47658 3.87694 1.5972 3.87803 22 99 40518 40517 1 0 0 1 
-4.8736 -5 2.76786 1.83607 4.06046 3.33956 3.84885 22 100 28643 28573 1 0 0 4 
-1.90778 -5 0.0133442 0.293236 0.345963 0.235462 3.83398 22 101 18021 17990 1 0.510612 0.510612 29 
-5 2.48648 -3.43561 0.164155 0.344246 -0.255074 4.07015 22 102 5005 4985 1 0 0 1 
3.42625 -5 2.09262 0.106669 0.222679 0.164092 3.85568 22 103 28387 28286 1 0 0 1 
-5 1.31912 -3.62686 0.263381 0.399965 0.178265 3.9159 22 104 25157 25156 1 0 0 1 
-5 -4.68344 3.89272 0.164539 0.37681 -0.186044 3.91126 22 105 25173 25120 1 0.349192 0.349192 5 
1.4413 -5 2.11039 0.612689 0.79212 0.225983 3.89127 22 106 3802 3642 1 0.167782 0.167782 26 
1.14208 -5 -0.899901 0.146723 0.453487 -0.184234 3.97635 22 107 6684 6683 1 0 0 1 
0.882245 0.573679 -5 2.17413 1.96071 1.65744 3.82387 22 108 17452 17398 1 0 0 4 
-5 -4.07592 -1.23749 0.195568 0.307987 0.0238802 3.90245 22 109 1572 1571 1 0.540392 0.540392 28 
-1.16409 -5 0.202529 0.100582 0.411214 0.116151 3.86361 22 110 54221 53918 1 0.220465 0.220465 17 
-4.33861 -5 0.506303 0.10008 0.330983 0.098028 3.96121 22 111 18701 18700 1 0 0 3 
0.898282 -0.795162 5 0.618807 0.773959 -0.657101 4.03728 22 112 41225 41179 1 0 0 1 
-3.47429 4.77842 -5 0.795617 2.52321 3.92882 3.78296 22 113 21745 21699 1 2.53361 2.53361 45 
2.97048 -5 -0.456676 0.0577952 0.139962 -0.169624 4.07538 22 114 19006 19005 1 0.0808286 0.0808286 35 
3.2219 -5 3.02966 0.0754118 0.332254 0.285636 3.83398 22 115 16741 16713 1 0.0249856 0.0249856 5 
-1.89477 -2.9859 -5 0.228487 0.391706 0.235543 3.87245 22 117 19525 19524 1 0 0 2 
-5 1.52977 1.13612 0.170375 0.0350561 -0.0476672 3.85968 22 118 5977 5976 1 0.180215 0.180215 10 
-1.42884 -5 -4.73696 -0.143905 0.38339 -0.175812 3.88597 22 119 42415 42413 1 0 0 1 
-1.83444 -5 2.16826 0.129196 0.399533 0.09529 3.87767 22 120 12792 12791 1 0.430203 0.430203 27 
0.925927 -4.07662 5 0.162298 0.420021 -0.241582 4.01046 22 122 22651 22592 1 0 0 1 
5 -2.54144 1.2252 -0.101032 0.0559774 -0.497774 4.19013 22 123 8693 8692 1 0 0 2 
-5 1.88194 1.33195 17.8629 30.2337 -32.5312 9.69609 2112 124 3278 3238 1 0 0 4 
-2.8213 -5 3.68515 0.695573 1.29717 2.73339 3.81214 22 125 18178 18154 1 0 0 2 
2.46648 -5 3.37966 0.171654 0.396877 0.486781 3.82412 22 126 2130 2024 1 0 0 2 
2.72377 -5 1.06018 0.540684 0.405212 -0.348641 4.02824 22 128 8378 8304 1 0 0 4 
-5 -0.923517 -2.074 0.220343 0.544287 -0.84341 4.20992 22 129 2723 2700 1 0.142324 0.142324 38 
2.99861 -5 -0.975977 0.104544 0.285628 -0.0786635 3.98273 22 130 34225 33813 1 0 0 1 
4.91918 -5 1.46876 0.137851 0.218911 -0.196982 4.05381 22 131 28453 28165 1 1.19442 1.19442 5 
4.84756 -5 4.157 5.34486 5.61579 7.28753 3.8548 11 132 40332 40269 1 0.0720252 0.0720252 2 
4.45756 -5 -3.46726 -0.109533 0.267746 0.0792171 4.07209 22 133 23493 23488 1 0 0 2 
1.75885 -5 3.83418 0.297131 0.321141 0.138625 3.92495 22 134 22272 22266 1 0 0 3 
1.33712 -5 0.424759 0.214577 0.87 0.349735 3.86003 22 135 11116 11044 1 0 0 2 
-2.08118 -1.59787 5 0.262304 -0.155593 -0.121256 4.27505 22 136 19228 19225 1 0.906788 0.906788 36 
-2.34108 -5 2.69758 0.156597 0.306081 -0.227545 3.95598 22 137 1570 1566 1 0 0 4 
-5 -2.26734 0.481125 0.25404 0.666047 0.42063 3.85139 22 138 4839 4193 1 0 0 1 
