# Det1_10_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.25834 1.13292 -0.247419 0.195625 0.0993545 4.04833 22 1 32045 31930 1 0 0 2 
1.45966 2.14655 -5 -0.288504 0.401545 0.129023 4.035 22 2 21533 21502 1 0 0 3 
-3.15422 -5 0.174022 -0.349052 0.359138 0.856304 3.93663 22 3 12271 12270 1 0 0 2 
0.850102 -5 -1.75607 0.0865377 0.534019 0.0557341 3.95324 22 5 5115 4996 1 0 0 3 
5 3.25185 4.37463 -0.206871 0.140472 -0.144714 4.08718 22 6 35369 35368 1 0 0 1 
5 1.41545 4.46009 -1.47593 0.547682 0.604037 4.00616 22 7 32397 32320 1 0 0 2 
3.5557 4.92473 5 -0.0806892 0.238775 -0.444517 4.04305 22 9 23863 23861 1 0 0 1 
5 -2.3336 -3.94639 -0.879267 0.793816 1.40028 3.93637 22 11 26348 26175 1 0 0 3 
4.8164 -5 -0.675951 -0.403032 0.518275 0.176459 4.00414 22 12 14372 14295 1 0.679292 0.679292 36 
-1.15645 -0.0108324 5 -0.344179 0.343631 -0.156775 4.21815 22 13 18939 18938 1 0 0 1 
-3.93769 0.473967 5 -0.08721 0.11788 -0.30312 4.22353 22 14 10516 10515 1 0 0 2 
5 1.19435 -4.77374 -0.287907 0.227441 0.488399 3.90986 22 18 27585 27523 1 0 0 2 
5 3.28883 3.92001 -1.43822 3.08837 0.567472 4.16353 22 21 18364 18363 1 0 0 1 
0.0498655 -3.88123 -5 -0.827101 0.645692 0.657594 3.97497 22 23 35667 35608 1 0 0 1 
-3.79407 0.116661 -5 0.0254002 -0.12522 0.13674 4.02159 22 25 10262 10199 1 0.0724457 0.0724457 5 
-0.440127 -5 1.09916 -0.310043 0.328372 0.515895 3.95923 22 26 16416 11761 1 0 0 1 
5 -4.16992 -2.17654 -0.135883 0.216253 -0.18088 4.17903 22 27 13381 13156 1 0 0 2 
-1.8285 -5 0.418654 -0.391503 0.782399 -0.183285 4.17373 22 30 50640 50529 1 0 0 3 
1.89003 -5 -2.00649 -0.338097 0.369629 0.100918 4.01877 22 31 22755 22754 1 0 0 5 
5 2.02168 1.65245 -0.258009 0.320229 -0.087661 4.09116 22 32 33077 33076 1 0 0 1 
-3.04097 -2.83155 -5 0.083088 0.229616 0.324723 3.96444 22 33 42406 42123 1 0.0403704 0.0403704 2 
5 -3.76247 -2.48899 -7.98544 7.52129 10.0784 3.94791 22 34 37753 37662 1 0 0 1 
-4.41759 -5 -4.94545 0.00540047 0.432138 0.345928 3.99222 22 35 36406 36174 1 0 0 2 
