# Det1_8_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 2.9669 4.8316 -1.02969 0.752262 -0.355702 3.79701 22 3 1898 1787 1 0 0 1 
5 2.73607 -1.75491 -0.349209 0.146591 -0.26778 3.90634 22 4 47403 47402 1 0.108732 0.108732 2 
-2.76979 2.06739 5 -0.675858 0.985924 -0.505916 3.87982 22 5 3812 3811 1 0 0 2 
-1.98062 -5 2.8328 0.066312 0.188147 0.0469038 4.06126 22 6 33396 33395 1 0.0811152 0.0811152 2 
5 0.754276 0.862759 -0.459485 0.0235451 -0.222349 3.76108 22 7 17363 17362 1 0 0 3 
5 3.737 3.43602 -1.17787 -0.166125 2.75435 3.70469 22 8 38868 38867 1 0 0 2 
5 1.50173 1.06034 -0.20725 0.173408 -0.111075 3.79378 22 9 51432 51431 1 0 0 2 
0.536096 2.89279 5 -0.118948 0.14632 -0.30298 4.26277 22 10 19542 19540 1 0 0 2 
5 -3.07253 -0.651692 -1.49203 0.791177 0.44147 3.71284 22 14 22678 22611 1 0 0 1 
-0.946034 3.14326 5 -0.0830998 -0.16239 -0.111234 3.89051 22 15 31710 31638 1 0.183723 0.183723 12 
5 3.26011 -0.604619 -0.417161 0.00583223 0.0269306 3.85643 22 16 7763 7761 1 0.254257 0.254257 2 
3.53241 -5 -3.31142 0.0493318 0.10643 0.153445 3.7479 22 22 18725 18724 1 0.0747307 0.0747307 2 
5 2.87412 -1.80943 -0.213452 0.185013 -0.0997744 3.80135 22 24 7156 6168 1 0 0 2 
-0.00272339 -5 1.35006 0.0587331 0.196193 -0.0695117 3.90589 22 26 23351 23350 1 0 0 1 
5 0.803825 -1.85425 -0.22611 0.207276 -0.112625 3.8417 22 28 11279 11278 1 0 0 3 
5 -1.13291 0.520705 -0.254462 0.140276 -0.103521 3.78692 22 29 9843 9826 1 0 0 1 
0.861564 -3.28294 -5 -0.121821 0.243403 0.37776 3.72284 22 30 18588 18581 1 0 0 2 
-1.04098 -5 3.06188 -0.161682 0.165004 0.0275196 3.75305 22 32 14851 14850 1 0.232508 0.232508 14 
-1.19539 -5 1.66277 -0.270826 0.242692 -0.35899 4.00083 22 35 49655 49636 1 0 0 1 
-5 -1.22024 -2.45705 0.146521 0.0669797 -0.116402 3.8022 22 37 1674 1656 1 0 0 2 
5 -2.31844 -4.1126 -4.67649 2.11736 2.71412 3.67455 22 38 38189 38068 1 0 0 1 
-4.66198 -5 -1.55495 -0.172586 0.28246 -0.0303808 3.74806 22 42 15492 12374 1 0 0 1 
0.103371 2.61549 -5 -0.179133 -0.0569284 0.184316 3.88223 22 43 23583 23552 1 0 0 1 
5 -2.76844 -3.86971 -0.180038 0.150121 -0.233299 3.97824 22 47 15571 15547 1 0.188587 0.188587 5 
1.24151 -5 -0.33829 -0.367382 0.352799 -0.041029 3.7909 22 49 27696 27695 1 0 0 1 
2.59755 3.23473 5 0.0377363 0.135914 -0.0902275 3.82564 22 51 11413 11384 1 0.16708 0.16708 27 
