# Det1_2_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -4.36703 -4.94579 -0.490209 0.0507203 -0.658649 3.88122 22 4 28833 28763 1 0 0 1 
5 -4.20955 2.79445 -0.276467 -0.242498 -0.268856 3.72712 22 63 37228 37227 1 0 0 1 
5 1.73819 -2.42384 -0.349513 -0.247083 -0.279125 3.88353 22 65 58285 58257 1 0 0 1 
5 0.421556 0.803183 -0.197418 -0.155559 -0.444913 4.11253 22 69 47701 47700 1 0 0 1 
3.73853 0.670836 5 -0.306272 -0.272993 -0.586835 3.80935 22 104 47259 47255 1 0.715694 0.715694 20 
5 -1.77927 -3.29871 -0.186294 -0.176185 -0.371419 3.74356 22 127 36875 36874 1 0 0 1 
0.274714 5 3.10948 -0.988142 -0.553531 -1.18703 3.69816 22 136 60834 60788 1 0 0 1 
5 -2.2581 3.21398 -0.211511 -0.084194 -0.196633 4.1056 22 151 10485 10393 1 0.300478 0.300478 23 
5 3.51893 4.56991 -0.241897 -0.147836 -0.425147 4.0394 22 153 1062 1044 1 0 0 1 
5 -1.92387 -4.79137 -0.175245 -0.161392 -0.452064 3.90041 22 159 49977 49975 1 0 0 1 
-4.6055 5 0.238176 -0.196709 -0.2491 -0.317832 3.73374 22 163 22863 22862 1 0 0 1 
2.40592 -4.81749 5 -0.235204 -0.283874 -1.09741 4.19353 22 165 47172 47171 1 0 0 1 
2.05278 5 -2.12329 -0.432894 -0.133947 -0.301407 3.64984 22 167 1758 1756 1 0 0 1 
3.85285 3.31855 5 -0.304202 -0.146418 -0.383592 3.81625 22 174 10906 10890 1 0 0 1 
5 -2.56624 3.58252 -3.21976 -2.51484 -3.54017 3.73796 22 184 17516 17515 1 0 0 1 
-4.90991 -0.398031 5 -0.20509 -0.456128 -0.652636 4.04906 22 187 2895 2894 1 0 0 1 
5 -0.61098 2.01419 -0.233486 -0.11155 -0.10375 4.16963 22 190 41537 41510 1 0 0 1 
5 1.48252 3.07899 -0.465638 -0.0919812 -0.538452 3.75627 22 191 54852 54774 1 0 0 1 
-4.91728 -4.40446 5 -23.4046 2.41458 -12.6538 16.7309 2112 200 22271 22269 1 0.723738 0.723738 3 
-1.76453 5 1.7481 -0.125679 -0.147802 -0.42852 4.10358 22 203 38846 38822 1 0.183756 0.183756 3 
4.22164 5 4.86679 -0.296557 -0.281215 -0.280205 3.58725 22 216 45137 45136 1 0.00559292 0.00559292 2 
-0.866866 5 -2.37515 -0.29107 -0.202437 -0.234849 3.55878 22 256 27509 27508 1 0 0 1 
-4.39037 -1.88027 5 -0.517644 -0.472564 -0.962539 3.87205 22 258 36302 36299 1 0 0 1 
1.26427 -2.36395 5 0.0446299 -0.042669 -0.15107 4.18221 22 266 22899 22898 1 0.16283 0.16283 25 
5 3.16038 -3.03172 -0.107515 -0.0896601 -0.491448 4.31773 22 274 28280 28278 1 0 0 1 
3.58015 5 0.672296 -0.448894 -0.385181 -0.0465886 3.73123 22 276 29920 29919 1 0 0 1 
2.7911 -4.82187 5 -0.168609 -0.136825 -0.462569 4.1944 22 277 3675 3640 1 0 0 1 
