# Det9_7_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.72678 -0.354851 0.441371 0.169542 0.193822 3.9849 22 1 13133 13116 1 0 0 3 
-5 2.06496 2.04196 0.156383 0.311567 -0.0436999 4.09545 22 2 8552 8551 1 0.881617 0.881617 7 
1.66459 3.97343 -5 2.09977 1.45428 4.01999 3.963 22 3 18529 18506 1 0.134004 0.134004 26 
-1.34438 -2.70461 5 0.368451 0.32349 -0.397707 4.09488 22 4 6952 6880 1 0.222383 0.222383 5 
0.269257 -5 1.27873 0.412817 0.576043 0.203773 4.01109 22 5 8879 8740 1 0.156536 0.156536 6 
0.872204 0.500036 -5 2.80163 0.381245 2.78695 3.95332 22 6 11948 11888 1 0.637724 0.637724 47 
1.18665 0.762506 -5 1.257 0.188084 2.49819 3.95205 22 7 8952 8761 1 0 0 5 
-5 -4.36488 -1.7711 0.88945 1.17795 2.41832 3.96211 22 8 1106 1 1 0 0 6 
-5 -4.33583 4.49982 1.22907 0.582462 1.40468 4.01322 22 9 12346 12322 1 0 0 1 
-2.39008 -2.03983 -5 0.51842 0.364933 0.814004 3.95885 22 10 14626 14623 1 0 0 4 
-5 -4.96685 2.11189 0.653292 0.0753456 0.884858 3.97612 22 11 27331 27235 1 0 0 2 
-5 3.40254 -4.34776 0.363896 0.0517416 -0.0635998 4.00912 22 13 1557 1556 1 0.102123 0.102123 7 
1.57623 3.38571 -5 1.46799 -0.126371 3.98012 3.95065 22 14 15613 15566 1 0 0 5 
1.19763 -4.85031 -5 0.23866 0.39444 1.56177 3.98178 22 15 7883 7732 1 0 0 2 
-5 2.44451 -3.43437 0.443632 0.245687 0.0628377 4.09534 22 16 28037 28036 1 0 0 1 
-5 0.639336 3.17262 0.11736 0.385637 0.188223 4.09826 22 17 9584 9583 1 0 0 2 
-5 -2.45179 -1.38153 1.24222 0.295081 0.187592 4.00411 22 18 3906 3879 1 0.209483 0.209483 30 
-5 -3.53206 -3.08832 0.567916 0.3397 -0.273971 4.11388 22 19 2835 2834 1 0 0 3 
-5 -1.18674 4.77947 0.452889 0.0648823 0.2276 4.06957 22 20 21808 21784 1 0 0 3 
2.46187 2.50336 -5 0.500804 0.311748 0.682206 3.97716 22 21 23817 23816 1 0 0 2 
-4.50972 4.6688 5 0.445338 -0.0812128 -0.237062 4.09 22 22 13977 13976 1 0 0 3 
-5 3.92203 0.959454 0.437856 0.286688 -0.0336111 4.04593 22 23 16950 16680 1 1.32921 1.32921 8 
-3.59765 0.954599 -5 0.545396 0.213299 1.05175 3.95263 22 24 21345 21314 1 0.107524 0.107524 4 
-5 0.845204 -3.10833 0.18481 0.382941 0.104836 4.01479 22 25 42888 41056 1 0.349297 0.349297 35 
-1.56145 -5 -0.663768 0.433141 0.237685 0.130442 4.18253 22 26 6758 6757 1 0 0 4 
3.9412 0.0617574 -5 0.488694 0.190404 0.651198 3.97903 22 27 3022 2108 1 0 0 2 
4.6661 -5 3.71553 0.163506 0.472973 -0.103355 4.12356 22 28 22033 22032 1 0 0 2 
-5 4.23734 -4.19133 0.0573977 0.145734 -0.173605 4.13409 22 29 3313 3286 1 0 0 2 
