# Det2_2_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -2.39005 -1.9634 -0.230972 -0.331905 -0.312427 4.06208 22 1 3538 3508 1 2.74133 2.74133 38 
-5 -2.31766 -1.80922 0.134074 -0.000220811 -0.493096 4.20998 22 2 2104 2102 1 0 0 2 
5 -0.931753 1.40829 -0.433953 -0.622197 0.579728 3.82559 22 3 30751 30677 1 0 0 1 
5 -3.00778 -0.309916 -0.221021 -0.213795 -0.244575 4.10412 22 4 14960 14912 1 0 0 4 
5 -1.91782 2.34249 -0.226992 -0.400686 -0.00323398 3.86132 22 5 5764 5690 1 0 0 3 
-5 4.46417 3.00535 0.11614 -0.108624 -0.0372499 3.95536 22 6 24531 24450 1 0.162915 0.162915 29 
-0.290644 5 4.73879 -0.285443 -0.243467 -0.295719 4.34665 22 7 49745 49742 1 0.477589 0.477589 6 
1.40197 5 -2.69767 -0.387739 -0.215531 0.0936494 3.8842 22 8 27838 26504 1 0 0 1 
1.04402 -1.64181 -5 -0.206524 -0.196212 0.411003 3.81906 22 9 9691 9673 1 0.220314 0.220314 19 
3.95982 5 -4.03576 -1.2102 -1.0428 -0.0686859 3.90207 22 10 23094 22999 1 0.0424407 0.0424407 3 
5 3.86284 2.8077 -0.325795 -0.346644 0.342503 3.85947 22 11 7548 7527 1 0 0 3 
3.60141 4.50586 5 -0.0773015 -0.258724 -0.433827 4.2481 22 12 10496 10494 1 0.510557 0.510557 28 
4.4019 5 -1.95125 -0.419413 -0.289818 -0.0348973 4.02154 22 13 2573 2551 1 0.51087 0.51087 8 
3.79932 5 0.155483 -0.194207 -0.187247 0.38345 3.82135 22 14 9131 9130 1 0.0333586 0.0333586 2 
5 4.20094 2.69519 -0.210123 -0.208814 0.066838 3.83844 22 15 16918 15456 1 0 0 2 
0.21221 5 -1.89644 -0.479897 -0.529606 0.567888 3.83014 22 16 16159 15883 1 0 0 1 
5 1.7656 4.72453 -0.3817 0.0204588 0.0855643 3.88044 22 17 38785 38753 1 0 0 1 
1.02673 5 4.38795 -0.227488 -0.232384 0.205018 3.90296 22 18 18509 18508 1 0.236724 0.236724 20 
-0.226814 5 2.20683 0.326574 -0.191455 0.343241 3.87451 22 20 24600 24599 1 0 0 3 
5 -0.937488 -3.0358 -0.136585 -0.253333 -0.0424728 3.93514 22 21 9417 9181 1 0.307483 0.307483 36 
-3.67478 5 1.93921 -1.434 -2.29117 -0.471108 3.87852 22 22 1388 1382 1 0.551691 0.551691 35 
2.82751 -0.756757 -5 -0.131627 -0.125677 0.320888 3.83016 22 24 12561 10693 1 0.368715 0.368715 13 
5 3.90111 -1.91332 -0.915721 -0.653927 -0.378825 3.85453 22 25 5758 5736 1 0 0 2 
4.27079 -2.7388 5 -0.296836 -0.293456 -0.321846 4.41195 22 26 14635 14605 1 0 0 3 
-0.797635 5 4.34311 -0.233448 -0.281269 0.226773 3.94133 22 27 24098 24043 1 1.60623 1.60623 25 
-3.08126 2.00231 -5 -0.00344311 0.168683 0.0653279 4.15185 22 28 6280 6141 1 0 0 3 
-2.86381 5 0.0910674 -0.205675 -0.361762 -0.296557 4.14438 22 29 12152 12151 1 0 0 3 
5 3.96626 2.62628 -0.0592937 0.0782241 0.0764881 3.85585 22 30 14262 12289 1 0.1243 0.1243 16 
2.10472 5 -4.82837 -2.6677 -2.88712 3.22642 3.81644 22 31 40297 40092 1 0.27371 0.27371 5 
-3.07765 0.648887 5 0.186957 -0.106944 -0.46339 3.90599 22 32 37043 37042 1 0.510461 0.510461 37 
5 2.73738 -1.76528 -0.873202 -1.48316 0.268625 3.88473 22 33 25685 25564 1 0 0 2 
5 2.72753 -2.14773 -0.224169 -0.321433 0.00134033 3.91366 22 34 21276 21021 1 0.189261 0.189261 28 
-3.69919 5 -3.95468 -3.83884 -2.21814 6.72493 3.78574 22 35 20078 19854 1 0.21986 0.21986 31 
5 -0.486663 4.50768 -1.43115 0.236072 -0.159218 3.86825 22 36 4268 4267 1 0 0 6 
5 4.30764 0.727673 -0.177508 -0.208483 -0.431446 4.15032 22 37 18295 18294 1 0 0 4 
-5 2.68629 -0.246389 0.0390213 0.0772641 0.109685 3.86308 22 39 5021 4864 1 0.139347 0.139347 30 
0.350648 5 -1.31144 -0.146533 -0.398156 -0.228748 3.92269 22 40 2345 2341 1 0 0 4 
5 3.90543 -3.96606 -27.8869 -16.8406 -6.03033 3.90207 22 41 3839 3668 1 0 0 3 
2.75222 5 -0.163776 -0.153358 -0.446776 -0.234766 3.91999 22 42 3567 3474 1 0 0 2 
3.98659 4.22509 -5 -0.346138 -0.25877 1.18334 3.77272 22 45 22776 22735 1 0.57077 0.57077 2 
5 3.98835 3.29253 -5.0109 -2.79082 10.6637 3.80808 22 48 11077 10998 1 0.0353688 0.0353688 5 
-2.71017 2.30433 -5 -0.0101762 -0.231211 0.111219 4.027 22 49 2010 1986 1 0.0131588 0.0131588 7 
-0.498446 5 -1.01455 -1.34003 -2.35499 -1.53467 3.84625 -11 51 15309 15308 1 2.71845 2.71845 8 
5 -3.19572 4.12122 -0.439214 -0.38248 -0.000171965 3.92072 22 52 15001 14688 1 0 0 2 
4.9992 -2.26793 5 -0.228418 0.118187 -0.11766 3.94473 22 53 3219 3217 1 0.364898 0.364898 25 
5 -4.64045 3.71207 -0.19463 -0.163211 -0.0362791 4.18539 22 54 32418 32417 1 0 0 1 
-3.79061 3.7329 5 -0.379261 0.21269 -1.40128 4.2267 22 55 7023 7022 1 1.58659 1.58659 55 
2.63026 5 -2.12385 -0.230018 -0.390148 -0.311004 4.07775 22 56 10927 10883 1 0.0381818 0.0381818 3 
-3.81336 2.14045 -5 -0.264689 -0.181524 0.215716 3.87409 22 57 8175 8103 1 0 0 2 
5 -1.07047 -1.34721 -0.612577 -0.398805 0.771097 3.80985 22 58 5235 3264 1 0 0 1 
-2.38892 -4.98413 -5 -0.179442 -0.251752 0.221329 3.83098 22 59 42992 42991 1 0 0 2 
-5 4.69533 3.21423 0.292599 -0.0667276 0.131611 3.88303 22 60 17077 16992 1 0 0 2 
0.42088 5 -3.60937 -0.230184 -0.189152 0.0464094 3.95534 22 61 11206 11165 1 0.301245 0.301245 19 
5 -4.58051 1.93959 -0.130872 0.242655 -0.38751 3.86021 22 62 6941 6896 1 0.294601 0.294601 23 
5 4.25679 3.88518 -0.187258 -0.135153 -0.367582 4.14114 22 63 10688 10658 1 0.237963 0.237963 2 
2.98569 1.94594 5 -0.300614 0.0139089 -0.0334909 3.88205 22 64 1737 1736 1 0 0 2 
3.39118 5 -0.203641 -0.315642 -0.400306 0.0352831 3.92721 22 65 8207 8206 1 0.0832982 0.0832982 6 
5 2.19418 -0.653242 -0.653643 -0.102272 -0.137119 4.02343 22 66 8409 8408 1 0 0 2 
1.33595 2.28285 -5 -0.386759 -0.309983 0.12429 3.8418 22 67 4430 4429 1 0.0016453 0.0016453 6 
-4.70041 5 0.702002 -0.349804 -0.402932 0.179564 3.87881 22 68 18054 17993 1 0 0 1 
2.95025 3.2039 5 -0.325777 -0.266928 -0.250182 4.02993 22 69 28493 28467 1 0 0 2 
2.14704 1.34992 -5 -0.777011 -0.857076 2.3339 3.78434 22 70 33516 33429 1 0 0 2 
-2.20758 4.09101 -5 -0.679908 -0.603883 0.738751 3.82043 22 72 1246 1 1 0 0 5 
0.690032 -1.58408 5 -0.268585 -0.292458 -0.321637 4.09857 22 73 7929 7928 1 0 0 3 
5 4.61309 -2.72495 -0.150461 -0.0995027 -0.204673 4.03831 22 74 9782 9540 1 0.0391045 0.0391045 4 
1.57119 -4.44531 -5 -1.44646 -1.45734 1.66137 3.82234 22 75 46478 46368 1 0 0 1 
-0.0791788 5 3.95416 -6.30419e-05 -0.26597 0.0775618 4.08138 22 76 2186 2176 1 0 0 8 
4.32809 5 0.697202 -0.166921 -0.610402 0.136163 3.8481 22 77 8309 8112 1 0 0 5 
5 -0.346943 4.22613 -0.379089 -0.330972 -0.0887075 3.90672 22 78 20032 20014 1 0 0 4 
2.63534 5 -3.55686 0.0194888 -0.192934 -0.00304174 3.90821 22 79 4664 4502 1 0.193471 0.193471 33 
