# Det9_6_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.35723 -5 -0.740976 0.025156 0.152335 0.185108 3.71051 22 1 8709 8678 1 0 0 2 
-3.4443 4.21712 -5 0.663198 0.177956 0.299813 3.69874 22 2 4782 4735 1 0.308079 0.308079 20 
-5 -0.432682 -2.56477 0.416086 0.293731 -0.0414117 3.72987 22 3 28117 28116 1 0.46035 0.46035 20 
4.33312 1.55861 -5 1.27843 0.0820272 0.688193 3.69146 22 4 26015 25821 1 0 0 5 
-5 1.68547 1.38369 0.946905 0.255812 0.41452 3.74885 22 5 20672 20671 1 0.666062 0.666062 2 
-2.00493 -3.63185 5 0.291567 -0.0794453 -0.131382 3.77068 22 6 14797 14689 1 0 0 2 
-5 3.55412 -0.340043 0.31219 0.0106616 -0.0672711 3.92826 22 7 5790 5789 1 0 0 3 
-5 4.33704 3.80377 0.168956 0.00730439 -0.251956 3.90295 22 11 6797 6778 1 0.0720653 0.0720653 6 
0.325607 -1.40011 5 -0.076428 0.0708215 -0.151719 3.88894 22 13 27308 27249 1 0.18376 0.18376 18 
-5 0.792681 -0.915716 0.899431 -0.0712563 0.660148 3.67666 22 14 14948 14837 1 0.349933 0.349933 4 
-5 -1.9492 2.86226 0.865968 0.816225 -0.657134 3.82675 22 15 44870 44869 1 0 0 2 
1.88402 -5 1.89961 0.267944 0.177963 -0.0952349 3.80157 22 16 24404 24260 1 0 0 1 
-4.64697 -4.72856 5 0.340658 0.156128 -0.23707 3.91389 22 17 6215 6214 1 0.200315 0.200315 2 
-2.5428 4.0047 -5 0.47466 0.0534239 0.181558 3.70745 22 18 50785 50771 1 0 0 1 
-0.766475 -5 4.54019 0.877562 0.291091 0.876267 3.70287 22 19 16745 16474 1 0 0 1 
-5 0.543975 3.82947 10.0411 2.08537 -0.407015 3.79272 22 20 19533 19532 1 0 0 1 
-2.57427 2.05044 -5 0.327798 0.158719 0.186775 3.6927 22 21 26445 26427 1 0.0149039 0.0149039 2 
2.29587 0.0589568 5 1.09457 0.402938 -0.340592 3.78435 22 24 19912 19865 1 0.510754 0.510754 16 
-5 2.95245 0.383138 3.47609 2.62261 0.45835 3.71675 22 26 43289 43186 1 0 0 1 
1.69853 -5 -1.66942 0.323082 0.112077 0.0370415 3.79888 22 27 17019 16988 1 0.798514 0.798514 49 
