# Det7_6_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.82237 3.02586 0.712181 0.216252 0.0038687 3.71014 22 1 18694 18611 1 0.546559 0.546559 21 
-5 -4.44759 2.76318 0.536167 -0.221957 1.67662 3.66786 22 2 4736 4735 1 0 0 7 
-5 2.09534 2.77553 0.111591 0.107125 0.34592 3.68076 22 3 1001 1 1 0.219981 0.219981 13 
-5 -3.38883 -4.48915 0.262214 0.158599 -0.408914 3.69278 22 4 3676 3675 1 4.08254 4.08254 21 
0.417487 -2.25409 -5 0.946905 0.255812 0.41452 3.69415 22 5 20672 20671 1 0.0294677 0.0294677 24 
-5 3.89706 3.45368 0.291108 -0.0557149 0.416259 3.67032 22 6 6212 6209 1 7.04903 7.04903 15 
-2.85898 -4.9795 5 0.542613 -0.342408 -1.24393 4.09431 22 7 5469 5358 1 5.67867 5.67867 38 
-3.5803 -5 3.69459 0.356656 0.4288 0.306496 3.66291 22 8 4880 4818 1 4.84537 4.84537 31 
-5 -3.62956 -3.27437 0.212418 0.0857036 -0.265858 3.79657 22 9 21806 21804 1 0 0 1 
-5 0.818061 -3.93105 0.469533 -0.177551 0.0955751 3.67247 22 11 1881 1866 1 12.8859 12.8859 201 
-5 -0.796269 -2.90492 1.98844 1.13534 0.329533 3.72966 22 12 1264 1263 1 0 0 6 
-1.14253 -5 4.34952 0.16276 0.00783368 0.374123 3.65718 22 13 2503 1 1 1.07002 1.07002 56 
-5 4.85594 -4.03605 0.459238 -0.014923 -0.223601 3.66504 22 14 1739 1738 1 4.19027 4.19027 100 
-1.66736 3.87432 5 1.20325 1.45621 -2.14929 3.9086 22 15 30956 30955 1 0 0 3 
-1.79371 1.00076 5 -0.878479 -0.0030857 -5.98176 3.76509 -11 16 12202 12201 1 11.5541 11.5541 138 
-4.95259 -4.01443 -5 0.427227 0.59707 1.49098 3.63673 22 17 38208 37842 1 0.995039 0.995039 2 
0.363475 2.47979 5 0.411452 -0.0538356 -0.298209 3.80083 22 18 2197 2196 1 4.6099 4.6099 38 
-0.419741 -5 -0.134584 0.210535 0.392635 0.250265 3.69155 22 19 15808 15782 1 2.24727 2.24727 61 
1.40856 -0.183438 -5 0.417061 0.00937819 0.385257 3.65466 22 20 14890 14806 1 0.117148 0.117148 5 
-0.529005 -2.9323 5 0.167132 0.0657976 -3.40441 3.76082 -11 21 9886 9885 1 2.93585 2.93585 28 
-5 -1.92518 -0.85373 0.585632 -0.105915 0.243652 3.67553 22 22 18615 18591 1 0.642634 0.642634 30 
-2.30427 -5 2.46645 0.307882 0.217328 -0.0181625 3.67027 22 23 13059 13027 1 0.174317 0.174317 21 
-0.402508 3.22092 5 0.851622 0.340005 -0.636062 3.79846 22 24 9257 9256 1 0 0 3 
-2.12079 2.93008 5 0.815494 0.484402 -1.43693 4.05288 22 25 25142 25104 1 0 0 5 
