# Det10_3_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.59678 -2.74287 -5 0.113638 -0.365605 0.338437 3.91249 22 1 12964 12944 1 0 0 1 
-2.46144 -4.18135 5 0.422159 -0.277651 -0.0762308 3.90177 22 2 9609 9591 1 0 0 1 
-4.06766 -3.82248 5 0.346361 0.0695681 -0.369207 4.04665 22 3 20304 20303 1 0.319848 0.319848 5 
-2.4272 0.912858 5 0.033392 0.214582 -0.11835 3.99043 22 4 39196 39195 1 0 0 1 
2.01111 -3.97124 5 2.44148 -0.940259 -3.50071 4.15341 22 5 39570 39568 1 0 0 1 
-3.36208 -2.48956 -5 0.466841 -0.441863 0.548646 3.73367 22 6 10243 10187 1 0 0 2 
-0.320657 2.89212 5 4.3933 -2.65389 -0.911424 3.92951 22 7 12579 12513 1 0 0 1 
-5 4.91754 3.5773 0.463232 -0.0698624 -0.204095 3.96505 22 8 11564 11563 1 0.00728976 0.00728976 3 
3.79381 5 0.671889 1.14627 -0.383401 -0.0559531 3.87009 22 9 18514 18432 1 0 0 1 
-2.54412 5 1.60958 0.227254 -0.14055 -0.423011 3.99927 22 10 11348 11327 1 0 0 1 
-3.9914 5 3.42613 2.6585 -2.41569 1.22813 3.79299 22 11 14048 13962 1 0.0280483 0.0280483 4 
2.3097 -2.63269 5 0.266246 -0.278647 -0.284885 3.92321 22 13 2858 2857 1 0.149338 0.149338 17 
-4.7475 -0.178564 -5 1.29535 -0.755123 1.10395 3.72786 22 14 23617 23519 1 0 0 1 
-5 -3.92879 -2.61019 0.297323 -0.154231 -0.385917 4.11418 22 15 26085 26077 1 0 0 1 
-5 -3.0969 -2.40164 1.86114 -2.24705 1.13445 3.73862 22 16 20792 20773 1 0 0 1 
-5 -0.619994 2.10818 0.366853 -0.270254 -0.231305 3.97126 22 18 35325 35324 1 0.510421 0.510421 35 
-4.28147 -2.63925 5 0.208898 -0.0548789 -0.28962 4.08177 22 19 22546 22517 1 0 0 1 
-4.01131 -2.33611 5 0.243164 -0.132857 -0.21301 4.04913 22 20 13640 13589 1 0 0 1 
-5 -4.40754 4.19828 0.284794 -0.0536103 0.0709076 3.81185 22 21 12645 12644 1 0 0 1 
-5 1.24244 -3.05064 0.418883 -0.00485454 -0.132643 3.88648 22 25 32217 32214 1 0 0 1 
-5 -4.68021 0.866888 0.103943 -0.247899 0.158905 3.83976 22 26 26695 26581 1 0 0 1 
-2.7588 5 0.17307 4.89652 -1.23525 1.76915 3.79126 22 27 3169 3168 1 0 0 2 
0.354213 -2.64497 -5 1.83979 -0.674328 1.90528 3.72663 22 28 1001 1 1 0 0 1 
-5 -3.95307 -1.37252 0.334717 -0.13955 -0.206281 3.85836 22 29 39905 39904 1 0 0 1 
-5 1.44239 0.685358 0.0969351 -0.0588996 -0.066078 3.79052 22 30 38131 38065 1 0.362783 0.362783 28 
-5 4.06452 -3.48761 0.500173 -0.260959 0.108869 3.79396 22 31 21215 21195 1 0 0 2 
0.89062 -2.99281 -5 0.245228 -0.256299 0.152196 3.79821 22 32 2372 2178 1 0 0 1 
-5 3.44021 -1.09176 0.996201 -0.63132 0.76265 3.73831 22 34 34013 33942 1 0 0 1 
-5 -2.60164 -3.83929 0.322877 -0.15076 -0.0995133 3.8901 22 35 50951 50922 1 0 0 1 
-4.37408 -3.02789 5 -0.0205319 -0.221685 -0.359289 4.02852 22 38 20928 20909 1 0 0 1 
-3.53945 2.79141 5 0.189274 0.0602502 -0.470813 4.13309 22 39 29597 29596 1 0 0 2 
-5 4.24735 -0.894539 0.560382 -0.0765953 -0.45705 4.05389 22 40 24707 24665 1 0.428528 0.428528 10 
-5 -1.95 -1.47624 0.402993 -0.271828 0.157562 3.80047 22 42 10211 10210 1 0 0 1 
-1.01445 5 -4.5387 0.144101 -0.22415 -0.101225 3.80911 22 43 17250 17183 1 0 0 2 
-5 1.16755 -2.30918 0.270751 -0.186574 -0.272347 4.01103 22 44 19244 19243 1 0.170247 0.170247 26 
-0.302911 3.56664 -5 0.221945 -0.0650908 0.095368 3.74902 22 45 7828 7827 1 0 0 3 
-5 4.1837 2.71725 1.9453 -0.516829 1.68682 3.73832 22 46 18876 18585 1 0 0 1 
-5 4.94145 0.524582 0.604936 -0.177258 0.566179 4.73198 22 47 3479 3302 1 0.457823 0.457823 4 
1.01507 5 -1.30563 0.482886 -0.0796159 0.000668042 3.83001 22 48 16776 16739 1 0 0 1 
-5 1.92576 -2.17786 0.564512 -0.3264 0.348683 3.73872 22 50 6230 6229 1 0.0539123 0.0539123 2 
-5 3.34715 0.200271 0.477007 -0.156539 -0.0952894 3.93371 22 51 7881 7880 1 0 0 4 
-5 -2.08239 4.21471 0.430277 -0.233272 -0.146854 3.86313 22 54 17393 17392 1 0 0 2 
-0.795971 -0.628761 -5 0.273018 -0.0395211 0.0469106 3.79596 22 55 29790 29391 1 0 0 1 
-5 -1.46385 2.12302 0.253593 -0.295593 0.483771 3.74307 22 57 24994 24855 1 0 0 2 
-5 1.87791 1.08229 4.53056 -2.21933 2.7568 3.76739 22 59 19314 19257 1 0 0 5 
-0.127719 1.14712 5 0.469898 -0.0835196 -0.182593 3.93512 22 62 19536 19506 1 0.550881 0.550881 4 
-5 -3.46014 1.34122 0.429018 -0.271386 -0.0584258 3.8269 22 63 37843 37818 1 0 0 1 
-5 3.2852 2.4531 0.306073 0.0210827 -0.0346881 3.80694 22 64 3257 3232 1 0.0932812 0.0932812 5 
-1.63477 5 -4.20035 0.380235 -0.121437 0.310517 3.72748 22 65 43042 42533 1 0 0 1 
-3.51873 5 -2.28414 0.381174 -0.162796 0.298871 3.75684 22 66 35154 35153 1 0 0 1 
-5 0.148424 2.38638 1.48109 -0.113611 -0.0815987 3.77614 22 68 53535 53431 1 0.156275 0.156275 19 
1.06043 5 2.53298 0.534574 -0.108307 0.139432 3.81471 22 70 16728 16636 1 0 0 1 
-5 -0.154578 -0.28367 0.217121 0.0110624 -0.0503558 4.05448 22 74 8678 8677 1 0.00590659 0.00590659 2 
-1.95065 4.71285 -5 0.643518 -0.403201 0.278524 3.74176 22 75 29340 29153 1 1.04032 1.04032 31 
-5 4.7736 1.9204 1.46598 -0.674839 1.57487 3.73879 22 76 29222 29184 1 0 0 3 
