# Det7_5_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.57416 1.54626 -5 0.323638 0.0545201 0.391671 4.00744 22 1 4642 4623 1 0.21134 0.21134 14 
4.00969 2.68391 -5 7.59145 -1.48109 2.88263 4.00761 22 2 8674 8551 1 1.48111 1.48111 35 
-4.32133 1.73344 -5 0.491369 0.0605322 2.2312 3.9569 22 3 6169 6006 1 11.4253 11.4253 107 
3.62145 -3.81107 -5 0.656724 -0.299365 2.12656 3.96125 22 4 2062 1819 1 23.1586 23.1586 354 
-5 -4.1921 4.67106 0.6617 -0.240684 0.138678 4.04103 22 5 6832 6831 1 7.11842 7.11842 79 
3.40275 5 2.02322 0.0449559 -0.0656306 0.216502 4.04872 22 6 2516 2487 1 4.57955 4.57955 73 
-5 -0.303791 2.09407 7.77395 -4.79645 26.0362 3.98864 22 7 1069 1 1 0.0952729 0.0952729 25 
-1.52955 -3.76357 -5 0.236323 -0.0502481 3.80799 3.95352 22 8 2387 1 1 55.7007 55.7007 370 
-5 -4.79561 -4.94976 0.469582 0.0565928 -0.193416 4.03601 22 9 2312 2299 1 1.12355 1.12355 46 
-3.32197 -4.61351 5 -0.136925 0.154715 -0.286578 4.02253 22 10 1161 1160 1 4.41448 4.41448 80 
-3.07812 3.94473 -5 0.950647 -0.400013 1.16218 3.96701 22 11 5575 5140 1 0.687885 0.687885 18 
-5 0.870282 0.577739 0.052401 -0.00614489 0.387693 3.97545 22 12 2117 1 1 0.51715 0.51715 31 
-5 -3.68101 -4.83363 0.19241 -0.187195 0.369459 3.96485 22 13 3647 3559 1 16.7919 16.7919 190 
0.926869 -2.96817 -5 0.660243 -0.966211 6.39812 3.96209 22 14 2225 2087 1 4.10644 4.10644 84 
-5 -4.18034 -3.65897 0.274394 0.187429 0.388198 4.00695 22 15 3972 3971 1 0.355854 0.355854 8 
-4.00521 0.440418 -5 0.3139 -0.610737 0.798866 3.9693 22 16 4040 3534 1 0.255947 0.255947 38 
1.4936 2.09817 -5 2.63862 2.41163 10.0399 3.96719 22 17 1648 1534 1 1.04288 1.04288 35 
-5 -2.75808 -2.25759 0.208896 -0.296991 -0.183839 4.10059 22 18 7659 7657 1 0.222819 0.222819 35 
-5 4.50491 -3.44004 0.567916 0.3397 -0.273971 4.02975 22 19 2835 2834 1 1.47324 1.47324 14 
-5 -0.227231 -0.602453 0.413222 -0.0669013 0.262628 3.98886 22 20 2402 1 1 0.864348 0.864348 8 
-5 -0.145687 4.78313 0.212006 -0.118491 0.162712 4.01636 22 21 1352 1325 1 2.05597 2.05597 37 
-5 -3.54282 3.80722 1.20706 -1.45833 1.75106 4.02442 22 22 5544 5490 1 1.83308 1.83308 43 
-0.657197 0.85051 -5 0.398391 0.287105 0.141333 3.99076 22 23 2247 2221 1 4.28828 4.28828 88 
-4.66547 1.46593 -5 -0.106 -0.311916 0.4503 4.03542 22 24 3367 3337 1 2.88723 2.88723 60 
-0.54184 5 3.44355 0.0689793 -0.373898 -0.451601 5.06111 22 25 1175 1156 1 0.538908 0.538908 58 
-5 -3.88005 2.41444 1.12212 -0.679648 1.84987 3.99389 22 26 1836 1668 1 4.74117 4.74117 107 
0.911412 0.849009 -5 8.47823 2.13052 9.44854 3.98654 22 27 2723 2722 1 0.0853116 0.0853116 10 
-2.59017 3.12111 -5 3.0389 1.103 12.3988 3.96054 22 28 5658 5524 1 4.14581 4.14581 116 
-5 -2.46705 1.14744 0.2465 -0.0166645 2.20654 3.97543 22 29 8416 1 1 5.33281 5.33281 101 
-5 1.85551 0.580866 0.19354 0.201686 0.427768 4.04075 22 30 1276 1275 1 5.79299 5.79299 39 
-2.83297 -3.50267 -5 3.3275 -2.33434 14.5796 3.96179 22 31 1212 1 1 1.828 1.828 61 
4.22381 -0.870896 -5 0.321721 -0.524667 0.41455 3.99463 22 32 2380 2377 1 0.366137 0.366137 14 
-2.55496 -4.85037 -5 0.2115 -0.0779649 1.17199 3.95908 22 33 8043 7957 1 0.109643 0.109643 13 
-1.28784 3.00048 -5 0.179928 -0.0784854 1.59325 3.95507 22 34 2755 2363 1 7.76856 7.76856 146 
4.62118 -2.87906 -5 1.08388 0.390966 1.79161 3.981 22 35 8722 8494 1 0.259183 0.259183 27 
-5 -0.99559 4.3818 8.40862 2.77821 20.5124 3.99276 -11 36 11604 11603 1 11.2336 11.2336 171 
-5 0.71935 4.21052 5.84096 0.474342 6.2804 4.01979 22 37 9091 8997 1 0 0 5 
-4.93595 -1.23228 -5 0.14976 -0.355628 0.529235 3.97572 22 38 2955 2877 1 11.8222 11.8222 71 
-2.48187 -5 4.40938 0.0268846 0.17796 -0.0555636 4.01364 22 39 2537 2437 1 0.923177 0.923177 46 
2.57729 -4.81441 5 0.0697857 -0.022929 -0.211414 4.0719 22 40 9790 9768 1 0.457028 0.457028 70 
4.81558 3.43518 -5 0.0740415 0.0543932 0.296691 3.96348 22 41 3064 1 1 1.637 1.637 76 
-5 0.806385 0.952979 0.85306 -0.0354211 0.948113 4.0014 22 42 13449 13393 1 1.30633 1.30633 26 
-3.79661 -1.19031 -5 -0.112184 -0.0864115 0.489834 3.95881 22 43 2290 1447 1 6.57712 6.57712 53 
-5 -1.20496 -3.96304 0.357182 -0.217496 0.468018 3.99277 22 44 4540 4145 1 0 0 6 
-3.71208 3.57682 -5 0.621785 0.210032 3.29742 3.95826 22 45 4225 3711 1 4.32095 4.32095 89 
