# Det4_1_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -4.95255 -0.278489 7.14597 0.0485742 2.21822 3.98941 -11 2 7041 7040 1 0.375206 0.375206 6 
-3.71625 -0.579532 -5 -0.677689 -0.954828 0.650179 3.99431 22 3 4174 4099 1 0 0 2 
-5 4.40063 -3.56844 0.0593356 -0.50754 -0.00153478 4.18471 22 4 3813 3812 1 0 0 4 
3.33879 3.83768 5 0.0204534 -0.0323416 -0.257432 3.99435 22 5 18042 17940 1 0.259759 0.259759 32 
1.44808 5 -4.96654 -0.0355393 -0.376048 -0.344158 4.17866 22 6 16458 16457 1 0 0 2 
5 3.26367 1.70056 -0.191617 -0.4978 -0.0955335 4.08518 22 7 4611 4521 1 0.354387 0.354387 25 
5 3.36139 -0.827381 -0.381011 -0.310704 0.139333 4.03722 22 8 7935 7934 1 1.05875 1.05875 33 
3.85128 5 1.51109 -0.0166638 -0.329152 0.26121 3.9876 22 9 19729 19586 1 0 0 4 
2.91883 5 4.5239 -0.653234 -1.6804 -0.674724 4.1224 22 10 3485 3458 1 0.76733 0.76733 65 
-5 -2.26918 -4.45541 0.17124 -0.300214 0.151633 4.04774 22 11 4715 4714 1 1.10887 1.10887 33 
3.76669 5 -4.04676 -0.0043532 -0.368578 0.0351851 4.15731 22 13 26203 26202 1 0 0 1 
-1.41068 5 3.91322 0.193632 -0.433774 -0.170293 4.07649 22 14 27507 27291 1 0 0 1 
-2.76436 5 -2.014 0.0654011 -2.71858 2.04699 3.96167 22 15 1570 1469 1 1.66223 1.66223 99 
-5 0.0785067 4.99315 0.125076 -0.211074 0.00193833 4.13766 22 16 7255 7254 1 0 0 1 
-1.89883 -1.67565 -5 -0.167775 -0.558707 0.25567 3.99243 22 17 2189 1930 1 0.846204 0.846204 53 
-1.03023 5 -2.23938 -2.41247 -9.14141 7.193 4.00145 22 18 6082 5967 1 0 0 3 
5 -2.89701 2.19341 -0.490677 -0.0498535 -0.133679 4.11082 22 19 5485 5484 1 0.510556 0.510556 33 
0.858875 -4.26283 -5 -0.500852 -5.65856 2.53789 4.02526 22 20 3541 3526 1 0 0 3 
-1.71466 5 -1.38292 -0.187898 -0.322315 0.014708 4.02363 22 21 16597 16531 1 0 0 4 
-5 -4.0544 4.36533 0.306934 0.220442 0.0568697 5.02028 22 22 17264 17261 1 0 0 2 
-4.7101 5 -0.746569 -0.582474 -0.977163 0.704303 4.0119 22 23 15792 15742 1 0.509991 0.509991 64 
4.54319 0.914884 -5 0.203414 -0.490782 0.848263 3.98105 22 24 6055 5913 1 0 0 3 
-1.96848 5 -0.997756 -0.103428 -0.339485 0.367658 3.98406 22 25 10061 10060 1 0 0 4 
-2.99512 5 3.7724 -0.0404897 -0.327395 0.0676983 4.03046 22 26 2907 2704 1 1.22502 1.22502 14 
-4.04389 5 2.08815 0.103486 -0.205868 0.113 4.12185 22 27 7312 7279 1 5.42452 5.42452 9 
-2.3597 5 1.59735 -0.477448 -0.777555 2.65079 3.95544 22 28 3238 2827 1 0 0 5 
3.38841 1.2713 -5 -0.120994 -0.590658 0.516935 3.96773 22 29 31935 31921 1 0 0 4 
-4.37397 0.916509 -5 -0.220563 -0.282497 0.32922 3.95424 22 30 3248 3219 1 2.58564 2.58564 17 
-5 1.4284 1.66717 0.190261 0.0162978 -0.0732094 4.07376 22 31 4253 4229 1 0 0 3 
-3.31832 5 -0.0209101 -0.693947 -3.22366 3.54127 3.98593 22 32 2744 2718 1 4.23411 4.23411 6 
0.368778 5 -3.33287 -0.020638 -0.513494 0.219159 4.0157 22 33 30351 30350 1 0 0 2 
5 1.77733 2.92234 -0.148445 -0.369511 0.320806 3.98998 22 34 2275 2197 1 0.290527 0.290527 26 
-2.83162 5 2.78131 -0.566647 -0.851178 1.20212 3.96931 22 35 13310 12708 1 0 0 6 
-2.53902 2.49929 5 -0.330665 -0.128919 -0.0428136 4.11722 22 36 6431 6429 1 0 0 6 
2.03187 -0.552596 -5 0.0459108 -0.358595 0.487848 3.96155 22 37 7513 7379 1 1.28167 1.28167 31 
-2.42998 5 3.15304 -0.229986 -0.50464 0.0125488 4.0216 22 38 1395 1370 1 0.588814 0.588814 14 
-4.91448 2.49027 -5 0.046548 -0.117353 0.417388 3.9667 22 39 1122 1121 1 0.314748 0.314748 12 
2.44018 1.16234 -5 -0.156445 -0.996824 0.928753 3.98013 22 40 14181 14076 1 0 0 1 
1.24099 5 3.72939 -0.198611 -0.265633 -0.184893 4.05901 22 41 13286 13285 1 0 0 3 
5 -2.93108 4.03164 -0.553396 -1.10096 0.885142 4.01546 22 42 1243 1169 1 0.675882 0.675882 13 
0.659558 5 0.499165 -2.56307 -2.66853 0.317516 4.07033 22 43 13230 13139 1 0 0 1 
4.47259 3.03387 -5 0.046852 -2.09628 5.74425 3.9443 22 44 1271 1 1 0 0 3 
-2.83738 5 1.54558 -0.125351 -0.45452 0.133666 4.03514 22 45 15605 15445 1 0 0 6 
2.44183 1.85227 -5 -0.0890358 -0.129447 0.458534 3.94378 22 47 4310 4143 1 0 0 3 
