# Det4_4_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.51391 1.95093 -0.534893 -0.869592 -0.390007 3.78994 22 1 1791 1790 1 27.6503 27.6503 301 
-5 -1.06014 2.39009 0.200076 -0.202822 0.436574 3.76733 22 2 2431 2306 1 14.0993 14.0993 154 
5 4.25741 -4.98516 -4.39131 -1.24943 3.21751 3.79107 22 3 2403 2339 1 0 0 9 
5 4.42635 -3.04514 -0.252936 -0.159822 0.414247 3.76247 22 4 3693 3675 1 5.7394 5.7394 75 
4.34575 4.9012 -5 -0.134911 -0.0820855 0.731876 3.72186 22 5 1546 1 1 55.2213 55.2213 566 
-2.59413 5 -1.39799 0.0200207 -0.105078 -0.124004 3.89766 22 7 7229 7203 1 0.0218319 0.0218319 5 
-0.314271 2.53615 5 -0.109549 -0.120285 -0.484407 4.13155 22 8 3000 2999 1 0.136092 0.136092 11 
1.75483 3.17913 -5 -0.122562 -0.152292 2.8232 3.71996 22 9 1041 1 1 15.1048 15.1048 265 
5 1.42303 -1.21089 -0.430602 -0.282749 -1.50692 4.15418 22 10 5435 5411 1 0.164095 0.164095 8 
-2.10695 5 -1.08827 -0.162995 -0.221362 -0.00172891 3.9363 22 11 1505 1503 1 7.02519 7.02519 75 
3.52116 3.78643 -5 -0.0171901 -0.0537326 0.369895 3.7218 22 12 1741 1452 1 0.00518763 0.00518763 9 
1.31192 2.60139 -5 -0.771374 -0.521369 1.79382 3.73777 22 13 2336 2324 1 0 0 4 
3.38396 5 -3.74586 -0.435583 -0.276508 0.675008 3.73981 22 14 2083 1 1 0 0 6 
-5 4.19221 -0.580668 0.905295 -0.595942 0.588651 3.76595 22 15 7316 7315 1 6.89653 6.89653 45 
0.665321 5 2.50737 -0.289968 -0.332754 0.0692284 3.79223 22 16 1701 1 1 0.848498 0.848498 44 
5 -3.45477 -1.26386 -0.188118 0.00900456 0.247835 3.73667 22 17 1431 1 1 14.3832 14.3832 189 
-2.56976 -0.440797 5 -0.18512 0.110701 -0.217854 3.91624 22 18 11013 11012 1 6.9691 6.9691 67 
-4.70599 -0.473694 -5 -4.63772 -0.413508 8.61562 3.73369 22 19 5935 5760 1 10.34 10.34 62 
5 3.44692 -0.0431458 -0.244067 -0.361275 -0.266518 3.80925 22 20 2211 2210 1 0 0 11 
-3.94288 2.36109 -5 -0.210982 -0.326988 0.331188 3.93351 22 21 10108 10107 1 0 0 5 
-0.610673 3.90544 5 -0.624657 -0.432553 -0.28877 3.89803 22 22 6134 6133 1 0 0 4 
5 0.815505 2.59134 -0.102408 -0.269569 -0.421859 3.8513 22 23 1252 1217 1 0.287565 0.287565 32 
2.45279 5 -1.98766 -1.06943 -2.92273 -1.23426 3.75602 -11 24 2688 2687 1 4.1038 4.1038 71 
-1.14089 5 -4.06483 -0.68811 -0.684473 -0.582759 3.76272 22 25 1497 1445 1 11.7579 11.7579 106 
0.232796 -2.35858 5 -0.0301878 0.0573756 -0.203727 4.0132 22 26 7353 7352 1 8.3551 8.3551 82 
-1.06156 0.19177 -5 -0.0701552 -0.134956 0.785718 3.72372 22 27 1416 1 1 20.1351 20.1351 205 
4.975 -5 0.772612 -0.0876504 1.25881 0.122649 3.76636 11 28 3732 3670 1 5.90766 5.90766 128 
-3.06418 1.69428 -5 -0.276257 -0.0769485 0.360154 3.73744 22 29 3113 3007 1 4.80046 4.80046 142 
4.95447 -3.47354 -5 -3.61816 -1.73822 53.5497 3.71964 22 30 1484 1 1 39.9321 39.9321 512 
3.52773 3.66121 5 -0.0275812 -0.0912817 -0.287722 3.90829 22 31 3569 3181 1 2.89341 2.89341 76 
-5 -2.91911 2.68063 0.411662 0.286059 0.099116 3.82327 22 32 1370 1368 1 6.06533 6.06533 112 
-4.69245 -4.19431 -5 -0.151197 0.189171 0.099196 3.80437 22 33 4105 4027 1 10.1246 10.1246 129 
5 0.144886 -1.41446 -0.483403 -0.345044 0.428969 3.79367 22 34 2347 2346 1 2.65736 2.65736 71 
5 0.100878 -1.1602 -0.453538 -0.0629861 1.11917 3.73238 22 35 1928 1 1 106.009 106.009 808 
4.96281 -0.187098 -5 -0.0150609 -0.126934 0.453005 3.72569 22 36 1295 1100 1 2.82921 2.82921 149 
-3.71077 -4.66343 -5 2.35539 -9.9589 25.7932 3.72866 11 37 1984 1655 1 23.9284 23.9284 270 
4.21573 5 -1.84491 -0.35732 -0.30022 0.208112 3.7592 22 38 11805 11804 1 2.9414 2.9414 77 
5 3.44957 -4.16066 -0.1641 -0.0113129 0.483801 3.73044 22 39 1777 1720 1 30.6888 30.6888 395 
0.896857 5 0.331766 0.0999644 -0.285206 0.18438 3.74271 22 40 5812 5811 1 0.396826 0.396826 19 
3.93859 5 0.375641 -0.429484 -0.255871 0.105801 3.78688 22 41 4467 4466 1 1.38876 1.38876 68 
1.98529 5 -2.9181 -0.0926297 -0.362063 0.233075 3.74466 22 42 3441 3404 1 3.84879 3.84879 90 
1.04518 -0.228163 -5 -0.286768 0.105699 0.963104 3.74743 22 43 5925 5611 1 0.144482 0.144482 10 
-2.22314 1.48532 5 -5.2646 -2.11577 -3.20452 3.82464 11 44 4749 4742 1 9.49356 9.49356 43 
2.8015 3.29982 -5 -0.312756 -0.151955 0.765194 3.72596 22 45 4686 4591 1 1.47954 1.47954 99 
1.12318 5 0.454508 -0.478256 -0.179402 0.0143629 3.83163 22 46 14277 14276 1 1.20017 1.20017 60 
