# Det8_0_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.39828 -2.05641 -5 0.418209 -0.267181 0.449395 4.06124 22 1 41061 41036 1 0 0 2 
-5 4.34575 3.96285 0.158358 -0.353981 -0.0619509 4.14604 22 2 39944 39805 1 0 0 1 
-3.97435 5 3.27862 0.436708 -0.458201 0.405524 3.99879 22 3 32001 31819 1 0 0 2 
2.71362 5 -0.0445089 -0.0778512 -0.347305 0.105668 4.06482 22 4 15406 15383 1 0.713068 0.713068 28 
-2.18882 5 4.85244 2.24346 -2.82108 3.38286 3.99479 22 5 12846 12608 1 0.212872 0.212872 16 
-3.87888 5 -0.809907 0.153295 -0.468242 -0.135535 4.1619 22 6 17000 16999 1 0.106537 0.106537 4 
-0.110041 5 4.51076 0.615558 -1.34122 0.486203 4.04128 22 7 29520 29391 1 0 0 1 
-4.99511 5 -1.51555 -0.139628 -0.288356 -0.139016 4.11056 22 8 8484 8335 1 0 0 2 
-5 2.14884 3.36391 0.50489 -0.892388 -0.619587 4.22511 22 9 35786 35764 1 0 0 1 
-4.09351 5 -1.46212 0.204268 -0.255426 -0.0771299 4.0941 22 10 19791 19363 1 0.335644 0.335644 28 
-2.71812 5 1.08166 0.541153 -1.76058 1.63352 3.99851 22 11 2236 2126 1 0.20355 0.20355 4 
-2.4476 -2.29064 5 -0.114956 -0.0992038 -0.179258 4.15709 22 12 12489 12485 1 0.23469 0.23469 16 
2.7945 -2.77514 -5 0.24336 -0.375346 0.247005 4.10087 22 13 34881 34848 1 0 0 1 
-5 4.39242 -1.23422 0.323657 -0.1191 0.040962 4.0641 22 15 1022 1 1 0 0 1 
1.10683 -2.60604 -5 0.328618 -0.696007 0.521365 4.00199 22 16 5615 3394 1 0 0 1 
-1.63836 -0.553567 -5 0.0972941 -0.355867 0.287146 4.00579 22 17 19035 19034 1 0 0 2 
1.42627 0.0750512 -5 0.214711 -0.135779 0.283255 3.99569 22 18 2622 2557 1 0 0 1 
3.88094 1.67507 -5 0.0575635 -0.280182 0.048325 4.08177 22 19 5118 4865 1 0 0 3 
0.374231 5 0.707788 0.23192 -0.826046 1.18828 3.96093 22 21 10284 10107 1 0 0 4 
-2.54311 5 4.01168 0.0898128 -0.463843 -0.194687 4.22472 22 22 9881 9879 1 0.510619 0.510619 27 
-3.76181 3.5104 -5 0.553906 -1.23189 1.33217 3.95171 22 23 8814 8627 1 0.256658 0.256658 3 
1.94391 5 -2.86768 0.545957 -0.893769 0.385492 4.02637 22 24 38966 38936 1 0.00356405 0.00356405 3 
2.31873 5 3.44349 0.547147 -0.488212 0.459418 4.03666 22 25 20124 19996 1 0.0341163 0.0341163 2 
-5 -1.8728 -3.51863 0.428911 -0.303086 0.301939 3.99541 22 26 6601 6427 1 0 0 5 
-2.56138 5 1.6958 0.22434 -0.73992 -0.12646 4.18934 22 27 14469 14422 1 0.133621 0.133621 2 
-5 -3.88639 -2.93429 0.358193 -0.355422 -0.0805751 4.28388 22 28 23147 23145 1 0 0 2 
-5 -2.96571 -2.27138 0.21175 -0.397476 0.241442 3.99934 22 29 31920 31894 1 0 0 2 
-3.53637 5 1.11444 0.371082 -0.21159 -0.280442 4.0838 22 30 3334 3332 1 0 0 5 
2.65574 5 4.79498 1.05402 -1.9898 1.27103 4.02817 22 31 3281 3181 1 0 0 3 
2.20034 5 2.2949 0.42784 -0.423676 0.502625 4.00406 22 34 9689 9688 1 0 0 5 
3.68416 5 3.83739 0.149113 -0.0561915 0.115199 5.03271 22 35 10827 10821 1 0.114722 0.114722 5 
-5 -4.88067 4.9686 0.234614 -0.115108 0.20581 4.04149 22 36 4306 4272 1 0.0291447 0.0291447 19 
0.755117 5 -0.00701399 1.92191 -1.14027 -0.382648 4.08932 22 37 2770 2739 1 0.241524 0.241524 2 
2.01805 -0.00973423 -5 0.366933 -0.344395 0.0887232 4.15208 22 38 9583 9580 1 0 0 2 
-2.39224 5 -2.48385 0.175002 -0.916644 0.0860602 3.98201 22 39 20457 20355 1 0 0 2 
-1.98915 -1.71293 5 0.34561 -0.0853377 -0.256436 4.07302 22 40 20260 20219 1 0 0 2 
-5 -1.55122 -3.4949 0.501577 -0.570619 -0.395887 4.20456 22 42 26904 26902 1 0 0 1 
-2.17573 5 3.06332 0.0144218 -0.737729 0.55832 3.95671 22 43 10000 9783 1 0 0 3 
-4.49758 -1.07219 -5 0.32181 -1.14154 0.929342 3.97239 22 46 5123 5063 1 0 0 6 
2.7602 -2.64219 -5 0.968292 -1.65438 1.89325 3.96549 22 47 9453 9374 1 0 0 1 
-1.35583 5 2.23363 1.48804 -2.3106 -0.96776 4.09456 22 48 14461 14333 1 0 0 3 
1.85876 3.72016 -5 0.145585 -0.33559 0.138214 4.04556 22 49 34479 34433 1 0 0 1 
0.530981 5 -0.817606 0.13021 -0.579209 -0.154409 4.07309 22 50 4363 4349 1 0 0 2 
4.3708 5 4.21202 4.79562 -5.95006 4.90727 4.00377 22 51 17937 17936 1 0 0 1 
-2.77228 5 -0.999 0.306207 -0.262053 0.14232 4.0202 22 52 7933 7850 1 0 0 1 
-3.56341 -3.60459 -5 0.273627 -0.40873 0.66182 3.9532 22 53 29608 27231 1 0 0 1 
-5 1.25403 3.89143 0.645625 -1.38479 0.3144 4.02856 22 54 4001 3971 1 0 0 2 
-0.240109 5 -0.53597 1.12698 -2.22341 -1.42432 4.05417 22 55 33361 33360 1 0 0 1 
4.04767 5 -2.0658 2.43082 -3.86489 0.268283 4.07979 22 56 5506 5448 1 0 0 3 
-0.631587 -0.272314 -5 0.463731 -1.64419 2.31851 3.95068 22 57 24491 24396 1 0 0 3 
0.649284 5 -1.05458 1.19282 -1.32771 -0.575775 4.05509 22 58 6281 6217 1 0 0 2 
-5 3.95069 1.70021 0.222152 -0.438368 0.140006 4.04111 22 59 15971 15970 1 0.281225 0.281225 3 
1.37882 5 3.90273 0.300288 -0.334159 0.234276 4.0102 22 61 5794 5766 1 0.884622 0.884622 4 
-5 3.40134 4.67418 0.317111 -0.0287614 0.232893 3.97331 22 62 10174 8645 1 0 0 2 
-5 4.11092 4.38357 0.301158 -0.0438326 0.0997649 4.14219 22 63 26076 26075 1 0 0 1 
-4.87547 5 4.14657 2.00538 -3.30885 5.27667 3.97216 22 64 2398 2352 1 0 0 1 
-3.56572 5 -1.64033 0.124439 -0.456437 -0.0185902 4.1356 22 65 8880 8879 1 0 0 4 
-3.6708 5 3.98123 0.290199 -0.0506661 -0.0491196 4.07697 22 66 3661 3627 1 0.282931 0.282931 21 
-0.809532 0.548273 5 -0.140416 -0.161355 -0.210231 4.11965 22 68 1505 1504 1 0 0 3 
-2.3131 5 -0.356435 0.156785 -0.404974 -0.0359609 4.1323 22 69 38231 38230 1 0.435413 0.435413 21 
-1.6307 5 3.79296 0.141503 -0.29345 -0.144628 4.07713 22 71 12978 12923 1 0 0 2 
-4.85274 -1.89506 -5 0.23915 -0.46936 0.189474 4.02141 22 72 4154 4149 1 0 0 3 
